time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Bath","Humaniste (IRE)","Free Tips Daily On attheraces.com Handicap","Class 6","3yo+","Non-Major","Handicap","1m6f ","3726","Firm","6","Flat","67","Left Handed","2","Tickle, J","7","144","Fisher, Taylor","7","Non Fav","67","14.00","1","49.925000000000004","22.723308","12.148","1.9779","0.0525","115.1375351","7","7","0","0","12","0","0","24","0","0","24","0","0","11","0","0","2","0","0","6","0","0","10","0","0","50","0","0","57","1","2","3","0","0","F713/55","(IRE)","4","Male","Intello (GER)","Fifth","Fifth","67","121","121","127","0","17","0","10","Ffos Las","Class 5","4536","2m ","10","50.00","125","41","Newton Abbot","Class 3","6208","2m1f ","5","28.00","168","198","Fontwell","Class 4","3159","3m2½f ","7","25.00","Refused to Race","18","3",,,,"Good","Good","Soft","Wingspan (USA)","None","None","0","0","0","15","3","20","71","Clear Bottom","0.50","17.03","0","0","0","0","0","Centre","Flat","Gelding","2","11","1","2","0","58.5","57","8","2","Flat","11","5","14","0","11","9","0","12.00","25.00","Silver Hawk (USA)","Huntingdon","2m ","8.00","Good","129","1","1","0","1","0","1","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-07-12",
"13:30:00","Bath","Hidden Depths (IRE)","Free Tips Daily On attheraces.com Handicap","Class 6","3yo+","Non-Major","Handicap","1m6f ","3726","Firm","6","Flat","67","Left Handed","4","Mulholland, N P","7","143","Kirby, Adam","0","Non Fav","66","2.50","2","65.835","20.627595","23.344","6.202800000000002","1.0619","147.01307549999999","14","22","2","9","48","3","6","405","57","14","1086","146","13","0","0","0","46","12","26","17","2","12","32","4","13","528","70","13","1128","147","13","36","4","11","1471154","(IRE)","-4","Male","Dark Angel (IRE)","Fourth","Fifth","112","110","103","99","50","14","25","15","Stratford","Class 4","4302","2m7f ","8","11.00","166","235","Ascot","Class 4","4357","2m6f ","6","4.50","164","245","Hereford","Class 4","3159","2m6f ","6","2.50","First","35","5",,,,"Good","Good","Good","Liber Nauticus (IRE)","Cheekpieces","Cheekpieces","50","60","50","12","3","25","84","Clear Fifth","15.00","12.75","4","2","2","0","0","Centre","Flat","Gelding","26","27","5","17","3","58.5","57","14","3","Flat","14","13","33","18","11","12","20","2.25","2.00","Azamour (IRE)","Hereford","2m6f ","2.50","Good","103","5","1","0","0","5","9","0","12","6","3","4","50","67","7","3","3","43","43","5","3","3","60","8","2","4","2022-07-12",
"13:30:00","Bath","Gordons Aura (IRE)","Free Tips Daily On attheraces.com Handicap","Class 6","3yo+","Non-Major","Handicap","1m6f ","3726","Firm","6","Flat","67","Left Handed","5","Prescott, Sir Mark","3","129","Morris, Luke","0","Fav","66","2.00","3","47.177001999999995","20.207546999999998","9.350234","1.4","0.718","98.94432128966668","224","40","2","5","95","5","5","1087","80","7","2386","214","9","295","47","16","87","11","13","10","0","0","14","0","0","200","24","12","425","69","16","13","3","23","597","(IRE)","2","Male","Golden Horn","Seventh","Ninth","0","0","0",,"0","0","0","0","Lingfield","Class 5","3780","1m ","11","18.00","131","265","Kempton","Class 5","3780","7f ","14","150.00","131","279","Kempton","Class 5","3780","7f ","7","66.00","Fifth","3","0",,,,"Standard","Standard To Slow","Standard To Slow","Sequined (USA)","None","None","0","0","0","3","0","0","155","Joint Top","3.00","4.90","0","0","0","22","33","Centre","Flat","Gelding","3","0","0","0","0","58.5","57","0","0","Flat","14","13","20","0","20","15","0","2.75","2.00","Street Cry (IRE)",,,,,,"0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-12",
"13:30:00","Bath","Sir Joseph Swan","Free Tips Daily On attheraces.com Handicap","Class 6","3yo+","Non-Major","Handicap","1m6f ","3726","Firm","6","Flat","67","Left Handed","3","Perrett, Mrs A J","4","125","Shoemark, Kieran","0","Non Fav","48","3.00","4","60.769600000000004","16.604280000000003","13.84525","3.4666","0.6023","119.122463725","83","37","4","11","70","8","11","584","71","12","1288","151","12","32","2","6","63","5","8","9","1","11","16","2","13","147","19","13","392","36","9","13","1","8","6432372","(GB)","-4","Male","Paco Boy (IRE)","Second","Seventh","48","49","48","48","0","0","0","0","Salisbury","Class 6","3186","1m6f ","11","16.00","118","104","Kempton","Class 6","2916","1m4f ","10","4.50","123","129","Lingfield","Class 6","2970","1m4f ","8","1.00","Third","12","0",,,,"Good To Firm","Standard To Slow","Standard","Candle","None","None","57","0","0","10","0","0","106","Clear Fourth","2.00","1.25","0","0","0","22","44","Centre","Flat","Gelding","12","8","0","8","0","58.5","57","4","0","Flat","9","3","17","20","9","9","0","2.50","2.50","Dansili",,,,,,"0","0","0","2","0","6","0","4","0","0","0","0","0","1","0","1","0","100","0","0","0","0","7","0","4","2022-07-12",
"13:30:00","Bath","Hidden Pearl","Free Tips Daily On attheraces.com Handicap","Class 6","3yo+","Non-Major","Handicap","1m6f ","3726","Firm","6","Flat","67","Left Handed","1","Berry, John","6","123","Davies, Harry","5","Non Fav","46","5.00","5","45.904999999999994","27.065250000000002","10.030600000000002","3.5973","0.3509","105.27336200000002","19","44","4","9","91","9","10","242","38","16","242","38","16","3","1","33","1","0","0","5","0","0","10","1","10","91","4","4","159","8","5","14","0","0","3240422","(GB)","4","Female","Dunaden (FR)","Second","Second","46","45","46","47","0","0","0","0","Nottingham","Class 6","3186","1m6f ","7","6.50","121","27","Nottingham","Class 6","3456","1m6f ","7","7.00","118","55","Yarmouth","Class 6","2970","1m6f ","6","6.00","Fourth","28","0",,,,"Good","Good To Firm","Good To Firm","Volkovkha","None","None","39","0","0","28","0","0","155","Joint Top","0.15","26.00","1","0","0","0","25","Centre","Flat","Mare","23","24","0","24","0","58.5","57","13","0","Flat","8","11","0","0","0","0","0","5.50","6.00","Holy Roman Emperor (IRE)",,,,,,"0","0","0","3","0","15","0","9","3","0","0","0","0","11","0","5","0","45","1","0","0","0","23","0","9","2022-07-12",
"13:30:00","Bath","Reel Of Fortune (IRE)","Free Tips Daily On attheraces.com Handicap","Class 6","3yo+","Non-Major","Handicap","1m6f ","3726","Firm","6","Flat","67","Left Handed","6","Ryan, J","3","114","Quinn, Jimmy","0","Non Fav","51","40.00","6","36.1312","24.64101","8.8575592","2.9","0.22769999999999999","88.08489065008","47","7","1","14","15","1","7","102","4","4","252","8","3","3","0","0","3","1","33","8","0","0","12","0","0","154","13","8","316","24","8","0","0","0","00049","(IRE)","2","Female","Highland Reel (IRE)","Ninth","Fourth","46","66","0","0","0","0","0","0","Yarmouth","Class 6","2970","1m3½f ","13","66.00","123","265","Newmarket (Rowley)","Class 2","21600","1m2f ","6","200.00","112","333","Newmarket (July)","Class 4","5454","1m ","10","200.00","Tenth","5","0",,,,"Good","Soft","Good To Firm","Romantic Stroll (IRE)","None","None","0","0","0","5","0","0","155","Joint Top","6.00","20.00","0","0","0","22","33","Centre","Flat","Filly","5","2","0","2","0","58.5","57","2","0","Flat","9","9","0","0","6","9","0","33.00","40.00","Oratorio (IRE)",,,,,,"0","1","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-07-12",
"13:40:00","Beverley","Starfighter","Racing Again Next Monday Evening Amateur Jockeys Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3028","Good To Firm","12","Flat","62","Right Handed","5","Loughnane, Daniel Mark","6","158","Wingrove, Megan","5","Non Fav","62","8.00","1","39.9272","18.06084","9.143599999999998","1.6945999999999999","0.6906","96.411881","42","0","0","0","0","0","0","4","1","25","8","2","25","8","2","25","0","0","0","17","2","12","33","4","12","462","34","7","889","71","8","3","0","0","0304644","(GB)","0","Male","Sea The Stars (IRE)","Fourth","Fourth","65","67","69","70","0","7","0","8","Brighton","Class 6","2970","1m2f ","4","10.00","135","77","Yarmouth","Class 5","3510","1m2f ","5","4.00","127","180","Newcastle","Class 5","3510","1m2f ","7","3.00","Sixth","41","3",,,,"Good To Firm","Good To Firm","Standard To Slow","Starlit Sands","None","None","0","0","19","38","3","8","148","Clear Second",,"3.75","16","0","3","0","0","Inside","Flat","Gelding","22","38","3","38","3","55","54","9","1","Flat","16","16","13","33","18","17","21","8.00","8.50","Oasis Dream","Wolverhampton","1m1½f ","4.50","Standard","74","3","0","0","2","2","6","0","13","0","0","0","0","0","18","2","7","11","39","0","0","0","0","1","0","0","2022-07-12",
"13:40:00","Beverley","Zihaam","Racing Again Next Monday Evening Amateur Jockeys Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3028","Good To Firm","12","Flat","62","Right Handed","7","Fell, Roger","8","156","Collier, Miss A","3","Non Fav","60","9.00","2","37.559999999999995","20.21175","11.774624999999999","3.7326","0.8546999999999999","99.49320469999999","10","0","0","0","0","0","0","15","2","13","32","2","6","16","0","0","2","0","0","26","1","4","54","7","13","457","39","9","1010","85","8","69","6","9","0555679","(GB)","0","Male","Dutch Art","Ninth","Seventh","63","67","70","73","18","14","30","21","Beverley","Class 5","4397","1m2f ","11","16.00","123","21","Beverley","Class 4","5443","1m2f ","7","28.00","122","45","Beverley","Class 4","5443","1m2f ","7","20.00","Sixth","59","8",,,,"Good","Good To Firm","Good To Firm","Hymnsheet","Cheekpieces","Cheekpieces","50","29","36","50","8","16","47","Joint Sixth","14.00","12.50","22","4","8","0","0","Inside","Flat","Gelding","57","55","8","55","8","55","54","33","6","Flat","11","10","8","7","12","6","11","7.50","7.50","Pivotal","Beverley","1m½f ","11.00","Good","73","8","0","0","6","8","52","0","15","28","6","9","21","32","20","4","4","20","20","14","4","4","29","10","3","5","2022-07-12",
"13:40:00","Beverley","Chief Craftsman","Racing Again Next Monday Evening Amateur Jockeys Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3028","Good To Firm","12","Flat","62","Right Handed","1","Easterby, T D","8","154","Easterby, Miss E","0","Non Fav","58","14.00","3","44.04","20.896605","14.374574999999997","1.5729","0.9931","104.50135449999999","19","3","0","0","6","1","17","19","1","5","36","2","6","36","2","6","1","0","0","109","12","11","223","23","10","1525","136","9","2992","289","10","213","23","11","2537504","(GB)","1","Male","Mastercraftsman (IRE)","Fourth","Twelfth","61","63","65","66","0","5","50","0","Hamilton","Class 5","3952","1m5f ","4","4.50","147","46","Haydock","Class 5","4055","1m3½f ","17","16.00","150","66","Thirsk","Class 4","6156","1m4f ","9","25.00","Fifth","22","1",,,,"Good To Firm","Good","Good","Eurolink Raindance (IRE)","Blinkers","Cheekpieces","100","0","38","1","0","0","26","Joint Ninth",,"5.25","8","0","3","33","67","Inside","Flat","Gelding","17","16","1","16","1","55","54","13","1","Flat","11","5","19","25","12","12","10","12.00","12.00","Alzao (USA)","Thirsk","1m4f ","4.00","Good","65","1","3","0","3","1","16","0","6","0","0","0","0","0","2","0","1","0","50","0","0","0","0","2","1","2","2022-07-12",
"13:40:00","Beverley","Termonator","Racing Again Next Monday Evening Amateur Jockeys Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3028","Good To Firm","12","Flat","62","Right Handed","8","Tuer, Grant","6","154","Tuer, Miss Anna","7","Fav","58","2.75","4","53.68","29.148750000000003","16.314999999999998","4.2217","1.0105","131.50688599999998","13","0","0","0","1","0","0","3","0","0","3","0","0","3","0","0","0","0","0","22","2","9","48","6","13","317","42","13","567","80","14","16","0","0","3260224","(GB)","0","Male","Monsieur Bond (IRE)","Fourth","Second","57","57","57","59","0","6","11","0","Musselburgh","Class 6","3186","1m4½f ","8","1.38","137","18","Newcastle","Class 6","2823","1m2f ","11","3.50","141","21","Beverley","Class 6","3186","1m4f ","9","4.50","Second","31","2",,,,"Good","Standard To Slow","Good To Firm","Easy Terms","None","None","61","100","67","23","1","4","65","Clear Fifth","0.75","2.50","3","0","2","50","50","Inside","Flat","Gelding","31","28","2","28","2","55","54","7","0","Flat","4","3","0","0","4","2","7","5.00","4.50","Trade Fair","Newcastle","1m ","4.50","Standard","60","2","2","0","7","2","10","0","12","3","0","3","0","100","8","0","5","0","63","1","0","1","0","18","2","11","2022-07-12",
