time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:45:00","Tramore","Ally Cay (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","Flynn, Paul W","7","161","Harvey, Mr B W","3","Non Fav","0","8.50","2","28.03","23.28606","12.190869999999999","4.4444","0.7619","94.87278337500001","16","23","1","4","39","3","8","270","35","13","341","44","13","1","0","0","5","1","20","13","2","15","25","2","8","195","19","10","411","34","8","5","1","20","2128789","(IRE)","0","Female","Alhebayeb (IRE)","Ninth","Eighth","51","121","123","123","0","11","11","17","Musselburgh","Class 6","3477","1m5f ","10","16.00","135","462","Killarney","Irish","13805","2m1f ","11","150.00","158","623","Punchestown","Irish","11947","2m3½f ","9","33.00","Seventh","36","4",,"Listed","Listed","Good","Good","Yielding","Terme Cay (USA)","None","None","37","0","50","30","3","10","141","Clear Top","3.50","13.85","4","0","2","14","29","None","Undulating","Mare","1","11","2","0","0","0","0","13","3","Chase","9","8","0","0","0","9","7","5.50","14.00","Langfuhr (CAN)","Downpatrick","2m5½f ","6.50","Yielding To Soft","111","0","0","0","0","0","0","0","13","0","0","0","0","0","1","1","1","100","100","0","0","0","0","35","4","13","2023-08-20",
"13:45:00","Tramore","Amyr (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","McCutcheon, Miss Evanna","6","161","Quirke, Mr C M","5","Non Fav","0","80.00","3","39.77028","19.55290176","0","0","0","88.5754239992","30","27","2","7","50","6","12","246","24","10","356","29","8","14","0","0","23","2","9","0","0","0","3","0","0","21","0","0","68","0","0","3","0","0","00","(IRE)","0","Female","Mahler","Thirteenth","Fourteenth","0","0",,,"0","0","0","0","Killarney","Irish","5575","2m7f ","15","200.00","153","71","Punchestown","Irish","6637","2m6f ","18","125.00","166","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Yielding","Good To Yielding",,"Nhakira (IRE)","None","None","0","0","0","2","0","0","92","Joint Fourth","8.00","98.78","0","0","0","20","40","None","Undulating","Mare","2","2","0","0","0","0","0","1","0","Chase","10","8","13","10","0","8","12","66.00","100.00","Naheez (USA)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-08-20",
"13:45:00","Tramore","Fruit Blossom (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","Elliott, Gordon","7","161","Kennedy, J W","0","Fav","0","1.88","4","92","20.256948","13.086324999999999","2.7829","1.6596","167.519377512","7","20","5","25","41","7","17","257","56","22","641","126","20","603","118","20","26","8","31","52","9","17","104","14","13","1494","222","15","2923","455","16","72","16","22","2214041","(IRE)","0","Female","Yeats (IRE)","First","Fourth","113","118","113","113","0","15","17","9","Downpatrick","Irish","5841","2m6f ","7","6.50","163","45","Perth","Class 4","5281","2m4½f ","4","3.00","162","63","Downpatrick","Irish","9823","2m3f ","14","11.00","Tenth","13","2",,,,"Good To Yielding","Good","Good To Yielding","Fruits De Mer (IRE)","Cheekpieces","Cheekpieces","50","0","100","5","2","40","138","Joint Second","0.50",,"2","0","2","0","0","None","Undulating","Mare","11","5","0","0","0","0","0","7","1","Chase","14","15","18","14","0","15","13","5.00","2.75","Presenting","Downpatrick","2m6f ","6.50","Good To Yielding","113","0","0","0","5","2","11","0","6","0","0","0","0","0","1","0","1","0","100","0","0","0","0","12","2","6","2023-08-20",
"13:45:00","Tramore","Howaya C D And E (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","Keane, Gerard","8","161","Donoghue, K M","0","Non Fav","0","12.00","5","45.6","33.8026239","17.626209499999998","1.8273000000000001","0.916","123.62978241","7","24","5","21","37","6","16","437","61","14","705","86","12","4","1","25","30","4","13","8","2","25","13","4","31","101","8","8","186","13","7","3","1","33","33F822/","(IRE)","0","Female","Court Cave (IRE)","Refused to Race","Second","107","107","104","0","0","9","9","10","Downpatrick","Irish","5841","2m6f ","7","2.25","162","38","Downpatrick","Irish","5310","2m6f ","8","3.33","159","64","Downpatrick","Irish","6903","2m3f ","10","8.50","Second","11","1",,,,"Good To Yielding","Good","Yielding To Soft","Howaya Pet (IRE)","Cheekpieces","None","64","0","0","0","0","0","138","Joint Second",,"Didnt Finish","0","0","0","0","0","None","Undulating","Mare","11","10","1","1","0","0","0","9","1","Chase","11","12","17","0","0","6","8","7.00","18.00","Montelimar (USA)","Downpatrick","2m3f ","12.00","Good To Yielding","0","0","3","0","3","1","11","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","7","2023-08-20",
"13:45:00","Tramore","Marriage Ring (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","Fitzgerald, Martin Paul","10","161","Enright, P T","0","Non Fav","0","50.00","6","29.5035","13.236066000000001","0","0","0.2833","63.73218446999999","408","30","2","7","55","3","5","473","30","6","874","50","6","0","0","0","62","1","2","0","0","0","1","0","0","19","1","5","36","3","8","5","1","20","9P","(IRE)","0","Female","Dubai Destination (USA)","Pulled Up","Ninth","0","0",,,"0","0","0","0","Cork","Irish","6638","3m ","18","80.00","154","795","Navan","Irish","6372","2m6f ","18","14.00","156","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"South Street (IRE)","None","None","0","0","0","2","0","0","73","Clear Seventh",,"Didnt Finish","0","0","0","7","21","None","Undulating","Mare","2","2","0","0","0","0","0","0","0","Chase","7","3","0","0","0","11","4","66.00","66.00","Saddlers Hall (IRE)",,,,,,"0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-08-20",
"13:45:00","Tramore","Natural Look (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","Queally, Declan","7","161","Fitzgerald, S","0","Non Fav","0","4.00","7","76.49000000000001","40.37670000000001","10.47978","2.7127000000000003","0.8305","161.77028250000006","30","10","0","0","27","0","0","195","8","4","595","44","7","37","5","14","39","1","3","4","1","25","14","1","7","145","18","12","294","32","11","31","5","16","2126012","(IRE)","0","Female","Ocovango","Second","First","110","100","101","101","0","15","20","20","Kilbeggan","Irish","6372","2m2f ","14","3.00","162","37","Cork","Irish","6106","2m4f ","15","12.00","159","63","Downpatrick","Irish","9823","2m3f ","14","6.50","Twelfth","13","2",,,,"Yielding To Soft","Yielding","Good To Yielding","Honours Graduate (IRE)","None","None","70","0","0","13","2","15","8","Joint Bottom","10.00","15.00","0","0","0","14","29","None","Undulating","Mare","10","3","0","0","0","0","0","8","1","Chase","9","8","10","6","0","6","6","6.00","5.50","Presenting","Cork","2m4f ","12.00","Yielding","100","0","3","1","4","2","10","0","7","3","0","2","0","67","1","0","0","0","0","1","0","0","0","10","2","7","2023-08-20",
"13:45:00","Tramore","Rebel Rose (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","Fahey, Mark","7","161","McDonagh, Mark M","5","Non Fav","0","12.00","9","48.112","47.160900000000005","13.005160000000002","2.8452","1.5505","137.93996705000004","45","18","4","22","21","5","24","137","14","10","353","34","10","9","4","44","11","3","27","3","1","33","10","4","40","105","13","12","193","23","12","7","1","14","2310619","(IRE)","0","Female","Dylan Thomas (IRE)","Ninth","First","114","106","109","109","0","25","25","43","Tipperary","Irish","7965","2m4f ","15","3.33","152","69","Roscommon","Irish","11150","2m4½f ","7","4.00","135","345","Ballinrobe","Irish","13805","2m6f ","10","5.00","Sixth","12","3",,,,"Good To Yielding","Yielding To Soft","Good","Young Elodie (FR)","Cheekpieces","None","58","0","100","1","0","0","83","Clear Sixth","15.00","26.53","1","0","1","0","30","None","Undulating","Mare","12","8","2","0","0","0","0","5","1","Chase","9","8","14","15","0","8","8","7.00","14.00","Freedom Cry","Roscommon","2m4½f ","4.00","Yielding To Soft","106","0","3","1","2","3","12","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","3","7","2023-08-20",
"13:45:00","Tramore","Robyndeglory (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","Queally, Declan","8","161","OConnor, M P","3","Non Fav","0","18.00","10","42.0393984","28.981575000000003","14.042625","2.0434","0.7638","116.45971520000002","121","7","1","14","13","1","8","241","16","7","411","28","7","5","1","20","32","2","6","4","1","25","14","1","7","145","18","12","294","32","11","31","5","16","9158546","(IRE)","0","Female","Fame And Glory","Sixth","Fourth","0","111","113","114","0","13","13","8","Kilbeggan","Irish","7434","2m3½f ","7","5.00","158","128","Ballinrobe","Irish","7965","2m6f ","9","14.00","151","150","Cork","Irish","9027","3m ","12","28.00","Fifth","30","4",,,,"Good To Yielding","Soft","Heavy","Ute Antique (FR)","None","None","40","0","71","21","2","10","8","Joint Bottom","16.00","26.50","7","0","5","0","0","None","Undulating","Mare","30","13","1","1","0","0","0","19","1","Chase","14","13","19","9","0","11","14","10.00","20.00","Robin Des Pres (FR)","Fairyhouse","2m4f ","11.00","Yielding","107","0","2","0","0","4","30","0","12","4","0","2","0","50","0","0","0","0","0","0","0","0","0","30","4","12","2023-08-20",
"13:45:00","Tramore","Thecornerhouse (IRE)","Victoria House Tramore Mares Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m5.5f ","6106","Soft","9","National Hunt","0","Right Handed","0","Cashin, Mrs Julie","6","161","Dwan, Mr E","7","Non Fav","0","2.00","13","63.619744999999995","20.69757","21.258499999999998","2.2","0.30710000000000004","135.597905","47","2","0","0","4","0","0","46","3","7","55","4","7","20","3","15","1","0","0","1","0","0","3","0","0","21","3","14","28","3","11","0","0","0","90311F2","(IRE)","0","Female","Shirocco (GER)","Second","Fell","0","101","91","84","0","20","20","40","Tipperary","Irish","6106","2m1f ","5","5.50","154","143","Naas","Irish","5310","2m3f ","23","3.33","160","156","Down Royal","Irish","5841","2m4f ","18","3.33","First","10","2",,,,"Yielding","Yielding To Soft","Soft To Heavy","Vic Chic (IRE)","None","None","40","0","0","10","2","20","92","Joint Fourth","4.50","3.00","0","0","0","0","0","None","Undulating","Mare","10","5","0","1","0","0","0","5","2","Chase","13","14","24","6","0","13","12","7.00","2.75","Old Vic","Down Royal","2m4f ","3.33","Soft To Heavy","91","0","4","2","1","2","10","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2","4","2023-08-20",
"14:00:00","Curragh","Barley Cove (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good","23","Flat","0","Straight","12","Lynam, Edward","2","134","Ryan, J J G","7","Non Fav","0","22.00","1","61.859500000000004","17.72527356","0","0.2","0.9792000000000001","116.35299593520001","25","15","3","20","28","4","14","319","19","6","470","27","6","19","4","21","29","1","3","10","2","20","18","3","17","175","24","14","365","46","13","59","4","7","05","(IRE)","-1","Male","Footstepsinthesand","Fifth","Thirteenth","0","0",,,"0","0","0","0","Naas","Irish","8496","5f ","10","200.00","133","39","Fairyhouse","Irish","7965","6f ","14","22.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding To Soft","Good",,"Colomone Cross (IRE)","None","None","0","0","0","2","0","0","32","Joint Seventh","0.50","3.10","1","0","0","20","20","None","Undulating","Colt","2","2","0","2","0","0","0","1","0","Flat","9","7","9","5","0","6","6","25.00","50.00","Xaar",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-08-20",
