time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:05:00","Downpatrick","Disco Dancer (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","Elliott, Gordon","5","161","Sexton, K C","0","Non Fav","0","3.00","1","73.1533","32.28483105","12.5798208","3.1333","1.232","153.02844853559998","16","20","2","10","34","2","6","96","8","8","264","15","6","16","0","0","13","0","0","59","4","7","121","12","10","1480","215","15","2986","447","15","127","23","18","81742","(IRE)","0","Female","Snow Sky","Second","Fourth","0","0","0","0","0","20","20","33","Limerick","Irish","6637","2m3f ","10","3.00","161","37","Tipperary","Irish","5575","2m½f ","15","4.00","154","77","Fairyhouse","Irish","15929","2m ","7","25.00","Seventh","5","1",,,"Listed","Good To Yielding","Yielding","Heavy","Shop Dj (IRE)","None","None","40","0","0","5","1","20","103","Joint Eighth","3.75","5.50","1","0","0","0","0","None","Undulating","Mare","5","5","1","2","0","0","0","2","1","Hurdle","9","4","20","0","0","8","25","2.50","3.00","Dushyantor (USA)","Down Royal","2m1f ","25.00","Soft","0","0","0","0","2","1","5","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","5","1","2","2024-06-15",
"13:05:00","Downpatrick","Femme Magnifique (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","Mullins, W P","6","161","Callaghan, Mr K","5","Fav","0","2.00","2","109.25628","21.395707199999997","14.4952308","2.25","3.0811","185.55925242040001","45","9","2","22","18","2","11","97","13","13","242","26","11","57","14","25","9","2","22","21","8","38","43","13","30","1081","275","25","2088","540","26","26","8","31","1055","(IRE)","0","Female","Champs Elysees","Fifth","Fifth","0","0","0","0","100","25","25","50","Punchestown","Irish","23894","2m½f ","14","50.00","165","97","Naas","Irish","6106","1m7½f ","9","4.00","165","132","Leopardstown","Irish","53097","2m ","13","10.00","Eleventh","4","1","G3",,"G2","Good To Yielding","Soft","Soft","Taraval (IRE)","None","None","25","0","100","4","1","25","158","Clear Fourth","1.25","7.50","1","1","1","0","0","None","Undulating","Mare","4","4","1","0","0","0","0","3","1","Hurdle","10","11","6","0","0","8","13","2.00","2.00","Milan","Thurles","2m ","1.38","Yielding","0","0","0","0","0","1","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2024-06-15",
"13:05:00","Downpatrick","Long Gone (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","Queally, Declan","6","161","Fitzgerald, S","0","Non Fav","0","2.50","3","80.091","33.997219199999996","0","5.5","1.173","175.468811364","16","16","5","31","31","8","26","207","15","7","391","26","7","80","8","10","19","3","16","6","0","0","22","3","14","185","19","10","320","33","10","11","1","9","31","(IRE)","0","Female","Getaway (GER)","First","Third","0","0",,,"0","50","50","100","Limerick","Irish","5841","2m½f ","11","3.33","165","51","Wexford","Irish","5310","2m4½f ","14","50.00","161","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Yielding","Good To Yielding",,"Nazarene (IRE)","Hood","Hood","100","0","0","1","1","100","220","Joint Top","8.50",,"0","0","0","0","0","None","Undulating","Mare","2","2","1","1","0","0","0","1","1","Hurdle","11","13","18","13","0","11","8","2.25","2.25","Flemensfirth (USA)","Limerick","2m½f ","3.33","Good To Yielding","0","0","1","0","1","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2024-06-15",
"13:05:00","Downpatrick","Sharp Object (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","McConnell, John C","5","161","Harvey, A","7","Non Fav","0","6.00","4","93.42487","26.09141544","16.869793249999997","2.1333","0.8248","177.67389397912","45","20","1","5","27","2","7","106","12","11","149","17","11","77","9","12","10","0","0","37","2","5","68","5","7","853","50","6","1707","127","7","65","6","9","12908","(IRE)","0","Female","Diamond Boy (FR)","Eighth","Thirteenth","0","0","0","0","100","20","25","33","Punchestown","Irish","23894","2m½f ","14","100.00","165","132","Leopardstown","Irish","53097","2m ","13","33.00","162","210","Cheltenham","Class 1","14238","2m½f ","15","3.33","Ninth","5","1","G3","G2","Listed","Good To Yielding","Soft","Soft","Tap The Beat (IRE)","None","None","50","0","100","5","1","20","103","Joint Eighth","0.10","11.00","1","1","1","0","0","None","Undulating","Mare","5","5","1","0","0","0","0","3","0","Hurdle","10","7","14","0","0","7","20","16.00","6.00","Oscar (IRE)","Ballinrobe","2m ","3.33","Yielding","0","0","3","1","0","1","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2024-06-15",
"13:05:00","Downpatrick","Ar Nos Na Gaoithe (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","Rothwell, P J","5","153","Owens, C","7","Non Fav","0","100.00","5","31.259719999999998","16.07948352","0","0.8","0.5493","72.2361583384","29","5","0","0","9","2","22","68","6","9","95","6","6","82","5","6","1","1","100","22","1","5","57","5","9","504","42","8","950","63","7","52","2","4","00","(IRE)","0","Female","Doyen (IRE)","Tenth","Thirteenth","0","0",,,"0","0","0","0","Kilbeggan","Irish","5575","2m3f ","11","150.00","151","55","Tramore","Irish","7965","2m½f ","15","80.00","153","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Yielding","Yielding",,"Nova Destiny","None","None","0","0","0","2","0","0","142","Clear Sixth","1.75","49.65","1","0","0","83","83","None","Undulating","Mare","2","2","0","2","0","0","0","2","0","Hurdle","12","10","6","14","0","9","6","150.00","150.00","Definite Article",,,,,,"0","0","0","1","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-06-15",
"13:05:00","Downpatrick","Bobbi Gin Tree (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","Bromhead, Henry De","5","153","OConnor, M P","0","Non Fav","0","9.00","6","61.259640000000005","20.230652159999998","0","0.8","0.9996","120.62504280719999","198","21","2","10","27","2","7","216","13","6","410","24","6","129","17","13","17","1","6","32","2","6","53","6","11","712","102","14","1393","186","13","27","5","19","65","(IRE)","0","Female","Kingston Hill","Fifth","Sixth","0","0",,,"0","0","0","0","Thurles","Irish","5575","2m½f ","16","25.00","146","217","Gowran Park","Irish","6637","2m ","17","7.50","151","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding","Heavy",,"Bambootcha (IRE)","None","None","0","0","0","2","0","0","220","Joint Top","3.25","9.10","1","0","0","0","21","None","Undulating","Mare","2","2","0","2","0","0","0","2","0","Hurdle","8","10","20","0","0","5","0","33.00","12.00","Saddlers Hall (IRE)",,,,,,"0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-06-15",
"13:05:00","Downpatrick","Gabbys Doll House (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","Fahey, James","5","153","Byrnes, Mr P","3","Non Fav","0","100.00","8","39.29112","12.3128334","0","0.8","0.2819","76.114373058","16","14","3","21","37","6","16","197","20","10","380","41","11","1","0","0","13","5","38","4","0","0","10","0","0","96","7","7","151","10","7","12","1","8","79","(IRE)","0","Female","Champs Elysees","Ninth","Seventh","0","0",,,"0","0","0","0","Limerick","Irish","6637","2m3f ","10","80.00","161","200","Tramore","Irish","5310","2m ","8","28.00","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Yielding","Soft",,"Hard Fought (IRE)","None","None","0","0","0","2","0","0","156","Clear Fifth","4.75","40.85","0","0","0","0","0","None","Undulating","Mare","2","2","0","1","0","0","0","2","0","Hurdle","10","10","6","0","0","8","13","50.00","150.00","Exit To Nowhere (USA)",,,,,,"0","0","0","1","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-06-15",
"13:05:00","Downpatrick","Legacy Juno (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","Crawford, S R B","7","153","Quinlan, Liam","3","Non Fav","0","100.00","9","26.4248","12.654621000000002","7.157134999999999","0.8","0.5133","60.717263546249995","678","9","1","11","14","1","7","165","12","7","246","18","7","3","0","0","9","0","0","8","2","25","21","2","10","263","25","10","535","52","10","32","1","3","P680","(IRE)","0","Female","Arcadio (GER)","Tenth","Eighth","0","0","0","0","0","0","0","0","Downpatrick","Irish","5310","2m3f ","13","66.00","154","697","Ballinrobe","Irish","5575","1m7½f ","15","80.00","154","734","Downpatrick","Irish","5841","2m1½f ","10","50.00","Sixth","4","0",,,,"Good To Yielding","Good","Good To Yielding","Mcgladdery (IRE)","None","None","0","0","0","4","0","0","40","Joint Bottom","39.00","58.25","0","0","0","20","30","None","Undulating","Mare","4","4","0","0","0","0","0","3","0","Hurdle","8","4","13","0","0","4","5","66.00","150.00","Synefos (USA)",,,,,,"0","0","0","0","0","4","0","0","3","0","0","0","0","1","0","0","0","0","1","0","0","0","4","0","0","2024-06-15",
"13:05:00","Downpatrick","Mountrivers Lass (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","Murphy, Robert","5","153","Shinnick, J P","7","Non Fav","0","100.00","10","42.86752","22.528973249999996","13.228463750000001","0.8","0.038500000000000006","97.71135365257142","33","19","0","0","38","1","3","146","12","8","217","15","7","0","0","0","12","0","0","1","0","0","1","0","0","10","0","0","26","1","4","0","0","0","90P6750","(IRE)","0","Female","Walk In The Park (IRE)","Tenth","Fifth","0","0","0","0","0","0","0","0","Killarney","Irish","5575","2m6½f ","16","66.00","146","53","Tipperary","Irish","5841","2m4f ","12","100.00","158","62","Down Royal","Irish","5310","2m4f ","15","100.00","Seventh","7","0",,,,"Yielding","Yielding","Yielding","Cousin Jen (IRE)","None","None","0","0","0","7","0","0","220","Joint Top","28.00","83.40","4","0","0","0","25","None","Undulating","Mare","7","7","0","3","0","0","0","5","0","Hurdle","15","16","15","33","0","14","13","66.00","150.00","Oscar (IRE)",,,,,,"0","0","0","1","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","7","0","0","2024-06-15",
"13:05:00","Downpatrick","Tell Me This (IRE)","Irish Stallion Farms EBF Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m3f ","7965","Yielding","16","National Hunt","0","Right Handed","0","OSullivan, Ross","6","153","Harney, T P","7","Non Fav","0","18.00","12","54.038143999999996","20.32131195","0","1.8","0.9984000000000002","112.02546612249999","103","5","1","20","15","1","7","130","6","5","182","9","5","51","4","8","8","0","0","10","2","20","24","5","21","266","22","8","586","42","7","6","1","17","B3","(IRE)","0","Female","Ask","Third","Brought Down","0","0",,,"0","0","0","0","Leopardstown","Irish","5841","2m ","8","22.00","158","169","Leopardstown","Irish","7965","2m4f ","8","100.00","159","No Prev",,,,,,,"No Run","2","0",,,"No Run","Heavy","Soft To Heavy",,"Letthisbetheone (IRE)","None","None","50","0","0","2","0","0","131","Clear Seventh","0.10","11.00","0","0","0","14","43","None","Undulating","Mare","0","2","0","1","0","0","0","0","0","Hurdle","10","2","0","0","0","7","6","16.00","20.00","Moscow Society (USA)",,,,,,"0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2024-06-15",
