time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Perth","Deploy To Spy","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m.5f ","4357","Good","6","National Hunt","112","Right Handed","0","Murphy, Olly","6","161","Bowen, Sean P","0","Non Fav","0","1.75","1","89.16138","20.7661752","12.513246874999998","3.9999000000000002","1.6919","156.8945162880833","61","19","1","5","54","5","9","699","125","18","1440","270","19","453","107","24","92","21","23","10","1","10","24","4","17","495","107","22","973","192","20","27","9","33","2B1","(GB)","0","Male","Telescope (IRE)","First","Brought Down","0","0","0",,"100","33","50","0","Uttoxeter","Class 4","4066","2m ","12","2.50","156","78","Uttoxeter","Class 4","4193","2m ","9","14.00","154","435","Southwell","Class 5","2614","2m½f ","8","3.33","Second","3","1",,,,"Good","Soft","Good To Soft","Deploy Or Die (IRE)","None","None","50","0","100","3","1","33","371","Clear Second","5.00",,"1","1","1","25","38","None","Flat","Gelding","3","3","1","2","1","0","19","1","0","Hurdle","10","9","5","0","8","9","8","1.75","1.75","Deploy","Uttoxeter","2m ","2.50","Good","0","1","2","1","2","1","3","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","2","1","1","2024-09-25",
"13:20:00","Perth","The Dipper (IRE)","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m.5f ","4357","Good","6","National Hunt","112","Right Handed","0","Richards, N G","5","154","Quinlan, Sean","0","Non Fav","0","8.50","2","50.12143999999999","25.102852199999997","0","0.7","0.9091","114.05919513399999","16","9","0","0","23","3","13","434","50","12","987","116","12","151","30","20","63","0","0","4","0","0","11","1","9","210","36","17","417","79","19","44","7","16","87","(IRE)","0","Male","El Salvador (IRE)","Seventh","Eighth","0","0",,,"0","0","0","0","Perth","Class 4","3961","2m½f ","11","66.00","154","158","Ayr","Class 2","8169","2m ","11","25.00","157","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Soft",,"Lady Wagner (IRE)","None","None","0","0","0","2","0","0","158","Clear Third","0.00","85.05","0","0","0","0","0","None","Flat","Gelding","2","2","0","1","0","0","19","2","0","Hurdle","20","14","0","0","29","36","40","33.00","7.50","Presenting",,,,,,"0","2","0","1","0","2","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2024-09-25",
"13:20:00","Perth","Tommys Law (IRE)","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m.5f ","4357","Good","6","National Hunt","112","Right Handed","0","Russell, Miss Lucinda V","5","154","Fox, Derek R","0","Fav","112","1.25","3","78.678636","36.54595215","14.003400999999998","4.7","1.053","161.34006191504997","152","3","0","0","11","0","0","293","34","12","498","67","13","383","61","16","53","5","9","21","2","10","36","4","11","719","89","12","1181","165","14","119","15","13","5722","(IRE)","0","Male","Kingston Hill","Second","Second","0","0","0","0","0","0","0","0","Perth","Class 4","4225","2m½f ","8","3.33","156","201","Ayr","Class 4","4357","2m ","10","22.00","160","225","Ayr","Class 4","4357","2m4½f ","17","14.00","Seventh","4","0",,,,"Soft","Good To Soft","Soft","Ciaras Oscar (IRE)","None","None","67","100","0","4","0","0","17","Joint Bottom","10.00","1.00","0","0","0","0","0","None","Flat","Gelding","4","4","0","3","0","0","19","3","0","Hurdle","8","8","8","0","8","11","13","1.50","1.00","Oscar (IRE)",,,,,,"0","2","0","0","0","4","0","2","1","0","1","0","100","1","0","1","0","100","1","0","1","0","3","0","2","2024-09-25",
"13:20:00","Perth","Chief Sunday (FR)","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m.5f ","4357","Good","6","National Hunt","112","Right Handed","0","Twiston-Davies, N A","4","152","Lambert, Finn","3","Non Fav","0","14.00","4","37.832316","16.18005384","0","0.9","0.9296","81.7784487468","153","1","0","0","2","1","50","130","11","8","289","28","10","96","16","17","1","0","0","6","2","33","17","4","24","456","84","18","889","136","15","2","2","100","78","(FR)","0","Male","Tunis (POL)","Eighth","Seventh","0","0",,,"0","0","0","0","Warwick","Class 5","2178","2m ","11","25.00","149","199","Warwick","Class 5","2178","2m ","12","2.25","146","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Soft",,"Templiere (FR)","None","None","0","0","0","2","0","0","376","Clear Top","4.75","8.45","1","0","0","0","40","None","Flat","Gelding","2","2","0","0","0","0","19","0","0","Hurdle","0","0","0","0","0","0","0","12.00","12.00","Protektor (GER)",,,,,,"0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-25",
"13:20:00","Perth","Knomorediamonds (FR)","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m.5f ","4357","Good","6","National Hunt","112","Right Handed","0","Russell, Miss Lucinda V","4","152","Wadge, P","3","Non Fav","0","6.50","5","49.436828","22.56996465","15.011372500000002","1.3","1.053","111.777325698","156","2","0","0","6","0","0","219","32","15","403","68","17","272","56","21","57","6","11","21","2","10","36","4","11","719","89","12","1181","165","14","119","15","13","O53F4","(FR)","0","Male","Balko (FR)","Fourth","Fell","0","0","0","0","0","0","0","0","Hexham","Class 4","4901","2m½f ","5","7.00","149","209","Wetherby","Class 4","4901","2m ","8","22.00","149","277","Newcastle","Class 5","2614","1m6½f ","14","12.00","Third","5","0",,,,"Heavy","Soft","Good","Vie Sa Vie (FR)","Hood","Hood","0","0","50","1","0","0","17","Joint Bottom","0.00","3.33","2","0","1","0","50","None","Flat","Gelding","5","5","0","2","0","0","19","2","0","Hurdle","16","4","13","0","20","13","23","5.00","6.50","Robin Des Champs (FR)",,,,,,"0","0","0","0","0","5","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2024-09-25",
"13:20:00","Perth","Kow Boy Sivola (FR)","Racing TV Profits Returned To Racing Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m.5f ","4357","Good","6","National Hunt","112","Right Handed","0","Russell, Miss Lucinda V","4","152","Doyle, Alan","5","Non Fav","0","28.00","6","34.361224","0","0","0.9","1.053","75.15958773199999","152","0","0","0","0","0","0","86","2","2","171","9","5","68","3","4","22","2","9","21","2","10","36","4","11","719","89","12","1181","165","14","119","15","13","0","(FR)","0","Male","Noroit (GER)","Eleventh","No Run","0",,,,"0","0","0","0","Perth","Class 4","2640","2m½f ","13","6.50","149","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Little Memories (IRE)","None","None","0","0","0","1","0","0","17","Joint Bottom","2.50","20.43","0","0","0","20","20","None","Flat","Gelding","0","1","0","0","0","0","19","1","0","Hurdle","17","50","0","25","13","15","0","10.00","28.00","Montjeu (IRE)",,,,,,"0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2024-09-25",
"13:40:00","Redcar","Heartened (IRE)","Start Your Racing TV Free Trial Now Nursery","Class 6","2yo","Non-Major","Handicap Nursery","1m ","3140","Good","10","Flat","55","Straight","2","Pears, Ollie","2","135","Russell, Harry","0","Non Fav","55","28.00","1","35.7078","19.4225418","7.947155199999999","0","0.6654","84.0825270186","37","9","0","0","22","1","5","267","19","7","475","38","8","75","10","13","27","1","4","9","0","0","25","3","12","189","19","10","414","42","10","33","4","12","3877","(IRE)","2","Female","Camacho","Seventh","Seventh","58","0","0","0","0","0","0","0","Catterick","Class 6","3664","6f ","8","100.00","128","68","Pontefract","Class 4","5400","6f ","11","80.00","123","90","Newcastle","Class 5","3942","7f ","8","12.00","Eighth","4","0",,,,"Good To Firm","Good","Standard","Duna (GER)","None","None","0","0","0","4","0","0","52","Joint Third","8.50","5.58","2","0","0","0","50","Centre","Flat","Filly","4","1","0","1","0","52.5","51","0","0","Flat","10","5","7","0","14","9","7","16.00","28.00","Lomitas",,,,,,"0","1","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-09-25",
"13:40:00","Redcar","Gentle Warrior (IRE)","Start Your Racing TV Free Trial Now Nursery","Class 6","2yo","Non-Major","Handicap Nursery","1m ","3140","Good","10","Flat","55","Straight","10","Burke, K R","2","135","Lee, Clifford","0","Non Fav","55","7.00","2","39.7452","21.0539574","8.368512249999998","-0.2","1.1052","88.69377287516664","26","30","2","7","56","6","11","672","89","13","1327","174","13","588","96","16","23","3","13","48","4","8","89","8","9","793","126","16","1548","240","16","38","8","21","676","(IRE)","-2","Male","Mohaather","Sixth","Seventh","0","0","0",,"0","0","0","0","Thirsk","Class 5","4320","1m ","8","80.00","128","42","Beverley","Class 4","4711","7½f ","9","66.00","133","57","Beverley","Class 5","4050","7½f ","6","11.00","Sixth","3","0",,,,"Good","Good To Firm","Good To Firm","Gentle On My Mind (IRE)","Visor","None","0","0","0","0","0","0","48","Clear Eighth","2.25","12.50","1","0","0","0","50","Centre","Flat","Colt","3","0","0","0","0","52.5","51","3","0","Flat","12","12","14","0","43","8","6","5.00","5.50","Sadlers Wells (USA)",,,,,,"0","1","0","3","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2024-09-25",
"13:40:00","Redcar","Force Of Honour","Start Your Racing TV Free Trial Now Nursery","Class 6","2yo","Non-Major","Handicap Nursery","1m ","3140","Good","10","Flat","55","Straight","5","Lidster, Craig","2","134","Pyle, William","3","Fav","54","2.75","3","61.565","19.98666","12.687549","1.3","0.7086000000000001","118.50638330080001","15","18","2","11","32","4","13","241","25","10","457","43","9","160","17","11","12","1","8","25","2","8","53","4","8","365","31","8","594","53","9","20","1","5","50572","(GB)","0","Male","Land Force (IRE)","Second","Seventh","54","56","0","0","0","0","0","0","Newcastle","Class 6","2983","1m ","8","8.00","129","41","Beverley","Class 6","3742","7½f ","11","25.00","131","68","Hamilton","Class 4","4806","6f ","7","66.00","Fifth","5","0",,,,"Standard To Slow","Good To Firm","Good","Matron Of Honour (IRE)","None","None","50","0","0","5","0","0","46","Clear Ninth","0.15","4.00","2","0","0","100","100","Centre","Flat","Colt","5","2","0","2","0","52.5","51","1","0","Flat","10","6","23","7","15","13","17","4.50","3.33","Teofilo (IRE)",,,,,,"0","1","0","5","0","3","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","2","0","1","2024-09-25",
"13:40:00","Redcar","Mavetheforcebewivu","Start Your Racing TV Free Trial Now Nursery","Class 6","2yo","Non-Major","Handicap Nursery","1m ","3140","Good","10","Flat","55","Straight","9","Fell, R / Murray, S","2","133","Beasley, Connor","0","Non Fav","53","7.00","4","64.13779999999998","15.712231950000001","8.080790400000001","0.5","0.7019","111.79859996044998","41","40","4","10","55","5","9","540","61","11","1262","140","11","8","0","0","67","9","13","25","2","8","47","3","6","428","28","7","931","77","8","58","5","9","6002","(GB)","-2","Female","Land Force (IRE)","Second","Tenth","53","0","0","0","0","0","0","0","Beverley","Class 6","3742","7½f ","11","50.00","128","61","Thirsk","Class 5","4320","6f ","11","250.00","125","84","Thirsk","Class 5","3510","6f ","14","33.00","Thirteenth","4","0",,,,"Good To Firm","Good To Firm","Good To Soft","No Bills","None","None","100","0","0","4","0","0","27","Clear Bottom","0.75","3.00","1","0","0","13","50","Centre","Flat","Filly","4","1","0","1","0","52.5","51","3","0","Flat","10","6","23","7","15","13","17","4.00","5.00","Mayson",,,,,,"0","0","0","4","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2024-09-25",
