time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Chepstow","Lastroboy (GER)","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Williams, Evan","6","166","Wedge, Adam","0","Fav","136","0.25","1","137.81436200000002","43.751664000000005","15.295499999999999","6.3335","1.3492000000000002","250.50805009033334","71","24","1","4","43","2","5","446","59","13","907","116","13","493","59","12","80","8","10","22","1","5","34","2","6","397","43","11","866","93","11","113","12","11","112","(GER)","0","Male","Kamsin (GER)","Second","First","0","0","0",,"50","67","100","100","Sandown","Class 1","39865","2m ","8","16.00","162","114","Ffos Las","Class 4","4901","2m ","6","1.50","158","411","Ffos Las","Class 5","2614","2m ","11","25.00","First","3","2","G1",,,"Soft","Soft","Good To Soft","La Martina (GER)","None","None","100","0","100","3","2","67","38","Joint Sixth","1.00","2.50","2","1","2","60","60","None","Very Undulating","Gelding","3","3","2","2","1","0","14","0","0","Hurdle","9","13","0","0","13","0","22","0.29","0.20","Seattle Dancer (USA)","Ffos Las","2m ","1.50","Soft","0","1","3","2","2","2","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2023-03-19",
"13:30:00","Chepstow","Bohemian Lad (IRE)","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Honeyball, A J","5","159","Godfrey, Ben","3","Non Fav","0","80.00","2","42.8548416","19.208664000000002","0","0.7","1.6483","94.4793833024","41","6","3","50","13","4","31","96","10","10","267","29","11","82","11","13","25","1","4","14","4","29","30","10","33","218","36","17","420","72","17","33","6","18","77","(IRE)","0","Male","Mahler","Seventh","Seventh","0","0",,,"0","0","0","0","Fontwell","Class 4","4901","2m2½f ","8","25.00","158","106","Chepstow","Class 5","2614","2m½f ","13","12.00","153","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Soft",,"Rehill Lass (IRE)","None","None","0","0","0","2","0","0","73","Joint Second","0.00","67.25","0","0","0","20","60","None","Very Undulating","Gelding","2","2","0","1","0","0","14","1","0","Hurdle","11","9","10","7","15","18","12","50.00","66.00","Shernazar",,,,,,"0","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-19",
"13:30:00","Chepstow","Exmoor Forest (IRE)","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Hawke, N J","6","159","Buckley, Tom","3","Non Fav","0","200.00","3","33.818741599999996","19.781173439999996","8.601342400000002","0.7","1.1015000000000001","79.71665961813333","71","5","2","40","8","2","25","161","20","12","288","33","11","177","15","8","13","0","0","10","3","30","19","5","26","215","19","9","469","43","9","21","0","0","757789","(IRE)","0","Male","Sageburg (IRE)","Ninth","Eighth","0","0","0","0","0","0","0","0","Wincanton","Class 4","4084","2m5½f ","11","125.00","149","87","Ffos Las","Class 4","3540","2m4½f ","14","300.00","147","358","Stratford","Class 5","2178","2m½f ","10","50.00","Seventh","6","0",,,,"Good To Soft","Soft","Good","Horner Vale (IRE)","None","None","0","0","0","3","0","0","73","Joint Second","0.00","59.30","2","0","0","0","0","None","Very Undulating","Gelding","0","6","0","2","0","0","14","1","0","Hurdle","8","10","25","13","11","15","5","150.00","100.00","Vinnie Roe (IRE)",,,,,,"0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-03-19",
"13:30:00","Chepstow","Hes My Shadow (IRE)","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Llewellyn, Robert","6","159","Bastyan, Mitchell S","0","Non Fav","0","16.00","4","62.8555","24.349006799999998","10.9530624","1.2","0.47209999999999996","125.08503501819999","26","9","0","0","24","1","4","154","18","12","381","47","12","8","0","0","13","1","8","2","1","50","9","1","11","53","4","8","60","5","8","4","0","0","3776","(IRE)","0","Male","Fairly Ransom (USA)","Sixth","Seventh","0","0","0","0","0","0","0","0","Taunton","Class 4","4792","2m1f ","14","12.00","158","40","Taunton","Class 4","4792","2m4f ","12","125.00","153","82","Chepstow","Class 3","5446","2m ","10","125.00","Seventh","4","0",,,,"Good","Good To Soft","Soft","Baylough Mist (IRE)","None","None","0","0","0","4","0","0","47","Clear Fifth","5.00","24.25","1","0","0","33","33","None","Very Undulating","Gelding","4","4","0","2","0","0","14","2","0","Hurdle","15","0","0","0","40","40","20","16.00","10.00","Cloudings (IRE)",,,,,,"0","0","0","4","0","4","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-03-19",
"13:30:00","Chepstow","Nitwit (IRE)","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","ONeill, Jonjo","5","159","ONeill, Jonjo (Jr)","0","Non Fav","0","33.00","5","40.146808","0","0","0.7","0.9301999999999999","87.162974444","49","29","2","7","59","5","8","441","69","16","797","120","15","642","104","16","55","12","22","35","2","6","73","5","7","532","79","15","1043","153","15","66","12","18","0","(IRE)","0","Male","Shirocco (GER)","Tenth","No Run","0",,,,"0","0","0","0","Southwell","Class 4","3268","2m ","10","16.00","156","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Lady Elite (IRE)","None","None","0","0","0","1","0","0","38","Joint Sixth",,"199.00","0","0","0","0","50","None","Very Undulating","Gelding","1","1","0","0","0","0","14","0","0","Hurdle","13","11","15","6","13","8","13","33.00","22.00","Lord Americo (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-19",
"13:30:00","Chepstow","Talkingtothemoon","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Honeyball, A J","5","159","Dingle, Rex","0","Non Fav","0","22.00","6","49.82171039999999","26.8668576","15.754348","2.3666","1.6483","123.23077391706667","48","16","2","13","34","7","21","222","37","17","456","69","15","191","37","19","28","5","18","14","4","29","30","10","33","218","36","17","420","72","17","33","6","18","365","(GB)","0","Male","Pethers Moon (IRE)","Fifth","Sixth","0","0","0",,"0","0","0","0","Plumpton","Class 4","4357","2m4½f ","10","6.00","164","88","Hereford","Class 4","3540","2m4f ","15","40.00","158","121","Chepstow","Class 5","2614","2m½f ","13","4.00","Third","3","0",,,,"Good To Soft","Soft","Good To Soft","Blue Buttons (IRE)","None","None","0","0","0","3","0","0","73","Joint Second","3.75","29.75","1","0","0","13","50","None","Very Undulating","Gelding","3","3","0","2","0","0","14","2","0","Hurdle","8","11","11","0","6","5","14","16.00","14.00","Kings Theatre (IRE)",,,,,,"0","2","0","3","0","3","0","1","1","0","1","0","100","0","0","0","0","0","0","0","0","0","2","0","0","2023-03-19",
"13:30:00","Chepstow","Tzarmix (FR)","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Thomas, Sam","5","159","Cobden, Harry","0","Non Fav","0","3.33","7","83.028246","20.829762","0","1.7","0.8588","151.87159500899998","72","31","8","26","68","18","26","445","123","28","868","218","25","0","0","0","76","19","25","6","0","0","9","1","11","88","13","15","187","33","18","28","3","11","U3","(FR)","0","Male","Gemix (FR)","Third","Unseated Rider","0","0",,,"0","0","0","0","Ludlow","Class 4","4901","2m5½f ","15","28.00","162","139","Hereford","Class 4","4901","2m4f ","15","12.00","156","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good",,"Tzarine De La Mone (FR)","None","None","50","0","100","2","0","0","31","Clear Ninth","6.00","5.25","1","0","1","9","45","None","Very Undulating","Gelding","2","2","0","2","0","0","14","0","0","Hurdle","0","0","0","0","0","0","0","4.00","4.00","Tzar Rodney (FR)",,,,,,"0","0","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-03-19",
"13:30:00","Chepstow","Whynotnowroy (IRE)","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Burke, Kieran","5","159","Bellamy, Tom","0","Non Fav","0","125.00","8","42.2066688","23.083534800000002","0","1.7","0.4662","100.32285319920001","82","17","2","12","52","5","10","418","47","11","841","98","12","31","2","6","61","8","13","6","0","0","11","0","0","93","18","19","148","23","16","6","0","0","30","(IRE)","0","Male","Notnowcato","Twelfth","Third","0","0",,,"0","0","0","0","Chepstow","Class 4","4520","2m3½f ","15","80.00","155","134","Wincanton","Class 5","2178","1m7f ","9","3.00","151","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good To Firm",,"Midnight Lira","None","None","0","0","0","2","0","0","79","Clear Top","44.00","89.28","0","0","0","0","13","None","Very Undulating","Gelding","0","2","0","1","0","0","14","1","0","Hurdle","10","11","0","0","10","0","13","100.00","100.00","Midnight Legend",,,,,,"0","0","0","2","0","0","0","1","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2023-03-19",
"13:30:00","Chepstow","Ottoline","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Williams, Miss Venetia","7","152","Deutsch, Charlie","0","Non Fav","0","20.00","9","35.179648","27.2123568","11.27145","2.7334","0.8525","99.08710058533333","78","23","1","4","42","2","5","250","26","10","565","77","14","384","59","15","29","3","10","36","1","3","64","4","6","301","34","11","607","100","16","40","6","15","328","(GB)","0","Female","Kayf Tara","Eighth","Second","0","0","0",,"0","0","0","0","Uttoxeter","Class 5","2614","2m ","11","18.00","153","114","Ffos Las","Class 5","2614","2m ","7","2.75","149","387","Warwick","Class 5","2451","2m ","10","7.50","Third","3","0",,,,"Heavy","Soft","Heavy","Lily Grey (FR)","None","None","0","0","100","3","0","0","35","Clear Eighth","21.00","45.65","1","0","1","14","43","None","Very Undulating","Mare","3","3","0","0","0","0","14","0","0","Hurdle","16","10","16","21","18","15","13","25.00","16.00","Kadalko (FR)",,,,,,"0","1","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-19",
"13:30:00","Chepstow","Passing Kate","Cazoo Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4466","Soft","10","National Hunt","136","Left Handed","0","Harris, Miss G","6","152","Ring, C V","3","Non Fav","0","200.00","10","52.80528","14.799837599999998","7.884104399999999","1.4","0.46390000000000003","95.54334533893334","22","7","0","0","18","1","6","161","4","2","337","10","3","59","4","7","31","2","6","6","1","17","17","2","12","188","11","6","348","19","5","77","5","6","507","(GB)","0","Female","Passing Glance","Seventh","Tenth","0","0","0",,"0","0","0","0","Chepstow","Class 4","4466","2m4f ","12","150.00","153","44","Chepstow","Class 5","2614","2m ","14","80.00","146","64","Warwick","Class 5","2451","2m ","6","5.00","Fifth","3","0",,,,"Good To Soft","Good To Soft","Heavy","Another Kate (IRE)","None","None","0","0","0","3","0","0","3","Clear Bottom","2.50","77.25","0","0","0","0","0","None","Very Undulating","Mare","3","3","0","1","0","0","14","2","0","Hurdle","13","7","0","14","17","12","10","150.00","100.00","Norwich",,,,,,"0","3","0","3","0","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-19",
