time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:47:00","Chepstow","Abbeyhill (IRE)","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Mulholland, N P","6","163","Reed, Harry","0","Non Fav","0","100.00","1","45.492675199999994","13.752748800000003","0","0","0.9529000000000002","86.9314242288","57","13","2","15","24","2","8","216","15","7","461","35","8","92","2","2","12","0","0","19","5","26","52","7","13","530","62","12","1078","134","12","42","2","5","00","(IRE)","0","Male","Shirocco (GER)","Eleventh","Twelfth","0","0",,,"0","0","0","0","Taunton","Class 4","4901","2m3½f ","14","80.00","154","288","Kilbeggan","Irish","5575","2m ","14","28.00","161","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good",,"Tenable","None","None","0","0","0","2","0","0","27","Eleventh or Worse","0.00","125.28","1","0","0","0","29","None","Very Undulating","Gelding","1","2","0","1","0","0","17","0","0","Hurdle","13","16","18","7","14","10","14","50.00","100.00","Polish Precedent (USA)",,,,,,"0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-25",
"12:47:00","Chepstow","A Definite Getaway (IRE)","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Pauling, Ben","5","163","Morgan, Luca","0","Non Fav","112","12.00","2","56.65968","32.88439979999999","12.3100256","0","0.7823000000000001","128.2027189778","27","14","2","14","30","3","10","198","40","20","352","62","18","263","52","20","7","0","0","19","2","11","48","5","10","380","74","19","730","114","16","11","0","0","8646","(IRE)","0","Male","Getaway (GER)","Sixth","Fourth","113","0","0","0","0","0","0","0","Southwell","Class 4","4901","2m4½f ","11","5.00","164","61","Huntingdon","Class 4","4084","2m4f ","13","100.00","147","93","Taunton","Class 4","4901","2m1f ","10","14.00","Sixth","4","0",,,,"Good","Good To Soft","Good","Def It Vic (IRE)","None","None","0","0","0","4","0","0","54","Clear Sixth","0.15","40.75","1","0","0","0","50","None","Very Undulating","Gelding","4","4","0","4","0","0","17","0","0","Hurdle","12","10","14","5","19","17","13","10.00","4.50","Definite Article",,,,,,"0","1","0","4","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","4","0","0","2023-02-25",
"12:47:00","Chepstow","Big Blue Moon","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Lacey, T","6","163","Sheppard, Stan","0","Non Fav","0","14.00","3","60.09556","23.76970596","11.170972","0.6666000000000001","1.3695","121.52676240013335","46","6","1","17","15","2","13","223","40","18","438","76","17","294","56","19","31","8","26","13","3","23","30","6","20","228","43","19","496","83","17","38","9","24","893","(GB)","0","Male","Pethers Moon (IRE)","Third","Ninth","0","0","0",,"0","0","0","0","Exeter","Class 4","3961","2m1f ","10","40.00","162","66","Hereford","Class 4","3540","2m4f ","15","100.00","158","99","Chepstow","Class 5","2614","2m½f ","13","9.00","Eighth","3","0",,,,"Heavy","Soft","Good To Soft","Don And Gerry (IRE)","None","None","50","0","0","3","0","0","35","Joint Ninth","6.00","21.50","1","0","0","0","50","None","Very Undulating","Gelding","3","3","0","2","0","0","17","2","0","Hurdle","8","13","6","0","9","6","3","12.00","14.00","Vestris Abu",,,,,,"0","2","0","3","0","3","0","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","1","2023-02-25",
"12:47:00","Chepstow","Boom Boom (IRE)","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Henderson, N J","5","163","Obrien, P V","0","Non Fav","0","2.75","4","49.860953599999995","27.644895","10.316034375","1.3334000000000001","1.8727999999999998","114.70002896068333","99","13","3","23","35","7","20","185","27","15","363","39","11","9","2","22","15","0","0","31","7","23","58","11","19","450","93","21","1068","222","21","26","5","19","328","(IRE)","0","Male","Califet (FR)","Eighth","Second","0","0","0",,"0","0","0","0","Ascot","Class 3","6535","2m3½f ","12","4.50","157","329","Newbury","Class 3","4520","2m ","5","2.25","148","379","Kempton","Class 5","2614","2m½f ","13","1.25","Third","3","0",,,,"Good To Soft","Good","Good To Soft","She Is A Cracker (FR)","None","None","0","0","50","3","0","0","60","Joint Fourth","18.00","30.10","2","0","1","10","10","None","Very Undulating","Gelding","3","3","0","1","0","0","17","0","0","Hurdle","8","10","9","0","9","5","8","1.75","2.25","Cadoudal (FR)",,,,,,"0","0","0","1","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-25",
"12:47:00","Chepstow","Dear Ralphy (IRE)","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Honeyball, A J","7","163","Godfrey, Ben","3","Non Fav","0","50.00","5","60.4849","19.6999695","12.722152000000001","0","1.1126","117.22543118080002","23","5","2","40","19","3","16","103","7","7","281","28","10","83","10","12","24","1","4","9","4","44","42","9","21","212","34","16","411","68","17","32","6","19","649P9","(IRE)","0","Male","Westerner","Ninth","Pulled Up","0","0","0","0","0","0","0","0","Wincanton","Class 3","7624","1m7½f ","18","100.00","153","55","Exeter","Class 4","3961","2m2½f ","16","33.00","157","103","Exeter","Class 4","2723","2m½f ","14","11.00","Ninth","5","0",,,,"Good To Soft","Heavy","Good","Letterwoman (IRE)","None","None","0","0","0","5","0","0","73","Clear Third","0.50","30.25","3","0","0","14","43","None","Very Undulating","Gelding","5","5","0","2","0","0","17","3","0","Hurdle","13","13","13","5","18","19","16","33.00","40.00","Fourstars Allstar (USA)",,,,,,"0","2","0","3","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-02-25",
"12:47:00","Chepstow","Dirk Gently (IRE)","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","OBrien, Fergal","6","163","Harrison, Liam","3","Non Fav","0","50.00","6","57.764500000000005","14.429240640000002","8.735697599999998","0","1.7021","101.99203540626667","20","9","2","22","24","4","17","165","15","9","352","50","14","260","40","15","18","0","0","29","5","17","69","16","23","777","146","19","1557","283","18","74","13","18","086","(IRE)","0","Male","Mahler","Sixth","Eighth","0","0","0",,"0","0","0","0","Hereford","Class 4","4901","2m4f ","11","50.00","163","88","Southwell","Class 5","2614","2m ","10","20.00","147","115","Chepstow","Class 5","2614","2m½f ","13","10.00","Tenth","3","0",,,,"Good","Good","Good To Soft","Jumpingjude (IRE)","None","None","0","0","0","3","0","0","38","Joint Seventh","32.00","26.55","1","0","0","0","0","None","Very Undulating","Gelding","3","3","0","1","0","0","17","1","0","Hurdle","12","8","6","12","17","19","10","33.00","40.00","Beneficial",,,,,,"0","0","0","3","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-02-25",
"12:47:00","Chepstow","El Rio (IRE)","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Bailey, K C","6","163","Gethings, Ciaran","0","Non Fav","0","8.50","7","45.385468800000005","15.192864000000002","0","0","0.5794","88.97803996320002","302","12","1","8","27","2","7","238","25","11","561","56","10","86","8","9","16","2","13","6","0","0","21","0","0","251","35","14","555","78","14","19","3","16","70","(IRE)","0","Male","Elusive Pimpernel (USA)","Twelfth","Seventh","0","0",,,"0","0","0","0","Punchestown","Irish","7965","2m2f ","21","150.00","161","426","Down Royal","Irish","5310","2m1f ","14","20.00","167","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Yielding","Soft",,"Princess Jaffa (IRE)","None","None","0","0","0","2","0","0","38","Joint Seventh","3.75","49.00","0","0","0","13","40","None","Very Undulating","Gelding","0","2","0","0","0","0","17","0","0","Hurdle","4","10","3","0","13","8","0","12.00","8.50","Zaffaran (USA)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-25",
"12:47:00","Chepstow","Hill Of Tara","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Williams, Miss Venetia","6","163","Deutsch, Charlie","0","Non Fav","0","9.00","8","45.90115","0","0","0","1.4275","99.219900075","443","13","3","23","42","6","14","253","28","11","569","83","15","383","65","17","28","4","14","25","4","16","67","8","12","297","39","13","607","108","18","40","7","18","5","(GB)","0","Male","Kayf Tara","Fifth","No Run","0",,,,"0","0","0","0","Warwick","Class 5","2178","2m ","17","6.00","154","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Patsie Magern","None","None","0","0","0","1","0","0","35","Joint Ninth","0.03","12.25","0","0","0","0","13","None","Very Undulating","Gelding","1","1","0","0","0","0","17","0","0","Hurdle","15","19","12","25","16","17","16","8.00","12.00","Alderbrook",,,,,,"0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-25",
"12:47:00","Chepstow","Minella Magical (IRE)","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Evans, Mrs N S","5","163","Williams, Robert","3","Non Fav","0","100.00","9","39.641400000000004","0","0","0","0.0477","84.5037027","22","1","0","0","4","0","0","8","0","0","31","2","6","5","0","0","4","0","0","1","0","0","6","0","0","88","2","2","189","3","2","30","0","0","9","(IRE)","0","Male","Champs Elysees","Ninth","No Run","0",,,,"0","0","0","0","Chepstow","Class 5","2614","2m ","14","200.00","153","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Histoire De Moeurs (FR)","None","None","0","0","0","1","0","0","24","Clear Bottom","33.00","66.25","1","0","0","0","0","None","Very Undulating","Gelding","1","1","0","0","0","0","17","1","0","Hurdle","7","6","17","10","8","16","8","66.00","100.00","Kaldounevees (FR)",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-25",
"12:47:00","Chepstow","Rambo T (IRE)","Pertemps Network Maiden Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","4466","Good To Soft","13","National Hunt","115","Left Handed","0","Murphy, Olly","6","163","Bowen, Sean P","0","Fav","115","0.80","10","90.5102","33.934221","17.420184","3.0835","1.4548","177.31155981866667","28","18","3","17","49","12","24","584","128","22","1094","213","19","176","30","17","46","3","7","16","3","19","62","15","24","461","73","16","1024","174","17","28","3","11","321322","(IRE)","0","Male","Ocovango","Second","Second","116","0","0","0","0","17","0","25","Uttoxeter","Class 4","4466","2m ","14","1.20","162","61","Fontwell","Class 4","4901","2m2f ","13","3.33","154","119","Ascot","Class 3","7080","2m ","10","7.00","Third","6","1",,,,"Good To Soft","Good To Soft","Good","Biddys Boru (IRE)","None","None","100","0","100","6","1","17","75","Clear Second","3.25","2.50","3","0","3","0","0","None","Very Undulating","Gelding","6","6","1","3","0","0","17","0","0","Hurdle","9","13","14","11","11","14","14","2.50","1.63","Brian Boru","Fontwell","1m5½f ","0.36","Good","0","0","0","0","3","1","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2023-02-25",
