time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:50:00","Sandown","The Good Doctor (FR)","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m ","7804","Good To Soft","7","National Hunt","125","Right Handed","0","Pauling, Ben","5","166","Morgan, Mr Beau","5","Non Fav","125","2.25","1","99.05742","31.442477850000003","0","3.5","2.1538000000000004","195.5324497895","39","3","1","33","5","1","20","102","17","17","130","23","18","75","13","17","0","0","0","26","6","23","48","10","21","438","65","15","823","138","17","24","1","4","41","(FR)","0","Male","Doctor Dino (FR)","First","Fourth","113","0",,,"50","50","0","0","Fontwell","Class 4","4357","2m2f ","11","2.50","158","65","Lingfield","Class 4","4357","2m ","14","5.00","161","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Soft","Good To Soft",,"Midgard (IRE)","None","None","0","0","50","2","1","50","114","Clear Top","8.00",,"2","1","1","0","17","None","Slight Undulations","Gelding","2","2","1","2","1","0","18","2","1","Hurdle","21","14","26","60","22","25","20","4.00","2.75","Galileo (IRE)","Fontwell","2m2f ","2.50","Good To Soft","113","0","1","1","2","1","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2024-02-03",
"12:50:00","Sandown","Glengolly","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m ","7804","Good To Soft","7","National Hunt","125","Right Handed","0","Webber, P R","5","156","Sheehan, Gavin","0","Non Fav","0","100.00","3","47.539519999999996","27.598725","13.3283004","1","0.051899999999999995","111.54964359920001","11","40","7","18","60","11","18","524","92","18","892","163","18","22","0","0","22","4","18","8","0","0","15","0","0","92","2","2","173","3","2","3","0","0","50P6","(GB)","0","Male","Black Sam Bellamy (IRE)","Sixth","Pulled Up","0","0","0","0","0","0","0","0","Leicester","Class 4","3697","2m4½f ","12","100.00","159","33","Cheltenham","Class 2","10562","2m4½f ","6","100.00","161","315","Newbury","Class 2","59010","2m½f ","19","150.00","Thirteenth","4","0",,,,"Heavy","Heavy","Soft","Tsarinova","None","None","0","0","0","4","0","0","76","Clear Third","0.75","38.75","0","0","0","0","0","None","Slight Undulations","Gelding","4","4","0","2","0","0","18","3","0","Hurdle","8","6","9","0","15","10","9","66.00","125.00","Alflora (IRE)",,,,,,"0","1","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-03",
"12:50:00","Sandown","Grand Sabre","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m ","7804","Good To Soft","7","National Hunt","125","Right Handed","0","Gifford, N J","5","156","Davies, James","0","Non Fav","0","80.00","4","58.3608","20.21694984","0","1","0.2727","116.1559551928","86","12","0","0","22","0","0","250","14","6","506","34","7","125","15","12","3","1","33","4","0","0","9","0","0","89","8","9","176","16","9","3","0","0","06","(GB)","0","Male","Dartmouth","Sixth","Seventeenth","0","0",,,"0","0","0","0","Newbury","Class 4","3812","2m½f ","13","150.00","153","315","Newbury","Class 2","59010","2m½f ","19","80.00","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Soft",,"Unika La Reconce (FR)","None","None","0","0","0","2","0","0","43","Clear Fifth","0.10","11.05","1","0","0","11","11","None","Slight Undulations","Gelding","2","2","0","0","0","0","18","2","0","Hurdle","0","0","0","0","0","0","0","50.00","80.00","Robin Des Champs (FR)",,,,,,"0","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-03",
"12:50:00","Sandown","Jaitroplaclasse (FR)","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m ","7804","Good To Soft","7","National Hunt","125","Right Handed","0","Henderson, N J","5","156","Bowen, James C","0","Non Fav","0","8.00","5","70.9436","20.10291165","11.293798000000002","1","1.3920000000000001","129.68185729983333","11","41","7","17","64","13","20","263","36","14","595","84","14","173","37","21","12","2","17","53","6","11","73","11","15","505","108","21","952","196","21","45","6","13","946","(FR)","0","Male","Secret Singer (FR)","Sixth","Fourth","0","0","0",,"0","0","0","0","Newbury","Class 3","5446","2m½f ","16","9.00","162","35","Newbury","Class 3","5446","2m½f ","5","50.00","161","322","Kempton","Class 5","2614","2m ","17","4.00","Ninth","3","0",,,,"Good To Soft","Soft","Good To Soft","Bibracje (FR)","None","None","0","0","0","3","0","0","60","Clear Fourth","0.15","17.78","2","0","0","0","0","None","Slight Undulations","Gelding","3","3","0","2","0","0","18","2","0","Hurdle","14","14","0","0","0","18","15","12.00","10.00","Saddler Maker (IRE)",,,,,,"0","0","0","2","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-02-03",
"12:50:00","Sandown","No More Bolero","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m ","7804","Good To Soft","7","National Hunt","125","Right Handed","0","Bridgwater, D G","5","156","Quinn, Caoilin","3","Non Fav","0","9.00","6","0","0","0","1","0.4765","1.4765","No Prev","23","4","17","37","6","16","241","30","12","379","45","12","23","5","22","11","0","0","4","0","0","8","1","13","75","7","9","159","12","8","2","0","0","none","(GB)","0","Male","Protectionist (GER)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Ninfea (GER)","None",,"0","0","0","0","0","0","90","Clear Second",,,"0","0","0","0","0","None","Slight Undulations","Gelding","0","0","0","0","0","0","18","0","0","Hurdle","12","13","25","0","0","17","0","8.00","9.00","Selkirk (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-03",
"12:50:00","Sandown","Blue Universe (IRE)","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m ","7804","Good To Soft","7","National Hunt","125","Right Handed","0","Attwater, M J","4","144","Goldstein, Marc","0","Non Fav","0","18.00","7","72.9579","27.30825","11.5852","2.9856000000000003","0.4899","142.67034400000003","22","4","0","0","8","0","0","51","5","10","169","18","11","2","0","0","5","1","20","14","1","7","28","3","11","325","20","6","617","42","7","16","0","0","5734944","(IRE)","0","Male","Iffraaj","Fourth","Fourth","0","69","71","72","0","7","0","0","Huntingdon","Class 2","11707","2m ","6","200.00","154","32","Wolverhampton","Class 5","3716","1m4f ","8","14.00","135","60","Lingfield","Class 4","5129","1m2f ","9","22.00","Ninth","14","1",,,,"Good To Soft","Standard","Standard","Zara (BRZ)","None","None","0","0","0","11","1","9","11","Clear Bottom","8.00","6.50","2","0","0","0","0","None","Slight Undulations","Gelding","3","4","0","1","0","0","18","5","0","Hurdle","8","8","8","13","7","7","7","20.00","9.00","Redattore (BRZ)","Wolverhampton","1m1½f ","3.33","Standard","71","0","1","0","1","0","1","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-02-03",
"12:50:00","Sandown","Peking Opera (IRE)","Virgin Bet Daily Extra Places Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m ","7804","Good To Soft","7","National Hunt","125","Right Handed","0","Moore, G L","4","144","Houlihan, Niall F","0","Fav","0","0.83","8","100.906256","50.1176745","24.158329","5.1999","1.5592","227.04817249733335","180","17","3","18","26","4","15","203","20","10","385","35","9","176","28","16","21","5","24","39","7","18","69","12","17","775","131","17","1497","237","16","101","20","20","211743","(IRE)","0","Male","Galileo (IRE)","Third","Fourth","105","99","99","93","0","33","0","0","Naas","Irish","26549","1m4f ","8","6.50","125","216","Curragh","Irish","641593","1m4f ","9","66.00","128","227","Ascot","Class 1","150282","1m6f ","14","6.00","Seventh","6","2","G3","G1","G2","Soft","Good","Good","Bugle (USA)","None","None","0","0","0","6","2","33","28","Clear Sixth","1.00","6.00","0","0","0","25","25","None","Slight Undulations","Gelding","0","6","2","0","0","0","18","5","1","Hurdle","13","10","14","30","17","13","11","0.91","0.62","War Front (USA)","Navan","1m5f ","2.50","Soft","93","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-03",
"13:00:00","Wetherby","Lady Alex","Download The Vickers.Bet App Mares Novices Hurdle (GBB Race)","Class 4","5yo+","Non-Major","Novices Hurdle","2m.5f ","3812","Soft","7","National Hunt","108","Left Handed","0","Daly, H D","6","154","Patrick, Richard","0","Non Fav","0","9.00","1","39.232185599999994","24.829200000000004","8.950925","0.6666000000000001","0.61","94.49345484893333","39","17","1","6","30","2","7","186","21","11","375","46","12","131","17","13","12","1","8","14","0","0","25","0","0","190","21","11","334","52","16","7","1","14","736","(GB)","0","Female","Telescope (IRE)","Sixth","Third","0","0","0",,"0","0","0","0","Wetherby","Class 4","3812","2m4f ","7","20.00","154","463","Uttoxeter","Class 4","4901","2m ","12","25.00","158","665","Bangor","Class 5","2178","2m1f ","13","12.00","Seventh","3","0",,,,"Soft","Good","Good","Maria Antonia (IRE)","None","None","50","0","0","3","0","0","153","Clear Third","14.00","41.25","1","0","0","0","67","None","Slight Undulations","Mare","3","3","0","2","0","0","15","3","0","Hurdle","9","8","4","18","7","13","10","25.00","11.00","Kings Best (USA)",,,,,,"0","0","0","1","0","3","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2024-02-03",
"13:00:00","Wetherby","Mivvi","Download The Vickers.Bet App Mares Novices Hurdle (GBB Race)","Class 4","5yo+","Non-Major","Novices Hurdle","2m.5f ","3812","Soft","7","National Hunt","108","Left Handed","0","Barclay, Stella","5","154","Bewley, Callum","0","Non Fav","0","80.00","3","31.7352392","0","0","0","0.3489","67.9608271156","50","3","0","0","6","0","0","55","6","11","269","15","6","0","0","0","9","0","0","6","0","0","27","2","7","293","24","8","538","36","7","3","0","0","5","(GB)","0","Female","Sixties Icon","Fifth","No Run","0",,,,"0","0","0","0","Bangor","Class 5","2640","2m½f ","5","50.00","149","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Heavy",,,"Dozen (FR)","None","None","0","0","0","1","0","0","101","Clear Fifth",,"27.00","0","0","0","0","50","None","Slight Undulations","Mare","1","1","0","0","0","0","15","1","0","Hurdle","13","11","5","0","15","8","13","66.00","33.00","Mastercraftsman (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2024-02-03",
"13:00:00","Wetherby","Reine Des Tartes (IRE)","Download The Vickers.Bet App Mares Novices Hurdle (GBB Race)","Class 4","5yo+","Non-Major","Novices Hurdle","2m.5f ","3812","Soft","7","National Hunt","108","Left Handed","0","Morgan, Miss Laura","5","154","Brogan, Kevin","0","Non Fav","0","40.00","4","42.145599999999995","0","0","0","0.8262000000000002","90.61740079999998","9","6","1","17","6","1","17","186","12","6","442","45","10","15","0","0","10","1","10","13","1","8","22","2","9","211","18","9","464","64","14","26","4","15","7","(IRE)","0","Female","Soldier Of Fortune (IRE)","Seventh","No Run","0",,,,"0","0","0","0","Wetherby","Class 4","3812","2m½f ","9","50.00","149","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Currently In Milan (IRE)","None","None","0","0","0","1","0","0","95","Clear Sixth","5.00","68.00","1","0","0","0","0","None","Slight Undulations","Mare","1","1","0","1","0","0","15","1","0","Hurdle","10","8","13","15","12","12","10","33.00","33.00","Milan",,,,,,"0","0","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2024-02-03",
