time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Lingfield","Yorkindness","Royal Ascot On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","3245","Standard","7","All Weather","70","Left Handed","1","Johnston, Charlie","4","140","Murphy, Oisin","0","Fav","70","0.91","1","86.3","22.0095","10.06625","2.6332","2.0041","152.48191499999996","7","67","12","18","127","23","18","442","84","19","1000","205","21","15","4","27","58","12","21","76","18","24","162","38","23","466","77","17","466","77","17","37","6","16","6242041","(GB)","-2","Female","Nathaniel (IRE)","First","Fourth","65","66","67","66","0","13","0","17","Pontefract","Class 5","4187","2m1f ","4","2.75","130","17","Carlisle","Class 6","3402","2m1f ","8","1.25","136","30","Doncaster","Class 5","4397","1m4f ","12","6.50","Tenth","15","2",,,,"Good To Firm","Good To Firm","Good","Yorkidding","None","None","50","0","0","14","2","14","270","Clear Top","5.50",,"2","0","0","0","0","Inside","Polytrack","Filly","6","8","1","8","1","64","64","3","0","All Weather","13","11","11","7","13","11","7","1.00","0.80","Dalakhani (IRE)","Pontefract","2m1f ","2.75","Good To Firm","65","2","0","0","6","1","0","5","6","2","0","0","0","0","1","0","1","0","100","0","0","0","0","2","0","1","2023-06-19",
"14:00:00","Lingfield","Anisoptera (IRE)","Royal Ascot On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","3245","Standard","7","All Weather","70","Left Handed","2","Johnson, B R","6","137","Carson, William","0","Non Fav","67","3.50","2","64.82520000000001","17.529192","18.862","4.0597","0.6395000000000001","131.818054","40","25","4","16","47","5","11","387","19","5","797","41","5","66","7","11","225","13","6","5","1","20","11","1","9","133","9","7","281","22","8","87","6","7","3262182","(IRE)","-2","Female","Casamento (IRE)","Second","Eighth","66","66","62","61","13","15","25","7","Kempton","Class 6","3140","2m ","7","1.63","139","44","Goodwood","Class 5","5574","2m ","11","20.00","129","61","Kempton","Class 6","3140","2m ","7","3.50","First","26","4",,,,"Standard To Slow","Heavy","Standard To Slow","Dragonera","None","None","50","50","38","26","4","15","20","Joint Bottom","5.00","0.10","8","1","3","0","67","Inside","Polytrack","Mare","26","22","4","22","4","64","64","21","4","All Weather","9","13","12","6","7","7","5","2.25","3.50","Doyen (IRE)","Kempton","2m ","3.50","Standard To Slow","62","4","12","3","3","4","21","0","9","10","1","4","10","40","13","4","6","31","46","4","1","2","25","16","4","8","2023-06-19",
"14:00:00","Lingfield","Thibault","Royal Ascot On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","3245","Standard","7","All Weather","70","Left Handed","7","West, Adam","10","137","Bradley, Paddy","3","Non Fav","67","10.00","3","52.66160000000001","26.131320000000002","11.1218","2.9636","0.862","125.078011","87","16","0","0","31","1","3","194","15","8","200","15","8","1","0","0","75","8","11","11","2","18","23","2","9","211","18","9","528","43","8","73","5","7","3044796","(GB)","-2","Male","Kayf Tara","Sixth","Ninth","122","124","69","70","0","16","100","19","Newbury","Class 3","7737","2m½f ","8","10.00","167","121","Ascot","Class 2","26015","2m3½f ","12","16.00","142","138","Kempton","Class 5","4187","2m ","9","14.00","Seventh","43","7",,,,"Soft","Good To Soft","Standard To Slow","Seemarye","None","None","100","0","0","43","7","16","20","Joint Bottom","12.00","47.00","5","0","0","20","80","Inside","Polytrack","Gelding","31","34","6","7","1","64","64","6","1","All Weather","16","0","15","25","0","25","0","14.00","9.00","Romany Rye","Plumpton","2m4½f ","3.00","Good","122","7","0","0","0","6","7","0","18","3","0","0","0","0","11","2","4","18","36","2","0","0","0","1","1","1","2023-06-19",
"14:00:00","Lingfield","Beat The Heat","Royal Ascot On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","3245","Standard","7","All Weather","70","Left Handed","4","Boyle, J R","6","134","Bennett, Charlie","0","Non Fav","64","20.00","4","43.825","38.2752","20.934","3.7313","0.7125999999999999","129.8892212","13","9","0","0","20","0","0","307","11","4","618","22","4","80","7","9","106","2","2","7","1","14","17","1","6","246","23","9","440","39","9","80","5","6","7139118","(GB)","3","Male","Hot Streak (IRE)","Eighth","First","67","99","93","70","43","27","50","35","Lingfield","Class 5","3873","1m4f ","9","66.00","132","227","Fontwell","Class 5","4466","2m2f ","10","1.50","162","262","Fontwell","Class 5","4275","2m3½f ","8","5.00","First","30","8",,,,"Standard","Soft","Good","Touriga","Cheekpieces","Cheekpieces","50","0","43","19","8","42","20","Joint Bottom","2.00","10.40","7","3","3","67","67","Inside","Polytrack","Gelding","30","24","8","17","5","64","64","4","0","All Weather","8","12","0","0","8","6","11","25.00","20.00","Cape Cross (IRE)","Fontwell","2m2f ","1.50","Soft","99","8","17","4","1","8","9","0","12","2","0","0","0","0","4","0","1","0","25","0","0","0","0","6","3","3","2023-06-19",
"14:00:00","Lingfield","Tin Fandango","Royal Ascot On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","3245","Standard","7","All Weather","70","Left Handed","5","Usher, M D I","8","133","Wright, Liam","7","Non Fav","63","7.00","5","47.572399999999995","16.982999999999997","9.8126","4.0151","0.7686999999999999","106.076149","44","5","1","20","10","1","10","92","8","9","109","10","9","3","1","33","19","3","16","12","2","17","19","2","11","268","16","6","488","37","8","47","4","9","6601006","(GB)","3","Male","Steele Tango (USA)","Sixth","Tenth","64","65","66","61","10","8","6","14","Goodwood","Class 5","5574","2m ","11","16.00","120","75","Nottingham","Class 4","5234","2m ","11","11.00","125","203","Kempton","Class 5","3996","2m ","11","16.00","Tenth","38","3",,,,"Heavy","Soft","Standard To Slow","Littlemoor Lass","Visor","Cheekpieces","41","20","20","4","1","25","81","Joint Second","8.50","14.40","10","1","2","0","43","Inside","Polytrack","Gelding","38","35","3","35","3","64","64","20","1","All Weather","11","0","10","0","0","0","0","12.00","6.50","Motivator","Newbury","2m ","11.00","Soft","61","3","2","1","2","3","24","0","13","5","1","1","20","20","26","2","9","8","35","5","1","1","20","17","1","7","2023-06-19",
"14:00:00","Lingfield","Stormbomber (CAN)","Royal Ascot On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","3245","Standard","7","All Weather","70","Left Handed","3","Madgwick, M","7","131","Egan, David","0","Non Fav","61","40.00","6","65.37825","13.417776000000002","14.475000000000001","2.6624999999999996","0.28400000000000003","114.990624","32","53","7","13","102","15","15","730","90","12","1422","160","11","1","0","0","84","8","10","4","0","0","8","0","0","61","3","5","111","6","5","27","2","7","9753103","(CAN)","3","Male","Stormy Atlantic (USA)","Third","Fourteenth","0","62","60","60","17","6","11","13","Fontwell","Class 4","4357","2m2f ","7","100.00","152","271","Kempton","Class 6","2916","1m4f ","14","50.00","139","548","Lingfield","Class 6","2700","1m4f ","8","3.33","First","32","2",,,,"Good","Standard To Slow","Standard","Swanky Bubbles (CAN)","Cheekpieces","None","56","0","58","6","0","0","60","Clear Fourth","2.25","20.25","12","2","7","50","50","Inside","Polytrack","Gelding","21","26","2","26","2","64","64","18","1","All Weather","0","0","0","0","0","0","0","20.00","40.00","Ascot Knight (CAN)","Lingfield","1m4f ","3.33","Standard","60","2","0","0","0","1","13","0","12","8","1","4","13","50","1","0","0","0","0","0","0","0","0","9","1","5","2023-06-19",
"14:00:00","Lingfield","Bird For Life","Royal Ascot On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","3245","Standard","7","All Weather","70","Left Handed","6","Usher, M D I","9","124","Mitchell, Jack","0","Non Fav","54","9.00","7","50.68000000000001","25.133399999999998","10.135599999999998","4.6991","0.8223","121.93400600000001","14","13","2","15","41","6","15","560","91","16","1238","206","17","0","0","0","129","21","16","12","2","17","19","2","11","268","16","6","488","37","8","47","4","9","1233557","(GB)","-2","Female","Delegator","Seventh","Fifth","55","56","57","57","21","13","16","14","Wolverhampton","Class 6","3245","2m½f ","13","12.00","135","80","Southwell","Class 6","4292","2m½f ","13","11.00","136","98","Wolverhampton","Class 6","4292","2m½f ","7","9.00","Fifth","83","11",,,,"Standard","Standard","Standard","Birdolini","None","None","48","44","51","19","4","21","81","Joint Second","2.25","7.18","47","10","24","0","0","Inside","Polytrack","Mare","83","80","11","80","11","64","64","50","6","All Weather","7","8","0","0","10","3","7","8.00","8.50","Bertolini (USA)","Wolverhampton","2m½f ","3.00","Standard","54","11","0","0","1","11","71","0","33","17","2","7","12","41","35","3","14","9","40","16","2","7","13","61","10","29","2023-06-19",
"14:10:00","Wolverhampton","Star Angel","Follow AtTheRaces On Twitter Fillies Handicap","Class 5","3yo+","Non-Major","Handicap","1m4f ","3873","Standard","9","All Weather","77","Left Handed","1","Boughey, George","4","143","Kirby, Adam","0","Non Fav","76","4.50","1","48.42999999999999","27.556380000000004","15.888199999999996","2.3857999999999997","1.7187999999999999","129.774096275","32","8","0","0","16","1","6","259","18","7","667","75","11","7","1","14","59","9","15","33","5","15","73","14","19","809","132","16","1377","223","16","200","29","15","6621646","(GB)","-2","Female","Sea The Stars (IRE)","Sixth","Fourth","78","80","82","82","100","14","0","20","Newmarket (Rowley)","Class 4","7851","1m4f ","7","5.00","123","52","Doncaster","Class 4","5129","2m½f ","7","3.33","136","78","Doncaster","Class 4","4967","1m4f ","12","5.50","Sixth","7","1",,,,"Good","Soft","Soft","Memoria","Blinkers","Cheekpieces","0","0","100","0","0","0","125","Joint Fourth","5.50","5.15","1","1","1","40","60","Inside","Tapeta","Filly","4","3","0","3","0","75","73","1","1","All Weather","15","15","20","14","15","15","16","5.00","4.00","Teofilo (IRE)","Southwell","1m4f ","0.36","Standard","82","1","0","0","3","1","1","0","2","0","0","0","0","0","3","1","1","33","33","0","0","0","0","0","0","0","2023-06-19",
"14:10:00","Wolverhampton","Tequilamockingbird","Follow AtTheRaces On Twitter Fillies Handicap","Class 5","3yo+","Non-Major","Handicap","1m4f ","3873","Standard","9","All Weather","77","Left Handed","2","Fellowes, Charlie","4","143","Coakley, Ross","0","Non Fav","76","7.00","2","49.22169999999999","22.1076","19.111250000000002","4.1333","1.0395999999999999","132.643869","73","22","3","14","46","8","17","394","49","12","723","94","13","1","1","100","73","14","19","17","3","18","31","4","13","297","33","11","613","70","11","48","3","6","5135360","(GB)","-2","Female","New Approach (IRE)","Fourteenth","Sixth","78","79","79","80","22","20","100","20","Lingfield","Class 3","33501","1m2f ","14","28.00","118","102","Newcastle","Class 4","8898","1m2f ","7","3.50","132","126","Wolverhampton","Class 4","5653","1m4f ","11","4.00","Third","15","3",,,,"Standard","Standard","Standard","Tequila Sunrise","None","None","100","100","56","15","3","20","125","Joint Fourth",,"9.75","9","2","5","0","9","Inside","Tapeta","Filly","15","12","3","12","3","75","73","4","0","All Weather","10","10","10","8","12","7","7","6.00","9.00","Dansili","Lingfield","1m2f ","5.50","Standard","78","3","1","1","1","3","11","0","6","1","0","1","0","100","3","0","1","0","33","1","0","1","0","2","2","2","2023-06-19",
"14:10:00","Wolverhampton","Rikona","Follow AtTheRaces On Twitter Fillies Handicap","Class 5","3yo+","Non-Major","Handicap","1m4f ","3873","Standard","9","All Weather","77","Left Handed","5","Foy, Kevin","4","142","Loughnane, Mr Billy","3","Non Fav","75","7.00","3","49.00000000000001","33.903675","20.619","3.8615000000000004","1.76","135.346882","23","55","9","16","101","13","13","396","64","16","396","64","16","6","2","33","88","21","24","25","4","16","55","10","18","444","66","15","706","111","16","88","14","16","5159149","(GB)","1","Female","Shalaa (IRE)","Ninth","Fourth","76","77","73","74","25","22","21","27","Goodwood","Class 3","26170","1m4f ","9","40.00","125","48","Brighton","Class 3","13500","1m2f ","10","28.00","129","77","Lingfield","Class 5","4187","1m4f ","4","3.50","First","18","4",,,,"Good To Firm","Good To Firm","Standard","Paradise Sea (USA)","Visor","Visor","43","0","63","9","3","33","125","Joint Fourth",,"14.25","8","2","5","0","0","Inside","Tapeta","Filly","14","14","4","14","4","75","73","1","0","All Weather","13","9","25","0","18","8","11","7.00","7.00","Stormy Atlantic (USA)","Lingfield","1m4f ","3.50","Standard","73","3","0","0","3","4","9","0","7","0","0","0","0","0","2","1","1","50","50","0","0","0","0","14","3","6","2023-06-19",
