time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:02:00","Bath","Beggarman","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","9","Morrison, H","6","142","Tabti, M","3","Non Fav","60","4.50","1","59.324999999999996","27.98559","16.012425","4.0463000000000005","1.066","128.894255","16","3","1","33","6","1","17","86","8","9","136","15","11","0","0","0","3","1","33","12","2","17","21","4","19","293","32","11","589","75","13","12","0","0","7828220","(GB)","2","Male","Toronado (IRE)","Tenth","Second","60","60","59","60","0","11","14","8","Bath","Class 2","15462","1m6f ","14","7.50","126","44","Bath","Class 6","3245","1m5f ","10","3.00","132","68","Bath","Class 6","3245","1m6f ","10","6.00","Second","27","3",,,,"Good To Soft","Good To Soft","Good","Lets Dance (IRE)","Cheekpieces","Eye shield or cover","71","100","0","19","3","16","153","Clear Top","0.15","18.15","1","0","0","0","33","Outside","Flat","Gelding","22","24","3","24","3","52","53","6","0","Flat","12","16","0","0","14","13","17","8.00","4.00","Danehill Dancer (IRE)","Chelmsford City","1m6f ","2.50","Standard","69","3","0","0","7","3","11","0","10","3","0","2","0","67","1","0","1","0","100","1","0","1","0","7","1","5","2023-10-02",
"14:02:00","Bath","Imperial Cult (IRE)","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","4","Bridger, J / Cook, R","4","141","Cole, Morgan","0","Fav","59","4.00","2","68.375","26.732025","15.669974999999997","0.9888","0.39649999999999996","137.66488847583332","24","15","2","13","32","6","19","123","14","11","226","20","9","0","0","0","2","0","0","2","0","0","7","1","14","117","7","6","244","9","4","5","0","0","6325332","(IRE)","-1","Male","Sea The Moon (GER)","Second","Third","58","59","60","61","0","0","0","0","Kempton","Class 6","3140","2m ","11","7.00","137","45","Newbury","Class 5","4527","1m2f ","7","2.75","126","67","Newbury","Class 5","4527","1m4f ","8","3.50","Third","9","0",,,,"Standard To Slow","Good To Soft","Soft","Proserpine (USA)","None","None","100","0","100","8","0","0","83","Clear Sixth","4.25","2.25","1","0","1","0","50","Outside","Flat","Gelding","5","6","0","6","0","52","53","1","0","Flat","10","10","100","20","17","12","13","6.50","4.50","Hat Trick (JPN)",,,,,,"0","0","0","5","0","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","2023-10-02",
"14:02:00","Bath","Arthalot (IRE)","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","6","Dartnall, V R A","6","140","Wright, Liam","3","Non Fav","58","10.00","3","42.2003","27.655425","9.636440000000002","0.7951999999999999","0.5929","102.27078080000001","151","9","0","0","20","1","5","120","8","7","163","12","7","0","0","0","4","0","0","1","0","0","3","0","0","63","13","21","140","16","11","8","2","25","780U755","(IRE)","2","Male","Camelot","Fifth","Fifth","60","89","91","0","20","5","14","7","Salisbury","Class 6","3926","1m6f ","10","12.00","135","174","Exeter","Class 4","5281","2m5½f ","12","16.00","142","237","Taunton","Class 5","4225","2m4f ","10","33.00","Seventh","21","1",,,,"Good To Soft","Good To Soft","Good","Annina (IRE)","Cheekpieces","Cheekpieces","29","0","20","13","1","8","91","Clear Fifth","0.50","17.15","5","1","1","0","43","Outside","Flat","Gelding","10","15","1","13","1","52","53","10","0","Flat","12","11","15","0","15","17","11","20.00","8.00","Singspiel (IRE)","Lingfield","1m6f ","9.00","Soft","57","1","0","0","1","0","5","0","3","3","0","0","0","0","1","0","0","0","0","1","0","0","0","7","1","2","2023-10-02",
"14:02:00","Bath","Largo Bay (USA)","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","7","Madgwick, M","5","137","Nicholls, Mia","3","Non Fav","55","12.00","5","45.464999999999996","28.989","13.754750000000001","3.2003000000000004","0.3497","113.415233","14","13","1","8","29","3","10","133","17","13","134","17","13","0","0","0","4","0","0","3","0","0","5","0","0","66","3","5","119","8","7","5","0","0","9454437","(USA)","2","Male","Flintshire","Seventh","Third","56","57","59","61","0","14","19","16","Kempton","Class 6","3140","1m3f ","12","6.50","135","28","Windsor","Class 6","3768","1m3½f ","12","8.00","134","50","Windsor","Class 6","3576","1m3½f ","10","16.00","Fourth","37","5",,,,"Standard To Slow","Good To Firm","Good To Firm","No Panic (USA)","Visor","Visor","52","0","0","1","0","0","100","Clear Fourth","4.75","14.65","2","0","0","0","50","Outside","Flat","Gelding","27","34","5","34","5","52","53","5","0","Flat","11","13","0","0","19","0","0","12.00","10.00","Henrythenavigator (USA)","Kempton","1m4f ","10.00","Standard To Slow","67","5","0","0","6","4","9","0","16","3","0","0","0","0","1","0","1","0","100","0","0","0","0","27","5","14","2023-10-02",
"14:02:00","Bath","Its How We Roll (IRE)","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","1","Evans, H J","9","134","Leavy, Mr Joe","5","Non Fav","52","6.00","6","66.53","28.52991","15.567825000000003","2.49","0.6919","137.51817320000004","28","8","1","13","16","3","19","97","8","8","111","8","7","19","4","21","13","1","8","7","2","29","13","2","15","146","23","16","281","36","13","10","0","0","3194322","(IRE)","-1","Male","Fastnet Rock (AUS)","Second","Second","52","51","52","54","0","6","8","3","Windsor","Class 6","3768","1m3½f ","12","6.50","129","42","Brighton","Class 6","3245","1m4f ","10","9.00","131","54","Bath","Class 6","3245","1m3½f ","12","28.00","Third","63","4",,,,"Good To Firm","Good","Good To Soft","Clodora (FR)","Blinkers","Blinkers","42","0","0","32","3","9","82","Clear Seventh","0.50","1.50","3","0","0","0","29","Outside","Flat","Gelding","0","55","3","55","3","52","53","29","4","Flat","10","11","40","0","10","11","13","6.50","4.50","Linamix (FR)","Windsor","1m3½f ","11.00","Good","48","4","0","0","9","0","0","0","23","13","1","5","8","38","1","0","0","0","0","1","0","0","0","48","4","20","2023-10-02",
"14:02:00","Bath","Gold Standard (IRE)","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","5","Carroll, A W","7","134","Gunn, Molly","7","Non Fav","52","33.00","7","59.8126","24.40575","11.11785","2.0499","0.5806","119.0228255","294","3","0","0","6","0","0","55","3","5","89","4","4","38","2","5","3","0","0","36","1","3","96","5","5","1014","82","8","1965","163","8","103","6","6","4661832","(IRE)","2","Male","Casamento (IRE)","Second","Third","52","51","51","48","0","7","12","8","Lingfield","Class 6","4266","1m2f ","7","5.00","134","319","Chelmsford City","Class 6","3996","1m2f ","10","10.00","126","339","Southwell","Class 6","3726","1m4f ","14","7.00","Eighth","42","3",,,,"Standard To Slow","Standard","Standard","Goldplated (IRE)","None","None","58","0","0","40","3","8","69","Clear Eighth","3.25","0.75","2","0","0","17","33","Outside","Flat","Gelding","35","36","3","36","3","52","53","3","0","Flat","7","9","0","100","7","7","10","12.00","33.00","Selkirk (USA)","Southwell","1m3f ","3.50","Standard","48","3","0","0","0","3","9","0","17","1","0","0","0","0","0","0","0","0","0","0","0","0","0","26","3","15","2023-10-02",
"14:02:00","Bath","Asense","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","8","Moore, G L","4","133","Gibson, Anna","5","Non Fav","51","6.50","8","75.6","33.573771","15.353075999999998","9.3167","1.1768999999999998","157.90681399999994","26","3","0","0","4","0","0","36","4","11","56","7","13","52","7","13","2","0","0","20","1","5","46","3","7","777","136","18","1516","258","17","23","6","26","4265311","(GB)","2","Female","Equiano (FR)","First","First","50","47","47","48","0","13","15","17","Bath","Class 6","3245","1m3½f ","7","3.00","133","48","Lingfield","Class 6","3245","1m5f ","8","4.00","138","105","Windsor","Class 6","3768","1m3½f ","15","9.00","Third","16","2",,,,"Good To Firm","Good To Firm","Good","Atwix","Cheekpieces","Cheekpieces","38","0","0","6","2","33","114","Clear Second","0.03",,"0","0","0","0","0","Outside","Flat","Filly","16","9","1","9","1","52","53","2","1","Flat","10","12","33","20","11","9","7","6.00","6.50","Sakhee (USA)","Bath","1m3½f ","3.00","Good To Firm","50","2","0","0","5","2","9","0","5","1","1","1","100","100","1","1","1","100","100","0","0","0","0","13","2","5","2023-10-02",
"14:02:00","Bath","Gentle Fire","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","13","Drinkwater, S W","7","133","Croot, Elle-May","3","Non Fav","51","14.00","9","50.8","15.2658","15.419724999999996","2.4002","0.5204","106.76996319999999","23","3","0","0","13","0","0","106","8","8","160","12","8","0","0","0","1","0","0","4","0","0","6","0","0","100","10","10","195","23","12","0","0","0","9414274","(GB)","-2","Female","Phoenix Reach (IRE)","Fourth","Seventh","52","53","52","50","0","17","17","17","Wolverhampton","Class 6","3245","1m4f ","9","28.00","126","212","Wolverhampton","Class 6","5862","1m6f ","8","3.50","128","238","Wolverhampton","Class 6","4292","1m4f ","10","4.00","Second","12","2",,,,"Standard","Standard","Standard","Pugnacious Lady","None","None","33","0","0","12","2","17","68","Clear Ninth","1.25","6.75","0","0","0","0","50","Outside","Flat","Mare","12","6","1","6","1","52","53","0","0","Flat","6","9","0","0","8","0","0","16.00","20.00","Hernando (FR)","Wolverhampton","1m6f ","3.00","Standard","46","2","0","0","1","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","2023-10-02",
"14:02:00","Bath","Uther Pendragon (IRE)","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","11","Moore, J S","8","132","Mohd, Shariq","7","Non Fav","50","11.00","10","63.04500000000001","16.861500000000003","14.002625","2.6113","0.5498999999999999","119.28061639999999","26","1","0","0","4","0","0","48","5","10","57","5","9","0","0","0","1","0","0","5","0","0","21","1","5","236","25","11","462","45","10","53","5","9","5416472","(IRE)","-2","Male","Dragon Pulse (IRE)","Second","Seventh","50","50","50","51","0","7","10","7","Bath","Class 6","3245","1m3½f ","7","4.00","130","32","Bath","Class 6","3245","1m3½f ","9","14.00","122","59","Bath","Class 6","3245","1m3½f ","13","12.00","Fourth","88","6",,,,"Good To Firm","Good","Good To Soft","Unreal","Cheekpieces","Cheekpieces","33","0","50","79","6","8","51","Eleventh or Worse","0.75","0.03","6","0","3","0","0","Outside","Flat","Gelding","88","77","6","74","6","52","53","35","3","Flat","8","5","0","8","8","7","6","7.50","14.00","Dansili","Bath","1m3½f ","22.00","Good","47","6","0","0","11","6","46","0","25","27","3","8","11","30","1","0","0","0","0","0","0","0","0","39","4","13","2023-10-02",
"14:02:00","Bath","Cinzento (IRE)","Vickers.Bet Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m5f ","3245","Soft","13","Flat","60","Left Handed","2","Teal, R A","7","130","Thomas, Courtney","7","Non Fav","48","40.00","11","44.379999999999995","31.849199999999993","6.2618","2.6895000000000002","0.8740999999999999","101.33160299999997","33","0","0","0","0","0","0","5","0","0","6","0","0","6","0","0","0","0","0","11","1","9","27","2","7","289","26","9","562","61","11","21","2","10","7956715","(IRE)","-1","Male","Lawman (FR)","Fifth","First","48","46","46","51","0","18","20","14","Lingfield","Class 6","3080","2m ","9","18.00","144","110","Kempton","Class 6","3140","2m ","12","80.00","121","180","Kempton","Class 6","3140","2m ","7","66.00","Seventh","34","6",,,,"Standard","Standard To Slow","Standard To Slow","Silver Samba","Cheekpieces","Cheekpieces","27","0","0","8","2","25","53","Clear Tenth","0.50","10.28","1","0","0","0","0","Outside","Flat","Gelding","28","22","1","22","1","52","53","5","0","Flat","8","16","0","0","9","7","13","16.00","40.00","Dalakhani (IRE)","Kempton","2m ","80.00","Standard To Slow","46","6","4","0","3","6","3","0","8","1","0","0","0","0","2","0","0","0","0","1","0","0","0","30","6","8","2023-10-02",
