time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Newcastle","Hot Team (IRE)","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","1","Morris, Patrick","6","135","Planas, Connor","3","Fav","55","2.00","1","62.864999999999995","17.4825","11.288100000000002","1.075","0.20550000000000002","115.866103","4","14","2","14","19","5","26","48","8","17","48","8","17","0","0","0","0","0","0","3","0","0","7","0","0","38","4","11","73","5","7","8","0","0","1577773","(IRE)","-2","Male","Zoffany (IRE)","Third","Seventh","55","58","60","66","0","8","10","0","Hamilton","Class 6","3618","1m1f ","11","16.00","135","18","Chester","Class 5","4320","1m2½f ","8","33.00","113","39","Chester","Class 4","5076","1m4½f ","8","50.00","Seventh","40","3",,,,"Good","Good","Good","Ahd (USA)","Visor","Visor","20","0","0","21","2","10","173","Clear Top","2.50","2.75","1","0","0","0","0","Outside","Tapeta","Gelding","5","34","2","34","2","47","49","8","0","All Weather","10","10","10","12","13","11","13","4.00","2.25","Elusive Quality (USA)","Hamilton","1m1f ","4.50","Soft","59","3","0","0","5","0","0","0","10","2","0","0","0","0","6","0","0","0","0","2","0","0","0","10","1","2","2022-08-03",
"13:30:00","Newcastle","Waud House","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","6","Graham, Harriet/Rutherford, Gary","5","129","Watts, Shannon","5","Non Fav","49","8.00","2","31.212","17.696178","11.340096","0.6000000000000001","0.4595","82.4110309665","14","3","0","0","8","1","13","24","1","4","41","1","2","0","0","0","14","0","0","1","0","0","3","0","0","62","9","15","108","11","10","13","2","15","4879","(GB)","2","Male","Harbour Watch (IRE)","Ninth","Seventh","52","0","0","0","0","0","0","0","Catterick","Class 6","3456","1m4f ","9","100.00","129","30","Ripon","Class 5","4320","1m ","7","150.00","139","141","Newcastle","Class 5","3942","7f ","11","250.00","Eighth","4","0",,,,"Good To Firm","Good","Standard","Daunt Rock (IRE)","Cheekpieces","None","0","0","0","0","0","0","59","Clear Sixth",,"94.25","1","0","0","0","60","Outside","Tapeta","Gelding","4","1","0","1","0","47","49","2","0","All Weather","12","13","16","20","9","10","7","50.00","7.50","Rock Of Gibraltar (IRE)",,,,,,"0","0","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-08-03",
"13:30:00","Newcastle","Top Attraction","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","7","Fairhurst, C W","5","127","Lewis, Owen","3","Non Fav","47","12.00","3","46.29","23.48496","12.667375","2","0.484","104.93881808399998","11","1","0","0","2","0","0","19","2","11","53","6","11","0","0","0","1","0","0","3","0","0","5","0","0","62","8","13","128","13","10","38","5","13","4070556","(GB)","0","Male","Fountain Of Youth (IRE)","Sixth","Fifth","48","90","49","51","0","5","8","0","Newcastle","Class 6","3726","1m ","12","9.00","128","117","Sedgefield","Class 5","3730","2m½f ","11","20.00","161","141","Southwell","Class 6","2823","1m ","12","20.00","Fifth","21","1",,,,"Standard To Slow","Good To Soft","Standard","Symphonic Dancer (USA)","Visor","None","17","0","0","2","0","0","57","Clear Seventh","1.25","8.90","3","0","0","0","0","Outside","Tapeta","Gelding","21","15","1","13","1","47","49","8","1","All Weather","11","15","20","6","11","6","10","8.00","11.00","Smart Strike (CAN)","Newcastle","1m ","10.00","Standard","53","1","0","0","1","1","9","0","2","7","1","1","14","14","3","0","0","0","0","2","0","0","0","12","1","2","2022-08-03",
"13:30:00","Newcastle","Turbulent Power","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","4","Rothwell, B S","4","126","Jary, Alex","3","Non Fav","46","40.00","4","39.230399999999996","15.413039999999999","7.619349999999999","2.125","0","86.843786524","85","4","0","0","8","0","0","49","3","6","79","6","8","0","0","0","9","0","0","2","0","0","4","0","0","48","0","0","89","0","0","21","0","0","6853098","(GB)","2","Female","Power","Eighth","Ninth","47","49","50","50","0","0","0","0","Newcastle","Class 6","2970","1m2f ","13","40.00","119","96","Newcastle","Class 6","2970","1m2f ","10","22.00","126","138","Newcastle","Class 6","2970","1m2f ","11","14.00","Tenth","10","0",,,,"Standard","Standard","Standard","Skywards Miles (IRE)","None","None","25","25","33","10","0","0","90","Joint Fourth","3.75","5.66","3","0","1","9","27","Outside","Tapeta","Filly","10","4","0","4","0","47","49","8","0","All Weather","14","10","19","6","14","14","4","25.00","40.00","New Approach (IRE)",,,,,,"0","0","0","2","0","8","0","1","8","0","1","0","13","4","0","1","0","25","4","0","1","0","4","0","1","2022-08-03",
"13:30:00","Newcastle","Channel Packet","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","8","Appleby, M","8","126","Timms, Oliver","5","Non Fav","46","16.00","5","43.735","15.32781","7.38088","4.0831","1.6065","91.70967519999999","22","4","0","0","6","1","17","7","1","14","21","1","5","0","0","0","0","0","0","47","10","21","78","15","19","919","120","13","1996","229","11","153","20","13","4675878","(GB)","0","Male","Champs Elysees","Eighth","Seventh","46","47","50","50","0","11","16","8","Chelmsford City","Class 6","3618","1m ","12","7.00","126","40","Yarmouth","Class 6","2970","1m ","9","40.00","117","63","Nottingham","Class 6","3186","1m2½f ","10","12.00","Eighth","46","5",,,,"Standard","Good To Firm","Good","Etarre (IRE)","Cheekpieces","Cheekpieces","40","0","0","14","0","0","126","Clear Second","1.50","8.30","1","0","0","0","60","Outside","Tapeta","Horse","46","43","5","43","5","47","49","8","1","All Weather","9","8","11","13","7","8","11","7.00","16.00","Giants Causeway (USA)","Chelmsford City","1m ","3.33","Standard","62","5","0","0","4","5","27","0","14","3","1","1","33","33","12","0","5","0","42","0","0","0","0","25","4","10","2022-08-03",
"13:30:00","Newcastle","Caracristi","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","5","Kirby, P A","3","125","Patzelt, Madigan","7","Non Fav","53","2.25","6","82","21.52575","12.258750000000001","2.8000999999999996","1.033","142.462183","12","3","0","0","3","0","0","8","0","0","8","0","0","8","0","0","0","0","0","25","3","12","43","5","12","532","47","9","1185","105","9","219","20","9","0403541","(GB)","2","Female","Mondialiste (IRE)","First","Fourth","51","51","52","52","0","7","0","33","Thirsk","Class 5","4536","1m ","8","2.75","117","23","Wolverhampton","Class 6","3726","1m½f ","8","7.00","121","33","Beverley","Class 6","3088","1m½f ","10","5.00","Fifth","15","1",,,,"Good","Standard To Slow","Good","Jen Jos Enigma (IRE)","None","None","33","0","0","15","1","7","46","Clear Bottom","1.75",,"3","0","0","0","0","Outside","Tapeta","Filly","12","12","1","12","1","47","49","4","0","All Weather","4","5","0","0","0","0","4","1.25","2.25","Kodiac","Thirsk","1m ","2.75","Good","51","1","0","0","7","1","4","0","3","3","0","1","0","33","0","0","0","0","0","0","0","0","0","3","0","1","2022-08-03",
"13:30:00","Newcastle","Buachaill (IRE)","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","9","Barclay, Stella","3","124","Cole, Morgan","0","Non Fav","52","9.00","7","32.64","24.108749999999997","11.655000000000001","0.6000000000000001","0.6302","90.78867499999998","4","7","0","0","12","2","17","96","10","10","126","13","10","0","0","0","3","0","0","16","2","13","20","2","10","209","15","7","417","27","6","99","11","11","7009658","(IRE)","0","Male","Gregorian (IRE)","Eighth","Fifth","52","52","54","57","0","0","0","0","Hamilton","Class 6","3618","1m1f ","11","11.00","118","33","Haydock","Class 5","4266","1m2½f ","11","66.00","112","49","Hamilton","Class 5","4158","1m½f ","10","50.00","Sixth","12","0",,,,"Good","Good To Soft","Good","Anazah (USA)","Hood","None","0","0","0","0","0","0","123","Clear Third","0.50","11.40","2","0","0","0","0","Outside","Tapeta","Gelding","5","8","0","8","0","47","49","1","0","All Weather","14","17","0","20","12","18","11","16.00","8.50","Diesis",,,,,,"0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2022-08-03",
"13:30:00","Newcastle","Mad Artymaise (IRE)","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","2","Boanas, Miss G","3","119","Winn, Mark","3","Non Fav","47","18.00","8","40.5245","15.717185549999996","10.891046000000001","1.8","0.5619","87.21779184125","31","6","1","17","11","3","27","74","11","15","76","11","14","0","0","0","15","3","20","1","0","0","4","0","0","160","20","13","291","37","13","72","13","18","0706","(IRE)","-2","Female","Dandy Man (IRE)","Sixth","Tenth","49","0","0","0","0","0","0","0","Ayr","Class 6","3456","1m ","9","12.00","119","225","Newcastle","Class 5","3672","5f ","10","150.00","123","268","Newcastle","Class 5","3942","6f ","9","66.00","Seventh","4","0",,,,"Good","Standard To Slow","Standard To Slow","El Mirage (IRE)","None","None","0","0","0","4","0","0","54","Clear Eighth","1.75","5.25","2","0","0","29","43","Outside","Tapeta","Filly","1","0","0","0","0","47","49","3","0","All Weather","9","10","10","9","8","10","12","12.00","16.00","Elusive Quality (USA)",,,,,,"0","0","0","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-08-03",
"13:30:00","Newcastle","Oscar Doodle","Sky Sports Racing Sky 415 Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3726","Standard To Slow","9","All Weather","55","Left Handed","3","Ellison, B","3","118","Pyle, William","3","Non Fav","46","5.00","9","50.199999999999996","13.099499999999999","8.844800000000003","1.7222","1.5447","92.84763480233333","8","5","0","0","9","1","11","72","6","8","112","7","6","1","0","0","15","2","13","24","6","25","38","8","21","453","44","10","1006","95","9","221","20","9","0700053","(GB)","-2","Male","Outstrip","Third","Fifth","47","46","46","49","0","0","0","0","Beverley","Class 6","3186","1m4f ","9","18.00","123","19","Hamilton","Class 6","3618","1m5f ","6","33.00","115","35","Thirsk","Class 6","3456","1m ","14","40.00","Tenth","9","0",,,,"Good To Firm","Good To Firm","Good","Dusty Blue","Cheekpieces","Cheekpieces","17","0","0","1","0","0","90","Joint Fourth","0.15","6.00","0","0","0","0","100","Outside","Tapeta","Gelding","5","6","0","6","0","47","49","2","0","All Weather","8","9","10","4","10","7","11","8.00","5.00","Medicean",,,,,,"0","1","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","2022-08-03",
"13:40:00","Brighton","Desert Team (IRE)","Star Property Group Handicap","Class 4","3yo+","Non-Major","Handicap","5.5f ","5508","Good To Firm","8","Flat","81","Left Handed","5","Crisford, Simon","3","138","Burns, Harry","5","Non Fav","81","3.50","1","96","26.854649999999992","21.1315","4.6716","2.1909","184.80589811285714","19","6","0","0","15","2","13","185","20","11","267","29","11","31","7","23","10","0","0","20","2","10","41","8","20","356","70","20","771","147","19","8","4","50","2413141","(IRE)","0","Female","Invincible Spirit (IRE)","First","Fourth","78","78","73","73","67","43","33","100","Newmarket (July)","Class 4","6696","5f ","3","2.75","123","49","Nottingham","Class 4","4590","5f ","7","1.75","123","67","Catterick","Class 5","3996","5f ","7","2.50","First","7","3",,,,"Good To Firm","Good To Firm","Good To Firm","Kilmah","None","None","67","0","67","7","3","43","120","Clear Fourth","0.75",,"3","2","2","0","0","Centre","Very Undulating","Filly","7","4","2","4","2","70","71","0","0","Flat","11","15","27","13","15","12","16","3.50","3.50","Sepoy (AUS)","Newmarket (July)","5f ","2.75","Good To Firm","78","1","3","2","6","3","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2022-08-03",
