time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Lingfield","Pablo Prince","Racing League On Sky Sports Racing Handicap","Class 6","3yo+","Non-Major","Handicap","1m4f ","3726","Standard","6","All Weather","68","Left Handed","6","Best, John & Jewell, Karen","4","141","Havlin, Robert","0","Non Fav","61","4.50","1","63.845","29.404529999999994","12.068950000000001","4.4254","0.6171","135.80743999999999","18","28","2","7","60","5","8","552","73","13","1054","166","16","11","2","18","171","27","16","2","0","0","7","0","0","116","13","11","116","13","11","29","4","14","7031643","(GB)","0","Male","Outstrip","Third","Fourth","61","62","63","58","13","9","33","11","Epsom","Class 5","3996","1m2f ","8","8.00","129","50","Windsor","Class 5","3510","1m2f ","13","20.00","127","171","Lingfield","Class 6","2970","1m4f ","11","1.25","Sixth","11","1",,,,"Good To Firm","Good To Firm","Standard","French Accent","None","None","33","50","25","11","1","9","45","Clear Fourth","7.00","5.75","8","1","2","50","50","Inside","Polytrack","Gelding","7","8","1","8","1","60","60","9","1","All Weather","8","13","18","13","9","10","8","5.50","5.00","Elnadim (USA)","Lingfield","1m4f ","3.00","Standard","58","1","4","1","2","1","5","0","3","7","1","2","14","29","2","1","1","50","50","2","1","1","50","3","1","1","2022-08-15",
"13:00:00","Lingfield","Big Wing (IRE)","Racing League On Sky Sports Racing Handicap","Class 6","3yo+","Non-Major","Handicap","1m4f ","3726","Standard","6","All Weather","68","Left Handed","1","Carter, Lee","5","140","Jones, Ethan","7","Non Fav","60","16.00","2","51.195","19.872432","9.276099999999998","1.2076","0.1129","104.7106714","23","0","0","0","1","0","0","5","0","0","5","0","0","1","0","0","2","0","0","4","0","0","9","0","0","84","0","0","196","6","3","95","2","2","85545P4","(IRE)","-1","Male","Free Eagle (IRE)","Fourth","Pulled Up","63","0","65","67","0","0","0","0","Lingfield","Class 6","3726","1m4f ","8","66.00","135","115","Chepstow","Class 5","3050","2m½f ","11","16.00","160","135","Lingfield","Class 6","2970","1m4f ","6","3.00","Fifth","13","0",,,,"Standard","Good","Standard","Orafinitis (IRE)","None","None","0","0","25","12","0","0","20","Clear Fifth","4.00","7.65","8","0","2","0","25","Inside","Polytrack","Gelding","1","8","0","8","0","60","60","5","0","All Weather","12","16","11","11","17","18","8","14.00","16.00","Oratorio (IRE)",,,,,,"0","1","0","2","0","1","0","2","3","0","0","0","0","5","0","0","0","0","3","0","0","0","3","0","0","2022-08-15",
"13:00:00","Lingfield","Boy George","Racing League On Sky Sports Racing Handicap","Class 6","3yo+","Non-Major","Handicap","1m4f ","3726","Standard","6","All Weather","68","Left Handed","4","Davis, D J S Ffrench","5","138","Egan, John","0","Non Fav","58","4.50","3","49.033500000000004","26.701964999999998","18.4365","3.3736","0.5295","127.363629","46","18","0","0","35","0","0","276","25","9","606","43","7","33","2","6","72","7","10","4","0","0","8","1","13","96","5","5","192","10","5","20","1","5","5441124","(GB)","1","Male","Equiano (FR)","Fourth","Second","58","56","52","49","4","7","8","6","Epsom","Class 6","3456","1m4f ","10","3.33","140","62","Brighton","Class 6","2970","1m4f ","6","3.00","131","72","Chepstow","Class 6","2970","1m4f ","10","7.00","First","41","3",,,,"Good","Good To Firm","Good","If I Were A Boy (IRE)","None","None","42","0","35","35","3","9","81","Clear Third","2.25","12.25","26","1","9","0","33","Inside","Polytrack","Gelding","41","34","3","34","3","60","60","20","1","All Weather","7","14","20","4","5","7","6","4.00","4.50","Invincible Spirit (IRE)","Chepstow","1m4f ","7.00","Good","52","3","14","2","6","3","32","0","16","9","0","3","0","33","3","1","2","33","67","0","0","0","0","38","3","16","2022-08-15",
"13:00:00","Lingfield","Myriad (IRE)","Racing League On Sky Sports Racing Handicap","Class 6","3yo+","Non-Major","Handicap","1m4f ","3726","Standard","6","All Weather","68","Left Handed","5","Hughes, Richard","3","138","Rooke, George","0","Fav","68","1.50","4","73.7","16.042175999999998","14.507074999999997","3.2334","1.7699","135.09450192","5","17","2","12","38","4","11","489","48","10","928","72","8","156","24","15","221","17","8","20","4","20","44","9","20","402","54","13","807","106","13","138","23","17","1424261","(IRE)","0","Male","Cotai Glory","First","Sixth","62","63","62","63","50","20","20","20","Kempton","Class 6","2916","1m4f ","9","2.75","132","35","Ffos Las","Class 5","4536","1m4f ","7","1.50","128","46","Epsom","Class 6","3456","1m4f ","10","2.75","Second","10","2",,,,"Standard To Slow","Good To Firm","Good","Superabundance (IRE)","None","None","60","0","100","9","2","22","83","Clear Second","1.00",,"2","1","2","0","0","Inside","Polytrack","Gelding","10","7","2","7","2","60","60","3","2","All Weather","12","12","13","23","19","16","15","2.25","1.50","Zoffany (IRE)","Kempton","1m4f ","2.75","Standard To Slow","62","2","6","1","5","2","5","6","4","0","0","0","0","0","6","1","3","17","50","0","0","0","0","5","1","3","2022-08-15",
"13:00:00","Lingfield","Bond Spirit","Racing League On Sky Sports Racing Handicap","Class 6","3yo+","Non-Major","Handicap","1m4f ","3726","Standard","6","All Weather","68","Left Handed","2","Allan, Miss Louise","3","130","Keenan, Darragh","0","Non Fav","60","14.00","5","63.419119","14.34400704","12.043376","0.8","0.3569","113.2248835067","40","28","3","11","57","6","11","568","49","9","1072","81","8","6","0","0","201","25","12","0","0","0","1","0","0","49","2","4","89","4","4","9","2","22","706","(GB)","-1","Male","Monsieur Bond (IRE)","Sixth","Sixteenth","0","0","0",,"0","0","0","0","Kempton","Class 3","8640","1m4f ","9","50.00","132","73","Doncaster","Class 5","3942","1m ","20","150.00","127","90","Nottingham","Class 5","3780","1m½f ","10","125.00","Seventh","3","0",,,,"Standard To Slow","Good","Good","Spirit Na Heireann (IRE)","Cheekpieces","None","0","0","0","0","0","0","95","Clear Top","1.75","13.00","0","0","0","0","25","Inside","Polytrack","Gelding","3","0","0","0","0","60","60","1","0","All Weather","5","2","11","0","5","0","3","16.00","14.00","Dubawi (IRE)",,,,,,"0","2","0","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-08-15",
"13:00:00","Lingfield","Executive Pool","Racing League On Sky Sports Racing Handicap","Class 6","3yo+","Non-Major","Handicap","1m4f ","3726","Standard","6","All Weather","68","Left Handed","3","Moore, G L","3","125","Clutterbuck, Rhys","3","Non Fav","55","2.50","6","59.485099999999996","31.417793999999997","11.693744","6.9","1.0187000000000002","131.1508252176","51","29","3","10","55","6","11","403","53","13","651","78","12","141","23","16","188","29","15","13","1","8","32","2","6","745","129","17","1528","223","15","268","48","18","90912","(GB)","1","Male","Churchill (IRE)","Second","First","55","50","0","0","0","20","50","50","Windsor","Class 6","2970","1m3½f ","6","1.38","132","69","Brighton","Class 6","2970","1m4f ","7","3.33","120","263","Chelmsford City","Class 3","9180","7f ","9","200.00","Ninth","5","1",,,,"Good To Firm","Good To Soft","Standard","Shes So Flawless (IRE)","Blinkers","Blinkers","100","0","0","2","1","50","18","Clear Bottom","6.00","1.25","1","0","0","0","33","Inside","Polytrack","Gelding","5","1","0","1","0","60","60","1","0","All Weather","14","16","21","12","17","11","15","2.00","2.50","Fastnet Rock (AUS)","Brighton","1m4f ","3.33","Good To Soft","50","1","1","0","2","1","1","0","2","0","0","0","0","0","1","1","1","100","100","0","0","0","0","2","1","2","2022-08-15",
"13:30:00","Lingfield","Midgetonamission (IRE)","At The Races App Market Movers Selling Handicap","Class 6","3yo","Non-Major","Handicap Seller","1m2f ","3726","Standard","8","All Weather","65","Left Handed","1","Evans, P D","3","135","Lewis, Owen","7","Fav","65","1.10","1","39.165","33.480000000000004","13.085","6.4818999999999996","1.6728","115.65711199999998","11","8","1","13","9","1","11","23","2","9","61","7","11","1","0","0","7","1","14","27","4","15","48","14","29","544","66","12","1179","145","12","151","22","15","8853216","(IRE)","0","Female","Holy Roman Emperor (IRE)","Sixth","First","63","57","56","56","25","12","15","19","Nottingham","Class 6","3186","1m2½f ","6","2.25","141","16","Lingfield","Class 6","3726","1m2f ","11","8.00","128","32","Chepstow","Class 6","3726","1m2f ","4","3.33","Second","26","3",,,,"Good To Firm","Standard","Good To Firm","Kramer Drive (IRE)","None","None","45","100","50","26","3","12","169","Clear Top",,"8.90","12","3","6","0","50","Inside","Polytrack","Filly","23","22","3","22","3","52","53","8","2","All Weather","9","10","10","21","13","9","8","1.88","1.10","Medicean","Lingfield","1m2f ","8.00","Standard","57","3","0","0","8","3","15","0","9","4","2","4","50","100","8","2","5","25","63","4","2","4","50","20","3","9","2022-08-15",
"13:30:00","Lingfield","Grant Me Serenity (IRE)","At The Races App Market Movers Selling Handicap","Class 6","3yo","Non-Major","Handicap Seller","1m2f ","3726","Standard","8","All Weather","65","Left Handed","7","Boughey, George","3","130","Planas, Connor","7","Non Fav","60","5.50","2","29.811217","24.780448800000006","13.061399999999999","1.1","1.1555","92.75911346475","35","25","6","24","37","8","22","71","14","20","71","14","20","7","3","43","4","0","0","30","3","10","78","8","10","636","102","16","980","167","17","115","16","14","3428","(IRE)","-1","Female","Charming Thought","Eighth","Second","64","0","0","0","0","0","0","0","Wolverhampton","Class 6","2808","1m1½f ","9","20.00","125","55","Brighton","Class 5","3942","1m ","4","5.50","124","79","Catterick","Class 6","3780","7f ","9","3.50","Fourth","4","0",,,,"Standard To Slow","Good To Firm","Good To Firm","See Emily Play (IRE)","None","Cheekpieces","33","0","0","3","0","0","95","Joint Second","0.50","15.75","0","0","0","20","80","Inside","Polytrack","Filly","4","0","0","0","0","52","53","0","0","All Weather","10","11","10","3","10","6","11","4.00","5.00","Galileo (IRE)",,,,,,"0","0","0","4","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2022-08-15",
"13:30:00","Lingfield","Nafee (IRE)","At The Races App Market Movers Selling Handicap","Class 6","3yo","Non-Major","Handicap Seller","1m2f ","3726","Standard","8","All Weather","65","Left Handed","3","Butler, John","3","125","Morris, Luke","0","Non Fav","55","11.00","3","30.900000000000002","14.096249999999998","8.703949999999999","0.3","0.7448","78.544439062","11","46","2","4","87","9","10","1062","87","8","2368","216","9","56","7","13","376","33","9","19","2","11","40","4","10","435","51","12","842","88","10","127","16","13","446854","(IRE)","1","Male","Mehmas (IRE)","Fourth","Fifth","59","61","62","0","0","0","0","0","Yarmouth","Class 6","3726","1m2f ","4","40.00","129","31","Nottingham","Class 6","3186","1m½f ","6","16.00","130","138","Kempton","Class 6","2916","7f ","9","3.00","Eighth","6","0",,,,"Good To Firm","Good To Firm","Standard To Slow","Something Magic","None","None","0","0","0","6","0","0","95","Joint Second",,"37.50","2","0","0","0","0","Inside","Polytrack","Gelding","2","3","0","3","0","52","53","3","0","All Weather","11","11","14","16","12","11","13","12.00","11.00","Proud Citizen (USA)",,,,,,"0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2022-08-15",
"13:30:00","Lingfield","Lordman (IRE)","At The Races App Market Movers Selling Handicap","Class 6","3yo","Non-Major","Handicap Seller","1m2f ","3726","Standard","8","All Weather","65","Left Handed","5","McEntee, P S","3","122","McEntee, Grace","3","Non Fav","52","14.00","4","30.872000000000003","15.32493","7.881949999999998","0.9","0.6569","77.86688167","11","7","1","14","13","1","8","227","19","8","465","39","8","178","18","10","82","7","9","11","1","9","21","1","5","239","19","8","439","48","11","63","9","14","0568475","(IRE)","1","Male","El Kabeir (USA)","Fifth","Seventh","55","58","60","62","0","0","0","0","Yarmouth","Class 6","3726","1m2f ","5","14.00","130","43","Chelmsford City","Class 6","3618","1m ","8","25.00","126","55","Brighton","Class 6","2970","1m2f ","4","25.00","Fourth","10","0",,,,"Good To Firm","Standard","Good To Firm","Lady Marita (IRE)","Hood","Hood","0","0","0","6","0","0","95","Joint Second",,"27.50","2","0","0","0","0","Inside","Polytrack","Gelding","3","6","0","6","0","52","53","1","0","All Weather","6","5","4","5","0","3","8","16.00","14.00","Dandy Man (IRE)",,,,,,"0","0","0","6","0","1","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","5","0","0","2022-08-15",
