time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","Newmarket (July)","Ancient Wisdom (FR)","Bahrain Trophy Stakes (Group 3)","Class 1","3yo","Group 3","Non-Handicap","1m5f ","113420","Good To Soft","4","Flat","114","Right Handed","5","Appleby, Charlie","3","129","Buick, William","0","Fav","114","1.20","1","106.23102","55.97507160000001","37.843740000000004","8.571200000000001","3.3368","261.1049931014286","40","39","12","31","109","23","21","663","159","24","1391","339","24","420","147","35","113","41","36","20","6","30","35","10","29","337","99","29","773","229","30","74","30","41","1131128","(FR)","2","Male","Dubawi (IRE)","Eighth","Second","115","115","113","104","0","57","100","0","Epsom","Class 1","882408","1m4f ","16","6.00","128","56","York","Class 1","108997","1m2½f ","7","1.75","128","257","Doncaster","Class 1","127576","1m ","7","1.25","First","7","4","G1","G2","G1","Good To Soft","Good","Heavy","Golden Valentine (FR)","None","None","100","0","0","7","4","57","1","Joint Bottom","0.75","16.05","1","0","0","20","40","Centre","Slight Undulations","Colt","7","7","4","7","4","105","108","6","3","Flat","16","19","20","25","18","16","14","1.10","1.10","Dalakhani (IRE)","Doncaster","1m ","1.25","Heavy","113","2","5","2","2","4","7","0","6","1","1","1","100","100","0","0","0","0","0","0","0","0","0","1","1","1","2024-07-11",
"13:50:00","Newmarket (July)","Portland (IRE)","Bahrain Trophy Stakes (Group 3)","Class 1","3yo","Group 3","Non-Handicap","1m5f ","113420","Good To Soft","4","Flat","114","Right Handed","4","OBrien, A P","3","129","Moore, Ryan","0","Non Fav","105","7.50","3","88.97835","58.153788","23.504712","2.1997999999999998","2.4288","212.53528873874998","21","19","6","32","59","16","27","410","95","23","896","213","24","417","134","32","17","4","24","38","11","29","98","23","23","605","133","22","1153","257","22","5","1","20","1342418","(IRE)","0","Male","Dubawi (IRE)","Eighth","First","106","107","108","108","0","22","0","20","Ascot","Class 1","85065","1m2f ","12","14.00","128","35","Leopardstown","Irish","21239","1m4f ","5","1.63","131","76","Sandown","Class 1","48204","1m2f ","8","9.00","Fourth","9","2","G3","Listed","G3","Good To Firm","Good","Good To Soft","Zagitova (IRE)","None","None","0","0","0","9","2","22","30000","Clear Top","1.00","7.50","1","0","0","0","0","Centre","Slight Undulations","Colt","9","8","1","8","1","105","108","6","1","Flat","16","19","20","25","18","16","14","6.50","8.00","Galileo (IRE)","Leopardstown","1m4f ","1.63","Good","107","0","5","1","4","2","9","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-07-11",
"13:50:00","Newmarket (July)","Royal Supremacy (IRE)","Bahrain Trophy Stakes (Group 3)","Class 1","3yo","Group 3","Non-Handicap","1m5f ","113420","Good To Soft","4","Flat","114","Right Handed","1","Balding, A M","3","129","Murphy, Oisin","0","Non Fav","105","6.00","4","125.63184999999999","32.69555999999999","22.608","3.7","1.8129999999999997","224.41823519039994","20","67","16","24","149","29","19","1056","200","19","1568","293","19","477","90","19","16","1","6","58","11","19","142","18","13","1056","153","14","1946","292","15","50","7","14","14133","(IRE)","-3","Male","Make Believe","Third","Third","100","86","82","0","0","40","0","50","Ascot","Class 1","154818","1m4f ","14","40.00","128","76","Sandown","Class 2","23193","1m ","5","3.00","122","274","Kempton","Class 4","6281","1m ","7","5.50","First","5","2","G2",,,"Good To Firm","Good To Soft","Standard To Slow","Adelasia (IRE)","None","None","0","0","0","5","2","40","110","Clear Second","0.75","7.75","1","0","0","0","0","Centre","Slight Undulations","Colt","5","3","1","3","1","105","108","4","1","Flat","13","14","0","20","0","17","12","6.00","6.00","Iffraaj","Kempton","1m ","5.50","Standard To Slow","82","0","4","2","2","2","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-07-11",
"13:50:00","Newmarket (July)","Space Legend (IRE)","Bahrain Trophy Stakes (Group 3)","Class 1","3yo","Group 3","Non-Handicap","1m5f ","113420","Good To Soft","4","Flat","114","Right Handed","3","Haggas, W J","3","129","Doyle, James","0","Non Fav","108","2.25","5","134.1249","49.28631435","17.9706","3.5833","2.4896000000000003","251.444707739","20","19","4","21","61","12","20","435","86","20","854","167","20","17","6","35","64","17","27","43","13","30","103","24","23","691","135","20","1319","276","21","46","11","24","2122","(IRE)","0","Male","Sea The Stars (IRE)","Second","Second","103","0","0","0","0","25","0","33","Ascot","Class 1","154818","1m4f ","14","4.50","128","47","Goodwood","Class 1","34026","1m3f ","7","1.88","128","75","Leicester","Class 5","3664","1m2f ","8","0.36","First","4","1","G2","Listed",,"Good To Firm","Good","Soft","Newtons Angel (IRE)","None","None","0","0","0","4","1","25","1","Joint Bottom","1.75","6.00","0","0","0","0","0","Centre","Slight Undulations","Colt","4","4","1","4","1","105","108","3","1","Flat","13","14","7","19","13","12","11","2.00","2.00","Dark Angel (IRE)","Leicester","1m2f ","0.36","Soft","0","0","1","0","3","1","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-07-11",
"14:10:00","Carlisle","Roll It In Glitter (IRE)","Lake District Handicap","Class 5","3yo+","Non-Major","Handicap","1m3f ","4187","Good","5","Flat","77","Right Handed","2","Easterby, M W","4","142","Mason, Joanna","0","Non Fav","74","11.00","1","45.425000000000004","18.747576","11.303749999999999","2.1333","1.3342999999999998","108.097212","23","34","5","15","76","7","9","520","62","12","933","105","11","372","46","12","22","3","14","24","4","17","53","5","9","481","43","9","961","97","10","28","4","14","8131097","(IRE)","5","Male","Gustav Klimt (IRE)","Seventh","Ninth","76","77","77","73","0","20","50","33","Beverley","Class 5","4527","1m½f ","7","14.00","143","60","Newcastle","Class 4","10468","1m2f ","10","16.00","134","73","Ayr","Class 4","5051","1m2f ","14","5.00","Twelfth","10","2",,,,"Good To Soft","Standard","Good","Glitter Baby (IRE)","None","Cheekpieces","75","0","0","9","2","22","114","Clear Third",,"10.05","2","0","0","0","20","Outside","Undulating","Gelding","10","7","2","7","2","73","72","0","0","Flat","7","8","0","0","13","0","4","10.00","9.00","Danehill Dancer (IRE)","Ayr","1m2f ","3.33","Good To Soft","73","2","4","1","3","2","8","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","3","2024-07-11",
"14:10:00","Carlisle","Bustaam (FR)","Lake District Handicap","Class 5","3yo+","Non-Major","Handicap","1m3f ","4187","Good","5","Flat","77","Right Handed","4","OMeara, D","4","141","Nolan, D","0","Non Fav","73","6.50","2","45.762","31.293630000000004","18.2669","1.0998999999999999","1.2452999999999999","126.25483452","43","20","3","15","63","9","14","483","60","12","727","85","12","211","29","14","16","2","13","47","6","13","111","13","12","999","128","13","1889","227","12","17","3","18","8120736","(FR)","5","Male","Lope De Vega (IRE)","Sixth","Third","74","74","75","75","0","9","11","0","Hamilton","Class 5","3926","1m5f ","7","3.50","134","47","Haydock","Class 5","10468","1m4f ","9","6.50","135","57","York","Class 4","12885","1m4f ","20","25.00","Seventh","11","1",,,,"Soft","Soft","Good","Plumba","None","None","33","0","0","11","1","9","112","Clear Fourth","6.50","3.55","2","0","0","0","25","Outside","Undulating","Gelding","11","9","1","9","1","73","72","3","0","Flat","13","11","38","0","15","14","15","7.00","7.00","Anabaa (USA)","Doncaster","1m2f ","7.00","Soft","65","1","3","0","6","1","8","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","3","2024-07-11",
"14:10:00","Carlisle","Mount King (IRE)","Lake District Handicap","Class 5","3yo+","Non-Major","Handicap","1m3f ","4187","Good","5","Flat","77","Right Handed","1","Easterby, T D","4","135","Kirrane, Sean","0","Non Fav","67","11.00","3","45.47500000000001","20.760749999999998","18.195999999999998","2.9633000000000003","0.8295000000000001","117.18991271999998","18","22","2","9","48","5","10","324","34","10","595","64","11","341","35","10","51","7","14","75","5","7","182","15","8","1286","112","9","2751","225","8","138","13","9","5158477","(IRE)","2","Male","National Defense","Seventh","Seventh","68","69","70","71","17","11","0","0","Pontefract","Class 5","5154","1m ","8","9.00","141","30","Wetherby","Class 5","4449","1m ","10","10.00","129","54","Thirsk","Class 5","4187","1m ","16","11.00","Fourth","19","2",,,,"Good To Firm","Good","Good To Firm","Christmas Joy (IRE)","Cheekpieces","Cheekpieces","33","0","17","10","2","20","125","Clear Second","22.00","9.55","6","1","1","33","33","Outside","Undulating","Gelding","16","11","2","11","2","73","72","7","1","Flat","8","7","0","0","13","11","8","8.00","9.00","Galileo (IRE)","Pontefract","1m ","9.00","Good To Soft","67","1","4","1","4","2","16","0","7","1","0","1","0","100","0","0","0","0","0","0","0","0","0","12","0","4","2024-07-11",
"14:10:00","Carlisle","Individualism","Lake District Handicap","Class 5","3yo+","Non-Major","Handicap","1m3f ","4187","Good","5","Flat","77","Right Handed","5","Johnston, Charlie","3","134","Fanning, Joe","0","Fav","77","0.67","4","71.49000000000001","25.229475000000004","12.2453","2.05","0.8677999999999999","146.85296078875","9","26","1","4","69","7","10","558","73","13","827","126","15","507","79","16","27","6","22","74","4","5","164","12","7","1237","151","12","1842","241","13","42","7","17","3252062","(GB)","-8","Male","Too Darn Hot","Second","Sixth","77","78","78","78","0","0","0","0","Hamilton","Class 5","3926","1m½f ","6","1.75","137","40","Musselburgh","Class 3","25770","1m1f ","8","6.00","127","54","Newbury","Class 2","51540","1m2f ","13","16.00","Twelfth","8","0",,,,"Good","Good","Good","Reckoning (IRE)","None","None","100","0","33","8","0","0","76","Clear Bottom","3.00","0.10","3","0","1","0","0","Outside","Undulating","Gelding","8","4","0","4","0","73","72","2","0","Flat","16","17","0","0","20","18","17","1.38","0.83","Danehill Dancer (IRE)",,,,,,"0","8","0","4","0","8","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2024-07-11",
"14:10:00","Carlisle","Naturalia","Lake District Handicap","Class 5","3yo+","Non-Major","Handicap","1m3f ","4187","Good","5","Flat","77","Right Handed","3","Whillans, D W","3","125","Farmer, Shay","7","Non Fav","68","3.33","5","68.925","34.789500000000004","14.222050000000001","7.325","0.8657","146.7946713735","22","1","0","0","3","1","33","4","1","25","4","1","25","0","0","0","0","0","0","0","0","0","2","0","0","81","17","21","162","22","14","16","2","13","5845312","(GB)","5","Female","Sea The Moon (GER)","Second","First","64","59","59","62","0","13","0","25","Hamilton","Class 5","3926","1m½f ","6","2.25","132","42","Carlisle","Class 6","3402","1m1f ","10","14.00","136","67","Hamilton","Class 6","3664","1m½f ","8","25.00","Third","8","1",,,,"Good","Soft","Good To Soft","Na Balada (BRZ)","None","None","33","0","50","8","1","13","142","Clear Top","3.00","0.75","2","0","1","0","0","Outside","Undulating","Filly","3","4","1","4","1","73","72","3","1","Flat","10","11","0","33","9","12","10","1.75","3.00","Forestry (USA)","Carlisle","1m1f ","14.00","Soft","59","0","0","0","3","1","3","0","3","1","1","1","100","100","0","0","0","0","0","0","0","0","0","3","0","1","2024-07-11",
"14:25:00","Newmarket (July)","Aint Nobody (IRE)","Kingdom Of Bahrain July Stakes (Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","56710","Good To Soft","6","Flat","106","Straight","6","Ryan, K A","2","128","Eaves, Tom","0","Non Fav","106","4.50","1","132.462","44.401203","0","8.1","2.6293","268.83516900999996","22","39","5","13","68","9","13","696","51","7","1326","99","7","427","48","11","0","0","0","38","7","18","82","17","21","521","64","12","1036","125","12","10","3","30","11","(IRE)","1","Male","Sands Of Mali (FR)","First","First","0","0",,,"100","100","0","100","Ascot","Class 1","62381","5f ","27","5.00","131","41","Carlisle","Class 3","6750","5f ","6","8.00","133","No Prev",,,,,,,"No Run","2","2","Listed",,"No Run","Good To Firm","Good To Soft",,"Burmese Waltz","None","None","0","0","100","2","2","100","183","Clear Second","1.00",,"1","1","1","0","33","Centre","Slight Undulations","Colt","2","2","2","2","2","51.5","53","2","2","Flat","16","16","18","0","50","22","20","4.00","5.00","Showcasing","Ascot","5f ","5.00","Good To Firm","0","1","1","1","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-07-11",
