time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Goodwood","Dundory (IRE)","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","5","Oshea, J G M","7","137","Stott, Kevin","0","Non Fav","72","8.50","1","51.23","24.600375","10.744800000000001","8.9342","0.8148000000000001","128.8973","26","29","2","7","68","5","7","897","148","16","1430","218","15","1","0","0","17","3","18","12","0","0","18","0","0","176","9","5","368","32","9","5","2","40","5512568","(IRE)","-1","Male","Holy Roman Emperor (IRE)","Eighth","Sixth","73","75","75","75","0","12","27","13","Brighton","Class 4","10808","1m4f ","9","14.00","133","56","Pontefract","Class 5","4187","1m4f ","9","9.00","142","95","Chepstow","Class 5","3873","1m4f ","6","1.38","Fifth","42","5",,,,"Good To Firm","Good","Good To Firm","Lady Bones (IRE)","Cheekpieces","Cheekpieces","33","100","100","15","4","27","145","Clear Fourth","0.50","3.30","2","0","2","0","25","Outside","Undulating","Gelding","26","39","5","39","5","67","67","19","4","Flat","9","7","17","33","13","6","9","20.00","7.00","Royal Applause","Doncaster","1m4f ","7.00","Soft","70","4","0","0","5","4","14","0","15","1","1","1","100","100","2","1","1","50","50","1","1","1","100","15","4","5","2023-09-05",
"13:35:00","Goodwood","Party Island (IRE)","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","12","Coakley, D J","6","137","Murphy, Oisin","0","Non Fav","72","12.00","2","62.089999999999996","27.637155","13.668800000000001","3.0570999999999997","0.6154999999999999","134.6270805","26","66","7","11","133","20","15","719","119","17","945","158","17","8","2","25","50","9","18","6","0","0","14","1","7","93","6","6","176","16","9","4","0","0","3064426","(IRE)","-5","Male","Tagula (IRE)","Sixth","Second","73","71","73","75","0","20","31","20","Brighton","Class 4","10808","1m4f ","9","8.00","135","41","Lingfield","Class 5","3873","1m3½f ","4","7.00","139","85","Windsor","Class 4","5653","1m3½f ","6","7.00","Fourth","35","7",,,,"Good To Firm","Good To Firm","Good","Pretty Demanding (IRE)","None","None","62","0","50","35","7","20","72","Clear Eighth","0.15","3.10","4","0","2","0","25","Outside","Undulating","Gelding","35","28","7","27","7","67","67","4","0","Flat","4","0","0","0","0","4","0","12.00","12.00","Night Shift (USA)","Lingfield","1m4f ","6.50","Standard","75","5","1","0","5","7","16","0","15","0","0","0","0","0","3","1","1","33","33","0","0","0","0","13","4","8","2023-09-05",
"13:35:00","Goodwood","Carp Kid (IRE)","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","7","Flint, J L","8","134","Loughnane, Mr Billy","3","Non Fav","69","20.00","3","46.934999999999995","34.1226","21.003000000000004","1.9896","0.8006","129.428468","18","56","5","9","89","8","9","595","93","16","595","93","16","3","3","100","9","3","33","9","1","11","16","1","6","124","16","13","267","31","12","10","2","20","0946115","(IRE)","4","Male","Lope De Vega (IRE)","Fifth","First","70","65","63","65","25","14","12","0","Newbury","Class 5","4527","1m2f ","7","7.00","142","47","Chepstow","Class 6","3245","1m2f ","8","3.00","132","65","Windsor","Class 5","5234","1m2f ","6","3.00","First","66","9",,,,"Good To Soft","Good","Good To Firm","Homegrown (IRE)","Cheekpieces","Cheekpieces","34","0","50","55","7","13","188","Clear Top","6.00","14.65","4","1","2","100","100","Outside","Undulating","Gelding","55","60","7","60","7","67","67","11","3","Flat","14","19","25","17","20","14","13","12.00","25.00","Mujadil (USA)","Chepstow","1m2f ","3.00","Good","65","7","2","2","7","7","48","0","25","4","0","1","0","25","1","0","0","0","0","0","0","0","0","41","5","14","2023-09-05",
"13:35:00","Goodwood","Eagle One","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","2","Twiston-Davies, N A","5","133","Keniry, L P","0","Non Fav","68","12.00","5","68.1032","17.962875000000004","12.409374999999999","1.8165","0.43739999999999996","123.04173750000001","92","16","1","6","42","4","10","223","16","7","500","35","7","14","3","21","6","0","0","9","0","0","10","0","0","438","55","13","864","126","15","1","0","0","6222232","(GB)","-1","Male","Gleneagles (IRE)","Second","Third","66","67","67","66","0","8","8","0","Wolverhampton","Class 6","3245","1m4f ","11","5.50","136","388","Wolverhampton","Class 6","3726","1m4f ","6","5.50","137","400","Windsor","Class 6","3726","1m3½f ","10","5.50","Second","24","2",,,,"Standard","Standard To Slow","Good To Firm","Gloryette","None","None","33","0","0","15","1","7","125","Clear Fifth","1.75","0.10","0","0","0","11","33","Outside","Undulating","Gelding","1","21","2","21","2","67","67","3","0","Flat","11","9","17","17","16","14","10","7.00","11.00","Ravens Pass (USA)","Wolverhampton","1m4f ","2.00","Standard","64","1","1","0","1","0","0","0","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","4","2023-09-05",
"13:35:00","Goodwood","Mount Olympus","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","1","King, A","5","133","Ryan, Rossa","0","J-Fav","68","4.00","6","76.728","25.750440000000005","18.429","1.9669000000000003","1.5626000000000002","144.13638260000005","47","48","7","15","94","21","22","970","165","17","1763","281","16","91","16","18","47","6","13","11","1","9","35","5","14","610","72","12","1324","169","13","22","3","14","0949141","(GB)","-1","Male","Olympic Glory (IRE)","First","Fourth","61","61","54","56","0","17","0","40","Leicester","Class 6","3664","1m4f ","12","5.50","136","84","Southwell","Class 6","3245","1m6f ","12","2.50","134","104","Kempton","Class 6","3140","1m4f ","14","4.00","First","18","3",,,,"Good","Standard","Standard To Slow","Ile Rouge","None","None","0","0","0","7","2","29","74","Clear Seventh","2.25",,"1","0","0","20","50","Outside","Undulating","Gelding","3","14","2","14","2","67","67","2","1","Flat","12","17","0","0","22","10","8","3.00","4.50","Red Ransom (USA)","Leicester","1m4f ","5.50","Good","61","1","3","2","3","2","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","2023-09-05",
"13:35:00","Goodwood","On The Right Track","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","8","Usher, M D I","6","132","Haynes, Joey","0","Non Fav","67","9.00","7","65","18.8145","18.141","9.3766","0.7788999999999999","134.224142","13","6","1","17","14","1","7","265","18","7","585","40","7","19","4","21","8","1","13","8","0","0","22","0","0","262","20","8","493","38","8","6","2","33","0184162","(GB)","4","Male","Mukhadram","Second","Sixth","67","67","64","65","0","21","17","9","Bath","Class 6","3245","1m3½f ","8","16.00","139","24","Newmarket (July)","Class 5","5234","1m4f ","7","25.00","134","80","Bath","Class 6","3245","1m3½f ","3","3.50","First","28","6",,,,"Good","Good","Firm","Jessica Ennis (USA)","None","None","17","100","0","25","6","24","67","Clear Ninth","2.25","0.75","3","0","0","0","0","Outside","Undulating","Gelding","28","25","6","25","6","67","67","6","2","Flat","12","18","13","0","9","11","11","10.00","8.50","English Channel (USA)","Bath","1m3½f ","3.50","Firm","64","1","14","4","5","6","18","0","10","1","1","1","100","100","4","1","2","25","50","1","1","1","100","6","1","1","2023-09-05",
"13:35:00","Goodwood","Meleri","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","6","Boyle, J R","4","132","Bennett, Charlie","0","Non Fav","67","6.00","8","74.735","28.370250000000002","11.908599999999998","1.5680999999999998","0.6363","141.14191050000002","18","11","1","9","22","1","5","270","8","3","574","18","3","70","3","4","3","0","0","14","1","7","26","2","8","200","18","9","426","36","8","15","1","7","2457642","(GB)","4","Female","Nathaniel (IRE)","Second","Fourth","66","67","69","71","0","9","13","25","Newbury","Class 5","4527","1m2f ","7","6.00","138","67","Newmarket (July)","Class 5","4187","1m2f ","10","7.50","137","141","Windsor","Class 5","4187","1m2f ","8","4.00","Sixth","11","1",,,,"Good To Soft","Good","Soft","Divine Pamina (IRE)","None","None","25","0","100","10","1","10","56","Joint Tenth","1.00","0.15","1","0","1","100","100","Outside","Undulating","Filly","11","8","1","8","1","67","67","1","0","Flat","11","10","14","23","10","13","10","6.00","5.50","Dark Angel (IRE)","Newmarket (July)","1m2f ","22.00","Good","63","1","0","0","3","1","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","2","2023-09-05",
"13:35:00","Goodwood","Glen Again (IRE)","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","11","Williams, Ian","5","132","Buick, William","0","Non Fav","67","10.00","9","55.580200000000005","26.899694999999998","9.37448","1.9665000000000001","0.8958","118.1802525","41","53","17","32","112","31","28","749","171","23","1555","372","24","41","7","17","96","20","21","29","4","14","65","5","8","630","56","9","1238","119","10","25","1","4","9060569","(IRE)","-5","Male","Gleneagles (IRE)","Ninth","Sixth","69","72","77","80","0","13","25","0","Sandown","Class 5","4711","1m2f ","14","12.00","139","62","Epsom","Class 4","5960","1m4f ","9","14.00","146","103","Haydock","Class 5","4449","1m6f ","5","28.00","Fifth","15","2",,,,"Good","Good To Soft","Good To Firm","Four Eleven (CAN)","Cheekpieces","Cheekpieces","50","0","33","3","0","0","159","Clear Third","5.00","5.63","3","0","1","27","36","Outside","Undulating","Gelding","5","12","1","12","1","67","67","2","0","Flat","11","9","17","17","16","14","10","16.00","11.00","Arch (USA)","Nottingham","1m2½f ","2.50","Soft","81","2","0","0","4","0","5","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2023-09-05",
"13:35:00","Goodwood","Fascinating Lips (IRE)","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","3","Moore, G L","6","132","Queally, T P","0","J-Fav","67","4.00","10","46.5967","23.341365","23.157090000000004","5.231","1.0673","128.16096500000003","41","15","1","7","30","1","3","273","35","13","483","57","12","225","31","14","37","5","14","16","1","6","44","2","5","774","139","18","1516","264","17","56","9","16","2123178","(IRE)","-1","Male","Canford Cliffs (IRE)","Eighth","Seventh","70","72","0","72","0","23","0","0","Sandown","Class 4","6281","1m ","9","14.00","132","69","Kempton","Class 4","6281","1m3f ","10","12.00","130","340","Fontwell","Class 4","4901","2m2f ","4","1.88","First","13","3",,,,"Good","Standard To Slow","Good","Fantastic Lips (GER)","None","None","50","100","100","13","3","23","25","Eleventh or Worse","0.50","7.40","1","0","1","0","29","Outside","Undulating","Gelding","13","12","2","12","2","67","67","3","1","Flat","9","12","0","0","24","9","8","20.00","3.50","Elusive City (USA)","Fontwell","2m2f ","1.88","Good","0","1","6","2","2","3","5","0","7","1","0","1","0","100","2","0","1","0","50","1","0","1","0","6","0","3","2023-09-05",
"13:35:00","Goodwood","Capstan","William Hill Keep Your Raceday Positive Handicap","Class 5","4yo+","Non-Major","Handicap","1m3f ","5751","Good To Soft","13","Flat","72","Right Handed","10","Richards, Mrs L","4","130","Carson, William","0","Non Fav","65","80.00","11","49.384","16.536168","10.905386999999997","0.9221999999999999","0.5346","101.49680338641667","101","22","1","5","41","2","5","448","20","4","811","42","5","16","2","13","20","1","5","1","0","0","5","0","0","54","8","15","101","18","18","4","0","0","554P307","(GB)","4","Male","Kingman","Seventh","Eleventh","69","72","75","0","0","0","0","0","Salisbury","Class 4","5888","1m6f ","9","80.00","124","122","Goodwood","Class 5","5574","2m ","11","66.00","134","155","Lingfield","Class 5","4187","1m4f ","4","20.00","Third","9","0",,,,"Good To Firm","Heavy","Standard","Arizona Jewel","Hood","Hood","20","0","0","3","0","0","4","Clear Bottom","23.00","9.15","1","0","0","43","57","Outside","Undulating","Gelding","5","3","0","3","0","67","67","1","0","Flat","14","9","9","9","14","9","14","66.00","66.00","Dansili",,,,,,"0","2","0","3","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","2023-09-05",
