time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Salisbury","Blewburton (IRE)","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","8","Houghton, Eve Johnson","2","133","Bishop, Charles","0","Non Fav","0","3.33","1","107.86836000000001","0","0","8.1","2.2932","240.20674098","45","29","1","3","60","2","3","448","48","11","828","93","11","385","57","15","36","5","14","31","4","13","65","11","17","420","58","14","783","110","14","41","6","15","1","(IRE)","-1","Male","Saxon Warrior (JPN)","First","No Run","0",,,,"0","100","0","100","Leicester","Class 2","15702","5f ","7","4.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Soft",,,"Olga Da Polga (IRE)","None","None","0","0","0","1","1","100","56","Clear Sixth","2.00",,"0","0","0","0","17","Far Side","Flat","Gelding","1","1","1","1","1","0","0","0","0","Flat","14","8","15","0","16","14","10","3.50","4.00","Casamento (IRE)","Leicester","5f ","4.00","Soft","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-11",
"14:00:00","Salisbury","Ardennes (IRE)","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","5","Walker, Ed","2","130","Marquand, Tom","0","Non Fav","0","12.00","2","44.6076","0","0","0.4","1.2259000000000002","96.6623918","18","50","8","16","107","17","16","838","125","15","1568","229","15","162","22","14","41","5","12","17","4","24","43","10","23","444","74","17","862","121","14","48","5","10","6","(IRE)","-1","Male","Soldiers Call","Sixth","No Run","0",,,,"0","0","0","0","Bath","Class 5","3402","5f ","8","16.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Girl Invader","None","None","0","0","0","1","0","0","43","Clear Seventh","7.00","6.30","0","0","0","0","0","Far Side","Flat","Colt","1","1","0","1","0","0","0","1","0","Flat","9","9","9","0","12","7","6","16.00","8.50","Foxwedge (AUS)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-11",
"14:00:00","Salisbury","Cayman Tai (IRE)","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","10","Hannon (Jnr), Richard","2","130","Leavy, Mr Joe","5","Fav","0","2.25","3","78.8278","28.42398","0","3.2","1.1327","161.4947383","8","14","2","14","32","3","9","267","25","9","309","27","9","90","6","7","13","1","8","49","7","14","114","12","11","942","108","11","1982","211","11","92","16","17","22","(IRE)","0","Male","Earthlight (IRE)","Second","Second","0","0",,,"0","0","0","0","Windsor","Class 4","5373","6f ","11","8.50","128","28","Chepstow","Class 5","3402","5f ","6","2.25","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Soft",,"Namibie","None","None","100","0","100","2","0","0","28","Joint Tenth","1.50","0.15","1","0","1","0","0","Far Side","Flat","Colt","2","2","0","2","0","0","0","1","0","Flat","11","11","0","0","17","0","0","2.75","2.75","Dark Angel (IRE)",,,,,,"0","1","0","2","0","2","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","1","2024-06-11",
"14:00:00","Salisbury","Dullingham","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","11","Owen, J P","2","130","Doyle, Hollie","0","Non Fav","0","16.00","4","0","0","0","0.19999999999999998","1.5907999999999998","1.7907999999999997","No Prev","50","6","12","98","13","13","1014","138","14","1773","252","14","2","0","0","26","3","12","29","6","21","58","11","19","297","59","20","325","64","20","0","0","0","none","(GB)","0","Male","Harry Angel (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Diamond Bangle (IRE)","None",,"0","0","0","0","0","0","151","Joint Top",,,"0","0","0","0","0","Far Side","Flat","Colt","0","0","0","0","0","0","0","0","0","Flat","15","23","17","14","15","16","17","14.00","14.00","Galileo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-11",
"14:00:00","Salisbury","Pappa Louis","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","3","Dascombe, Tom","2","130","Rawlinson, Ali","0","Non Fav","0","12.00","5","54.476099999999995","0","0","0.5","0.4717","117.03303104999999","25","16","0","0","33","2","6","380","42","11","640","67","10","42","2","5","1","0","0","8","0","0","23","1","4","181","18","10","318","29","9","9","1","11","0","(GB)","1","Male","Showcasing","Thirteenth","No Run","0",,,,"0","0","0","0","Newbury","Class 4","6480","6f ","20","8.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Orange Sun","None","None","0","0","0","1","0","0","42","Clear Eighth","0.15","7.65","0","0","0","0","0","Far Side","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","9","9","7","10","9","9","6","20.00","8.50","Duke Of Marmalade (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-06-11",
"14:00:00","Salisbury","Pit Boss","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","1","Boughey, George","2","130","Egan, David","0","Non Fav","0","9.00","7","49.971278000000005","0","0","0.19999999999999998","2.033","108.69680777900001","49","36","6","17","82","11","13","774","93","12","1494","182","12","21","1","5","49","8","16","33","9","27","65","16","25","648","97","15","1467","231","16","8","2","25","4","(GB)","1","Male","Ardad (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Yarmouth","Class 5","3672","5f ","6","8.50","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Mara Grey (IRE)","None","None","0","0","0","1","0","0","151","Joint Top","0.75","1.75","1","0","0","0","33","Far Side","Flat","Colt","1","1","0","1","0","0","0","1","0","Flat","8","4","11","0","11","10","8","8.00","8.50","Azamour (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-11",
"14:00:00","Salisbury","Style King (IRE)","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","7","Varian, Roger","2","130","Doyle, James","0","Non Fav","0","7.00","8","0","0","0","0.5","1.7362000000000002","2.2362","No Prev","32","7","22","64","12","19","440","85","19","874","167","19","61","10","16","25","8","32","24","5","21","56","8","14","635","118","19","1288","250","19","37","9","24","none","(IRE)","-1","Male","Dandy Man (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Uae Queen","None",,"0","0","0","0","0","0","151","Joint Top",,,"0","0","0","0","0","Far Side","Flat","Colt","0","0","0","0","0","0","0","0","0","Flat","10","9","9","0","9","10","10","5.00","6.50","Oasis Dream",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-11",
"14:00:00","Salisbury","Ashen (IRE)","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","2","Tregoning, M P","2","128","Turner, Hayley","0","Non Fav","0","6.50","9","61.063","0","0","0.8","0.7220000000000001","131.6167215","18","19","0","0","43","1","2","393","37","9","765","68","9","10","1","10","16","2","13","7","2","29","22","4","18","110","12","11","222","23","10","21","1","5","5","(IRE)","1","Male","Phoenix Of Spain (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Goodwood","Class 4","7851","6f ","10","16.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Fly On The Night","None","None","0","0","0","1","0","0","8","Clear Bottom","0.50","4.00","0","0","0","0","0","Far Side","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","14","17","12","0","18","13","21","8.00","6.00","Equiano (FR)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-06-11",
"14:00:00","Salisbury","Linwood (IRE)","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","4","Hannon (Jnr), Richard","2","128","Voikhansky, Alexander","3","Non Fav","0","33.00","10","0","0","0","0.3","1.1327","1.4327","No Prev","11","1","9","23","2","9","218","27","12","419","52","12","244","36","15","12","1","8","49","7","14","114","12","11","942","108","11","1982","211","11","92","16","17","none","(IRE)","1","Male","Inns Of Court (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Ohsosecret","None",,"0","0","0","0","0","0","28","Joint Tenth",,,"0","0","0","0","0","Far Side","Flat","Colt","0","0","0","0","0","0","0","0","0","Flat","9","9","9","0","12","9","6","20.00","33.00","Sakhees Secret",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-11",
"14:00:00","Salisbury","Profit Rockit (IRE)","Danny McNab Bookmakers British EBF Restricted Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","6f ","5400","Good To Firm","12","Flat","0","Straight","13","Cox, C G","2","128","Kingscote, Richard","0","Non Fav","0","80.00","11","47.1946","0","0","0.7","1.3285","102.57659530000001","27","30","6","20","64","10","16","612","69","11","1240","158","13","97","17","18","38","3","8","20","3","15","47","8","17","402","57","14","874","112","13","52","8","15","0","(IRE)","0","Male","Profitable (IRE)","Eleventh","No Run","0",,,,"0","0","0","0","Bath","Class 4","5211","5½f ","14","14.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Amallna","None","None","0","0","0","1","0","0","34","Clear Ninth","1.50","14.60","0","0","0","0","33","Far Side","Flat","Colt","1","1","0","1","0","0","0","1","0","Flat","10","11","9","0","10","10","10","25.00","80.00","Green Desert (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-06-11",
