time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Chepstow","Aye Right (IRE)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Graham, Harriet/Rutherford, Gary","10","168","Mania, Ryan","0","Non Fav","150","3.50","1","91.21619","42.317280000000004","15.365499999999999","4.125","1.55","194.377552","237","4","1","25","7","2","29","173","30","17","493","63","13","34","6","18","0","0","0","1","1","100","2","1","50","75","5","7","140","14","10","0","0","0","1392P44","(IRE)","0","Male","Yeats (IRE)","Fourth","Fourth","154","156","157","156","11","25","14","25","Ascot","Class 1","99662","2m5½f ","6","66.00","164","291","Wetherby","Class 1","28475","3m1f ","11","33.00","160","321","Newcastle","Class 1","39865","2m7½f ","9","7.00","Pulled Up","32","8","G1",,,"Good To Soft","Good To Soft","Good To Soft","Gaybric (IRE)","None","None","57","0","44","32","8","25","331","Clear Top","0.15","26.00","9","1","4","20","80","None","Very Undulating","Gelding","32","18","4","10","1","133.5","135","5","0","Chase","12","13","16","10","18","12","10","5.00","3.50","Presenting","Newcastle","2m7½f ","5.00","Good To Soft","151","2","1","0","0","8","32","0","18","0","0","0","0","0","2","1","1","50","50","0","0","0","0","7","1","4","2023-10-13",
"13:35:00","Chepstow","Thomas Darby (IRE)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Murphy, Olly","10","167","Bowen, Sean P","0","Non Fav","149","7.50","2","68.99468399999999","48.024","17.20335","2.4541000000000004","2.4902","180.78517447999997","182","38","11","29","56","13","23","768","154","20","1318","270","20","294","60","20","58","6","10","22","7","32","24","7","29","498","92","18","1031","184","18","30","5","17","P423615","(IRE)","0","Male","Beneficial","Fifth","First","150","145","152","153","15","25","0","19","Aintree","Class 1","67524","3m1f ","6","20.00","161","254","Ayr","Class 3","7393","3m½f ","4","7.50","164","285","Cheltenham","Class 2","13008","3m½f ","10","16.00","Sixth","24","6","G1",,,"Good To Soft","Soft","Soft","Silaoce (FR)","None","None","25","0","38","23","6","26","75","Clear Fourth","0.00","45.75","13","2","5","0","0","None","Very Undulating","Gelding","24","4","2","1","1","133.5","135","4","1","Chase","10","14","20","0","18","8","12","6.00","7.50","Nikos","Ayr","3m½f ","7.50","Soft","145","2","6","2","0","6","24","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2023-10-13",
"13:35:00","Chepstow","De Rasher Counter","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Lavelle, Miss E C","11","158","Bellamy, Tom","0","Non Fav","140","11.00","3","57.90079999999999","30.517875","16.729800000000004","3.9982","1.6262000000000003","147.17337874999998","223","18","4","22","21","4","19","467","47","10","876","98","11","378","53","14","54","6","11","12","4","33","18","5","28","286","38","13","558","80","14","34","5","15","4U520F4","(GB)","0","Male","Yeats (IRE)","Fourth","Fell","145","145","147","147","22","19","13","19","Newbury","Class 2","18210","3m2½f ","5","5.00","166","244","Uttoxeter","Class 2","11759","3m ","12","18.00","168","314","Aintree","Class 1","84195","3m2f ","22","20.00","Fourteenth","26","5",,,,"Good","Good To Soft","Good To Soft","Dedrunknmunky (IRE)","None","None","38","0","44","26","5","19","53","Clear Fifth","16.00","19.50","9","2","4","33","33","None","Very Undulating","Gelding","25","16","4","12","3","133.5","135","5","0","Chase","12","11","16","10","18","12","10","14.00","11.00","Rashar (USA)","Newbury","3m2f ","12.00","Good To Soft","149","2","6","0","0","4","25","0","11","1","0","1","0","100","1","0","0","0","0","0","0","0","0","8","1","3","2023-10-13",
"13:35:00","Chepstow","Landofsmiles (IRE)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Bowen, P","10","155","Bowen, James C","0","Non Fav","137","10.00","4","112.602","53.4492","12.30068","7.919600000000001","0.9239","221.51687750000002","46","9","0","0","12","0","0","212","17","8","541","75","14","102","10","10","20","1","5","10","1","10","15","1","7","235","37","16","471","68","14","26","1","4","931F511","(IRE)","0","Male","Beneficial","First","First","132","129","130","130","40","22","67","19","Cartmel","Class 3","12490","3m1½f ","8","6.00","168","75","Uttoxeter","Class 2","13008","3m2f ","5","3.50","162","87","Southwell","Class 3","6337","3m1f ","5","3.50","Fifth","32","7",,,,"Good To Soft","Good","Good To Soft","Sadie Supreme (IRE)","Cheekpieces","Cheekpieces","67","100","60","17","7","41","123","Clear Second","2.25",,"10","4","6","0","33","None","Very Undulating","Gelding","32","26","7","17","7","133.5","135","5","1","Chase","10","14","20","0","18","8","12","4.50","8.50","Supreme Leader","Cartmel","3m1½f ","6.00","Good To Soft","132","2","23","4","5","7","32","0","16","4","1","1","25","25","3","1","2","33","67","1","1","1","100","3","2","2","2023-10-13",
"13:35:00","Chepstow","Cyclop (IRE)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Dennis, David","12","152","Gillard, Mr T","0","Non Fav","134","12.00","5","89.57499999999999","24.703649999999996","15.659649999999997","5.096500000000001","0.4302","182.42423399999996","16","6","1","17","9","1","11","210","18","9","440","56","13","13","3","23","3","0","0","7","0","0","10","0","0","112","9","8","195","20","10","13","0","0","4111FP2","(IRE)","0","Male","Kings Theatre (IRE)","Second","Pulled Up","135","136","136","132","13","17","14","21","Perth","Class 2","13202","3m½f ","5","22.00","168","168","Perth","Class 3","7922","3m ","7","9.00","168","186","Fakenham","Class 2","16338","3m ","3","2.00","Fell","58","10",,,,"Heavy","Soft","Soft","Tasmani (FR)","Cheekpieces","None","29","0","38","44","9","20","78","Clear Third","29.00","14.00","16","2","6","0","0","None","Very Undulating","Gelding","49","57","10","43","8","133.5","135","7","3","Chase","13","26","0","0","22","0","15","20.00","14.00","Turgeon (USA)","Newbury","3m ","4.50","Soft","132","1","3","2","1","6","49","0","24","5","2","2","40","40","1","0","0","0","0","0","0","0","0","7","1","2","2023-10-13",
"13:35:00","Chepstow","Danny Kirwan (IRE)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Nicholls, P F","10","151","Cobden, Harry","0","Non Fav","133","7.00","6","61.50448","30.886110000000002","27.239500000000003","3.8582","1.7302000000000002","157.59212750000003","165","13","1","8","23","3","13","585","144","25","986","232","24","655","166","25","65","17","26","7","1","14","8","2","25","561","146","26","1163","278","24","100","25","25","15122F7","(IRE)","0","Male","Scorpion (IRE)","Seventh","Fell","136","136","133","133","0","26","0","0","Kempton","Class 3","11301","3m½f ","12","6.00","169","237","Ascot","Class 1","56950","3m ","14","5.50","157","349","Ascot","Class 1","56950","3m ","13","12.00","Second","19","5",,,,"Good","Good To Soft","Good","Sainte Baronne (FR)","Cheekpieces","Cheekpieces","0","0","0","7","2","29","43","Clear Seventh","1.50","32.65","3","0","0","20","20","None","Very Undulating","Gelding","19","9","1","8","1","133.5","135","3","0","Chase","8","3","8","33","10","17","11","6.00","6.00","Saint Des Saints (FR)","Ascot","2m5f ","2.50","Good","130","0","16","4","1","5","19","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-13",
"13:35:00","Chepstow","Good Boy Bobby (IRE)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Twiston-Davies, N A","10","150","Twiston-Davies, Sam","0","Fav","132","3.00","7","75.353","31.497570000000003","17.4398","10.0028","2.6788","173.007865","165","33","13","39","43","15","35","651","98","15","1323","194","15","447","75","17","49","2","4","30","11","37","39","13","33","450","64","14","873","134","15","31","4","13","P74P045","(IRE)","0","Male","Flemensfirth (USA)","Fifth","Fourth","135","137","140","144","29","32","0","43","Kempton","Class 3","11301","3m½f ","12","8.50","168","193","Ludlow","Class 3","9506","3m ","7","6.00","165","213","Cheltenham","Class 1","70338","3m1f ","23","33.00","Thirteenth","31","10",,,,"Good","Good To Soft","Soft","Princess Gaia (IRE)","None","None","29","0","57","20","4","20","38","Clear Eighth","15.00","13.65","7","2","4","20","20","None","Very Undulating","Gelding","31","17","2","13","2","133.5","135","5","2","Chase","11","4","7","12","12","12","13","4.00","3.50","Kings Theatre (IRE)","Wetherby","3m1f ","4.00","Soft","146","2","14","8","1","10","31","0","18","2","2","2","100","100","1","0","1","0","100","0","0","0","0","7","0","2","2023-10-13",
"13:35:00","Chepstow","Cap Du Nord (FR)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Williams, Christian","10","146","Tudor, Jack","0","Non Fav","128","25.00","8","49.72496","38.50884","17.999275","3.9596","0.4864","149.6324284","103","13","3","23","16","3","19","286","33","12","515","57","11","261","30","11","33","0","0","11","0","0","12","0","0","197","17","9","446","47","11","39","0","0","0219030","(FR)","0","Male","Voix Du Nord (FR)","Thirteenth","Third","130","131","132","135","55","17","14","19","Uttoxeter","Class 2","39022","3m2f ","16","6.50","153","146","Uttoxeter","Class 3","6337","3m ","11","9.00","169","174","Ayr","Class 1","112540","4m ","18","18.00","Tenth","47","8",,,,"Good","Good","Good","Qualite Controlee (FR)","Cheekpieces","Cheekpieces","21","0","64","21","4","19","45","Clear Sixth","14.00","40.50","11","6","7","0","0","None","Very Undulating","Gelding","47","44","8","39","7","133.5","135","6","0","Chase","15","9","0","0","0","0","20","16.00","16.00","Poliglote","Ascot","3m ","5.50","Good To Soft","127","4","20","4","2","8","47","0","17","4","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","3","2023-10-13",
"13:35:00","Chepstow","Chirico Vallis (FR)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Mulholland, N P","11","145","McLernon, R P","0","Non Fav","127","11.00","9","46.83992","37.467045","12.951","5.830800000000001","1.2328999999999999","137.684315","137","19","1","5","22","1","5","250","25","10","550","51","9","89","10","11","12","0","0","22","3","14","33","3","9","543","57","10","1065","123","12","41","3","7","33P3036","(FR)","0","Male","Poliglote","Sixth","Third","127","127","130","132","17","21","13","29","Cartmel","Class 3","7473","3m5½f ","7","4.50","160","202","Newbury","Class 3","10744","3m ","10","6.00","160","279","Sandown","Class 2","51440","3m½f ","18","11.00","Thirteenth","34","7",,,,"Good","Soft","Soft","Quora Vallis (FR)","Cheekpieces","Cheekpieces","25","0","17","5","0","0","27","Joint Bottom","0.00","126.50","6","1","1","0","0","None","Very Undulating","Gelding","27","25","4","16","1","133.5","135","4","1","Chase","15","18","0","0","0","22","10","8.00","9.00","Mansonnien (FR)","Chepstow","3m½f ","16.00","Good","130","1","13","4","1","6","27","0","15","3","1","1","33","33","0","0","0","0","0","0","0","0","0","8","1","2","2023-10-13",
"13:35:00","Chepstow","Court Master (IRE)","Unibet Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","2m7.5f ","15609","Good To Soft","10","National Hunt","150","Left Handed","0","Mulholland, N P","10","142","Wedge, Adam","0","Non Fav","124","14.00","10","61.522600000000004","38.48040000000001","17.666","4.6584","1.0107","153.50713525","38","18","1","6","22","2","9","469","44","9","969","117","12","38","4","11","86","9","10","22","3","14","33","3","9","543","57","10","1065","123","12","41","3","7","8PP232U","(IRE)","0","Male","Court Cave (IRE)","Unseated Rider","Second","124","123","109","120","11","19","0","17","Bangor","Class 3","7804","3m ","6","2.50","164","75","Uttoxeter","Class 2","13008","3m2f ","5","5.50","156","100","Worcester","Class 3","5809","2m7½f ","7","5.00","Third","26","5",,,,"Good","Good","Good","Lusos Wonder (IRE)","Cheekpieces","Cheekpieces","57","0","44","13","2","15","27","Joint Bottom",,"Didnt Finish","9","1","4","0","0","None","Very Undulating","Gelding","4","22","5","19","5","133.5","135","3","0","Chase","11","11","3","18","13","15","16","10.00","14.00","Luso","Newcastle","3m ","1.00","Good","128","0","0","0","4","0","4","0","12","1","0","0","0","0","1","0","0","0","0","0","0","0","0","7","0","4","2023-10-13",
