time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:30:00","Catterick","Agilulf","Watch On Racing TV Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","1m7.5f ","4030","Good To Soft","7","National Hunt","0","Left Handed","0","Nicol, Adam","3","154","Johnston, Dylan","7","Non Fav","0","7.50","1","69.1048","14.652539999999997","9.082960000000002","4.0334","0.7947","118.56055542166666","10","6","0","0","15","0","0","41","3","7","68","4","6","6","0","0","2","0","0","2","0","0","4","0","0","42","4","10","65","10","15","6","2","33","749603","(GB)","0","Male","Mondialiste (IRE)","Third","Tenth","0","62","68","0","0","0","0","0","Catterick","Class 4","4302","1m7½f ","8","28.00","147","38","Newcastle","Class 5","4397","2m½f ","11","125.00","126","52","Newcastle","Class 5","4536","1m4½f ","7","28.00","Sixth","6","0",,,,"Soft","Standard To Slow","Standard","Turin (IRE)","None","None","100","100","0","5","0","0","100","Clear Fourth","2.50","12.00","1","0","0","0","0","None","Undulating","Gelding","3","4","0","1","0","0","0","1","0","Hurdle","7","4","0","9","0","13","15","6.00","6.50","Ravens Pass (USA)",,,,,,"0","1","0","1","0","1","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","1","0","1","2022-11-28",
"12:30:00","Catterick","Artistic Choice (IRE)","Watch On Racing TV Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","1m7.5f ","4030","Good To Soft","7","National Hunt","0","Left Handed","0","Bell, M L W","3","154","Bowen, Sean P","0","J-Fav","0","2.00","2","59.675","34.029270000000004","12.553","0.8572","0.41009999999999996","136.5448335289286","18","33","3","9","72","8","11","567","112","20","1078","205","19","1","0","0","6","2","33","2","0","0","13","0","0","327","38","12","673","92","14","8","0","0","5223537","(IRE)","0","Male","Caravaggio (USA)","Seventh","Third","80","83","84","85","0","0","0","0","Chelmsford City","Class 2","20616","1m6f ","7","11.00","133","33","Nottingham","Class 4","4347","1m6f ","9","6.50","130","164","Limerick","Irish","6638","2m1f ","9","4.00","Fifth","7","0",,,,"Standard","Soft","Good","Chicago Girl (IRE)","None","Visor","100","0","0","4","0","0","205","Clear Second",,"10.35","0","0","0","0","0","None","Undulating","Gelding","2","4","0","0","0","0","0","2","0","Hurdle","12","13","0","0","13","14","4","1.63","2.00","Azamour (IRE)",,,,,,"0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-11-28",
"12:30:00","Catterick","Noble Anthem (IRE)","Watch On Racing TV Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","1m7.5f ","4030","Good To Soft","7","National Hunt","0","Left Handed","0","Watson, Archie","3","154","Sheehan, Gavin","0","J-Fav","0","2.00","3","57.89025000000001","23.476094999999997","10.805019999999999","2.4999000000000002","1.1639","131.89602303857143","26","22","6","27","52","13","25","385","70","18","806","137","17","13","7","54","14","6","43","17","1","6","49","6","12","593","88","15","1126","174","15","18","2","11","9141803","(IRE)","0","Male","Starspangledbanner (AUS)","Third","Thirteenth","0","88","88","85","0","29","50","50","Musselburgh","Class 4","3431","2m ","5","0.91","156","61","Kempton","Class 3","7731","1m3f ","13","33.00","134","126","Ayr","Class 3","8100","1m2f ","9","2.75","Eighth","7","2",,,,"Good To Soft","Standard To Slow","Good","Queen Margherita","None","None","50","0","0","5","2","40","234","Clear Top","11.00","16.25","1","0","0","0","0","None","Undulating","Gelding","7","4","1","1","0","0","0","0","0","Hurdle","11","12","0","0","14","9","8","3.00","2.00","Montjeu (IRE)","Ayr","1m2f ","0.91","Good","85","1","0","0","1","2","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2022-11-28",
"12:30:00","Catterick","Positive Force","Watch On Racing TV Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","1m7.5f ","4030","Good To Soft","7","National Hunt","0","Left Handed","0","Menzies, Rebecca","3","154","Hughes, Brian","0","Non Fav","0","7.00","4","37.31816","25.49736","11.353183999999997","0.2858","1.0185","103.1503021992857","62","45","6","13","97","14","14","953","206","22","1919","390","20","47","13","28","68","17","25","26","3","12","57","4","7","556","79","14","992","124","13","51","8","16","4362450","(GB)","0","Male","El Kabeir (USA)","Twelfth","Fifth","72","74","77","77","0","0","0","0","Ayr","Class 4","5616","1m2f ","12","33.00","127","76","Redcar","Class 4","5076","1m2f ","9","50.00","130","106","Pontefract","Class 4","5400","1m ","5","6.00","Fourth","7","0",,,,"Good To Soft","Good To Soft","Good To Firm","Clann Force","None","Cheekpieces","0","0","0","6","0","0","24","Clear Bottom",,"33.95","2","0","0","0","22","None","Undulating","Gelding","0","5","0","0","0","0","0","2","0","Hurdle","6","6","0","14","10","7","14","6.50","6.00","Kyllachy",,,,,,"0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2022-11-28",
"12:30:00","Catterick","Red Command (IRE)","Watch On Racing TV Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","1m7.5f ","4030","Good To Soft","7","National Hunt","0","Left Handed","0","Waggott, Miss Tracy","3","154","Midgley, Tom","5","Non Fav","0","28.00","5","37.88615","19.270458","10.551225","0.5","0.31779999999999997","85.52862334613334","5","7","0","0","17","0","0","185","19","10","286","33","12","10","2","20","12","1","8","1","0","0","3","0","0","110","10","9","227","19","8","15","1","7","9805P4","(IRE)","0","Male","War Command (USA)","Fourth","Pulled Up","0","0","46","0","0","0","0","0","Wetherby","Class 4","4030","2m ","5","150.00","151","43","Sedgefield","Class 4","4847","2m½f ","10","66.00","151","164","Redcar","Class 6","3456","7f ","10","12.00","Fifth","6","0",,,,"Heavy","Good","Good To Firm","Wajaha (IRE)","None","None","0","0","0","6","0","0","26","Clear Sixth","4.00","19.00","1","0","0","0","0","None","Undulating","Gelding","6","5","0","2","0","0","0","1","0","Hurdle","9","4","0","0","9","7","12","25.00","25.00","Haafhd",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-11-28",
"12:30:00","Catterick","Ardbraccan (IRE)","Watch On Racing TV Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","1m7.5f ","4030","Good To Soft","7","National Hunt","0","Left Handed","0","Longsdon, C E","3","147","Burke, Jonathan","0","Non Fav","0","5.00","6","45.138400000000004","19.68435","14.181975","1.6","1.4058","110.324700375","130","34","6","18","64","10","16","438","64","15","824","111","13","26","6","23","7","1","14","21","4","19","38","7","18","273","49","18","541","84","16","9","0","0","5785874","(IRE)","0","Female","Lawman (FR)","Fourth","Seventh","78","80","82","83","0","10","0","0","Sandown","Class 4","5616","1m2f ","4","16.00","129","164","Newmarket (July)","Class 4","6696","1m2f ","8","25.00","130","200","Newmarket (Rowley)","Class 4","6696","1m ","11","18.00","Eighth","10","1",,,,"Good","Good","Good","Bosphorus Queen (IRE)","None","None","25","0","0","10","1","10","202","Clear Third",,"9.50","1","0","0","33","33","None","Undulating","Filly","0","4","1","0","0","0","0","1","0","Hurdle","8","6","13","0","11","6","6","6.00","5.00","Sri Pekan (USA)","Newmarket (July)","7f ","6.50","Good To Firm","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2022-11-28",
"12:30:00","Catterick","Chicago Gal","Watch On Racing TV Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","1m7.5f ","4030","Good To Soft","7","National Hunt","0","Left Handed","0","Easterby, M W","3","147","Hamilton, Jamie","0","Non Fav","0","33.00","7","45.2112","21.29337","13.9826","1.3666","0.5401","102.32576788958333","53","23","1","4","39","2","5","207","21","10","489","47","10","13","0","0","37","3","8","7","1","14","29","4","14","425","49","12","885","78","9","39","0","0","3786255","(GB)","0","Female","Cityscape","Fifth","Fifth","58","59","59","62","0","0","0","0","Chelmsford City","Class 6","3996","2m ","9","8.00","129","67","Southwell","Class 6","3726","1m6f ","10","8.50","126","89","Wolverhampton","Class 6","3726","1m6f ","7","5.00","Second","9","0",,,,"Standard","Standard","Standard","Crooked Wood (USA)","None","None","0","0","0","9","0","0","41","Clear Fifth","1.00","5.20","0","0","0","0","17","None","Undulating","Filly","0","3","0","0","0","0","0","1","0","Hurdle","9","7","0","0","8","7","9","16.00","25.00","Woodman (USA)",,,,,,"0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-28",
"13:00:00","Catterick","Blue Hawaii (IRE)","Download The Vickers.Bet App Novices Handicap Chase","Class 5","4yo+","Non-Major","Handicap Novices Chase","1m7.5f ","3594","Good To Soft","6","National Hunt","105","Left Handed","0","Collier, Tjade","7","168","Armson, Philip","3","Non Fav","105","5.50","1","41.304168000000004","17.482717349999998","23.244424999999996","4.1333","1.8111000000000002","119.75556335","65","18","1","6","34","2","6","318","32","10","443","37","8","1","0","0","4","0","0","2","1","50","3","2","67","100","7","7","129","8","6","12","2","17","4227289","(IRE)","0","Female","Jeremy (USA)","Ninth","Eighth","0","0","103","98","17","13","0","8","Chester","Class 4","4319","7½f ","10","80.00","130","74","Pontefract","Class 5","4320","1m ","10","66.00","133","226","Haydock","Class 2","25720","2m3f ","13","16.00","Second","16","2",,,,"Good To Soft","Good","Good","Luanna (IRE)","None","None","33","0","33","16","2","13","58","Clear Fourth","2.00","20.85","6","1","2","0","17","None","Undulating","Mare","16","9","0","0","0","98.5","98","7","1","Chase","13","13","0","25","5","16","16","3.50","4.50","Luso","Catterick","2m ","10.00","Good To Soft","0","2","1","0","0","2","14","0","5","2","1","2","50","100","0","0","0","0","0","0","0","0","0","3","0","1","2022-11-28",
"13:00:00","Catterick","Duke Of Luckley (IRE)","Download The Vickers.Bet App Novices Handicap Chase","Class 5","4yo+","Non-Major","Handicap Novices Chase","1m7.5f ","3594","Good To Soft","6","National Hunt","105","Left Handed","0","Keighley, M","5","168","Bowen, Sean P","0","Non Fav","105","4.50","2","46.702","41.247899999999994","16.8797","1.4526","0.9376","128.5724132732143","155","33","3","9","72","8","11","567","112","20","1078","205","19","109","27","25","6","2","33","7","1","14","20","2","10","182","27","15","376","62","16","10","1","10","9P9F21P","(IRE)","0","Male","Mahler","Pulled Up","First","105","96","96","0","0","14","0","17","Uttoxeter","Class 4","4684","2m4f ","11","3.00","153","203","Southwell","Class 4","4684","2m½f ","9","4.50","154","235","Taunton","Class 5","3431","2m½f ","9","18.00","Second","7","1",,,,"Good","Good","Good","Emilys Princess (IRE)","None","None","50","0","0","7","1","14","211","Clear Top",,"Didnt Finish","1","0","0","63","75","None","Undulating","Gelding","7","3","1","0","0","98.5","98","3","0","Chase","13","14","0","9","17","9","14","3.50","5.50","Flemensfirth (USA)","Southwell","2m½f ","4.50","Good","96","1","2","1","2","1","7","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2022-11-28",
"13:00:00","Catterick","Snowy Clouds (IRE)","Download The Vickers.Bet App Novices Handicap Chase","Class 5","4yo+","Non-Major","Handicap Novices Chase","1m7.5f ","3594","Good To Soft","6","National Hunt","105","Left Handed","0","Richards, N G","6","164","Quinlan, Sean","0","Fav","101","1.63","3","93.642","19.087416","13.8741","1.5669","1.4590000000000003","153.3843561856","44","40","8","20","71","11","15","614","75","12","1222","148","12","119","16","13","59","7","12","18","4","22","29","7","24","248","44","18","542","76","14","6","1","17","650271","(IRE)","0","Male","Cloudings (IRE)","First","Seventh","98","101","102","0","33","17","0","0","Market Rasen","Class 4","6535","2m2f ","3","4.00","146","221","Perth","Class 5","2886","2m ","10","11.00","162","253","Carlisle","Class 4","4302","2m1f ","3","2.00","Second","6","1",,,,"Good To Soft","Good To Soft","Good","Wednesday Girl (IRE)","None","None","0","0","33","6","1","17","63","Clear Third","6.50",,"3","1","1","0","0","None","Undulating","Gelding","6","3","1","1","1","98.5","98","2","0","Chase","8","10","0","25","11","7","8","2.50","1.50","Rudimentary (USA)","Market Rasen","2m2f ","4.00","Good To Soft","98","1","6","1","1","1","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-28",
