time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:10:00","Yarmouth","Eklil","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","6","Irvine, Andy","5","137","Kingscote, Richard","0","Non Fav","64","11.00","1","56.725","26.039655","13.00825","2.3218","0.1635","125.30142260000002","17","28","3","11","51","3","6","636","68","11","1245","155","12","2","0","0","13","1","8","3","0","0","13","0","0","93","5","5","202","11","5","0","0","0","8P57666","(GB)","0","Male","Invincible Spirit (IRE)","Sixth","Sixth","67","69","71","72","50","12","25","18","Chelmsford City","Class 6","7851","1m2f ","13","12.00","137","39","Lingfield","Class 5","6281","1m2f ","11","16.00","134","55","Kempton","Class 4","6281","1m ","8","16.00","Sixth","25","3",,,,"Standard","Standard","Standard To Slow","Raaqy (IRE)","None","None","38","0","50","24","3","13","158","Clear Top","2.25","3.80","2","1","1","0","0","Inside","Flat","Gelding","6","21","3","21","3","62","60","10","2","Flat","11","14","12","20","10","12","7","12.00","10.00","Dubawi (IRE)","Lingfield","1m2f ","6.00","Good To Firm","69","3","1","0","1","0","0","0","8","0","0","0","0","0","10","2","4","20","40","0","0","0","0","8","2","3","2024-04-30",
"14:10:00","Yarmouth","Gordon Grey (IRE)","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","1","Brookhouse, B","4","137","Gilligan, Jack","0","Fav","64","2.50","2","74.80000000000001","29.365290000000005","9.533800000000001","2.6154","0.5564","144.1138","17","2","1","50","16","2","13","85","15","18","85","15","18","15","3","20","0","0","0","6","0","0","13","1","8","194","25","13","231","31","13","5","0","0","6793922","(IRE)","4","Male","Australia","Second","Second","65","65","67","69","0","0","0","0","Yarmouth","Class 5","4397","1m2f ","13","5.50","130","67","Wolverhampton","Class 6","4187","1m4f ","8","12.00","137","101","Lingfield","Class 5","6281","2m ","10","14.00","Ninth","13","0",,,,"Good To Firm","Standard","Standard","Lady Aquitaine (USA)","None","None","100","100","50","9","0","0","66","Joint Bottom","0.05","4.50","2","0","1","0","50","Inside","Flat","Gelding","5","10","0","10","0","62","60","4","0","Flat","11","11","11","33","15","17","10","3.33","2.00","El Prado (IRE)",,,,,,"0","1","0","1","0","1","0","4","2","0","1","0","50","5","0","2","0","40","1","0","1","0","1","0","1","2024-04-30",
"14:10:00","Yarmouth","Darkzideofthemoon (IRE)","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","5","Butler, John","4","137","Wright, Liam","7","Non Fav","64","18.00","3","38.631292","22.245369749999995","11.864060749999998","-0.1","0.7901","94.45927139833333","167","6","0","0","12","0","0","153","11","7","238","18","8","0","0","0","9","1","11","14","3","21","39","5","13","552","33","6","1018","77","8","54","5","9","647","(IRE)","0","Male","Zoffany (IRE)","Seventh","Fourth","0","0","0",,"0","0","0","0","Newcastle","Class 5","4104","1m ","8","80.00","130","182","Newcastle","Class 5","4104","1m ","9","80.00","130","216","Redcar","Class 5","4320","7f ","9","66.00","Sixth","3","0",,,,"Standard","Standard","Good To Firm","Almoner","None","None","0","0","0","3","0","0","66","Joint Bottom","12.00","6.05","0","0","0","33","83","Inside","Flat","Gelding","3","0","0","0","0","62","60","1","0","Flat","9","10","9","0","13","10","13","16.00","16.00","Oasis Dream",,,,,,"0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-04-30",
"14:10:00","Yarmouth","Oyamal","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","8","McEntee, P S","4","135","Doyle, Hollie","0","Non Fav","62","5.00","4","72.3624","26.513145","12.2396925","1.3047","0.6017","129.74846441071426","40","54","10","19","101","17","17","1012","143","14","1794","263","15","10","2","20","57","13","23","19","2","11","34","3","9","309","18","6","632","47","7","62","6","10","0360432","(GB)","-4","Male","Mukhadram","Second","Third","62","62","62","65","0","0","0","0","Southwell","Class 5","6595","1m4f ","8","25.00","131","61","Chelmsford City","Class 6","4004","1m2f ","10","80.00","132","265","Yarmouth","Class 5","4320","1m2f ","6","50.00","Fourth","7","0",,,,"Standard","Standard","Good","Sensationally","None","None","50","0","0","6","0","0","66","Joint Bottom","0.03","0.05","0","0","0","17","33","Inside","Flat","Gelding","4","3","0","3","0","62","60","1","0","Flat","9","12","6","20","19","9","15","5.00","5.50","Montjeu (IRE)",,,,,,"0","0","0","0","0","1","0","2","1","0","0","0","0","3","0","1","0","33","1","0","0","0","2","0","1","2024-04-30",
"14:10:00","Yarmouth","Aim For The Moon (USA)","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","10","Wigham, M","7","135","Keenan, Darragh","0","Non Fav","62","22.00","5","56.3265","22.59684","14.1268","0.2858","0.6429","118.28116954642856","63","18","2","11","32","3","9","401","32","8","882","62","7","1","1","100","54","4","7","8","1","13","15","2","13","116","10","9","167","13","8","14","2","14","7255385","(USA)","-4","Female","First Samurai (USA)","Fifth","Eighth","64","65","65","67","0","0","0","0","Southwell","Class 5","4711","1m ","9","8.50","129","86","Newcastle","Class 5","9421","1m ","12","11.00","125","104","Kempton","Class 5","4187","1m ","6","8.00","Third","7","0",,,,"Standard","Standard","Standard To Slow","Principle Equation (IRE)","None","None","0","0","0","3","0","0","66","Joint Bottom","0.03","3.35","0","0","0","0","17","Inside","Flat","Mare","3","4","0","4","0","62","60","0","0","Flat","0","0","0","0","0","0","0","10.00","18.00","Oasis Dream",,,,,,"0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-04-30",
"14:10:00","Yarmouth","Mcted","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","2","Parr, Joseph","6","135","Bond, Alice","7","Non Fav","62","4.50","6","75","33.614999999999995","12.483","6.5907","1.0212","148.95498","24","1","0","0","5","2","40","31","2","6","59","2","3","50","2","4","2","0","0","8","1","13","17","4","24","206","25","12","439","44","10","28","3","11","2928411","(GB)","4","Male","Garswood","First","First","60","55","56","58","0","14","21","14","Chelmsford City","Class 6","4004","1m2f ","10","4.50","128","28","Wolverhampton","Class 6","2983","1m1½f ","10","16.00","128","52","Chelmsford City","Class 6","4004","1m2f ","7","28.00","Fourth","28","4",,,,"Standard","Standard","Standard","Granny Mcphee","None","None","64","100","0","21","3","14","66","Joint Bottom","0.15",,"1","0","0","0","0","Inside","Flat","Gelding","28","25","4","25","4","62","60","7","1","Flat","9","13","22","0","8","18","7","2.75","4.50","Bahri (USA)","Chelmsford City","1m2f ","4.50","Standard","60","4","11","2","2","4","10","0","14","3","1","3","33","100","18","3","12","17","67","3","1","3","33","14","3","9","2024-04-30",
"14:10:00","Yarmouth","Katstar","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","7","Eustace, Harry","4","131","Murphy, Oisin","0","Non Fav","58","4.50","7","60.12500000000001","13.708223999999998","13.92792","0.6","0.8254999999999999","111.62396674079999","17","45","9","20","82","17","21","1018","178","17","1232","222","18","2","1","50","22","7","32","19","2","11","30","3","10","241","27","11","367","54","15","38","3","8","74594","(GB)","-4","Male","Sea The Stars (IRE)","Fourth","Ninth","58","60","0","0","0","0","0","0","Yarmouth","Class 6","3768","1m ","12","16.00","134","84","Wolverhampton","Class 6","5234","7f ","9","28.00","130","109","Wolverhampton","Class 5","3942","1m½f ","11","11.00","Fifth","5","0",,,,"Good To Firm","Standard","Standard","Katawi","Blinkers","Blinkers","0","0","0","1","0","0","66","Joint Bottom","2.25","1.55","0","0","0","0","25","Inside","Flat","Gelding","5","2","0","2","0","62","60","1","0","Flat","13","13","15","12","8","13","7","6.00","4.50","Dubawi (IRE)",,,,,,"0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-04-30",
"14:10:00","Yarmouth","Stintino Sunset","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","3","Feilden, Miss J","4","129","Hogan, D E","0","Non Fav","56","20.00","9","45.72370000000001","22.58892","12.6396","4.281000000000001","0.45030000000000003","114.423016","68","17","2","12","31","4","13","444","48","11","759","81","11","171","16","9","67","7","10","9","0","0","17","0","0","173","17","10","316","31","10","58","4","7","3153355","(GB)","4","Female","Twilight Son","Fifth","Fifth","57","58","58","58","0","9","10","9","Chelmsford City","Class 6","4187","1m2f ","8","6.00","134","74","Wolverhampton","Class 6","3926","1m1½f ","9","18.00","135","104","Newcastle","Class 6","4004","1m2f ","6","2.75","Third","23","2",,,,"Standard","Standard","Standard","Sunset Kitty (USA)","Hood","Hood","30","100","0","9","2","22","66","Joint Bottom","1.75","6.10","2","0","0","20","40","Inside","Flat","Filly","23","20","2","20","2","62","60","4","0","Flat","10","10","14","8","7","13","8","10.00","14.00","Gone West (USA)","Chelmsford City","1m2f ","16.00","Standard","54","2","19","1","0","2","8","0","6","3","0","1","0","33","5","2","3","40","60","1","0","1","0","20","2","6","2024-04-30",
"14:10:00","Yarmouth","Eljaytee (IRE)","QuinnBet Acca Bonus Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","3768","Good To Soft","9","Flat","64","Left Handed","4","Berry, John","6","119","Sousa, Silvestre De","0","Non Fav","46","14.00","10","37.8","13.379445","14.048749999999998","4.3872","0.38459999999999994","88.7647461","17","37","7","19","61","11","18","97","15","15","350","41","12","0","0","0","17","3","18","2","0","0","5","0","0","81","9","11","160","13","8","21","2","10","0467289","(IRE)","0","Male","Rock Of Gibraltar (IRE)","Ninth","Eighth","46","46","46","46","0","5","5","8","Yarmouth","Class 6","3768","1m ","12","22.00","122","171","Chelmsford City","Class 6","4004","1m2f ","10","9.00","121","194","Brighton","Class 6","3245","1m2f ","10","18.00","Second","22","1",,,,"Good To Firm","Standard","Soft","Yukon Girl (IRE)","Blinkers","Blinkers","16","67","0","11","1","9","66","Joint Bottom","5.50","6.00","3","0","0","0","25","Inside","Flat","Gelding","22","15","1","15","1","62","60","16","1","Flat","5","0","0","0","0","0","0","16.00","14.00","Manduro (GER)","Yarmouth","1m2f ","25.00","Soft","46","1","0","0","1","1","17","0","3","11","1","2","9","18","9","1","3","11","33","3","1","2","33","19","1","3","2024-04-30",
"14:20:00","Nottingham","Kodibeat","Follow Us On X At BetRhino EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3725","Heavy","5","Flat","0","Straight","3","Cole, P F I","2","135","Tudhope, Daniel","0","Fav","0","1.50","1","79.596","0","0","9.8","1.8615","181.24077800000003","20","34","2","6","64","6","9","665","107","16","1304","200","15","7","2","29","34","4","12","10","2","20","20","3","15","187","21","11","332","40","12","3","0","0","1","(GB)","0","Female","Kodiac","First","No Run","0",,,,"0","100","100","0","Kempton","Class 5","3672","5f ","8","2.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Standard To Slow",,,"Corazon Canarias (FR)","None","None","100","0","0","1","1","100","114","Clear Third","0.15",,"0","0","0","0","0","Centre","Flat","Filly","1","1","1","1","1","0","0","0","0","Flat","10","13","11","0","12","10","6","1.50","1.50","Caradak (IRE)","Kempton","5f ","2.00","Standard To Slow","0","1","1","1","1","1","0","0","1","0","0","0","0","0","1","1","1","100","100","0","0","0","0","1","1","1","2024-04-30",
