time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Newbury","Tynwald","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","2","Hughes, Richard","4","158","Reddington, Mr J","5","Non Fav","72","9.00","1","47.99079999999999","23.472495","12.950450000000002","2.1999","1.2258","116.62718724285715","39","6","0","0","6","0","0","26","1","4","35","1","3","1","0","0","0","0","0","28","3","11","50","6","12","396","46","12","806","89","11","42","2","5","1146604","(GB)","0","Male","Toronado (IRE)","Fourth","Tenth","78","80","81","82","100","29","100","40","Salisbury","Class 3","10308","1m6f ","4","11.00","118","74","Doncaster","Class 4","4748","1m4f ","13","14.00","148","258","Haydock","Class 3","11596","1m6f ","6","10.00","Sixth","7","2",,,,"Good To Firm","Good","Good To Firm","Queens Prize","None","None","100","0","100","7","2","29","14","Joint Tenth",,"15.40","1","1","1","67","67","Inside","Slight Undulations","Gelding","7","5","0","5","0","64.5","63","1","0","Flat","11","11","10","0","15","8","14","20.00","8.50","Dansili","Bath","1m3½f ","0.80","Good To Soft","0","2","1","0","2","2","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2022-06-09",
"13:00:00","Newbury","Daphne May","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","5","West, Adam","4","156","Wilson, Mr Matthew","7","Non Fav","70","14.00","2","49.19","30.073275000000006","21.0075","2.0887000000000002","0.6877","126.624824","13","0","0","0","0","0","0","4","0","0","4","0","0","4","0","0","0","0","0","14","1","7","26","2","8","308","24","8","562","45","8","8","0","0","6878135","(GB)","0","Female","Mayson","Fifth","Third","71","71","67","70","0","22","38","11","Chepstow","Class 4","4995","1m2f ","6","9.00","126","37","Lingfield","Class 4","4995","1m ","7","3.50","126","50","Lingfield","Class 5","3510","1m ","6","11.00","First","18","4",,,,"Good","Standard","Standard","Cambridge Duchess","Hood","Hood","63","0","0","3","0","0","59","Clear Ninth","20.00","5.90","1","0","0","0","0","Inside","Slight Undulations","Filly","18","15","4","15","4","64.5","63","2","0","Flat","10","10","8","14","10","12","14","8.00","12.00","Singspiel (IRE)","Lingfield","1m ","11.00","Standard","67","3","0","0","3","4","6","0","6","0","0","0","0","0","1","0","0","0","0","0","0","0","0","8","3","5","2022-06-09",
"13:00:00","Newbury","Voltaic","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","4","Carroll, A W","6","153","Bowen, Miss S L","3","Non Fav","67","8.00","3","64.625","24.353054999999998","12.721449999999999","2.2896","1.1315","135.67818599999998","31","2","0","0","2","0","0","39","1","3","70","2","3","35","1","3","3","0","0","46","5","11","101","12","12","996","87","9","1971","174","9","26","3","12","1217642","(GB)","0","Male","Power","Second","Fourth","67","68","68","68","0","11","17","16","Wolverhampton","Class 6","2970","1m½f ","9","5.00","137","49","Chelmsford City","Class 5","5103","7f ","6","10.00","127","61","Wolverhampton","Class 5","3510","6f ","9","9.00","Sixth","38","4",,,,"Standard","Standard","Standard","Seramindar","None","None","44","0","100","34","4","12","81","Clear Sixth","0.15","3.50","1","0","1","0","25","Inside","Slight Undulations","Gelding","16","24","3","24","3","64.5","63","17","0","Flat","11","18","16","0","16","10","14","5.00","6.50","Zamindar (USA)","Wolverhampton","1m½f ","1.10","Standard","66","3","5","1","3","3","5","0","21","1","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","8","2022-06-09",
"13:00:00","Newbury","Menin Gate (IRE)","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","12","Watson, Archie","6","152","Hampson, Brodie","0","Non Fav","66","7.00","4","49.395","34.107434999999995","10.98176","4.019","1.653","129.48183865","13","1","0","0","1","0","0","45","4","9","84","9","11","76","9","12","3","0","0","41","8","20","75","13","17","529","80","15","1124","180","16","27","2","7","3034950","(IRE)","0","Male","Farhh","Thirteenth","Fifth","69","71","105","0","0","13","0","13","Haydock","Class 5","4055","1m3½f ","17","9.00","156","74","Doncaster","Class 4","4748","1m4f ","13","18.00","145","118","Bangor","Class 4","3758","2m½f ","11","14.00","Ninth","23","3",,,,"Good","Good","Soft","Telegraphy (USA)","Cheekpieces","Cheekpieces","27","0","0","11","1","9","14","Joint Tenth","2.25","9.85","4","0","0","0","50","Inside","Slight Undulations","Gelding","12","18","3","17","3","64.5","63","12","0","Flat","11","5","18","0","8","10","5","12.00","8.00","Giants Causeway (USA)","Redcar","1m2f ","5.50","Soft","64","0","9","2","2","2","8","0","7","0","0","0","0","0","3","2","3","67","100","0","0","0","0","11","0","3","2022-06-09",
"13:00:00","Newbury","Remedium","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","10","Llewellyn, B J","4","151","Llewellyn, Jessica","5","Non Fav","65","28.00","5","44.855","21.015","11.434849999999999","2.3453999999999997","0.2972","105.81991825","16","1","0","0","1","0","0","15","0","0","29","0","0","29","0","0","3","0","0","9","1","11","16","1","6","148","8","5","296","17","6","5","0","0","8470904","(GB)","0","Male","Adaay (IRE)","Fourth","Thirteenth","68","72","75","78","0","0","0","0","Bath","Class 5","3510","1m3½f ","5","12.00","136","34","Chester","Class 4","10514","1m4½f ","15","25.00","125","59","Windsor","Class 5","3510","1m3½f ","12","50.00","Ninth","11","0",,,,"Good To Soft","Good","Good To Soft","Lamentation","Blinkers","Cheekpieces","40","0","40","0","0","0","103","Clear Fifth","11.00","7.25","5","0","2","0","0","Inside","Slight Undulations","Gelding","4","8","0","8","0","64.5","63","3","0","Flat","8","13","11","0","6","6","9","16.00","22.00","Singspiel (IRE)",,,,,,"0","0","0","4","0","4","0","3","1","0","0","0","0","4","0","2","0","50","1","0","0","0","5","0","2","2022-06-09",
"13:00:00","Newbury","Fascinating Lips (IRE)","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","7","Moore, G L","5","151","Hargreaves, Mr Rob","5","Non Fav","65","5.00","6","61.9912","24.38631","12.399199999999999","3.1668","1.5289000000000001","127.16789409999998","176","0","0","0","0","0","0","7","1","14","7","1","14","7","1","14","1","0","0","31","6","19","66","9","14","755","123","16","1553","223","14","64","5","8","516953","(IRE)","0","Male","Canford Cliffs (IRE)","Third","Fifth","65","65","67","67","0","17","0","17","Lingfield","Class 6","2700","1m2f ","13","2.75","129","189","Chelmsford City","Class 6","2322","1m2f ","12","3.50","133","224","Lingfield","Class 5","3240","1m2f ","14","9.00","Ninth","6","1",,,,"Standard","Standard","Standard","Fantastic Lips (GER)","None","None","0","0","0","6","1","17","63","Clear Eighth","1.25","1.00","0","0","0","20","40","Inside","Slight Undulations","Gelding","6","6","1","6","1","64.5","63","1","0","Flat","9","10","3","0","10","9","10","6.00","4.00","Elusive City (USA)","Lingfield","1m2f ","1.38","Standard","65","0","0","0","0","1","2","0","2","0","0","0","0","0","5","1","2","20","40","0","0","0","0","3","0","0","2022-06-09",
"13:00:00","Newbury","Pillars Of Earth","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","3","Stone, W B","5","150","Millman, Mr P","0","Fav","64","3.33","7","48.87","33.935399999999994","13.94725","3.4582000000000006","0.8707","128.95778239999999","14","0","0","0","0","0","0","19","3","16","33","3","9","0","0","0","2","0","0","4","0","0","9","0","0","82","14","17","183","26","14","3","1","33","0115514","(GB)","0","Male","Nathaniel (IRE)","Fourth","First","64","61","62","62","100","29","0","33","Yarmouth","Class 6","2970","1m2f ","6","8.00","134","55","Chelmsford City","Class 6","5616","1m2f ","12","5.00","128","71","Lingfield","Class 6","2970","1m2f ","11","6.50","Fifth","14","4",,,,"Good","Standard","Standard","Aliena (IRE)","None","None","0","0","100","13","4","31","119","Clear Second","3.50","1.55","1","1","1","0","0","Inside","Slight Undulations","Gelding","9","11","4","11","4","64.5","63","3","0","Flat","10","10","14","11","11","14","7","3.50","3.00","Grand Lodge (USA)","Chelmsford City","1m2f ","5.00","Standard","61","0","0","0","3","4","3","0","4","0","0","0","0","0","8","3","3","38","38","0","0","0","0","1","0","0","2022-06-09",
"13:00:00","Newbury","Francisco Bay","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","6","De Giles, Ed","6","149","Smith, Sophie","0","Non Fav","63","11.00","8","45.73","20.61225","10.445350000000001","2.0369","0.544","101.794647496","14","1","0","0","1","0","0","32","4","13","42","5","12","8","2","25","4","1","25","9","1","11","21","2","10","145","13","9","296","27","9","8","0","0","0596403","(GB)","0","Male","Paco Boy (IRE)","Third","Eleventh","64","67","71","0","0","8","17","8","Carlisle","Class 6","3186","1m3f ","4","4.00","134","27","Newbury","Class 5","3078","1m4f ","15","22.00","127","45","Southwell","Class 5","3510","1m3f ","4","14.00","Fourth","25","2",,,,"Good","Good","Standard To Slow","Lucky Breeze (IRE)","None","None","42","0","0","25","2","8","77","Clear Seventh","2.25","1.50","4","0","0","0","0","Inside","Slight Undulations","Gelding","25","19","2","19","2","64.5","63","9","1","Flat","9","11","19","50","9","16","6","7.00","10.00","Key Of Luck (USA)","Doncaster","1m2f ","4.50","Good","70","2","0","0","3","2","12","0","7","2","0","0","0","0","5","1","1","20","20","1","0","0","0","12","2","5","2022-06-09",
"13:00:00","Newbury","Emraan (IRE)","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","9","Bowen, P","6","148","Voyce, Miss Abigail Taylor","7","Non Fav","62","25.00","9","53.084250000000004","18.019125000000003","11.6884","2.5726","1.03","111.17605750000001","219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","22","17","4","24","233","28","12","501","60","12","5","1","20","5855704","(IRE)","0","Male","Invincible Spirit (IRE)","Fourth","Twelfth","65","68","70","72","0","18","40","40","Redcar","Class 5","2862","1m ","7","3.50","126","237","Newcastle","Class 5","3240","1m ","14","33.00","136","265","Kempton","Class 5","3240","7f ","10","5.50","Seventh","11","2",,,,"Soft","Standard To Slow","Standard To Slow","Wissal (USA)","None","Blinkers","40","0","0","6","2","33","190","Clear Top","1.75","4.50","1","0","0","33","33","Inside","Slight Undulations","Gelding","1","8","0","8","0","64.5","63","3","0","Flat","10","6","12","13","16","10","12","25.00","22.00","Woodman (USA)","Lingfield","1m ","1.00","Standard","0","2","0","0","0","0","1","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","2","2022-06-09",
"13:00:00","Newbury","Meisterzinger (IRE)","OCS Goodliffe Amateur Jockeys Handicap (Div 1)","Class 5","4yo+","Non-Major","Handicap","1m2f ","2926","Good To Soft","12","Flat","72","Left Handed","1","Usher, M D I","4","144","Main, Henry","5","Non Fav","58","28.00","10","36.940799999999996","20.379959999999997","7.898575","3.2499000000000002","0.6705999999999999","91.80163442499997","96","0","0","0","0","0","0","22","5","23","27","5","19","0","0","0","0","0","0","12","1","8","29","2","7","225","21","9","520","49","9","14","0","0","0130070","(IRE)","0","Male","Mastercraftsman (IRE)","Tenth","Seventh","60","62","63","63","0","8","0","10","Southwell","Class 6","2970","1m ","11","40.00","128","136","Southwell","Class 6","2970","1m3f ","12","28.00","131","173","Wolverhampton","Class 6","2700","1m4f ","11","22.00","Tenth","12","1",,,,"Standard To Slow","Standard To Slow","Standard","Zingeeyah","Cheekpieces","Visor","0","0","0","5","1","20","1","Clear Bottom","2.75","5.20","0","0","0","10","20","Inside","Slight Undulations","Gelding","6","8","1","8","1","64.5","63","0","0","Flat","10","14","18","13","14","8","8","25.00","25.00","Singspiel (IRE)","Chelmsford City","1m2f ","33.00","Standard","59","0","0","0","0","1","0","0","2","0","0","0","0","0","4","1","2","25","50","0","0","0","0","5","0","0","2022-06-09",
