time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Bath","Orin Swift (IRE)","Danny McNab Memorial Apprentice Handicap","Class 4","4yo+","Non-Major","Handicap","2m1f ","4995","Good","6","Flat","78","Left Handed","2","Portman, J G","8","135","Clutterbuck, Rhys","0","Non Fav","78","3.00","1","83.38999999999999","33.352515000000004","18.259124999999997","1.1360000000000001","0.7876000000000001","168.789404","14","20","2","10","43","3","7","377","42","11","561","65","12","3","0","0","21","1","5","19","1","5","37","5","14","291","22","8","631","46","7","57","9","16","3562322","(IRE)","-2","Male","Dragon Pulse (IRE)","Second","Second","77","77","77","77","0","9","11","15","Salisbury","Class 4","5076","1m6f ","7","3.50","132","42","Goodwood","Class 5","4536","2m ","7","4.50","144","57","Chelmsford City","Class 4","9396","2m ","7","8.00","Third","34","3",,,,"Good To Firm","Good To Firm","Standard","Hollow Green (IRE)","None","None","37","0","25","34","3","9","51","Clear Bottom","3.25","0.75","4","0","1","0","0","Centre","Flat","Gelding","34","31","3","31","3","67.5","68","13","1","Flat","9","0","15","11","6","12","10","1.75","2.75","Beat Hollow","Goodwood","1m6f ","8.50","Good To Firm","79","2","0","0","3","3","30","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","7","2022-06-11",
"13:15:00","Bath","Flying Dragon (FR)","Danny McNab Memorial Apprentice Handicap","Class 4","4yo+","Non-Major","Handicap","2m1f ","4995","Good","6","Flat","78","Left Handed","3","Phillips, R T","6","130","Dobie, Georgia","0","Non Fav","73","9.00","2","36.615","35.2368","15.454050000000002","3.2234000000000003","0.47109999999999996","113.629431","29","22","4","18","36","5","14","178","20","11","374","38","10","6","0","0","32","7","22","2","0","0","9","0","0","59","7","12","128","14","11","1","0","0","0640310","(FR)","2","Male","War Command (USA)","Fifteenth","First","73","68","68","70","7","9","0","12","Newbury","Class 5","3078","1m4f ","15","28.00","126","252","Wolverhampton","Class 5","3240","1m4f ","7","2.00","125","301","Bath","Class 5","3240","1m5f ","10","14.00","Third","34","3",,,,"Good","Standard","Good","Histoire De Jouer (FR)","Hood","Hood","0","0","40","16","2","13","59","Clear Fourth",,"19.05","15","1","6","27","36","Centre","Flat","Gelding","7","29","2","29","2","67.5","68","10","0","Flat","8","11","0","0","13","4","6","14.00","11.00","Kaldounevees (FR)","Wolverhampton","1m4f ","2.00","Standard","68","0","0","0","1","1","6","0","13","1","0","1","0","100","0","0","0","0","0","0","0","0","0","4","0","0","2022-06-11",
"13:15:00","Bath","Earth Giant (IRE)","Danny McNab Memorial Apprentice Handicap","Class 4","4yo+","Non-Major","Handicap","2m1f ","4995","Good","6","Flat","78","Left Handed","1","Foy, Kevin","4","125","Sayette, B D L","3","Non Fav","68","3.00","3","37.134049","19.38409335","9.23645625","1.3","1.3012","86.53444827449998","44","19","3","16","50","12","24","88","17","19","137","29","21","23","9","39","1","0","0","19","5","26","41","6","15","246","43","17","319","58","18","10","2","20","648","(IRE)","-2","Male","Zoffany (IRE)","Eighth","Fourth","0","0","0",,"0","0","0","0","Chepstow","Class 5","3942","1m2f ","8","33.00","140","54","Wolverhampton","Class 5","3942","1m4f ","5","1.38","125","407","Newcastle","Class 5","3024","1m2f ","11","40.00","Sixth","3","0",,,,"Good To Firm","Standard","Standard To Slow","Snowgal (IRE)","None","None","0","0","0","3","0","0","155","Clear Top",,"11.50","0","0","0","0","14","Centre","Flat","Colt","2","0","0","0","0","67.5","68","0","0","Flat","9","9","5","0","11","6","7","6.00","3.00","Galileo (IRE)",,,,,,"0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-11",
"13:15:00","Bath","Al Kout","Danny McNab Memorial Apprentice Handicap","Class 4","4yo+","Non-Major","Handicap","2m1f ","4995","Good","6","Flat","78","Left Handed","5","Main, Mrs H S","8","124","Villiers, Angus","0","Non Fav","67","16.00","4","41.921699999999994","25.011719999999997","14.5728","1.6948000000000003","0.8954","111.72412349999999","153","7","0","0","12","0","0","177","13","7","369","31","8","2","0","0","15","1","7","11","2","18","27","4","15","174","19","11","370","45","12","6","0","0","0025440","(GB)","-1","Male","Oasis Dream","Tenth","Fourth","75","77","79","79","0","5","4","5","Southwell","Class 5","3336","2m½f ","13","5.00","149","182","Newcastle","Class 5","3240","2m½f ","7","4.50","140","276","Wolverhampton","Class 4","4590","1m6f ","6","2.00","Fourth","38","2",,,,"Standard To Slow","Standard","Standard To Slow","Honorlina (FR)","None","None","39","0","0","33","2","6","53","Clear Fifth","3.75","15.45","2","0","0","8","17","Centre","Flat","Gelding","38","34","1","34","1","67.5","68","8","0","Flat","10","0","0","18","12","8","9","12.00","14.00","Linamix (FR)","Kempton","1m4f ","10.00","Standard To Slow","84","1","0","0","0","2","13","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","1","9","2022-06-11",
"13:15:00","Bath","Tibbie Dunbar","Danny McNab Memorial Apprentice Handicap","Class 4","4yo+","Non-Major","Handicap","2m1f ","4995","Good","6","Flat","78","Left Handed","6","Kittow, W S","6","120","Heard, Tyler","3","Fav","63","1.50","5","76.2","29.905470000000005","11.899524999999999","4.55","0.8287","152.5908239","23","19","1","5","25","2","8","313","22","7","610","49","8","3","0","0","64","12","19","8","1","13","14","3","21","99","11","11","240","22","9","26","0","0","2501621","(GB)","-1","Female","Poets Voice","First","Second","56","52","105","98","25","13","0","10","Lingfield","Class 6","2970","1m6f ","8","0.73","133","58","Bath","Class 6","2970","1m6f ","13","4.00","126","211","Worcester","Class 5","2342","2m ","9","0.91","Sixth","16","2",,,,"Good","Good To Soft","Good To Soft","Gold Approach","None","None","50","0","75","15","2","13","68","Clear Third","3.25",,"4","1","3","25","25","Centre","Flat","Mare","16","7","2","5","1","67.5","68","7","0","Flat","11","12","6","12","9","14","11","1.63","1.50","New Approach (IRE)","Lingfield","1m6f ","0.73","Good","56","0","0","0","2","2","5","0","5","1","0","1","0","100","1","0","0","0","0","0","0","0","0","4","0","2","2022-06-11",
"13:15:00","Bath","Twilight Prince","Danny McNab Memorial Apprentice Handicap","Class 4","4yo+","Non-Major","Handicap","2m1f ","4995","Good","6","Flat","78","Left Handed","4","Bowen, P","4","116","Ingram, Rhiain B","0","Non Fav","59","16.00","6","38.434999999999995","25.549199999999995","9.39625","2.5666","1.0291000000000001","97.50305522083333","32","1","1","100","2","1","50","37","1","3","153","6","4","0","0","0","9","1","11","10","2","20","17","4","24","234","28","12","502","60","12","0","0","0","2000737","(GB)","2","Male","Twilight Son","Seventh","Third","58","58","65","70","0","0","0","0","Chepstow","Class 6","2970","1m4f ","7","3.50","128","44","Chepstow","Class 6","2970","2m ","9","14.00","129","247","Ayr","Class 6","2592","1m ","9","28.00","Seventh","9","0",,,,"Good To Firm","Good To Firm","Soft","Honour","None","None","0","0","50","9","0","0","144","Clear Second",,"5.65","2","0","1","0","17","Centre","Flat","Gelding","2","6","0","6","0","67.5","68","5","0","Flat","10","10","0","13","10","10","14","10.00","12.00","Dansili",,,,,,"0","0","0","2","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-06-11",
"13:20:00","Hexham","First Revolution (IRE)","Racegoers Club Supporting Racing Welfare Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m ","4084","Good","10","National Hunt","100","Left Handed","0","Todhunter, M","8","168","Nichol, Craig","0","Non Fav","100","3.50","1","88","42.2658","11.99145","2.4989","0.46049999999999996","172.22544999999997","32","11","2","18","22","3","14","395","44","11","601","59","10","2","2","100","38","2","5","2","0","0","6","0","0","97","9","9","190","18","9","34","2","6","2228611","(IRE)","0","Male","Jeremy (USA)","First","First","92","89","89","91","22","9","6","11","Sedgefield","Class 5","3513","2m1f ","5","2.50","160","53","Sedgefield","Class 4","5010","2m1f ","6","4.50","140","219","Sedgefield","Class 5","2505","2m3½f ","11","7.50","Sixth","23","2",,,,"Good","Good","Good To Soft","Shaigino (IRE)","Hood","Hood","35","50","67","14","2","14","42","Clear Eighth","9.50",,"9","2","6","0","0","None","Very Undulating","Gelding","17","18","2","13","2","83","85","5","0","Chase","13","14","14","0","6","20","11","3.50","2.75","Perugino (USA)","Sedgefield","2m1f ","2.50","Good","92","2","2","2","1","2","17","0","7","5","0","3","0","60","8","0","2","0","25","4","0","2","0","17","1","6","2022-06-11",
"13:20:00","Hexham","Follow Your Fire (IRE)","Racegoers Club Supporting Racing Welfare Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m ","4084","Good","10","National Hunt","100","Left Handed","0","Candlish, Jennie","7","167","Quinlan, Sean","0","Fav","99","3.00","2","89.1","34.152840000000005","15.928725000000002","6.290900000000001","0.8351000000000001","177.07545299999998","25","22","4","18","45","7","16","626","82","13","1222","151","12","304","39","13","104","16","15","5","0","0","16","1","6","260","25","10","529","55","10","28","7","25","2343521","(IRE)","0","Male","Le Fou (IRE)","First","Second","92","92","95","95","11","14","14","17","Hexham","Class 5","4084","2m ","6","3.00","157","42","Hexham","Class 5","3867","2m4½f ","11","3.50","160","63","Bangor","Class 5","3485","2m3½f ","14","18.00","Fifth","29","4",,,,"Good To Soft","Good","Good","Jollie Bollie (IRE)","Cheekpieces","Cheekpieces","50","100","44","10","1","10","168","Clear Top","9.00",,"9","1","4","50","50","None","Very Undulating","Gelding","27","25","4","8","2","83","85","6","2","Chase","8","12","8","33","8","22","3","2.50","3.50","Husyan (USA)","Hexham","2m ","3.00","Good To Soft","92","4","23","4","2","4","27","0","12","6","2","5","33","83","8","2","4","25","50","3","2","3","67","22","3","11","2022-06-11",
"13:20:00","Hexham","Passnotalegend","Racegoers Club Supporting Racing Welfare Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m ","4084","Good","10","National Hunt","100","Left Handed","0","Waugh, S G","9","165","Shanahan, William T","7","Non Fav","97","14.00","3","38.792","26.955000000000002","11.619559999999998","1","0.7626000000000001","100.26350776333332","13","11","1","9","17","4","24","117","11","9","205","14","7","50","1","2","17","0","0","3","1","33","6","2","33","45","2","4","125","4","3","11","0","0","535655","(GB)","0","Male","Flying Legend (USA)","Fifth","Fifth","102","104","0","0","0","0","0","0","Kelso","Class 4","4684","2m6f ","5","4.00","144","30","Perth","Class 5","3050","2m4½f ","11","28.00","160","491","Catterick","Class 4","3769","2m3½f ","16","25.00","Sixth","6","0",,,,"Good","Good To Soft","Heavy","Passmenot","None","None","0","0","0","6","0","0","31","Clear Ninth",,"56.15","1","0","0","0","0","None","Very Undulating","Gelding","6","2","0","2","0","83","85","1","0","Chase","9","0","0","0","0","67","0","8.00","10.00","Past Glories",,,,,,"0","6","0","2","0","6","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-11",
"13:20:00","Hexham","Fourth Of July (IRE)","Racegoers Club Supporting Racing Welfare Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m ","4084","Good","10","National Hunt","100","Left Handed","0","Smith, R Michael","7","155","Mania, Ryan","0","Non Fav","87","7.50","4","52.125","25.718579999999996","19.9184","2.5801","0.8960999999999999","128.5993038","30","6","1","17","13","2","15","325","34","10","698","80","11","90","8","9","64","9","14","14","3","21","30","5","17","219","16","7","470","34","7","16","1","6","5582346","(IRE)","0","Male","Salutino (GER)","Sixth","Fourth","89","91","95","92","0","7","9","13","Perth","Class 5","3050","2m4½f ","11","3.33","152","42","Hexham","Class 5","3867","2m4½f ","11","5.50","152","76","Carlisle","Class 2","18004","2m ","10","7.50","Third","29","2",,,,"Good To Soft","Good","Good","Akasha (IRE)","None","None","27","0","20","26","2","8","128","Clear Second","3.75","11.15","10","0","2","0","0","None","Very Undulating","Gelding","29","22","2","14","2","83","85","1","0","Chase","9","4","0","0","0","0","8","10.00","6.00","Stowaway","Kelso","2m1½f ","1.00","Good To Soft","98","2","10","2","2","2","29","0","8","1","0","0","0","0","8","0","2","0","25","0","0","0","0","11","1","3","2022-06-11",
