time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:50:00","Lingfield","Starshiba","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","2","OMeara, D","5","135","Watson, Jason","0","J-Fav","75","3.50","1","88.2","39.6","18.7975","5.9597","1.1760000000000002","182.74420759999998","9","21","4","19","48","7","15","680","81","12","1165","140","12","412","51","12","118","21","18","13","2","15","26","5","19","911","110","12","2029","234","12","90","15","17","2674311","(GB)","-1","Male","Acclamation","First","First","72","69","69","71","40","10","15","18","Lingfield","Class 5","4536","1m ","10","3.50","139","24","Lingfield","Class 5","4536","7f ","11","7.00","129","31","Lingfield","Class 5","4536","7f ","12","8.50","Third","29","3",,,,"Standard","Standard","Standard","Dashiba","Visor","Visor","62","100","60","4","2","50","259","Clear Top","0.50",,"5","2","3","0","0","Inside","Polytrack","Gelding","16","24","3","24","3","71","71","9","3","All Weather","9","8","8","16","16","9","12","3.50","3.50","Dashing Blade","Lingfield","1m ","3.50","Standard","72","3","5","1","4","2","6","0","12","4","2","4","50","100","20","2","10","10","50","3","1","3","33","13","2","8","2022-12-31",
"11:50:00","Lingfield","Maysong","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","6","Haynes, Alice","5","135","Mohd, Shariq","7","Non Fav","75","5.00","2","72.57499999999999","37.487249999999996","16.6525","2.2486","0.9564000000000001","163.42800399999996","12","2","0","0","3","0","0","11","0","0","28","0","0","4","0","0","3","0","0","15","2","13","33","4","12","396","52","13","566","72","13","88","14","16","9437422","(GB)","1","Male","Mayson","Second","Second","73","73","74","75","0","4","7","0","Chelmsford City","Class 4","6696","7f ","6","3.33","116","17","Kempton","Class 4","5616","7f ","12","9.00","121","32","Lingfield","Class 4","5508","1m2f ","7","18.00","Fourth","46","2",,,,"Standard","Standard To Slow","Standard","Aldeburgh Music (IRE)","None","Cheekpieces","52","0","36","29","1","3","95","Joint Third","0.50","0.05","14","0","5","0","0","Inside","Polytrack","Gelding","25","42","2","42","2","71","71","16","1","All Weather","12","12","10","9","13","7","10","4.50","5.00","In The Wings","Sandown","1m ","2.50","Good","68","2","3","0","5","1","11","0","20","4","0","0","0","0","13","1","4","8","31","0","0","0","0","27","2","14","2022-12-31",
"11:50:00","Lingfield","Mount Mogan","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","10","Mongan, Mrs L J","5","135","Havlin, Robert","0","Non Fav","75","22.00","3","54.7272","22.571505","11.634999999999998","4.0428999999999995","0.5958","124.25176350000002","56","11","2","18","24","2","8","501","67","13","1050","157","15","6","1","17","172","28","16","3","1","33","6","1","17","88","6","7","183","8","4","64","2","3","0728875","(GB)","0","Male","Helmet (AUS)","Fifth","Seventh","77","79","80","81","17","13","33","14","Chelmsford City","Class 5","3996","6f ","8","11.00","137","184","Epsom","Class 4","6156","7f ","9","66.00","141","196","Newmarket (July)","Class 4","6696","7f ","8","50.00","Eighth","30","4",,,,"Standard","Good To Firm","Good","Super Midge","None","None","33","67","58","29","4","14","20","Joint Bottom","0.50","4.03","12","2","7","0","29","Inside","Polytrack","Gelding","10","27","3","27","3","71","71","14","2","All Weather","10","13","11","4","12","10","10","20.00","18.00","Royal Applause","Lingfield","7f ","20.00","Standard","78","4","2","0","0","1","7","0","11","6","1","3","17","50","8","1","2","13","25","3","1","2","33","6","2","2","2022-12-31",
"11:50:00","Lingfield","Algheed (IRE)","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","8","Loughnane, Daniel Mark","4","133","Morris, Luke","0","Non Fav","73","10.00","4","68.04999999999998","33.5295","17.812949999999997","4.897900000000001","0.8456","153.22303371999993","17","51","7","14","108","11","10","1118","100","9","2290","210","9","79","5","6","395","37","9","16","2","13","32","5","16","406","27","7","841","68","8","71","7","10","2027333","(IRE)","1","Female","Dark Angel (IRE)","Third","Third","73","73","74","75","8","6","13","6","Kempton","Class 4","5616","6f ","6","2.75","132","33","Wolverhampton","Class 5","4536","6f ","11","10.00","133","49","Wolverhampton","Class 5","4536","6f ","12","7.50","Third","18","1",,,,"Standard To Slow","Standard","Standard","Rathaath (IRE)","None","None","88","75","83","18","1","6","154","Clear Second","1.50","1.90","12","1","10","100","100","Inside","Polytrack","Filly","15","13","1","13","1","71","71","6","1","All Weather","13","12","13","19","13","14","15","8.00","10.00","Oasis Dream","Lingfield","7f ","3.33","Standard","75","1","6","0","3","1","11","0","10","5","1","4","20","80","12","1","7","8","58","4","1","3","25","8","1","7","2022-12-31",
"11:50:00","Lingfield","Mighty Gurkha (IRE)","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","3","Watson, Archie","4","133","Doyle, Hollie","0","Non Fav","73","5.00","5","64.875","25.47","15.965675000000001","3.3756","1.2591999999999999","143.11186699999993","13","0","0","0","0","0","0","1006","150","15","2201","322","15","418","81","19","254","33","13","20","2","10","44","5","11","623","90","14","1144","173","15","135","22","16","5803664","(IRE)","-1","Male","Sepoy (AUS)","Fourth","Sixth","75","78","80","81","0","12","50","8","Wolverhampton","Class 5","4536","6f ","10","7.00","135","28","Wolverhampton","Class 4","5508","6f ","8","9.00","128","42","Wolverhampton","Class 4","5508","6f ","11","4.50","Sixth","26","3",,,,"Standard","Standard","Standard","Royal Debt","Cheekpieces","Blinkers","50","0","33","3","0","0","83","Joint Fifth","0.50","1.80","9","0","3","0","0","Inside","Polytrack","Gelding","26","15","0","15","0","71","71","8","3","All Weather","15","14","18","19","20","15","14","8.00","3.50","Royal Applause","Kempton","6f ","2.75","Standard To Slow","102","3","12","2","3","3","14","0","8","3","1","2","33","67","3","0","1","0","33","0","0","0","0","2","1","1","2022-12-31",
"11:50:00","Lingfield","Gidwa (IRE)","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","4","Foy, Kevin","3","131","Muscutt, D","0","J-Fav","71","3.50","6","88.30000000000001","30.39984","14.19","6.0399","1.5617","173.1518742","31","34","3","9","80","12","15","852","129","15","1464","212","14","141","22","16","153","22","14","11","3","27","27","5","19","379","60","16","569","90","16","74","17","23","6232641","(IRE)","1","Male","Ribchester (IRE)","First","Fourth","68","69","70","69","14","16","8","20","Lingfield","Class 5","4536","7f ","12","4.50","131","80","Wolverhampton","Class 5","4536","6f ","11","5.00","136","102","Lingfield","Class 5","4536","6f ","11","5.00","Sixth","19","3",,,,"Standard","Standard","Standard","Gheedaa (USA)","Cheekpieces","Cheekpieces","50","50","14","4","1","25","95","Joint Third","1.00",,"7","1","1","13","38","Inside","Polytrack","Gelding","14","16","3","16","3","71","71","7","2","All Weather","8","9","8","12","8","7","5","4.00","3.50","Tamayuz","Lingfield","7f ","4.50","Standard","68","1","2","0","1","3","11","0","8","3","1","1","33","33","8","3","5","38","63","2","1","1","50","12","1","6","2022-12-31",
"11:50:00","Lingfield","Arctician (IRE)","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","11","Dow, S","4","131","Marquand, Tom","0","Non Fav","71","12.00","7","62.265","20.146500000000003","11.544599999999999","2.0797","0.635","128.562966","17","0","0","0","0","0","0","893","128","14","1961","304","16","9","1","11","137","14","10","3","0","0","9","1","11","115","7","6","375","25","7","171","15","9","0436006","(IRE)","0","Male","Dark Angel (IRE)","Sixth","Tenth","73","75","77","79","25","6","100","14","Kempton","Class 4","5616","7f ","12","11.00","125","31","Kempton","Class 4","5616","1m ","12","7.50","130","114","Epsom","Class 4","6156","7f ","10","7.00","Tenth","18","1",,,,"Standard To Slow","Standard To Slow","Soft","Atlantic Drift","None","None","100","0","25","17","1","6","20","Joint Bottom","0.03","6.35","4","1","1","0","100","Inside","Polytrack","Gelding","8","11","0","11","0","71","71","7","0","All Weather","13","12","13","19","13","14","15","16.00","11.00","Oasis Dream","Wolverhampton","7f ","2.00","Standard","88","1","0","0","2","1","7","0","4","1","0","0","0","0","7","1","3","14","43","1","0","0","0","1","1","1","2022-12-31",
"11:50:00","Lingfield","Fighting Temeraire (IRE)","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","1","Ivory, D K","9","130","Bennett, Charlie","0","Non Fav","70","18.00","8","46.165","20.996235000000002","12.195200000000002","5.534500000000001","0.6042000000000001","112.1912935","30","6","0","0","18","1","6","319","12","4","686","29","4","92","7","8","145","7","5","4","0","0","14","1","7","165","18","11","341","27","8","47","3","6","8716070","(IRE)","-1","Male","Invincible Spirit (IRE)","Thirteenth","Seventh","72","74","75","75","11","16","36","13","Chelmsford City","Class 4","6696","7f ","14","40.00","127","65","Chelmsford City","Class 5","5076","7f ","9","50.00","137","82","Windsor","Class 4","5508","6f ","14","66.00","Fourteenth","50","8",,,,"Standard","Standard","Good","Hot Ticket (IRE)","None","None","36","67","28","48","8","17","45","Joint Seventh","4.75","12.40","18","2","5","17","50","Inside","Polytrack","Gelding","50","47","7","47","7","71","71","21","3","All Weather","12","5","9","9","16","16","12","33.00","11.00","Selkirk (USA)","Nottingham","6f ","40.00","Good","72","7","3","0","1","8","24","0","17","3","1","2","33","67","33","6","13","18","39","3","1","2","33","11","4","4","2022-12-31",
"11:50:00","Lingfield","Havana Goldrush","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","7","Moore, J S","3","129","Mangan, Gina","5","Non Fav","69","22.00","9","53.265","16.5996","17.3064","3.0526000000000004","0.9632000000000001","120.66730584","9","7","0","0","12","0","0","223","20","9","315","33","10","2","0","0","24","1","4","7","2","29","16","4","25","227","20","9","452","33","7","79","8","10","9833366","(GB)","1","Male","Havana Gold (IRE)","Sixth","Sixth","72","72","72","73","20","14","13","17","Lingfield","Class 5","4536","1m ","10","7.00","133","12","Kempton","Class 5","3456","1m ","7","3.33","134","80","Kempton","Class 5","3996","7f ","11","10.00","Third","14","2",,,,"Standard","Standard To Slow","Standard To Slow","Riot Of Colour","Blinkers","Blinkers","38","0","40","13","2","15","83","Joint Fifth","1.00","3.33","5","1","2","0","0","Inside","Polytrack","Gelding","14","10","1","10","1","71","71","9","1","All Weather","12","10","13","15","13","12","13","12.00","20.00","Excellent Art","Wolverhampton","1m½f ","4.00","Standard","77","2","2","0","2","2","12","0","4","1","0","0","0","0","2","0","1","0","50","0","0","0","0","8","1","3","2022-12-31",
"11:50:00","Lingfield","Broxi (IRE)","Spreadex Sports 300 Spread Betting Cashback Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4536","Standard","11","All Weather","75","Left Handed","5","Ivory, D K","4","129","Currie, Nicola","0","Non Fav","69","12.00","10","73.87500000000001","30.585465000000003","18.624","3.8358000000000003","0.6042000000000001","158.56677700000003","24","0","0","0","3","0","0","224","17","8","499","45","9","12","4","33","61","6","10","4","0","0","14","1","7","165","18","11","341","27","8","47","3","6","5311153","(IRE)","1","Male","Kodi Bear (IRE)","Third","Fifth","68","68","65","59","13","19","21","21","Lingfield","Class 5","4536","7f ","11","7.50","128","45","Kempton","Class 5","3996","7f ","13","18.00","132","79","Brighton","Class 6","3726","7f ","12","3.33","First","32","6",,,,"Standard","Standard To Slow","Soft","Own Gift","Blinkers","Blinkers","36","25","25","5","3","60","45","Joint Seventh","0.50","0.60","8","1","2","20","40","Inside","Polytrack","Gelding","25","26","4","26","4","71","71","15","0","All Weather","9","9","13","8","8","6","10","7.00","12.00","Rahy (USA)","Brighton","7f ","3.33","Soft","65","3","6","3","2","4","17","0","10","5","0","1","0","20","22","6","8","27","36","4","0","1","0","14","3","5","2022-12-31",
