time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:20:00","Brighton","Uncle Dick","St Leger Festival Tips On attheraces.com Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3245","Good","5","Flat","60","Left Handed","3","Houghton, Eve Johnson","5","138","Nicholls, Mia","3","Fav","59","1.75","1","62.67499999999999","34.47","10.89875","5.4998000000000005","1.1843","135.258525","4","13","2","15","26","2","8","112","15","13","112","15","13","22","4","18","0","0","0","31","3","10","64","7","11","366","43","12","747","92","12","36","8","22","7064913","(GB)","1","Male","Toronado (IRE)","Third","First","59","57","60","65","17","8","29","17","Salisbury","Class 5","4580","1m ","7","3.33","133","21","Brighton","Class 6","5234","1m ","9","5.00","144","33","Bath","Class 6","3245","1m ","13","11.00","Ninth","24","2",,,,"Good To Firm","Good","Good To Soft","Golden Waters","None","None","43","50","50","20","2","10","89","Clear Fourth","2.00","1.55","6","1","3","0","0","Inside","Very Undulating","Gelding","24","22","2","22","2","58","58","3","1","Flat","10","10","14","50","9","38","9","1.63","1.75","Dubai Destination (USA)","Brighton","1m ","5.00","Good","57","2","1","0","3","2","20","0","11","2","1","1","50","50","10","1","4","10","40","2","1","1","50","7","2","3","2023-09-11",
"14:20:00","Brighton","Free Step (IRE)","St Leger Festival Tips On attheraces.com Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3245","Good","5","Flat","60","Left Handed","5","Eustace, Harry","4","135","Fraser, Kaiya","3","Non Fav","56","7.00","2","50.62","14.994756","14.563474999999999","2.7335000000000003","1.4894","105.9202011","21","2","0","0","15","2","13","129","20","16","150","25","17","25","5","20","8","0","0","10","2","20","28","3","11","169","28","17","303","48","16","10","4","40","0014305","(IRE)","3","Female","Muhaarar","Fifth","Eleventh","57","57","58","58","0","17","22","0","Brighton","Class 6","5234","1m ","9","5.00","139","51","Doncaster","Class 6","4711","1m ","11","12.00","135","73","Yarmouth","Class 6","3768","1m ","8","3.00","Third","12","2",,,,"Good","Soft","Good To Firm","Oriental Step (IRE)","None","None","33","0","0","9","1","11","120","Joint Top","2.75","2.00","2","0","0","0","0","Inside","Very Undulating","Filly","5","9","2","9","2","58","58","1","0","Flat","13","11","16","13","11","11","9","5.50","6.50","Tamayuz","Yarmouth","1m ","6.00","Good To Firm","56","2","7","2","5","1","5","0","3","1","0","0","0","0","10","2","3","20","30","1","0","0","0","9","2","3","2023-09-11",
"14:20:00","Brighton","Coloane (IRE)","St Leger Festival Tips On attheraces.com Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3245","Good","5","Flat","60","Left Handed","4","Jarvis, W","3","134","Davies, Harry","0","Non Fav","60","3.50","3","61.974999999999994","23.626260000000002","16.018875","1.2192","0.386","133.81571599999998","24","19","3","16","55","5","9","367","43","12","729","98","13","7","1","14","22","3","14","4","1","25","15","1","7","115","9","8","202","17","8","1","0","0","2432244","(IRE)","1","Female","Cotai Glory","Fourth","Fourth","62","62","61","61","0","0","0","0","Newmarket (July)","Class 5","5234","1m ","12","11.00","128","42","Lingfield","Class 6","3245","1m1f ","7","3.50","137","56","Wolverhampton","Class 6","3245","1m½f ","7","0.62","Second","13","0",,,,"Good To Firm","Soft","Standard","Stylish One (IRE)","Cheekpieces","Cheekpieces","57","0","0","2","0","0","120","Joint Top","0.15","7.25","0","0","0","0","43","Inside","Very Undulating","Filly","13","10","0","10","0","58","58","0","0","Flat","10","9","9","50","8","23","8","4.00","3.50","Invincible Spirit (IRE)",,,,,,"0","0","0","6","0","5","0","5","0","0","0","0","0","4","0","1","0","25","0","0","0","0","7","0","4","2023-09-11",
"14:20:00","Brighton","Goose Rock (IRE)","St Leger Festival Tips On attheraces.com Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3245","Good","5","Flat","60","Left Handed","1","Ryan, J","3","132","Tracey, Adam","7","Non Fav","58","8.00","4","39.425000000000004","33.012","13.228249999999997","1.8443","0.6326","112.83342800000001","30","0","0","0","4","0","0","18","2","11","21","2","10","16","2","13","1","0","0","4","1","25","14","1","7","184","17","9","322","27","8","14","1","7","3552617","(IRE)","-4","Male","Mehmas (IRE)","Seventh","First","59","55","59","53","0","11","17","22","Lingfield","Class 6","3245","1m1f ","8","2.25","132","42","Lingfield","Class 6","3245","1m1f ","7","12.00","130","54","Yarmouth","Class 4","5832","7f ","12","40.00","Sixth","18","2",,,,"Good To Firm","Soft","Good","Drifting Spirit (IRE)","Cheekpieces","None","42","0","0","3","0","0","120","Joint Top","0.03","5.45","2","0","0","17","17","Inside","Very Undulating","Gelding","6","15","2","15","2","58","58","0","0","Flat","10","8","11","0","11","5","11","7.00","8.00","Clodovil (IRE)","Lingfield","1m1f ","12.00","Soft","55","2","2","0","7","1","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","2","5","2023-09-11",
"14:20:00","Brighton","Buy The Dip","St Leger Festival Tips On attheraces.com Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3245","Good","5","Flat","60","Left Handed","2","Boyle, J R","3","130","Catton, Luke","0","Non Fav","56","2.50","5","58.11000000000001","25.809749999999998","14.374250000000004","2.4749","0.6566000000000001","127.33284561","8","11","2","18","25","4","16","142","13","9","245","27","11","22","5","23","12","4","33","14","1","7","26","2","8","193","16","8","423","35","8","40","4","10","2015333","(GB)","1","Male","New Bay","Third","Third","56","56","57","59","0","8","33","13","Brighton","Class 5","4606","1m ","7","3.00","118","24","Epsom","Class 6","3664","7f ","9","3.50","123","60","Epsom","Class 5","5234","1m½f ","8","4.00","Third","12","1",,,,"Good","Good","Good","Crossover","None","None","100","0","40","11","1","9","50","Clear Bottom","0.03","1.28","5","0","2","0","0","Inside","Very Undulating","Gelding","12","9","1","9","1","58","58","4","0","Flat","15","14","16","0","22","4","11","3.00","2.25","Cape Cross (IRE)","Lingfield","1m ","2.50","Standard","62","1","0","0","8","1","8","0","5","1","0","0","0","0","5","1","2","20","40","1","0","0","0","3","1","3","2023-09-11",
"14:30:00","Perth","Ironopolis (IRE)","Bet In Running On Racing At BetVictor Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m.5f ","4357","Soft","5","National Hunt","0","Right Handed","0","Menzies, Rebecca","3","154","Hughes, Brian","0","Non Fav","0","4.00","1","46.339999999999996","25.19496","10.7744","0.875","1.0883","113.00648867725","33","26","4","15","47","8","17","854","144","17","1816","364","20","59","12","20","114","29","25","18","2","11","41","6","15","567","60","11","1092","136","12","18","2","11","6341706","(IRE)","0","Male","Gleneagles (IRE)","Sixth","Eleventh","70","79","70","66","0","13","0","0","Pontefract","Class 4","6185","2m1f ","8","20.00","123","72","Newcastle","Class 2","38655","2m½f ","14","80.00","109","121","Haydock","Class 5","7328","1m4f ","9","16.00","Seventh","8","1",,,,"Good","Standard To Slow","Good To Soft","Silken Soul","None","None","0","0","0","7","1","14","178","Clear Fourth","3.75","13.00","0","0","0","40","40","None","Flat","Gelding","5","4","0","0","0","0","0","2","0","Hurdle","11","10","22","0","10","8","13","6.00","9.00","Dansili","Southwell","1m4f ","8.50","Standard","66","0","0","0","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2023-09-11",
"14:30:00","Perth","Kyogo (IRE)","Bet In Running On Racing At BetVictor Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m.5f ","4357","Soft","5","National Hunt","0","Right Handed","0","Elliott, Gordon","3","154","Dunne, R T","0","Non Fav","0","5.50","2","41.64732","28.974736349999997","11.094599999999998","0.6666000000000001","1.6735000000000002","107.863644986","17","1","0","0","1","0","0","250","18","7","287","21","7","0","0","0","1","0","0","38","5","13","91","20","22","1492","227","15","2984","467","16","92","34","37","225638","(IRE)","0","Male","Ribchester (IRE)","Eighth","Third","0","0","73","0","0","0","0","0","Killarney","Irish","5575","2m1f ","13","3.33","154","52","Killarney","Irish","5575","2m1f ","11","5.00","154","69","Roscommon","Irish","8761","1m2f ","7","11.00","Sixth","6","0",,,,"Yielding To Soft","Good To Yielding","Good To Yielding","Saint Lucia (IRE)","Cheekpieces","None","0","0","0","0","0","0","30000","Joint Top","14.00","43.75","0","0","0","0","0","None","Flat","Gelding","3","5","0","2","0","0","0","2","0","Hurdle","8","6","25","0","9","7","7","5.00","3.50","Whipper (USA)",,,,,,"0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-11",
"14:30:00","Perth","Lord Sams Castle (IRE)","Bet In Running On Racing At BetVictor Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m.5f ","4357","Soft","5","National Hunt","0","Right Handed","0","Jardine, I","3","154","McMenamin, Daniel","0","Non Fav","0","6.00","3","71.316288","22.262129999999996","12.65615","2.9998","1.5705","145.67491829725003","87","8","1","13","19","3","16","356","45","13","599","75","13","7","0","0","50","8","16","30","5","17","70","11","16","694","85","12","1297","132","10","35","8","23","5141443","(IRE)","0","Male","Zoffany (IRE)","Third","Fourth","0","85","85","79","0","22","17","0","Aintree","Class 3","6808","2m½f ","8","3.33","154","239","Southwell","Class 4","5129","7f ","5","2.75","135","259","Wolverhampton","Class 4","5508","1m½f ","5","2.75","Fourth","9","2",,,,"Good","Standard","Standard","Pellinore (USA)","None","None","33","0","0","3","0","0","100","Clear Bottom","4.25","11.25","0","0","0","0","14","None","Flat","Gelding","9","6","1","1","0","0","0","3","0","Hurdle","11","11","3","0","10","11","8","2.50","5.50","Giants Causeway (USA)","Newcastle","7f ","11.00","Standard To Slow","79","1","0","0","1","2","1","0","4","0","0","0","0","0","1","0","1","0","100","0","0","0","0","6","1","2","2023-09-11",
"14:30:00","Perth","Doctor Nightingale (IRE)","Bet In Running On Racing At BetVictor Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m.5f ","4357","Soft","5","National Hunt","0","Right Handed","0","Elliott, Gordon","3","147","Bowen, Sean P","0","Fav","0","0.40","4","57.8478","28.1957625","13.053975","2.8428","1.6735000000000002","135.37543536142857","10","33","5","15","55","10","18","740","150","20","1289","266","21","117","42","36","115","39","34","38","5","13","91","20","22","1492","227","15","2984","467","16","92","34","37","7372933","(IRE)","0","Female","Make Believe","Third","Third","0","0","71","0","0","0","0","0","Down Royal","Irish","6106","2m1f ","8","1.88","136","28","Ballinrobe","Irish","5575","2m½f ","12","2.50","147","42","Galway","Irish","10354","1m4½f ","13","40.00","Ninth","7","0",,,,"Good To Yielding","Good To Yielding","Heavy","Salhooda (IRE)","None","None","0","0","100","7","0","0","30000","Joint Top","7.00","0.65","1","0","1","0","0","None","Flat","Filly","7","6","0","3","0","0","0","2","0","Hurdle","9","11","6","0","11","15","11","1.20","0.62","Nayef (USA)",,,,,,"0","0","0","3","0","3","0","4","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2023-09-11",
"14:30:00","Perth","Expert Lady","Bet In Running On Racing At BetVictor Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m.5f ","4357","Soft","5","National Hunt","0","Right Handed","0","Hammond, Micky","3","147","Nichol, Craig","0","Non Fav","0","25.00","5","32.450799999999994","15.711547049999998","10.648655999999999","0.7","0.3153","77.92084348175","55","11","0","0","15","0","0","321","24","7","726","66","9","3","1","33","39","2","5","12","0","0","23","0","0","463","30","6","1100","94","9","17","1","6","7570","(GB)","0","Female","Expert Eye","Tenth","Seventh","59","0","0","0","0","0","0","0","Beverley","Class 5","4527","7½f ","11","100.00","124","73","Newcastle","Class 5","4320","7f ","8","150.00","125","83","Beverley","Class 5","4187","7½f ","6","200.00","Fifth","4","0",,,,"Soft","Standard To Slow","Soft","Iridescence","None","None","0","0","0","4","0","0","189","Clear Third","9.00","17.53","2","0","0","25","38","None","Flat","Filly","4","3","0","0","0","0","0","2","0","Hurdle","11","9","0","0","11","18","16","14.00","22.00","Dutch Art",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-11",
