time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:18:00","Hexham","Ardera Cross (IRE)","MKM Building Supplies Hexham Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","1m7.5f ","3812","Good To Soft","6","National Hunt","94","Left Handed","0","Young Jnr, William","11","168","Fox, Derek R","0","Non Fav","94","4.00","1","64.8079","18.114839999999997","15.978499999999997","2.8133","0.4647","129.74716299999997","40","11","4","36","20","5","25","274","36","13","489","62","13","26","2","8","63","6","10","0","0","0","0","0","0","30","2","7","69","6","9","7","0","0","3475243","(IRE)","0","Male","Shantou (USA)","Third","Fourth","95","95","95","98","13","18","14","23","Cartmel","Class 5","2505","2m1½f ","9","28.00","164","112","Perth","Class 4","9040","2m½f ","4","3.33","149","129","Cartmel","Class 4","4847","2m1½f ","5","3.50","Second","85","15",,,,"Good","Good","Good To Soft","Fair Maid Marion (IRE)","Cheekpieces","Cheekpieces","57","0","25","52","12","23","115","Clear Second","2.25","10.25","16","2","4","0","0","None","Very Undulating","Gelding","54","73","14","45","10","87","84","1","0","Chase","15","19","0","0","13","16","11","4.00","3.50","Executive Perk","Ayr","2m½f ","4.00","Heavy","95","12","11","1","4","11","54","0","30","1","0","1","0","100","1","0","0","0","0","0","0","0","0","7","1","4","2022-10-08",
"13:18:00","Hexham","Aazza (IRE)","MKM Building Supplies Hexham Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","1m7.5f ","3812","Good To Soft","6","National Hunt","94","Left Handed","0","Dobbin, Mrs R","6","165","Nichol, Craig","0","Non Fav","91","3.33","2","55.057","19.325592","18.148373000000003","5.3833","1.2798","131.69441028900002","179","9","1","11","14","1","7","405","42","10","614","58","9","149","21","14","41","2","5","2","0","0","4","1","25","135","16","12","313","43","14","17","2","12","1275","(IRE)","0","Female","Beat Hollow","Fifth","Seventh","94","97","0","0","50","25","0","33","Ayr","Class 5","3703","2m5½f ","10","12.00","165","230","Musselburgh","Class 5","3431","2m4f ","10","11.00","166","304","Hexham","Class 4","4193","2m ","7","0.83","Second","4","1",,,,"Good To Soft","Soft","Heavy","Kalygarde (FR)","None","None","0","0","50","4","1","25","45","Clear Bottom","11.00","15.00","2","1","1","14","71","None","Very Undulating","Mare","4","2","0","0","0","87","84","2","1","Chase","7","3","20","13","0","9","10","6.00","4.50","Kapgarde (FR)","Hexham","2m1f ","8.00","Good To Soft","0","1","4","1","0","1","4","0","2","2","1","2","50","100","0","0","0","0","0","0","0","0","0","2","0","0","2022-10-08",
"13:18:00","Hexham","Graystown (IRE)","MKM Building Supplies Hexham Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","1m7.5f ","3812","Good To Soft","6","National Hunt","94","Left Handed","0","Coltherd, W S","10","161","Coltherd, Sam W","0","Fav","87","1.50","4","56.39000000000001","18.640331999999997","9.738","3.2128","0.6277999999999999","112.9098345","8","9","0","0","9","0","0","140","15","11","432","30","7","191","22","12","60","7","12","7","0","0","8","0","0","141","21","15","291","33","11","51","9","18","1PP6P82","(IRE)","0","Male","Well Chosen","Second","Eighth","87","88","90","93","13","11","17","14","Hexham","Class 5","4084","2m4½f ","4","5.50","150","205","Hexham","Class 5","4084","2m4f ","13","16.00","154","230","Musselburgh","Class 5","3594","2m4½f ","8","20.00","Pulled Up","45","5",,,,"Good To Soft","Good To Soft","Soft","Temple Girl (IRE)","Cheekpieces","Cheekpieces","38","0","25","21","4","19","66","Joint Third","70.00","0.50","8","1","2","0","0","None","Very Undulating","Gelding","45","41","5","34","5","87","84","15","4","Chase","14","32","11","25","19","20","29","2.00","1.63","Luso","Hexham","2m ","3.33","Soft","92","5","37","4","1","5","45","0","11","15","4","8","27","53","2","0","0","0","0","1","0","0","0","24","4","9","2022-10-08",
"13:18:00","Hexham","Quiet Flow","MKM Building Supplies Hexham Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","1m7.5f ","3812","Good To Soft","6","National Hunt","94","Left Handed","0","England, Sam","7","158","Midgley, Tom","5","Non Fav","84","16.00","5","43.6068448","27.36410688","9.186209999999999","1.9","0.8913","103.82728928572","154","6","0","0","7","0","0","187","21","11","265","32","12","37","6","16","28","7","25","10","1","10","15","2","13","201","23","11","427","48","11","16","3","19","54735","(GB)","0","Male","Sholokhov (IRE)","Fifth","Third","0","0","0","0","0","0","0","0","Warwick","Class 4","4084","2m ","7","3.50","153","191","Wetherby","Class 4","5718","2m ","9","1.63","160","371","Fontwell","Class 4","4084","2m3½f ","10","3.00","Seventh","5","0",,,,"Good","Soft","Soft","Sardagna (FR)","None","None","0","0","0","5","0","0","117","Clear Top","7.50","27.25","1","0","0","0","0","None","Very Undulating","Gelding","0","0","0","0","0","87","84","0","0","Chase","13","21","50","0","7","9","14","3.00","14.00","Medaaly",,,,,,"0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-10-08",
"13:18:00","Hexham","Budarri","MKM Building Supplies Hexham Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","1m7.5f ","3812","Good To Soft","6","National Hunt","94","Left Handed","0","Coltherd, W S","9","149","McMenamin, Daniel","0","Non Fav","75","6.00","6","36.656","19.779120000000002","8.726120000000002","4.281000000000001","0.5833999999999999","91.56547409999999","17","6","1","17","14","3","21","239","31","13","604","77","13","4","1","25","53","7","13","7","0","0","8","0","0","141","21","15","291","33","11","51","9","18","F3485F7","(GB)","0","Male","Supreme Sound","Seventh","Fell","80","84","89","86","11","7","0","5","Perth","Class 5","3594","2m4½f ","7","6.00","153","119","Hexham","Class 5","4084","2m ","10","18.00","152","129","Cartmel","Class 4","4847","2m1½f ","5","5.50","Fifth","30","2",,,,"Good","Good","Good To Soft","Amtaar","Cheekpieces","Cheekpieces","43","50","22","13","2","15","66","Joint Third",,"41.40","9","1","2","0","0","None","Very Undulating","Gelding","30","24","2","15","2","87","84","4","0","Chase","0","0","0","0","0","0","0","16.00","9.00","Nayef (USA)","Carlisle","2m ","5.50","Good To Soft","99","2","2","0","4","2","29","0","10","4","0","2","0","50","3","0","1","0","33","2","0","1","0","14","0","6","2022-10-08",
"13:18:00","Hexham","Rocco Storm (IRE)","MKM Building Supplies Hexham Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","1m7.5f ","3812","Good To Soft","6","National Hunt","94","Left Handed","0","Brooke, Daniel","7","149","Brooke, Henry","0","Non Fav","75","10.00","7","33.438399999999994","20.565359999999995","8.24644","1.9","0.6868","84.12433850000001","84","13","2","15","20","3","15","264","26","10","605","58","10","37","5","14","43","2","5","5","2","40","9","2","22","118","4","3","218","11","5","11","1","9","5509058","(IRE)","0","Male","Shirocco (GER)","Eighth","Fifth","78","83","88","93","0","0","0","0","Cartmel","Class 5","3268","2m1½f ","9","16.00","153","183","Sedgefield","Class 5","3513","2m1f ","9","40.00","149","222","Carlisle","Class 5","4139","2m1½f ","13","80.00","Eleventh","15","0",,,,"Good","Good To Soft","Soft","Line White (FR)","Cheekpieces","Cheekpieces","0","0","0","3","0","0","58","Clear Fifth","0.00","54.15","3","0","0","25","25","None","Very Undulating","Gelding","5","11","0","2","0","87","84","1","0","Chase","11","9","13","0","12","11","12","16.00","11.00","Pitchounet (FR)",,,,,,"0","1","0","1","0","5","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","5","0","0","2022-10-08",
"13:25:00","Curragh","Dancing Cloud (IRE)","Mongey Communications Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Yielding To Soft","15","Flat","0","Right Handed","13","OBrien, Joseph Patrick","2","133","Crosse, S M","0","Non Fav","0","12.00","1","0","0","0","0","1.3580999999999999","1.3580999999999999","No Prev","19","0","0","33","3","9","264","32","12","674","88","13","463","72","16","126","9","7","59","9","15","118","22","19","982","166","17","2472","350","14","301","31","10","none","(IRE)","-4","Male","Mastercraftsman (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Dream Approach (IRE)","None",,"0","0","0","0","0","0","39","Joint Fourth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","11","11","0","13","0","12","10","10.00","12.00","New Approach (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-10-08",
"13:25:00","Curragh","Donbeg Reel (IRE)","Mongey Communications Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Yielding To Soft","15","Flat","0","Right Handed","3","Stokes, N","2","133","Hussey, M C","0","Non Fav","0","100.00","2","0","0","0","0","0.1875","0.1875","No Prev","2","0","0","2","0","0","16","0","0","54","5","9","0","0","0","14","1","7","2","0","0","3","0","0","16","3","19","16","3","19","1","0","0","none","(IRE)","9","Male","Highland Reel (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Loveliness (IRE)","None",,"0","0","0","0","0","0","73","Joint Top",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","7","7","20","10","0","9","0","100.00","100.00","Xaar",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-10-08",
"13:25:00","Curragh","Eyeeye","Mongey Communications Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Yielding To Soft","15","Flat","0","Right Handed","14","Mullins, Thomas","2","133","Lee, W J","0","Non Fav","0","50.00","3","42.355247999999996","18.5732172","0","0","0.3708","90.69488119599998","85","58","2","3","117","6","5","703","102","15","1322","163","12","15","3","20","190","25","13","6","0","0","10","0","0","130","10","8","386","36","9","22","2","9","67","(GB)","-4","Male","Expert Eye","Seventh","Sixth","0","0",,,"0","0","0","0","Haydock","Class 4","5400","6f ","8","4.50","133","129","Ripon","Class 5","4320","5f ","8","5.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good",,"Cool Kitten (IRE)","None","None","0","0","0","2","0","0","39","Joint Fourth","3.25","10.75","0","0","0","0","50","None","Undulating","Colt","0","2","0","2","0","0","0","1","0","Flat","12","12","0","20","0","11","0","16.00","50.00","One Cool Cat (USA)",,,,,,"0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-10-08",
"13:25:00","Curragh","Harsh","Mongey Communications Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Yielding To Soft","15","Flat","0","Right Handed","7","OBrien, Joseph Patrick","2","133","McDonogh, D P","0","Fav","0","1.63","4","78.1208","0","0","0","1.3580999999999999","167.79446439999998","32","27","3","11","53","6","11","438","54","12","965","114","12","483","61","13","141","12","9","59","9","15","118","22","19","982","166","17","2472","350","14","301","31","10","4","(GB)","-5","Male","Dark Angel (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Galway","Irish","8496","1m½f ","11","14.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Andry Brusselles","None","None","0","0","0","1","0","0","39","Joint Fourth","0.15","2.00","0","0","0","20","40","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","13","14","14","6","0","12","6","2.50","1.63","Hurricane Run (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-10-08",
