time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Doncaster","Whispering Royal (IRE)","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m2f ","4320","Good","5","Flat","69","Left Handed","5","King, A","3","135","Atzeni, Andrea","0","Fav","0","1.63","1","83.89847999999999","0","0","8","1.1012","187.84691163999997","224","29","1","3","45","3","7","452","71","16","851","141","17","12","3","25","38","5","13","13","4","31","39","5","13","618","70","11","1341","172","13","46","7","15","1","(IRE)","3","Male","Gustav Klimt (IRE)","First","No Run","0",,,,"0","100","0","100","Dundalk","Irish","7965","1m ","14","5.50","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Standard",,,"Wild Academy (IRE)","None","None","0","0","0","1","1","100","176","Clear Top","0.15",,"0","0","0","0","0","Centre","Slight Undulations","Gelding","0","1","1","1","1","0","14","0","0","Flat","8","8","20","0","7","0","0","1.88","1.50","Royal Academy (USA)","Dundalk","1m ","5.50","Standard","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-06-30",
"13:35:00","Doncaster","Ala Kaifi","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m2f ","4320","Good","5","Flat","69","Left Handed","2","Mohammed, Ismail","3","130","Doyle, James","0","Non Fav","0","4.00","2","46.16155","24.37127145","0","0.5","0.5943","106.8895771965","14","38","7","18","77","16","21","436","84","19","1037","201","19","2","0","0","34","5","15","9","1","11","22","2","9","125","17","14","269","37","14","8","0","0","34","(GB)","-3","Male","Mondialiste (IRE)","Fourth","Third","0","0",,,"0","0","0","0","Chepstow","Class 5","4104","1m4f ","5","10.00","133","35","Bath","Class 5","4104","1m2f ","5","6.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Firm",,"Dream Child (IRE)","None","None","0","0","0","2","0","0","128","Joint Third","2.50","4.00","0","0","0","0","0","Centre","Slight Undulations","Colt","2","2","0","2","0","0","14","1","0","Flat","7","6","0","0","12","0","7","3.50","4.00","Pivotal",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-06-30",
"13:35:00","Doncaster","Intergalacticat","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m2f ","4320","Good","5","Flat","69","Left Handed","3","Fanshawe, J R","3","130","Murphy, Oisin","0","Non Fav","69","2.25","3","60.49960000000001","26.454710249999998","13.35882625","0.5","1.2916","123.42253695280002","66","65","5","8","145","22","15","495","88","18","1016","204","20","4","1","25","19","2","11","17","4","24","36","7","19","256","42","16","462","73","16","31","6","19","08653","(GB)","-3","Male","Bobbys Kitten (USA)","Third","Fifth","69","0","0","0","0","0","0","0","Yarmouth","Class 5","4187","1m2f ","6","5.00","134","132","Lingfield","Class 4","5400","1m ","11","8.00","131","157","Southwell","Class 5","4320","1m ","13","22.00","Sixth","5","0",,,,"Soft","Standard","Standard","Interstella","Cheekpieces","None","0","0","0","0","0","0","128","Joint Third","2.50","1.30","0","0","0","25","25","Centre","Slight Undulations","Gelding","5","4","0","4","0","0","14","0","0","Flat","6","8","6","0","8","4","8","2.25","2.25","Sea The Stars (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","2023-06-30",
"13:35:00","Doncaster","Kittens Bay","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m2f ","4320","Good","5","Flat","69","Left Handed","4","Walford, Mark","3","130","McHugh, B","0","Non Fav","0","66.00","4","37.778949999999995","21.7117413","0","0.5","1.2494","91.47867459599999","25","8","1","13","22","2","9","177","16","9","419","32","8","1","0","0","29","3","10","13","5","38","36","9","25","349","46","13","620","68","11","28","1","4","47","(GB)","-3","Male","Kittens Joy (USA)","Seventh","Fourth","0","0",,,"0","0","0","0","Thirsk","Class 5","4320","1m ","8","80.00","128","50","Thirsk","Class 5","4320","1m ","6","16.00","130","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Heavy",,"Special Purpose (IRE)","None","None","0","0","0","2","0","0","50","Clear Bottom","0.75","18.25","0","0","0","100","100","Centre","Slight Undulations","Gelding","2","2","0","2","0","0","14","0","0","Flat","6","5","0","0","6","0","6","33.00","66.00","Scat Daddy (USA)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-06-30",
"13:35:00","Doncaster","Timely Escape","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m2f ","4320","Good","5","Flat","69","Left Handed","1","Hills, Charles","3","130","Hornby, Rob","0","Non Fav","0","4.00","5","66.5336","21.322346399999997","0","0.5","1.2199","129.617528488","20","44","3","7","80","6","8","679","72","11","1379","136","10","16","2","13","28","2","7","31","3","10","50","5","10","414","63","15","887","150","17","27","6","22","74","(GB)","1","Male","Cityscape","Fourth","Seventh","0","0",,,"0","0","0","0","Lingfield","Class 5","4104","7f ","12","40.00","128","37","Kempton","Class 5","3780","7f ","11","6.50","130","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Standard To Slow",,"In Your Time","Hood","None","0","0","0","0","0","0","167","Clear Second","0.05","4.20","0","0","0","0","0","Centre","Slight Undulations","Gelding","2","2","0","2","0","0","14","0","0","Flat","10","9","11","0","8","9","4","4.00","4.00","Dalakhani (IRE)",,,,,,"0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-06-30",
"13:45:00","Yarmouth","Stepmother (IRE)","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good","8","Flat","60","Straight","1","Attwater, M J","4","135","Keeley, Aidan","0","Non Fav","60","40.00","1","32.475","16.143732","9.9875858","0.2","0.3607","78.01027036591998","18","14","1","7","36","5","14","360","30","8","473","39","8","4","1","25","3","0","0","10","1","10","23","1","4","308","19","6","656","38","6","17","0","0","03478","(IRE)","0","Female","Dark Angel (IRE)","Eighth","Seventh","64","68","0","0","0","0","0","0","Lingfield","Class 6","3245","1m ","10","150.00","131","45","Sandown","Class 5","4711","1m1f ","7","150.00","127","66","Wolverhampton","Class 5","4320","1m4f ","4","16.00","Fourth","5","0",,,,"Standard","Good To Soft","Standard","Divorces (AUS)","None","None","0","0","0","5","0","0","148","Clear Top","0.75","15.28","1","0","0","0","0","Centre","Flat","Filly","3","2","0","2","0","56","54","1","0","Flat","12","12","14","19","13","12","11","25.00","150.00","Domesday (AUS)",,,,,,"0","0","0","3","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-06-30",
"13:45:00","Yarmouth","Girl Inthe Picture (IRE)","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good","8","Flat","60","Straight","3","Dunlop, E A L","4","135","Planas, Connor","0","Non Fav","60","6.50","2","38.64","23.64075","15.932125000000001","3.7019","1.3536000000000001","107.032691","21","28","9","32","40","11","28","231","39","17","259","41","16","6","1","17","12","3","25","27","3","11","63","13","21","469","57","12","890","105","12","60","10","17","3854242","(IRE)","0","Female","Lawman (FR)","Second","Fourth","61","61","61","62","25","9","12","0","Brighton","Class 6","3245","1m ","2","0.25","131","23","Nottingham","Class 6","3664","1m½f ","8","3.00","136","37","Yarmouth","Class 6","3768","1m ","7","8.00","Second","23","2",,,,"Good To Firm","Good To Firm","Good To Firm","Hidden Girl (IRE)","Blinkers","Cheekpieces","41","100","25","5","1","20","66","Joint Bottom",,"4.00","4","1","1","0","0","Centre","Flat","Filly","23","20","2","20","2","56","54","14","1","Flat","8","7","10","0","8","12","4","5.50","7.00","Tamayuz","Brighton","1m ","2.75","Good To Firm","60","2","0","0","4","2","22","0","7","3","0","1","0","33","8","2","5","25","63","1","0","1","0","17","2","7","2023-06-30",
"13:45:00","Yarmouth","Free Step (IRE)","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good","8","Flat","60","Straight","6","Eustace, Harry","4","133","Fraser, Kaiya","3","Non Fav","58","5.50","3","44.505","32.604299999999995","7.01428","4.962300000000002","1.1841","110.12991033073332","16","12","1","8","19","2","11","104","17","16","113","20","18","16","4","25","19","1","5","7","1","14","16","1","6","135","25","19","277","47","17","20","1","5","5710014","(IRE)","0","Female","Muhaarar","Fourth","First","58","56","58","58","0","22","33","25","Yarmouth","Class 6","3768","1m ","6","3.00","125","37","Yarmouth","Class 6","3768","1m ","8","6.00","124","212","Kempton","Class 6","2916","1m ","13","2.75","Twelfth","9","2",,,,"Good To Firm","Good To Firm","Standard To Slow","Oriental Step (IRE)","None","None","33","33","0","6","1","17","66","Joint Bottom","1.25","2.00","1","0","0","0","0","Centre","Flat","Filly","2","6","2","6","2","56","54","5","1","Flat","14","11","17","17","11","17","8","4.50","3.50","Tamayuz","Yarmouth","1m ","6.00","Good To Firm","56","2","5","2","2","1","2","0","2","3","1","1","33","33","7","2","2","29","29","3","1","1","33","6","2","2","2023-06-30",
"13:45:00","Yarmouth","Red Evelyn","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good","8","Flat","60","Straight","7","Butler, John","5","132","Mortensen, Mikkel","5","Non Fav","57","3.50","4","61.495","28.003499999999995","9.3268","3.6121","0.5611","131.3881717","14","1","0","0","5","1","20","18","2","11","18","2","11","0","0","0","1","0","0","29","1","3","52","2","4","489","48","10","928","98","11","47","3","6","5141023","(GB)","0","Female","Garswood","Third","Second","57","57","57","53","0","9","8","0","Chepstow","Class 6","3245","1m ","9","3.33","137","23","Nottingham","Class 6","3664","1m½f ","8","8.00","127","97","Wolverhampton","Class 6","4292","1m½f ","13","4.50","Tenth","32","3",,,,"Good To Firm","Good To Firm","Standard","Skara Brae","Cheekpieces","Cheekpieces","36","100","0","3","0","0","66","Joint Bottom","1.50","1.25","1","0","0","0","25","Centre","Flat","Mare","1","26","1","26","1","56","54","5","0","Flat","8","13","8","0","8","9","9","3.00","4.00","Inchinor","Wolverhampton","1m½f ","14.00","Standard","53","3","1","0","2","0","1","0","10","2","0","1","0","50","11","2","5","18","45","1","0","1","0","25","2","9","2023-06-30",
"13:45:00","Yarmouth","Embarked (IRE)","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good","8","Flat","60","Straight","5","Fanshawe, J R","5","130","Fisher, Taylor","0","Fav","55","1.38","5","66.52999999999999","21.57906375","16.136984375","1.5334","1.1457000000000002","134.70485563124998","12","30","6","20","46","10","22","322","43","13","340","43","13","1","0","0","5","2","40","17","4","24","36","7","19","256","42","16","462","73","16","21","1","5","224","(IRE)","0","Male","Kodiac","Fourth","Second","56","0","0",,"0","0","0","0","Doncaster","Class 5","4397","7f ","15","3.33","113","996","Kempton","Class 5","4075","7f ","9","0.91","128","1012","Leicester","Class 3","9704","7f ","7","4.00","Second","3","0",,,,"Good To Firm","Standard To Slow","Good To Firm","Honeymead (IRE)","Hood","Hood","0","0","0","1","0","0","66","Joint Bottom","1.75","0.28","0","0","0","0","0","Centre","Flat","Gelding","3","1","0","1","0","56","54","0","0","Flat","11","11","10","17","10","14","11","2.50","1.25","Pivotal",,,,,,"0","0","0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-06-30",
"13:45:00","Yarmouth","El Royale","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good","8","Flat","60","Straight","2","Appleby, M","4","126","Howarth, Christian","0","Non Fav","51","12.00","6","38.160000000000004","24.255","10.797075","1.3222","1.1181999999999999","98.50447911573333","10","12","1","8","19","1","5","193","17","9","375","39","10","0","0","0","23","2","9","39","4","10","86","14","16","915","115","13","1814","228","13","65","7","11","5346057","(GB)","0","Male","Hellvelyn","Seventh","Fifth","51","53","56","58","0","0","0","0","Beverley","Class 6","4004","7½f ","9","5.50","134","30","Beverley","Class 6","4004","1m½f ","11","10.00","133","63","Doncaster","Class 6","3402","7f ","17","11.00","Eleventh","9","0",,,,"Soft","Good To Firm","Soft","Sofia Royale","Cheekpieces","Cheekpieces","17","0","0","2","0","0","122","Clear Second","3.00","11.60","0","0","0","100","100","Centre","Flat","Gelding","9","6","0","6","0","56","54","3","0","Flat","3","0","0","0","1","4","0","10.00","12.00","Royal Applause",,,,,,"0","0","0","4","0","4","0","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","1","2023-06-30",
"13:45:00","Yarmouth","Good Humor","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good","8","Flat","60","Straight","4","Butler, John","6","121","Fisher, Jonathan","0","Non Fav","46","22.00","7","30.330700000000004","23.425200000000004","11.420423999999999","2.2419","0.5611","88.03680636","36","9","0","0","12","0","0","126","6","5","297","18","6","12","0","0","9","0","0","29","1","3","52","2","4","489","48","10","928","98","11","47","3","6","7729730","(GB)","0","Male","Distorted Humor (USA)","Twelfth","Third","46","46","47","48","0","4","0","0","Wolverhampton","Class 6","3245","1m½f ","13","12.00","131","49","Wolverhampton","Class 6","3245","1m½f ","7","7.00","126","92","Wolverhampton","Class 6","4428","1m½f ","12","18.00","Seventh","24","1",,,,"Standard","Standard","Standard","Time On","Visor","Hood","8","0","100","0","0","0","66","Joint Bottom","3.00","16.05","1","0","1","10","10","Centre","Flat","Gelding","13","18","1","18","1","56","54","2","0","Flat","7","0","8","0","14","15","8","16.00","28.00","Sadlers Wells (USA)","Kempton","7f ","5.00","Standard To Slow","73","1","0","0","2","0","0","0","4","0","0","0","0","0","6","0","0","0","0","0","0","0","0","12","0","1","2023-06-30",
"13:45:00","Yarmouth","Arlos Sunshine","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good","8","Flat","60","Straight","8","Charalambous, P / Clutterbuck, J","6","121","Wright, Liam","5","Non Fav","46","11.00","8","38.445","25.18389","14.151174999999999","5.227099999999999","0.5178","105.25336999999999","29","5","0","0","11","1","9","93","8","9","113","10","9","4","1","25","7","1","14","6","0","0","11","0","0","100","9","9","144","10","7","21","3","14","5814537","(GB)","0","Male","Cable Bay (IRE)","Seventh","Third","47","47","48","48","0","11","13","18","Yarmouth","Class 6","3768","1m ","10","3.00","127","37","Yarmouth","Class 6","3768","1m ","8","9.00","122","57","Chelmsford City","Class 6","4004","1m ","13","9.00","Fifth","37","4",,,,"Good To Firm","Good To Firm","Standard","Touching (IRE)","None","None","38","57","0","34","4","12","66","Joint Bottom","4.00","7.95","0","0","0","0","33","Centre","Flat","Gelding","6","28","2","28","2","56","54","9","2","Flat","9","8","5","13","12","19","14","8.00","10.00","Kheleyf (USA)","Yarmouth","1m ","20.00","Soft","46","4","2","1","5","1","3","0","12","9","2","4","22","44","17","2","6","12","35","7","2","4","29","32","4","12","2023-06-30",
"13:55:00","Cartmel","Palm Beach (IRE)","Cartmel Races Amateur Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m1f ","3700","Good","14","National Hunt","108","Left Handed","0","Dixon, J E","6","168","Dixon, John","3","Non Fav","108","14.00","1","42.5","30.331349999999997","12.24192","1.849","0.8487000000000001","113.02118550000002","30","1","0","0","4","1","25","22","1","5","40","2","5","35","2","6","4","0","0","1","0","0","3","1","33","19","1","5","35","2","6","2","0","0","2686636","(IRE)","0","Male","Galileo (IRE)","Sixth","Third","110","113","116","120","33","18","25","14","Cartmel","Class 4","4084","2m6f ","7","9.00","153","43","Perth","Class 3","6337","2m½f ","6","18.00","155","85","Wetherby","Class 4","4568","2m5½f ","9","22.00","Sixth","17","3",,,,"Good","Good","Good To Soft","Alta Anna (FR)","Cheekpieces","Cheekpieces","50","0","50","2","0","0","61","Eleventh or Worse","5.50","19.55","6","2","3","0","0","None","Undulating","Gelding","8","7","0","7","0","98","97","9","2","Hurdle","14","12","0","0","14","12","14","14.00","14.00","Anabaa (USA)","Carlisle","2m3½f ","3.50","Good","124","1","8","1","2","1","8","0","7","1","0","0","0","0","2","0","0","0","0","0","0","0","0","4","1","2","2023-06-30",
