time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Market Rasen","Nimbus Boy (IRE)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Drinkwater, S W","6","168","Fox, Ned","0","Non Fav","96","5.00","1","68.40499999999999","39.330000000000005","15.693004799999999","1.075","0.8530000000000001","143.10468811554998","25","8","0","0","12","1","8","90","19","21","143","28","20","15","3","20","5","1","20","6","0","0","8","1","13","94","6","6","189","17","9","5","0","0","0000514","(IRE)","0","Male","Mount Nelson","Fourth","First","89","89","85","85","50","13","100","20","Wincanton","Class 4","5281","2m4f ","15","1.75","137","33","Hereford","Class 5","3248","2m4f ","12","6.00","152","77","Hereford","Class 4","4357","2m½f ","13","200.00","Fifth","8","1",,,,"Good To Soft","Good To Soft","Good","Anotherlady (IRE)","None","None","100","0","50","6","1","17","141","Clear Seventh","3.75","14.55","2","1","1","0","20","None","Slight Undulations","Gelding","3","3","1","3","1","91.5","89","8","1","Hurdle","8","16","10","7","15","7","11","5.50","4.50","Gamut (IRE)","Hereford","2m4f ","6.00","Good To Soft","89","1","2","1","3","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2024-02-06",
"13:35:00","Market Rasen","City Roller (IRE)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Horsfall, Miss L","6","167","Houlihan, Niall F","0","Non Fav","95","40.00","2","44.849999999999994","19.2024","11.224960000000001","0.7000000000000001","0.1578","100.66612292499998","20","18","4","22","25","4","16","205","21","10","385","36","9","1","0","0","2","0","0","2","0","0","6","0","0","39","2","5","76","4","5","0","0","0","P53P4PP","(IRE)","0","Male","Scorpion (IRE)","Pulled Up","Pulled Up","95","100","103","106","0","0","0","0","Southwell","Class 5","3248","3m½f ","12","33.00","166","84","Huntingdon","Class 5","4225","2m4f ","8","16.00","165","296","Huntingdon","Class 5","4225","2m4½f ","6","8.00","Fourth","10","0",,,,"Good To Soft","Good","Soft","Pearls A Singer (IRE)","Visor","Visor","29","0","25","1","0","0","108","Eleventh or Worse",,"Didnt Finish","4","0","1","33","33","None","Slight Undulations","Gelding","10","4","0","3","0","91.5","89","4","0","Hurdle","10","0","7","0","12","7","10","25.00","40.00","Spectrum (IRE)",,,,,,"0","0","0","2","0","10","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","2024-02-06",
"13:35:00","Market Rasen","Bridget Breeze (FR)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Boanas, Miss G","7","167","Midgley, Tom","0","Non Fav","95","16.00","3","58.9302","20.3778","16.193886","1.9573","0.5757","128.26157265821428","54","8","1","13","8","1","13","153","10","7","344","26","8","65","2","3","32","4","13","4","0","0","8","0","0","110","8","7","245","19","8","5","1","20","12732P5","(FR)","0","Female","Montmartre (FR)","Fifth","Pulled Up","98","99","0","0","0","14","0","0","Newcastle","Class 5","3406","2m1f ","9","8.50","165","89","Sedgefield","Class 5","3406","2m5f ","14","3.50","168","312","Wetherby","Class 4","3812","2m5f ","8","2.00","Second","7","1",,,,"Heavy","Soft","Soft","The Lady Maggi (FR)","None","None","33","0","0","7","1","14","110","Clear Tenth","8.00","11.00","0","0","0","14","14","None","Slight Undulations","Mare","7","2","0","2","0","91.5","89","6","1","Hurdle","10","9","0","0","8","8","20","12.00","16.00","Robin Des Champs (FR)","Kelso","2m½f ","2.75","Good","0","1","1","0","2","1","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2024-02-06",
"13:35:00","Market Rasen","Propelled","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Henderson, N J","7","164","Gordon, Mr Fred","3","Non Fav","92","9.00","4","48.83","22.691232","10.878500000000003","0.6222000000000001","1.5113","106.08581251000001","33","4","1","25","9","1","11","87","13","15","141","22","16","8","1","13","0","0","0","46","6","13","71","11","15","501","108","22","949","197","21","16","3","19","2646P58","(GB)","0","Male","Kapgarde (FR)","Eighth","Fifth","95","98","102","106","0","0","0","0","Hereford","Class 5","3248","2m4f ","12","11.00","155","62","Ludlow","Class 5","4225","3m ","9","5.50","158","311","Stratford","Class 5","3248","2m7½f ","9","11.00","Pulled Up","9","0",,,,"Good To Soft","Soft","Heavy","Polly Peachum (IRE)","Cheekpieces","None","25","0","0","0","0","0","166","Clear Fifth","9.00","15.00","1","0","0","17","17","None","Slight Undulations","Gelding","9","4","0","4","0","91.5","89","4","0","Hurdle","12","17","0","13","11","9","6","10.00","8.50","Shantou (USA)",,,,,,"0","2","0","2","0","9","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","4","0","1","2024-02-06",
"13:35:00","Market Rasen","A Dublin Job (IRE)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Derham, Harry","7","164","Stevens, Miss A","0","Non Fav","92","5.50","5","41.032","29.857275000000005","12.91","0.8286","2.1753","107.7401525","22","9","3","33","12","3","25","115","15","13","171","23","13","11","4","36","7","1","14","11","3","27","14","5","36","138","37","27","156","41","26","10","4","40","230F739","(IRE)","0","Male","Ask","Ninth","Third","95","95","85","85","0","0","0","0","Hereford","Class 5","3248","3m2f ","11","3.33","166","61","Market Rasen","Class 5","4225","3m ","7","1.38","168","247","Kilbeggan","Irish","5310","3m½f ","16","4.50","Seventh","14","0",,,,"Good","Soft","Good To Yielding","Coppervega (IRE)","Cheekpieces","None","0","0","0","5","0","0","173","Clear Third","1.75","25.25","0","0","0","0","0","None","Slight Undulations","Gelding","2","10","0","10","0","91.5","89","10","0","Hurdle","10","8","22","0","14","8","11","10.00","6.00","Toulon",,,,,,"0","0","0","4","0","2","0","3","1","0","0","0","0","3","0","0","0","0","0","0","0","0","2","0","0","2024-02-06",
"13:35:00","Market Rasen","What A Steal (IRE)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","George, T R","7","164","Pinchin, Miss L M","0","Non Fav","92","10.00","6","60.208000000000006","18.185400000000005","17.400466","0.9714","0.526","118.53882145785714","81","12","0","0","22","0","0","186","20","11","360","44","12","0","0","0","11","1","9","7","0","0","8","1","13","92","7","8","250","23","9","6","0","0","32503P6","(IRE)","0","Male","Flemensfirth (USA)","Sixth","Pulled Up","93","96","0","0","0","0","0","0","Doncaster","Class 5","3406","2m5f ","15","7.00","157","284","Perth","Class 5","3697","2m4f ","12","5.00","161","353","Wincanton","Class 4","3961","1m7½f ","10","3.00","Third","7","0",,,,"Good","Soft","Good","Misty Heather (IRE)","None","None","25","0","0","7","0","0","39","Clear Bottom","0.10","4.45","0","0","0","20","30","None","Slight Undulations","Gelding","7","2","0","2","0","91.5","89","6","0","Hurdle","12","13","15","11","13","13","10","10.00","5.00","Oscar (IRE)",,,,,,"0","0","0","1","0","7","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","1","2024-02-06",
"13:35:00","Market Rasen","Captain Jack","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Evans, H J","11","163","Wynne, Toby","0","Non Fav","91","5.00","7","77.7872","28.50714","9.8226495","2.25","0.5680000000000001","145.6596981","42","8","0","0","13","0","0","195","27","14","319","47","15","1","0","0","14","1","7","6","1","17","12","1","8","138","17","12","284","38","13","2","0","0","2732632","(GB)","0","Male","Mount Nelson","Second","Third","89","90","91","93","0","0","0","0","Market Rasen","Class 5","4225","2m4½f ","11","6.50","154","129","Market Rasen","Class 5","5281","2m2½f ","9","8.50","149","301","Exeter","Class 4","4084","2m2½f ","7","5.00","Sixth","24","0",,,,"Good To Soft","Good","Good","Court Princess","Cheekpieces","None","78","0","43","6","0","0","167","Clear Fourth","0.50","0.50","7","0","3","25","38","None","Slight Undulations","Gelding","1","13","0","13","0","91.5","89","16","0","Hurdle","8","0","10","7","15","7","11","5.00","4.00","Mtoto",,,,,,"0","4","0","2","0","1","0","9","4","0","4","0","100","0","0","0","0","0","0","0","0","0","9","0","7","2024-02-06",
"13:35:00","Market Rasen","Tip Top Tonto (IRE)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Newland, Dr R D P","8","161","Leonard, Cillin","0","Non Fav","89","16.00","8","80.66405","19.419490080000003","11.008","1.1616","0.5656","136.293563673","20","3","1","33","5","1","20","97","6","6","167","12","7","75","8","11","8","0","0","18","0","0","31","1","3","313","42","13","667","86","13","35","4","11","F37PP62","(IRE)","0","Male","Milan","Second","Sixth","89","94","99","99","0","0","0","0","Southwell","Class 4","4066","2m ","9","14.00","151","62","Ludlow","Class 4","4084","2m ","8","11.00","145","93","Huntingdon","Class 5","4357","2m4f ","7","11.00","Pulled Up","13","0",,,,"Good To Soft","Soft","Good To Soft","Sarahs Quay (IRE)","Visor","Visor","0","0","40","1","0","0","131","Clear Ninth","12.00","1.75","5","0","2","0","0","None","Slight Undulations","Gelding","10","2","0","2","0","91.5","89","8","0","Hurdle","9","13","10","0","10","8","11","6.00","14.00","Witness Box (USA)",,,,,,"0","2","0","6","0","10","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2024-02-06",
"13:35:00","Market Rasen","The Midwife (IRE)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Harris, Miss G","6","160","Anderson, Joe","0","Non Fav","88","25.00","9","48.216164","20.25394695","10.58208","0.8","0.2028","102.01575831125","41","12","1","8","19","2","11","126","20","16","192","24","13","20","2","10","3","0","0","10","0","0","17","0","0","233","19","8","414","28","7","1","0","0","6P59","(IRE)","0","Female","Soldier Of Fortune (IRE)","Ninth","Fifth","0","0","0","0","0","0","0","0","Chepstow","Class 4","4520","2m3½f ","14","66.00","148","74","Chepstow","Class 4","4357","2m4f ","8","125.00","148","89","Ludlow","Class 4","4901","2m6f ","13","66.00","Pulled Up","4","0",,,,"Soft","Soft","Good To Soft","Thespian (IRE)","None","None","0","0","0","4","0","0","191","Clear Top","23.00","54.25","1","0","0","10","30","None","Slight Undulations","Mare","4","0","0","0","0","91.5","89","4","0","Hurdle","10","11","17","25","12","12","12","25.00","28.00","Tiraaz (USA)",,,,,,"0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-02-06",
"13:35:00","Market Rasen","Sailed Away (GER)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m5.5f ","3697","Good To Soft","12","National Hunt","96","Right Handed","0","Edmunds, Stuart","6","158","Atkins, Mr Harry","7","Fav","86","3.00","10","72.345","23.62815","14.308775","1.75","1.2991000000000001","137.79596881485","25","10","1","10","15","1","7","57","3","5","60","4","7","2","0","0","1","0","0","12","4","33","21","4","19","210","25","12","382","52","14","17","3","18","0572452","(GER)","0","Male","Sea The Moon (GER)","Second","Fifth","81","82","83","82","0","0","0","0","Huntingdon","Class 5","4093","2m3½f ","11","5.00","139","46","Uttoxeter","Class 5","3406","2m ","10","3.50","145","68","Taunton","Class 5","4674","2m3½f ","11","2.50","Fourth","8","0",,,,"Good To Soft","Heavy","Good","Sail (IRE)","None","None","50","0","100","6","0","0","138","Clear Eighth","10.00","1.25","2","0","2","0","0","None","Slight Undulations","Gelding","5","4","0","4","0","91.5","89","7","0","Hurdle","9","9","0","0","8","7","11","4.50","3.33","Sadlers Wells (USA)",,,,,,"0","1","0","4","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2024-02-06",
