time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Punchestown","Irish Blaze (IRE)","Concept Colours Rated Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","11681","Heavy","5","National Hunt","130","Right Handed","0","Collins, C M","8","166","Millar, Mr C P","7","Non Fav","129","10.00","1","100.26299999999999","34.568163","13.232200000000002","2.7041","0.9308","188.19114716000007","26","9","1","11","12","4","33","94","9","10","125","10","8","22","4","18","5","0","0","9","0","0","19","2","11","186","15","8","259","19","7","15","0","0","1343021","(IRE)","0","Male","Imperial Monarch (IRE)","First","Second","122","122","118","122","100","17","18","18","Down Royal","Irish","9823","2m½f ","8","5.00","158","54","Limerick","Irish","7965","2m1½f ","6","7.50","156","92","Navan","Irish","8761","2m ","20","12.00","Eleventh","18","3",,,,"Soft","Soft To Heavy","Soft To Heavy","Run Cat (IRE)","Hood","Hood","47","0","100","8","2","25","49","Joint Third","6.50",,"1","1","1","0","0","None","Undulating","Gelding","2","9","2","6","1","129","78","9","2","Chase","10","15","16","14","0","12","14","4.00","6.50","Lord Americo (IRE)","Down Royal","2m½f ","5.00","Soft","122","0","4","1","8","1","2","0","8","0","0","0","0","0","5","1","2","20","40","0","0","0","0","17","3","8","2024-02-18",
"13:35:00","Punchestown","Pats Choice (IRE)","Concept Colours Rated Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","11681","Heavy","5","National Hunt","130","Right Handed","0","Elliott, Gordon","7","166","Kennedy, J W","0","Non Fav","130","5.00","2","99.96000000000001","45.4428","18.863200000000003","3.7667","1.3937","209.954448","15","34","8","24","72","18","25","444","108","24","860","198","23","805","185","23","102","21","21","68","8","12","127","18","14","1506","239","16","2984","464","16","313","41","13","3126714","(IRE)","0","Male","Getaway (GER)","Fourth","First","130","126","127","127","0","15","15","5","Leopardstown","Irish","53097","2m1f ","11","11.00","149","37","Naas","Irish","8761","2m ","12","16.00","162","78","Fairyhouse","Irish","23894","2m1f ","12","8.00","Seventh","26","4","Listed",,"Listed","Soft","Soft","Soft","La Scala Diva (IRE)","Blinkers","Blinkers","62","0","100","20","4","20","49","Joint Third","2.00","10.00","1","0","1","0","0","None","Undulating","Gelding","25","10","1","2","0","129","78","16","2","Chase","11","12","10","11","0","11","7","3.50","5.50","Milan","Naas","2m ","16.00","Soft","126","0","5","2","11","4","25","0","16","1","0","0","0","0","7","3","6","43","86","0","0","0","0","26","4","16","2024-02-18",
"13:35:00","Punchestown","Mister Policeman (FR)","Concept Colours Rated Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","11681","Heavy","5","National Hunt","130","Right Handed","0","Mullins, W P","6","163","Townend, P","0","Fav","0","0.53","3","68.045761","40.458528","24.3639","7.4669","3.1388000000000003","183.10488335516666","37","12","5","42","36","20","56","317","125","39","621","236","38","604","235","39","95","49","52","54","14","26","128","41","32","1038","282","27","2047","539","26","292","77","26","113","(FR)","0","Male","Triple Threat (FR)","Third","First","0","0","0",,"0","67","67","100","Naas","Irish","10619","2m ","5","0.53","162","86","Fairyhouse","Irish","5841","2m½f ","10","0.44","166","315","Cork","Irish","9292","2m ","8","1.00","First","3","2",,,,"Soft","Soft To Heavy","Yielding","Manhattan Princess","None","None","67","0","0","3","2","67","47","Clear Bottom","10.00","8.75","0","0","0","0","0","None","Undulating","Gelding","3","3","2","2","1","129","78","1","0","Chase","31","0","44","0","0","0","50","1.00","0.53","Pivotal","Fairyhouse","2m½f ","0.44","Soft To Heavy","0","0","2","1","2","2","3","0","2","0","0","0","0","0","2","1","1","50","50","0","0","0","0","3","2","2","2024-02-18",
"13:35:00","Punchestown","Arctic Bresil","Concept Colours Rated Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","11681","Heavy","5","National Hunt","130","Right Handed","0","Bromhead, Henry De","7","159","Blackmore, Rachael","0","Non Fav","130","4.00","4","50.6181","18.7802541","17.7210975","2.3","1.2867","119.29420039280001","24","12","2","17","39","3","8","437","67","15","896","127","14","658","110","17","99","8","8","23","3","13","51","5","10","687","98","14","1372","183","13","141","14","10","1P444","(GB)","0","Male","Blue Bresil (FR)","Fourth","Fourth","0","0","0","0","0","20","25","20","Gowran Park","Irish","6903","2m4f ","7","8.50","166","68","Punchestown","Irish","8761","2m ","5","2.50","159","296","Punchestown","Irish","10619","2m ","9","6.50","Fourth","5","1",,,,"Heavy","Soft To Heavy","Yielding","Arctic Actress","None","None","25","0","0","5","1","20","89","Clear Second","3.25","12.00","1","0","0","33","67","None","Undulating","Gelding","5","5","1","2","0","129","78","3","0","Chase","11","15","10","17","0","11","9","6.00","3.50","Kings Theatre (IRE)","Cork","2m1f ","1.38","Yielding To Soft","0","0","5","1","2","1","5","0","1","2","0","0","0","0","3","0","0","0","0","2","0","0","0","4","1","1","2024-02-18",
"13:35:00","Punchestown","Simply Shabra (IRE)","Concept Colours Rated Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","11681","Heavy","5","National Hunt","130","Right Handed","0","McCann, Anthony","9","159","OSullivan, James","3","Non Fav","0","66.00","5","85.56799999999998","20.750175","9.34232","4.4894","0.4172","140.263987","37","4","0","0","12","0","0","176","13","7","386","19","5","21","1","5","33","0","0","10","1","10","17","1","6","179","9","5","367","18","5","18","0","0","0P50001","(IRE)","0","Male","Mountain High (IRE)","First","Twelfth","86","89","92","92","0","5","5","0","Naas","Irish","5310","2m ","21","11.00","154","54","Down Royal","Irish","6637","2m1f ","19","28.00","158","92","Navan","Irish","7965","2m4f ","17","14.00","Twelfth","19","1",,,,"Soft","Soft","Soft To Heavy","Valley Way (IRE)","Blinkers","Blinkers","26","0","0","3","1","33","96","Clear Top","2.50",,"1","0","0","9","36","None","Undulating","Gelding","19","6","0","1","0","129","78","9","1","Chase","5","16","14","0","0","2","0","25.00","66.00","Brian Boru","Naas","2m ","11.00","Soft","86","0","1","0","6","1","19","0","5","2","0","0","0","0","1","1","1","100","100","0","0","0","0","19","1","5","2024-02-18",
"13:45:00","Musselburgh","Barrons Land (IRE)","Visit Irish Bloodstock Sales With ITM Mares Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","3268","Soft","8","National Hunt","107","Right Handed","0","McCain Jnr, D","6","159","Hughes, Brian","0","Non Fav","0","3.50","1","67.7114","0","0","2","0.9993","147.2584377","21","30","4","13","71","12","17","773","113","15","1695","300","18","660","142","22","94","17","18","16","2","13","46","5","11","645","89","14","1368","221","16","87","15","17","2","(IRE)","0","Female","Soldier Of Fortune (IRE)","Second","No Run","0",,,,"0","0","0","0","Doncaster","Class 5","2614","2m½f ","12","50.00","151","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Gwendoliner (IRE)","None","None","0","0","0","1","0","0","238","Clear Second","3.00","2.25","0","0","0","0","0","None","Flat","Mare","1","1","0","0","0","0","13","0","0","Hurdle","10","12","5","20","13","11","11","3.50","3.50","Flemensfirth (USA)",,,,,,"0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-18",
"13:45:00","Musselburgh","Ice Day (FR)","Visit Irish Bloodstock Sales With ITM Mares Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","3268","Soft","8","National Hunt","107","Right Handed","0","Jardine, I","6","159","OFarrell, C","0","Non Fav","0","28.00","2","37.5350976","0","0","0","0.5579000000000001","80.5264254368","63","15","0","0","18","1","6","200","19","10","572","58","10","108","18","17","31","4","13","16","0","0","42","3","7","680","75","11","1305","140","11","161","15","9","5","(FR)","0","Female","Walzertakt (GER)","Fifth","No Run","0",,,,"0","0","0","0","Carlisle","Class 5","2722","2m1f ","7","22.00","156","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Vanika Place (FR)","None","None","0","0","0","1","0","0","67","Joint Fourth","28.00","39.50","0","0","0","0","50","None","Flat","Mare","1","1","0","0","0","0","13","0","0","Hurdle","0","0","0","0","0","0","0","25.00","8.00","Kapgarde (FR)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-18",
"13:45:00","Musselburgh","Josie Alice (IRE)","Visit Irish Bloodstock Sales With ITM Mares Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","3268","Soft","8","National Hunt","107","Right Handed","0","Russell, Miss Lucinda V","6","159","Fox, Derek R","0","Non Fav","0","5.00","3","54.644670000000005","20.856528","11.595116749999999","0","1.3221","111.28578834783335","44","18","2","11","22","3","14","205","29","14","489","68","14","355","59","17","55","13","24","37","6","16","58","7","12","575","89","15","1001","152","15","137","19","14","343","(IRE)","0","Female","Soldier Of Fortune (IRE)","Third","Fourth","0","0","0",,"0","0","0","0","Musselburgh","Class 4","3268","3m ","6","2.25","146","60","Ayr","Class 5","2178","2m ","7","12.00","142","65","Bangor","Class 5","2640","2m½f ","5","3.50","Third","3","0",,,,"Soft","Soft","Heavy","Thuringe (FR)","None","None","0","0","0","3","0","0","27","Joint Bottom","0.00","5.75","2","0","0","0","0","None","Flat","Mare","3","3","0","1","0","0","13","2","0","Hurdle","10","12","5","20","13","11","11","5.00","4.00","Turgeon (USA)",,,,,,"0","1","0","3","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-02-18",
"13:45:00","Musselburgh","Micks Jet (IRE)","Visit Irish Bloodstock Sales With ITM Mares Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","3268","Soft","8","National Hunt","107","Right Handed","0","Kirby, P A","6","159","Williamson, Joseph","5","Fav","107","0.91","4","74.6176","25.973271","24.035195999999996","2.7","0.8102","163.57398731999996","23","9","0","0","17","0","0","140","9","6","208","15","7","140","12","9","10","3","30","17","2","12","36","2","6","460","34","7","935","73","8","34","5","15","14343","(IRE)","0","Female","Jet Away","Third","Fourth","0","0","0","0","0","20","0","0","Sedgefield","Class 4","4193","2m4f ","8","2.50","151","54","Wetherby","Class 4","3812","2m4f ","7","1.50","149","92","Cheltenham","Class 1","14238","2m½f ","15","16.00","Third","5","1",,,"Listed","Soft","Soft","Soft","Miss Superior (IRE)","None","None","33","0","67","5","1","20","149","Clear Third","14.00","4.00","3","0","2","50","50","None","Flat","Mare","5","5","1","2","0","0","13","0","0","Hurdle","12","17","7","0","16","14","6","1.50","1.20","Old Vic","Cheltenham","2m1f ","66.00","Good","0","1","5","1","4","1","5","0","3","0","0","0","0","0","2","0","1","0","50","0","0","0","0","3","0","1","2024-02-18",
"13:45:00","Musselburgh","Miss Arabella","Visit Irish Bloodstock Sales With ITM Mares Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4f ","3268","Soft","8","National Hunt","107","Right Handed","0","Thomson, A M","6","159","Mania, Ryan","0","Non Fav","0","7.50","5","60.668400000000005","23.968540799999996","15.226221249999998","0.8","1.1621000000000001","122.16987970839999","82","12","3","25","19","4","21","186","23","12","410","59","14","231","39","17","43","13","30","18","4","22","27","5","19","166","18","11","338","45","13","47","8","17","4P262","(GB)","0","Female","Nathaniel (IRE)","Second","Sixth","0","0","0","0","0","0","0","0","Southwell","Class 4","4357","2m ","5","6.50","156","102","Musselburgh","Class 4","3812","1m7½f ","12","80.00","147","151","Kelso","Class 4","2723","2m ","5","5.50","Second","5","0",,,,"Heavy","Good To Soft","Good","Helter Helter (USA)","None","None","67","0","0","5","0","0","33","Clear Sixth","0.00","8.00","1","0","0","0","0","None","Flat","Mare","5","5","0","2","0","0","13","2","0","Hurdle","13","14","4","6","16","13","13","6.00","6.50","Seeking The Gold (USA)",,,,,,"0","2","0","3","0","5","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2024-02-18",
