time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:23:00","Bangor","Ed Keeper (FR)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Thomas, Sam","5","161","Bass, David","0","Fav","118","0.53","1","74.4852","33.6168288","0","3","1.7548","165.296855096","76","21","3","14","30","4","13","219","27","12","500","63","13","1","0","0","10","0","0","13","4","31","16","5","31","92","17","18","194","37","19","8","2","25","32","(FR)","0","Male","Hunters Light (IRE)","Second","Third","0","0",,,"0","0","0","0","Chepstow","Class 4","4901","2m3½f ","10","3.33","164","120","Ffos Las","Class 4","4901","2m4½f ","8","3.00","157","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Soft",,"Charbelle (FR)","None","None","100","0","0","2","0","0","135","Clear Fifth","3.00","0.50","0","0","0","33","33","None","Slight Undulations","Gelding","2","2","0","2","0","0","40","1","0","Hurdle","6","14","0","0","8","10","0","1.50","0.83","Poliglote",,,,,,"0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","2","0","2","2023-03-25",
"13:23:00","Bangor","Harvie Wallbanger (IRE)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Oshea, J G M","7","161","Scholfield, Nick","0","Non Fav","0","50.00","2","52.2098584","23.98584384","9.0094128","0.33340000000000003","0.6258999999999999","112.70061287093334","48","19","3","16","36","3","8","140","18","13","614","74","12","9","0","0","23","3","13","4","0","0","6","0","0","176","17","10","344","39","11","7","2","29","326067","(IRE)","0","Male","Mahler","Seventh","Sixth","0","0","0","0","0","0","0","0","Hereford","Class 4","4901","2m4f ","11","7.00","163","112","Sandown","Class 2","7804","2m ","10","66.00","154","122","Hereford","Class 4","4901","2m4f ","13","14.00","Eleventh","6","0",,,,"Good","Soft","Soft","Initforthecrack (IRE)","None","None","33","0","0","6","0","0","108","Joint Sixth","9.00","58.55","1","0","0","0","43","None","Slight Undulations","Gelding","6","6","0","3","0","0","40","5","0","Hurdle","11","15","11","17","15","11","8","20.00","33.00","Morozov (USA)",,,,,,"0","0","0","6","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-03-25",
"13:23:00","Bangor","Icarat (FR)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Williams, Miss Venetia","5","161","Deutsch, Charlie","0","Non Fav","0","20.00","3","43.05312","0","0","0","1.0693","92.79397216000001","33","29","2","7","47","2","4","255","27","11","566","76","13","387","57","15","18","3","17","49","4","8","67","5","7","311","37","12","615","100","16","16","3","19","7","(FR)","0","Male","Nicaron (GER)","Seventh","No Run","0",,,,"0","0","0","0","Carlisle","Class 4","4629","2m1f ","10","3.50","161","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Cemoua (FR)","None","None","0","0","0","1","0","0","80","Clear Tenth","1.50","28.75","1","0","0","0","0","None","Slight Undulations","Gelding","1","1","0","1","0","0","40","1","0","Hurdle","4","0","0","0","0","9","0","12.00","11.00","Saddler Maker (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-25",
"13:23:00","Bangor","Import Export (FR)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Greenall, Oliver","5","161","Brooke, Henry","0","Non Fav","0","125.00","4","46.882999999999996","21.85809696","0","0","1.0042","103.2982738632","8","23","2","9","45","7","16","303","48","16","673","79","12","245","39","16","32","2","6","17","2","12","32","6","19","354","63","18","729","100","14","70","7","10","0P","(FR)","0","Male","Free Port Lux","Pulled Up","Eleventh","0","0",,,"0","0","0","0","Doncaster","Class 4","4901","2m3½f ","8","150.00","154","56","Uttoxeter","Class 4","4466","2m ","14","80.00","162","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Soft",,"Tes Belle (FR)","None","None","0","0","0","2","0","0","7","Joint Bottom","0.00","Didnt Finish","1","0","0","0","0","None","Slight Undulations","Gelding","2","2","0","2","0","0","40","2","0","Hurdle","7","0","0","0","11","0","0","66.00","150.00","Shaanmer (IRE)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-03-25",
"13:23:00","Bangor","Le Bon Vivant (FR)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Murphy, Olly","5","161","Gregory, Fergus","0","Non Fav","0","28.00","5","44.79552","0","0","0","2.032","97.46885536000002","28","13","2","15","15","2","13","122","16","13","352","47","13","177","30","17","12","1","8","50","14","28","75","16","21","477","80","17","1030","177","17","20","5","25","8","(FR)","0","Male","Doctor Dino (FR)","Eighth","No Run","0",,,,"0","0","0","0","Chepstow","Class 5","2614","2m½f ","14","7.50","161","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"School Of Thought (FR)","None","None","0","0","0","1","0","0","93","Clear Eighth","0.05","37.50","1","0","0","0","0","None","Slight Undulations","Gelding","1","1","0","0","0","0","40","1","0","Hurdle","19","29","20","0","21","23","21","14.00","25.00","Turgeon (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-25",
"13:23:00","Bangor","No But I Will","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Greenall, Oliver","6","161","Wynne, Toby","5","Non Fav","109","10.00","6","44.261215199999995","17.08667136","17.30766125","0","1.0042","103.16163887183332","72","6","1","17","11","3","27","123","19","15","164","25","15","117","19","16","14","2","14","17","2","12","32","6","19","354","63","18","729","100","14","70","7","10","343","(GB)","0","Male","Telescope (IRE)","Third","Fourth","0","0","0",,"0","0","0","0","Catterick","Class 4","4357","3m1½f ","5","5.50","154","115","Haydock","Class 4","4955","3m½f ","5","2.25","158","140","Kelso","Class 4","4901","2m7f ","7","6.00","Third","3","0",,,,"Heavy","Soft","Good To Soft","Little Carmela","None","None","0","0","0","3","0","0","7","Joint Bottom","50.00","29.00","1","0","0","50","50","None","Slight Undulations","Gelding","3","3","0","3","0","0","40","2","0","Hurdle","7","5","8","0","5","6","0","8.00","6.00","Beat Hollow",,,,,,"0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2023-03-25",
"13:23:00","Bangor","Present Fair (IRE)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","McCain Jnr, D","6","161","Hughes, Brian","0","Non Fav","103","9.00","7","81.23318","29.470262399999996","9.366489","0","1.816","142.7022777335","58","39","5","13","74","12","16","890","172","19","1883","376","20","696","184","26","97","23","24","40","8","20","75","14","19","711","122","17","1437","282","20","126","32","25","7044","(IRE)","0","Male","Presenting","Fourth","Fourth","0","0","0","0","0","0","0","0","Wetherby","Class 4","3812","1m7½f ","17","25.00","156","87","Catterick","Class 4","4357","2m3½f ","13","16.00","158","125","Uttoxeter","Class 4","4901","2m4f ","12","22.00","Tenth","4","0",,,,"Soft","Soft","Soft","Premier Victory (IRE)","None","None","0","0","0","4","0","0","14","Eleventh or Worse","1.00","9.25","0","0","0","8","42","None","Slight Undulations","Gelding","3","4","0","3","0","0","40","4","0","Hurdle","11","13","9","18","12","10","3","10.00","6.50","Winged Love (IRE)",,,,,,"0","3","0","3","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2023-03-25",
"13:23:00","Bangor","Short Change Hero (IRE)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Allwood, S","6","161","Abbott, Benjamin","10","Non Fav","0","150.00","8","44.48199999999999","21.527324999999998","0","0","0.21580000000000002","98.67578074999997","13","1","0","0","1","0","0","3","0","0","7","0","0","2","0","0","1","0","0","6","0","0","11","0","0","73","3","4","147","8","5","19","1","5","PP","(IRE)","0","Male","Ask","Pulled Up","Pulled Up","0","0",,,"0","0","0","0","Market Rasen","Class 4","4084","2m3f ","8","250.00","149","33","Carlisle","Class 4","4629","2m3½f ","10","150.00","157","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Sally Royale (IRE)","None","None","0","0","0","2","0","0","172","Clear Second",,"Didnt Finish","1","0","0","0","0","None","Slight Undulations","Gelding","2","2","0","2","0","0","40","2","0","Hurdle","9","13","6","71","12","17","7","200.00","150.00","Helissio (FR)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-03-25",
"13:23:00","Bangor","Shuil Ceoil (IRE)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Mulholland, N P","5","161",,"7","Non Fav","0","66.00","9","44.47476","26.79845445","12.2443","0","1.0959999999999999","108.35464768516668","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","2","9","45","6","13","528","63","12","1059","130","12","15","3","20","7F7","(IRE)","0","Male","Mount Nelson","Seventh","Fell","0","0","0",,"0","0","0","0","Newcastle","Class 4","4520","2m1f ","8","14.00","161","51","Wincanton","Class 3","7624","1m7½f ","18","50.00","156","89","Wincanton","Class 5","2178","1m7½f ","17","20.00","Seventh","3","0",,,,"Good To Soft","Good To Soft","Good To Soft","Shuil Bob (IRE)","None","None","0","0","0","3","0","0","200","Clear Top","0.00","43.00","3","0","0","0","0","None","Slight Undulations","Gelding","3","3","0","2","0","0","40","3","0","Hurdle","8","5","0","0","7","11","4","25.00","66.00","Bob Back (USA)",,,,,,"0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-25",
"13:23:00","Bangor","Si Elegant (FR)","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4357","Good To Soft","14","National Hunt","118","Left Handed","0","Williams, Christian","5","161","Tudor, Jack","0","Non Fav","114","3.33","10","85.16715","22.6029195","0","1","0.5705","156.93221429","28","18","0","0","34","2","6","211","15","7","463","44","10","310","32","10","13","1","8","13","1","8","31","3","10","229","16","7","490","49","10","12","0","0","O2","(FR)","0","Male","Gemix (FR)","Second","Ran Off Course","0","0",,,"0","0","0","0","Newcastle","Class 4","4520","2m1f ","8","16.00","161","48","Hereford","Class 4","4901","2m4f ","11","4.50","163","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good",,"Melancholy Hill (FR)","None","None","50","0","100","2","0","0","141","Clear Fourth","3.25","1.50","1","0","1","0","0","None","Slight Undulations","Gelding","2","2","0","2","0","0","40","2","0","Hurdle","10","25","0","0","20","0","0","3.33","3.33","My Risk (FR)",,,,,,"0","2","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-03-25",
