time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Ascot","Sir Rumi (IRE)","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","3","Hannon (Jnr), Richard","5","135","Stott, Kevin","0","J-Fav","94","3.50","1","110","28.3725","23.29425","2.718","1.0838","205.718271","18","33","7","21","58","15","26","937","151","16","1389","216","16","15","0","0","20","2","10","59","6","10","113","13","12","1022","102","10","2212","233","11","98","5","5","4152201","(IRE)","-5","Male","Gleneagles (IRE)","First","Eleventh","90","90","90","89","20","18","25","0","Epsom","Class 3","10308","1m4f ","10","5.50","135","33","Kempton","Class 2","25770","1m3f ","13","7.50","127","41","Doncaster","Class 3","9450","1m2f ","10","4.00","Second","22","4",,,,"Soft","Standard To Slow","Soft","Reine Des Plages (IRE)","None","None","50","0","40","22","4","18","52","Clear Sixth","1.00",,"5","1","2","0","0","Inside","Slight Undulations","Gelding","22","18","3","18","3","90","89","12","2","Flat","12","10","16","10","28","10","12","4.50","3.50","Danehill Dancer (IRE)","Epsom","1m4f ","5.50","Soft","90","2","2","0","3","4","18","0","10","2","0","0","0","0","8","2","4","25","50","1","0","0","0","8","2","4","2023-05-13",
"13:30:00","Ascot","Rhythmic Intent (IRE)","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","4","Williams, S C","7","134","Tudhope, Daniel","0","Non Fav","93","11.00","2","67.21000000000001","31.249687500000004","10.2805","1.9262","0.9076","143.52135499999997","18","40","4","10","63","6","10","627","89","14","1282","197","15","3","0","0","81","10","12","10","2","20","24","3","13","398","37","9","829","87","10","19","0","0","5150036","(IRE)","-5","Male","Lope De Vega (IRE)","Sixth","Third","95","96","96","97","18","14","67","0","Epsom","Class 2","25770","1m2½f ","8","25.00","128","378","Newmarket (Rowley)","Class 2","25770","1m4f ","7","18.00","135","403","Pontefract","Class 2","12885","1m2f ","11","18.00","Eleventh","28","4",,,,"Soft","Good","Soft","Kerry Gal (IRE)","None","None","67","0","45","28","4","14","100","Joint Third","3.25","10.50","11","2","5","0","33","Inside","Slight Undulations","Gelding","28","24","3","24","3","90","89","23","4","Flat","14","10","17","7","15","13","11","12.00","11.00","Galileo (IRE)","Doncaster","1m6½f ","6.00","Good To Firm","95","3","0","0","1","4","27","0","12","1","0","0","0","0","11","1","3","9","27","1","0","0","0","3","2","2","2023-05-13",
"13:30:00","Ascot","Nathanael Greene","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","7","Haggas, W J","4","131","Farragher, Adam J","3","J-Fav","90","3.50","4","45.76544","43.467975","27.655","3.45","1.735","153.85405467875003","189","23","2","9","38","4","11","208","25","12","350","45","13","103","25","24","13","1","8","18","3","17","47","9","19","633","151","24","1367","336","25","96","19","20","3142140","(GB)","2","Male","Nathaniel (IRE)","Seventeenth","Fourth","90","90","82","81","100","25","0","0","Doncaster","Class 2","36078","1m4f ","21","5.00","118","218","York","Class 2","51540","1m6f ","14","4.00","129","315","Haydock","Class 2","51540","1m6f ","14","6.00","First","8","2",,,,"Heavy","Good To Soft","Soft","My Special Js (USA)","None","Cheekpieces","50","0","100","5","1","20","100","Joint Third","4.25","35.45","1","1","1","0","25","Inside","Slight Undulations","Gelding","8","5","1","5","1","90","89","4","1","Flat","12","11","16","0","10","13","13","3.00","3.00","Harlans Holiday (USA)","Haydock","1m6f ","6.00","Soft","82","1","1","0","0","2","7","0","4","0","0","0","0","0","2","0","1","0","50","0","0","0","0","2","0","1","2023-05-13",
"13:30:00","Ascot","Saratoga Gold","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","2","Hills, Charles","5","131","Shoemark, Kieran","0","Non Fav","90","10.00","5","74.49969999999999","42.03","22.468","4.4469","2.197","178.3354445","216","46","8","17","63","10","16","405","53","13","994","120","12","221","38","17","53","6","11","28","7","25","45","11","24","412","68","17","906","151","17","52","8","15","5681114","(GB)","-5","Male","Mayson","Fourth","First","90","85","80","76","0","30","0","15","Goodwood","Class 2","10468","1m4f ","8","4.50","129","230","Epsom","Class 4","6156","1m4f ","8","2.50","137","257","Epsom","Class 4","7392","1m4f ","12","5.00","First","23","7",,,,"Good To Soft","Good","Good","Lady Sylvia","Blinkers","Blinkers","33","0","0","4","3","75","27","Clear Bottom","1.25","2.15","3","0","0","0","14","Inside","Slight Undulations","Gelding","23","20","7","20","7","90","89","15","6","Flat","14","13","23","14","10","13","13","8.00","8.00","Haafhd","Epsom","1m4f ","2.50","Good","85","0","4","1","0","7","19","0","9","1","0","0","0","0","9","5","7","56","78","1","0","0","0","3","0","1","2023-05-13",
"13:30:00","Ascot","Green Team (FR)","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","8","Williams, Ian","4","131","Egan, David","0","Non Fav","90","25.00","6","61.616172","42.902571599999995","18.8625","2.0001","1.1293","156.25454413166665","310","49","3","6","84","4","5","727","85","12","1424","159","11","80","6","8","64","3","5","36","6","17","67","8","12","571","55","10","1220","120","10","42","4","10","518276","(FR)","3","Male","Wootton Bassett","Sixth","Seventh","95","92","90","0","0","17","0","0","Newmarket (July)","Class 1","113420","1m5f ","6","25.00","129","332","Ascot","Class 1","155400","1m6f ","12","40.00","128","354","Bath","Class 3","6281","1m2f ","5","2.50","Second","6","1","G3","G2",,"Good To Firm","Good To Firm","Good To Soft","On The Line (FR)","None","Cheekpieces","100","0","0","5","1","20","102","Clear Second",,"22.65","0","0","0","20","40","Inside","Slight Undulations","Colt","0","1","0","1","0","90","89","3","0","Flat","12","4","17","25","11","17","19","16.00","20.00","Green Tune (USA)","Ayr","7½f ","6.50","Good To Firm","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2023-05-13",
"13:30:00","Ascot","High Fibre (IRE)","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","6","Fry, Harry","4","130","Osborne, Saffie","0","Non Fav","89","5.00","7","69.58875","31.994999999999997","15.8003125","2.5335","1.2372","145.51497298333337","396","19","4","21","34","5","15","525","56","11","865","96","11","4","2","50","31","5","16","5","2","40","16","4","25","205","44","21","419","83","20","14","2","14","763612","(IRE)","2","Male","Vadamos (FR)","Second","First","85","75","75","0","0","17","0","0","Newmarket (Rowley)","Class 3","10800","1m2f ","7","4.00","127","560","Newmarket (Rowley)","Class 4","5400","1m1f ","9","3.00","123","581","York","Class 2","12885","1m ","14","18.00","Sixth","6","1",,,,"Good","Good","Good To Soft","Multi Grain","None","None","100","0","0","6","1","17","112","Clear Top","2.00","0.03","0","0","0","17","33","Inside","Slight Undulations","Gelding","0","3","1","3","1","90","89","5","1","Flat","9","10","25","0","14","8","15","5.00","4.50","Sir Percy","Newmarket (Rowley)","1m1f ","3.00","Good","75","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2023-05-13",
"13:30:00","Ascot","Savvy Knight (IRE)","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","10","Woods, S P C","4","129","Davies, Harry","3","Non Fav","88","6.00","8","94.68999999999998","20.68299","18.47325","5.6553","1.254","173.3215905266667","33","20","1","5","29","2","7","416","59","14","496","73","15","17","6","35","30","2","7","18","3","17","26","4","15","203","28","14","336","50","15","7","0","0","1430684","(IRE)","3","Male","Caravaggio (USA)","Fourth","Eighth","88","90","90","92","0","33","0","20","Kempton","Class 2","25770","1m3f ","13","6.00","125","203","Doncaster","Class 2","10800","1m4f ","9","6.00","121","227","Kempton","Class 3","7731","1m3f ","13","12.00","Sixth","9","3",,,,"Standard To Slow","Heavy","Standard To Slow","Seagull (IRE)","None","None","0","100","0","6","3","50","100","Joint Third","0.05","1.30","0","0","0","22","44","Inside","Slight Undulations","Gelding","9","7","1","7","1","90","89","5","1","Flat","11","16","14","8","10","17","8","5.50","5.50","Sea The Stars (IRE)","Hamilton","1m3f ","0.62","Good","85","0","0","0","1","3","7","0","4","1","0","1","0","100","2","0","1","0","50","1","0","1","0","2","0","0","2023-05-13",
"13:30:00","Ascot","Sheer Rocks","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","9","Houghton, Eve Johnson","4","128","Bishop, Charles","0","Non Fav","87","14.00","9","73.86909999999999","28.859130000000007","20.389099999999996","5.4","1.2717","165.8848065","218","25","2","8","38","4","11","377","41","11","689","64","9","337","43","13","29","3","10","23","2","9","40","5","13","371","51","14","777","95","12","32","3","9","5314399","(GB)","3","Male","Iffraaj","Ninth","Ninth","88","89","88","88","0","30","25","0","Newmarket (Rowley)","Class 2","61848","1m4f ","16","40.00","121","266","York","Class 2","77310","1m6f ","13","20.00","122","280","Ascot","Class 3","36885","1m4f ","10","8.00","Third","10","3",,,,"Good","Good To Firm","Good To Firm","Paradise Cove","None","None","50","100","0","10","3","30","31","Clear Eighth","0.75","8.33","0","0","0","22","44","Inside","Slight Undulations","Gelding","10","7","1","7","1","90","89","7","1","Flat","10","12","15","4","10","9","6","12.00","12.00","Harbour Watch (IRE)","Chester","1m2½f ","8.00","Good","84","1","4","2","0","3","10","0","4","1","0","1","0","100","2","0","1","0","50","1","0","1","0","4","1","2","2023-05-13",
"13:30:00","Ascot","Ravens Ark","Peroni Nastro Azzurro Handicap","Class 3","4yo+","Non-Major","Handicap","1m4f ","10800","Soft","9","Flat","94","Right Handed","5","Morrison, H","6","121","Hart, Jason","0","Non Fav","80","11.00","10","44.060399999999994","29.255850000000002","16.63025","4.9573","1.4106","128.189798","213","41","5","12","65","9","14","905","116","13","1701","216","13","31","4","13","14","1","7","14","3","21","32","7","22","298","35","12","578","90","16","24","2","8","4203349","(GB)","2","Male","Ravens Pass (USA)","Ninth","Fourth","81","82","83","85","0","21","0","7","Wolverhampton","Class 4","5508","1m6f ","9","16.00","139","230","Epsom","Class 4","6156","1m4f ","8","7.00","139","259","Goodwood","Class 4","6156","1m6f ","7","6.50","Third","24","5",,,,"Standard","Good","Good To Soft","Wonderful Desert","None","Cheekpieces","50","0","50","18","4","22","32","Clear Seventh",,"16.90","2","0","1","0","38","Inside","Slight Undulations","Gelding","24","21","5","21","5","90","89","14","3","Flat","8","5","10","0","4","6","8","12.00","10.00","Green Desert (USA)","Lingfield","1m5f ","2.25","Good To Firm","80","0","0","0","0","5","16","0","10","1","0","0","0","0","9","3","4","33","44","1","0","0","0","2","0","1","2023-05-13",
"13:35:00","Haydock","Mill Green","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","Class 2","4yo+","Non-Major","Handicap Hurdle","3m1f ","26015","Good To Soft","16","National Hunt","141","Left Handed","0","Henderson, N J","11","168","Jacob, Daryl","0","Non Fav","141","12.00","1","121.66499999999999","54.11475","23.843999999999998","3.1874000000000002","1.9589999999999999","244.63842699999998","28","15","0","0","40","2","5","313","49","16","558","80","14","55","8","15","14","1","7","28","5","18","71","14","20","451","92","20","1010","213","21","9","2","22","U233333","(GB)","0","Male","Black Sam Bellamy (IRE)","Third","Third","139","138","138","140","13","17","14","19","Aintree","Class 1","42202","3m½f ","22","14.00","160","58","Cheltenham","Class 1","56270","3m ","23","22.00","159","84","Haydock","Class 2","16338","3m½f ","9","14.00","Third","23","4",,,,"Good To Soft","Soft","Good To Soft","Ceilidh Royal","None","None","43","0","50","23","4","17","170","Joint Sixth","0.75","5.15","8","1","4","17","17","None","Flat","Gelding","23","13","1","12","1","129","130","10","2","Hurdle","6","3","7","0","15","4","6","8.00","10.00","Erhaab (USA)","Ffos Las","2m ","1.00","Good To Soft","138","1","2","0","0","4","23","0","13","2","0","2","0","100","0","0","0","0","0","0","0","0","0","7","1","3","2023-05-13",
