time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Cheltenham","Asian Master (IRE)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Mullins, W P","7","161","Costello, Mr T","0","Non Fav","0","14.00","1","97.07994000000001","39.085848","13.7481875","4.5","3.9339","191.4917732105","52","0","0","0","0","0","0","5","2","40","7","2","29","3","2","67","0","0","0","27","11","41","66","26","39","1046","288","28","2051","541","26","151","20","13","2411","(IRE)","0","Male","Shirocco (GER)","First","First","0","0","0","0","0","50","0","50","Navan","Irish","8761","2m ","5","0.67","152","86","Thurles","Irish","5310","2m ","15","7.00","159","313","Tipperary","Irish","5575","3m ","10","1.63","Fourth","4","2",,,,"Soft To Heavy","Yielding","Yielding","Wakare (IRE)","None","None","0","0","0","4","2","50","30000","Joint Top","10.00",,"0","0","0","0","0","None","Very Undulating","Gelding","2","4","2","2","2","67.5","71","0","0","Hurdle","11","18","7","6","19","13","7","20.00","14.00","Yeats (IRE)","Navan","2m ","0.67","Soft To Heavy","0","0","4","2","3","2","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-03-12",
"13:30:00","Cheltenham","Favour And Fortune (IRE)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","King, A","6","161","Cannon, Tom J","0","Non Fav","138","25.00","2","88.45905","60.587762399999995","27.11016","6.8857","1.2847","225.18579699285715","30","16","1","6","36","3","8","366","49","13","781","131","17","398","62","16","33","4","12","14","1","7","30","3","10","564","63","11","1212","154","13","33","2","6","1101122","(IRE)","0","Male","Soldier Of Fortune (IRE)","Second","Second","136","126","0","0","33","57","0","60","Exeter","Class 1","17832","2m1f ","3","1.38","162","77","Aintree","Class 1","45560","2m1f ","9","10.00","162","115","Wetherby","Class 2","16338","2m ","7","0.40","First","7","4","Listed","G1",,"Heavy","Soft","Heavy","Fleur Rose (IRE)","None","None","50","0","67","7","4","57","44","Eleventh or Worse","20.00","0.50","3","1","2","100","100","None","Very Undulating","Gelding","7","7","4","4","2","67.5","71","2","0","Hurdle","11","14","14","0","12","6","11","25.00","25.00","Flemensfirth (USA)","Wetherby","2m ","0.40","Heavy","0","0","7","4","4","4","7","0","5","1","0","0","0","0","3","2","2","67","67","1","0","0","0","2","0","1","2024-03-12",
"13:30:00","Cheltenham","Firefox (IRE)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Elliott, Gordon","6","161","Kennedy, J W","0","Non Fav","0","6.00","3","99.805748","35.369136","19.4832","4.5356000000000005","1.8159","196.93609932642858","60","11","1","9","42","8","19","469","110","23","859","194","23","804","181","23","20","2","10","40","6","15","107","15","14","1493","233","16","2986","459","15","151","8","5","4211114","(IRE)","0","Male","Walk In The Park (IRE)","Fourth","First","0","0","0","0","50","57","0","25","Naas","Irish","53097","2m4f ","7","1.88","166","101","Fairyhouse","Irish","6372","2m ","24","1.00","166","123","Down Royal","Irish","6372","2m1f ","5","0.17","First","7","4","G1",,,"Soft","Soft","Soft","Cuteasafox (IRE)","None","None","0","0","75","7","4","57","30000","Joint Top","6.00","8.65","4","2","3","0","0","None","Very Undulating","Gelding","7","7","4","3","1","67.5","71","0","0","Hurdle","16","16","19","14","20","12","14","4.00","6.00","Vinnie Roe (IRE)","Fairyhouse","2m ","1.00","Soft","0","0","3","1","3","4","7","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-03-12",
"13:30:00","Cheltenham","Gold Dancer (FR)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Mullins, W P","5","161","Mullins, D E","0","Non Fav","0","33.00","4","80.192616","0","0","0","2.9339","173.784268388","37","9","2","22","26","2","8","423","41","10","928","101","11","251","42","17","33","1","3","27","11","41","66","26","39","1046","288","28","2051","541","26","151","20","13","7","(FR)","0","Male","Doctor Dino (FR)","Seventh","No Run","0",,,,"0","0","0","0","Leopardstown","Irish","79646","2m ","10","16.00","166","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0","G1","No Run","No Run","Soft",,,"Steel Dancer (FR)","None","None","0","0","0","1","0","0","30000","Joint Top","5.50","34.50","1","0","0","0","0","None","Very Undulating","Gelding","1","1","0","1","0","67.5","71","0","0","Hurdle","21","11","19","19","7","19","30","50.00","28.00","Kaldounevees (FR)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-03-12",
"13:30:00","Cheltenham","Jeriko Du Reponet (FR)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Henderson, N J","5","161","Boinville, Nico","0","Non Fav","136","8.00","5","152.70947999999999","44.575838999999995","24.37776","11","1.9689","288.82827268999995","45","4","0","0","14","1","7","270","64","24","533","124","23","489","121","25","61","12","20","8","1","13","24","2","8","476","98","21","931","194","21","96","17","18","111","(FR)","0","Male","Choeur Du Nord (FR)","First","First","132","0","0",,"100","100","0","100","Doncaster","Class 1","22780","2m½f ","5","0.67","158","73","Newbury","Class 3","5446","2m½f ","5","0.40","166","102","Newbury","Class 3","6535","2m½f ","8","0.36","First","3","3","G2",,,"Good","Soft","Good To Soft","Ukaline Du Reponet (FR)","None","None","0","0","100","3","3","100","51","Clear Tenth","1.25",,"1","1","1","50","75","None","Very Undulating","Gelding","3","3","3","3","3","67.5","71","0","0","Hurdle","25","32","67","0","20","0","22","7.00","8.00","Agent Bleu (FR)","Doncaster","2m½f ","0.67","Good","132","1","1","1","3","3","3","0","3","0","0","0","0","0","3","3","3","100","100","0","0","0","0","0","0","0","2024-03-12",
"13:30:00","Cheltenham","Kings Hill (IRE)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Gilligan, Paul John","5","161","Gilligan, Jack G","0","Non Fav","0","66.00","6","77.69099999999999","39.014236800000006","10.3037312","2.3331","1.2359","162.48089083546665","28","4","1","25","9","2","22","142","7","5","211","8","4","117","6","5","5","1","20","3","1","33","6","2","33","123","7","6","216","8","4","8","1","13","041","(IRE)","0","Male","Kingston Hill","First","Fourth","0","0","0",,"0","33","0","0","Thurles","Irish","5310","1m7½f ","12","0.57","151","77","Leopardstown","Irish","7965","2m ","28","50.00","154","101","Fairyhouse","Irish","6372","2m ","24","100.00","Thirteenth","3","1",,,,"Soft To Heavy","Yielding","Soft","Made For A Reason (IRE)","None","None","0","0","0","3","1","33","30000","Joint Top","3.25",,"1","0","0","0","33","None","Very Undulating","Gelding","3","3","1","3","1","67.5","71","0","0","Hurdle","6","7","6","0","0","0","9","66.00","66.00","Arakan (USA)","Thurles","1m7½f ","0.57","Soft To Heavy","0","0","3","1","3","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-03-12",
"13:30:00","Cheltenham","Mistergif (FR)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Mullins, W P","5","161","Jacob, Daryl","0","Non Fav","0","11.00","7","88.04946","0","0","7","3.9339","198.52327452999998","42","17","2","12","37","8","22","282","38","13","582","86","15","42","8","19","26","1","4","27","11","41","66","26","39","1046","288","28","2051","541","26","151","20","13","1","(FR)","0","Male","Zarak (FR)","First","No Run","0",,,,"0","100","0","0","Limerick","Irish","5310","2m ","14","0.62","161","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Heavy",,,"Ibizane (USA)","Hood","None","0","0","0","0","0","0","30000","Joint Top","18.00",,"0","0","0","13","25","None","Very Undulating","Gelding","1","1","1","1","1","67.5","71","0","0","Hurdle","26","75","22","0","0","100","25","10.00","11.00","Elusive Quality (USA)","Limerick","2m ","0.62","Heavy","0","0","0","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-03-12",
"13:30:00","Cheltenham","Mystical Power (IRE)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Mullins, W P","5","161","Walsh, M P","0","Non Fav","148","3.33","8","138.44754","47.255427","18.53478","10","3.9339","267.45238172","58","9","1","11","23","2","9","282","58","21","546","99","18","89","26","29","25","3","12","27","11","41","66","26","39","1046","288","28","2051","541","26","151","20","13","111","(IRE)","0","Male","Galileo (IRE)","First","First","0","0","0",,"100","100","0","0","Punchestown","Irish","19381","2m½f ","4","1.25","158","225","Galway","Irish","11150","2m½f ","12","1.50","154","288","Ballinrobe","Irish","5310","2m½f ","11","0.40","First","3","3","G2",,,"Soft","Soft","Good","Annie Power (IRE)","Hood","None","0","0","100","0","0","0","30000","Joint Top","7.00",,"2","2","2","0","50","None","Very Undulating","Gelding","3","3","3","2","2","67.5","71","0","0","Hurdle","13","9","11","0","11","5","13","3.50","3.50","Shirocco (GER)","Punchestown","2m½f ","1.25","Soft","0","0","2","2","3","3","3","0","3","0","0","0","0","0","3","3","3","100","100","0","0","0","0","0","0","0","2024-03-12",
"13:30:00","Cheltenham","Slade Steel (IRE)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Bromhead, Henry De","6","161","Blackmore, Rachael","0","Non Fav","147","4.50","9","134.124956","61.286544","22.42944","8.6667","1.7560000000000002","266.56181934719996","37","7","1","14","25","5","20","435","66","15","898","128","14","660","111","17","38","7","18","16","3","19","47","10","21","696","102","15","1380","188","14","67","9","13","13112","(IRE)","0","Male","Telescope (IRE)","Second","First","0","0","0","0","67","60","0","67","Leopardstown","Irish","79646","2m ","10","6.00","166","94","Navan","Irish","19381","2m4f ","5","2.00","157","121","Naas","Irish","6637","2m ","22","3.33","First","5","3","G1","G2",,"Soft","Heavy","Soft","Mariet","None","None","100","0","100","5","3","60","30000","Joint Top","7.00","7.00","3","2","3","0","0","None","Very Undulating","Gelding","5","5","3","3","2","67.5","71","0","0","Hurdle","8","8","3","0","0","4","8","5.00","5.00","Dr Fong (USA)","Navan","2m4f ","2.00","Heavy","0","0","3","2","3","3","5","0","5","0","0","0","0","0","1","1","1","100","100","0","0","0","0","1","0","1","2024-03-12",
"13:30:00","Cheltenham","Supersundae (FR)","Sky Bet Supreme Novices Hurdle (Grade 1) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m.5f ","75964","Soft","12","National Hunt","153","Left Handed","0","Mullins, W P","5","161","Mullins, Mr P W","0","Non Fav","0","50.00","10","0","0","0","0","2.9339","2.9339","No Prev","4","2","50","9","5","56","165","61","37","319","115","36","278","104","37","24","4","17","27","11","41","66","26","39","1046","288","28","2051","541","26","151","20","13","none","(FR)","0","Male","Authorized (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Distinctive Look (IRE)","None",,"0","0","0","0","0","0","30000","Joint Top",,,"0","0","0","0","0","None","Very Undulating","Gelding","0","0","0","0","0","67.5","71","0","0","Hurdle","17","24","16","0","6","19","22","100.00","40.00","Danehill (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-03-12",
