time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:40:00","Beverley","Cryptos Dream (IRE)","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","12","Carroll, A W","5","136","Moldoveanu, Sorin","7","Non Fav","56","10.00","1","51.445","16.31745","17.783999999999995","1.6635","0.7397","111.971187","24","1","0","0","3","0","0","20","2","10","28","2","7","0","0","0","0","0","0","46","1","2","92","7","8","940","93","10","1961","178","9","0","0","0","2446153","(IRE)","2","Female","Elzaam (AUS)","Third","Fifth","57","57","55","56","29","15","27","0","Yarmouth","Class 6","3768","1m2f ","6","11.00","132","42","Brighton","Class 6","2983","1m2f ","6","7.00","130","97","Nottingham","Class 6","3402","1m2f ","11","10.00","First","33","5",,,,"Good To Soft","Good To Firm","Good","Lough Mist (IRE)","Cheekpieces","Cheekpieces","47","0","29","18","4","22","164","Clear Top","0.15","3.55","7","2","2","0","0","Inside","Flat","Mare","4","29","5","29","5","49","50","4","1","Flat","7","12","0","0","8","6","5","8.00","8.50","Captain Rio","Nottingham","1m2f ","10.00","Good","55","4","0","0","5","1","4","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","15","4","7","2024-09-18",
"13:40:00","Beverley","Tees George","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","4","Nicholls, Adrian","4","136","Doyle, Hollie","0","Fav","56","3.00","2","65.58","21.807090000000002","15.901999999999997","2.6625","0.3971","134.8990435","15","57","8","14","107","18","17","1014","129","13","1764","239","14","5","0","0","11","2","18","10","0","0","19","0","0","176","16","9","344","32","9","18","1","6","5432253","(GB)","2","Male","Outstrip","Third","Fifth","56","56","54","54","0","6","8","0","Newcastle","Class 6","2983","1m ","11","3.00","136","61","Pontefract","Class 6","3664","1m ","9","7.50","136","75","Beverley","Class 6","4004","7½f ","8","1.88","Second","16","1",,,,"Standard To Slow","Good","Good To Firm","Mistress Twister","Cheekpieces","None","38","0","50","0","0","0","51","Clear Eighth","1.25","0.55","2","0","1","0","17","Inside","Flat","Gelding","16","13","1","13","1","49","50","2","0","Flat","9","10","0","9","11","8","7","4.50","3.50","Pivotal","Newcastle","7f ","6.00","Standard","53","1","0","0","6","1","8","0","6","1","0","1","0","100","0","0","0","0","0","0","0","0","0","13","1","5","2024-09-18",
"13:40:00","Beverley","Have You A Minute","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","6","Tate, T P","4","135","Eaves, Tom","0","Non Fav","55","6.50","3","77.5","13.876965","17.490000000000002","2.0344","0.634","132.29947499999997","23","32","1","3","65","3","5","704","57","8","1342","107","8","14","0","0","54","3","6","4","0","0","7","1","14","49","5","10","108","7","6","5","0","0","2753191","(GB)","2","Male","Muhaarar","First","Ninth","52","52","48","47","0","15","22","0","Southwell","Class 6","4187","1m ","13","7.50","132","64","Beverley","Class 6","4004","1m2f ","11","14.00","132","267","Wolverhampton","Class 6","5574","1m1½f ","10","3.33","First","13","2",,,,"Standard","Soft","Standard","One Second","None","None","44","0","0","13","2","15","41","Clear Tenth","0.10",,"4","0","0","43","57","Inside","Flat","Gelding","13","10","2","10","2","49","50","6","0","Flat","12","14","14","11","12","13","15","5.50","5.50","Intello (GER)","Southwell","1m ","7.50","Standard","52","2","5","0","2","2","9","0","4","4","0","1","0","25","0","0","0","0","0","0","0","0","0","9","2","4","2024-09-18",
"13:40:00","Beverley","Regency Boy","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","1","Hollinshead, Steph","4","135","Costello, Dougie","0","Non Fav","55","10.00","4","47.32079999999999","27.905759999999994","14.4876","0.85","0.4393","105.66962319343747","64","25","3","12","47","6","13","342","27","8","710","63","9","77","11","14","21","0","0","7","1","14","12","1","8","111","12","11","209","19","9","6","0","0","0860426","(GB)","2","Male","Sea The Moon (GER)","Sixth","Second","55","53","55","60","0","0","0","0","Beverley","Class 6","4004","1m2f ","11","4.50","135","92","Beverley","Class 6","4004","1m2f ","10","8.00","133","114","Leicester","Class 6","3664","1m2f ","12","33.00","Fourth","8","0",,,,"Soft","Good To Soft","Good To Soft","Lady Freyja","Blinkers","Visor","25","0","0","2","0","0","117","Clear Fifth","0.05","6.40","1","0","0","20","30","Inside","Flat","Gelding","8","5","0","5","0","49","50","4","0","Flat","11","11","11","0","8","10","13","10.00","11.00","Mayson",,,,,,"0","3","0","3","0","7","0","1","2","0","1","0","50","0","0","0","0","0","0","0","0","0","4","0","1","2024-09-18",
"13:40:00","Beverley","Coloane (IRE)","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","15","Fell, R / Murray, S","4","132","Beasley, Connor","0","Non Fav","52","16.00","5","41.279999999999994","19.046654999999998","17.985","1.9594","0.9092","99.97720249999999","34","36","4","11","55","4","7","542","62","11","1263","139","11","7","0","0","72","10","14","23","2","9","42","2","5","437","30","7","926","79","9","46","6","13","5756160","(IRE)","-4","Female","Cotai Glory","Tenth","Sixth","53","53","47","50","0","5","7","0","Beverley","Class 6","4004","1m½f ","14","12.00","131","61","Pontefract","Class 6","3664","1m ","9","3.50","133","79","Pontefract","Class 6","3140","1m ","13","7.00","First","21","1",,,,"Good To Firm","Good","Good To Firm","Stylish One (IRE)","Hood","Hood","33","0","0","4","1","25","47","Clear Ninth","1.50","7.40","2","0","0","27","36","Inside","Flat","Filly","6","18","1","18","1","49","50","5","0","Flat","10","10","17","12","10","15","8","12.00","14.00","Invincible Spirit (IRE)","Pontefract","1m ","7.00","Good To Firm","47","1","0","0","6","1","5","0","6","2","0","0","0","0","4","0","3","0","75","1","0","0","0","15","1","5","2024-09-18",
"13:40:00","Beverley","True Nation (IRE)","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","8","Fahey, R A","4","131","Garritty, Jack","0","Non Fav","51","14.00","6","38.7968","14.9223366","13.325","2.6189","0.8637","95.73586387999998","49","17","2","12","25","3","12","214","18","8","437","41","9","140","17","12","29","4","14","60","3","5","117","7","6","949","91","10","1807","206","11","83","15","18","9012586","(IRE)","2","Female","Sioux Nation (USA)","Sixth","Eighth","52","47","53","50","0","7","10","0","Redcar","Class 6","2980","1m ","8","4.50","148","65","Wolverhampton","Class 6","5234","7f ","9","9.00","132","79","Pontefract","Class 6","3140","1m ","13","6.00","Fifth","14","1",,,,"Good To Firm","Standard","Good To Firm","Velvet Ribbon (IRE)","None","Cheekpieces","20","0","50","6","0","0","26","Joint Bottom","13.00","7.40","2","0","1","40","60","Inside","Flat","Filly","14","9","1","9","1","49","50","5","1","Flat","12","11","38","17","14","13","9","10.00","14.00","Duke Of Marmalade (IRE)","Nottingham","1m½f ","7.00","Good To Firm","50","1","1","0","5","1","9","0","3","1","0","0","0","0","3","1","2","33","67","0","0","0","0","10","1","2","2024-09-18",
"13:40:00","Beverley","Wath Court","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","17","Rothwell, B S","4","130","Pyle, William","3","Non Fav","50","33.00","7","33.9","20.32704","9.937","1.3166","0.0771","86.826733568","34","16","1","6","29","3","10","251","25","10","449","42","9","2","0","0","24","3","13","2","0","0","4","0","0","46","1","2","85","1","1","24","1","4","700986P","(GB)","-4","Male","Massaat (IRE)","Pulled Up","Sixth","50","54","54","59","0","0","0","0","Beverley","Class 6","4004","1m½f ","14","25.00","123","92","Beverley","Class 6","4004","1m2f ","10","28.00","134","100","Pontefract","Class 6","3140","1m2f ","13","16.00","Eighth","12","0",,,,"Good To Firm","Good To Soft","Good","Thornton Mary","None","None","0","0","25","9","0","0","26","Joint Bottom",,"Didnt Finish","4","0","1","27","36","Inside","Flat","Gelding","12","7","0","7","0","49","50","4","0","Flat","7","5","0","8","8","6","9","33.00","33.00","Mawatheeq (USA)",,,,,,"0","0","0","6","0","8","0","1","4","0","1","0","25","2","0","0","0","0","2","0","0","0","3","0","0","2024-09-18",
"13:40:00","Beverley","Elettaria (IRE)","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","16","Wainwright, J S","5","129","Winn, Mark","0","Non Fav","49","22.00","8","34.345","25.361100000000004","13.860024999999998","1.8368","0.47379999999999994","99.56995799999999","3","16","0","0","45","5","11","368","37","10","696","77","11","26","1","4","24","2","8","3","0","0","7","0","0","90","4","4","211","15","7","28","4","14","1955337","(IRE)","-4","Female","Mehmas (IRE)","Seventh","Third","49","50","51","52","0","10","11","13","Musselburgh","Class 6","3664","7f ","8","11.00","130","21","Catterick","Class 6","3664","7f ","7","6.00","135","35","Beverley","Class 6","4004","7½f ","8","4.50","Third","21","2",,,,"Good","Good","Good To Firm","Rayon Rouge (IRE)","Cheekpieces","Cheekpieces","17","0","0","12","2","17","26","Joint Bottom","5.50","9.88","5","0","0","0","0","Inside","Flat","Mare","17","15","2","15","2","49","50","11","0","Flat","12","9","15","9","14","11","10","12.00","20.00","Manduro (GER)","Newcastle","7f ","6.00","Standard","50","2","5","0","5","2","12","0","3","4","0","1","0","25","1","0","0","0","0","0","0","0","0","18","2","3","2024-09-18",
"13:40:00","Beverley","Scarfo (IRE)","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","13","Quinn, J J","3","128","Hart, Jason","0","Non Fav","52","22.00","9","32.505","16.207605","13.19158","1.675","0.9821","88.78920528411251","21","52","5","10","109","9","8","972","97","10","1903","217","11","432","46","11","83","9","11","20","2","10","42","4","10","388","28","7","740","75","10","32","2","6","6991489","(IRE)","-4","Male","Soldiers Call","Ninth","Eighth","54","55","49","49","0","13","20","0","Musselburgh","Class 6","3664","1m1f ","11","22.00","124","51","Wolverhampton","Class 6","4711","7f ","10","16.00","128","65","Wolverhampton","Class 6","5234","7f ","9","3.33","Fourth","8","1",,,,"Good","Standard To Slow","Standard","Midsummer Breeze","None","None","20","0","0","8","1","13","26","Joint Bottom","0.75","14.30","2","0","0","43","100","Inside","Flat","Gelding","8","4","1","4","1","49","50","5","0","Flat","8","8","0","21","3","8","4","25.00","20.00","Havana Gold (IRE)","Wolverhampton","7f ","4.50","Standard","49","1","2","0","6","1","5","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","2024-09-18",
"13:40:00","Beverley","Starshot (IRE)","Hatfields Range Rover Luxury Handicap","Class 6","3yo+","Non-Major","Handicap","1m.5f ","4004","Good","17","Flat","56","Right Handed","14","Charalambous, P / Clutterbuck, J","4","128","Mason, Joanna","0","Non Fav","48","6.50","10","54.95","24.452325000000002","10.1844","0.9112","0.1452","110.8584577","16","21","1","5","59","4","7","598","74","12","978","108","11","0","0","0","67","8","12","2","0","0","7","0","0","95","3","3","186","9","5","4","1","25","0785034","(IRE)","-4","Male","Acclamation","Fourth","Third","50","51","52","53","0","0","0","0","Chepstow","Class 6","2983","7f ","9","5.00","134","35","Ffos Las","Class 6","2983","1m ","7","14.00","134","80","Wolverhampton","Class 6","3078","1m1½f ","13","22.00","Tenth","18","0",,,,"Good To Firm","Heavy","Standard","Sea Meets Sky (FR)","Hood","Hood","10","0","0","4","0","0","141","Joint Third","0.15","2.75","5","0","0","20","60","Inside","Flat","Gelding","2","15","0","15","0","49","50","8","0","Flat","10","9","7","10","11","9","8","6.50","5.50","Dansili",,,,,,"0","0","0","7","0","2","0","1","1","0","0","0","0","2","0","0","0","0","0","0","0","0","10","0","1","2024-09-18",
