time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Curragh","Broad Daylight (IRE)","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","5","Bolger, J S","2","131","Manning, K J","0","Non Fav","0","20.00","1","0","0","0","-0.1","0.5277","0.42769999999999997","No Prev","18","0","0","48","4","8","398","24","6","927","77","8","670","63","9","169","7","4","17","0","0","38","4","11","337","22","7","893","82","9","192","8","4","none","(IRE)","0","Male","Dawn Approach (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Pianota (USA)","None",,"0","0","0","0","0","0","31","Joint Sixth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","7","2","6","0","0","4","7","12.00","18.00","Birdstone (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-27",
"13:20:00","Curragh","Cairo (IRE)","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","10","OBrien, A P","2","131","Lordan, W M","0","Fav","0","0.80","2","82.1547","0","0","2.7","1.9355999999999998","179.66618835000003","21","36","5","14","68","11","16","465","53","11","926","90","10","258","35","14","139","11","8","36","9","25","74","16","22","535","111","21","1210","229","19","286","53","19","2","(IRE)","-1","Male","Quality Road (USA)","Second","No Run","0",,,,"0","0","0","0","Curragh","Irish","8761","6f ","13","3.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Cuff (IRE)","None","None","100","0","100","1","0","0","73","Joint Top","1.50","0.10","1","0","1","0","43","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","18","0","100","0","0","33","17","1.63","0.80","Galileo (IRE)",,,,,,"0","0","0","1","0","1","0","1","1","0","1","0","100","0","0","0","0","0","0","0","0","0","1","0","1","2022-08-27",
"13:20:00","Curragh","Gulf Of Mexico (IRE)","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","9","OBrien, A P","2","131","Heffernan, J A","0","Non Fav","0","4.00","3","0","0","0","-0.3","1.9355999999999998","1.6355999999999997","No Prev","32","5","16","64","7","11","490","55","11","1017","125","12","426","85","20","156","17","11","36","9","25","74","16","22","535","111","21","1210","229","19","286","53","19","none","(IRE)","-1","Male","Galileo (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Anthem Alexander (IRE)","None",,"0","0","0","0","0","0","73","Joint Top",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","13","13","15","9","0","12","14","6.00","4.00","Starspangledbanner (AUS)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-27",
"13:20:00","Curragh","High Court Judge (USA)","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","2","Murtagh, J P","2","131","Coen, Ben M","0","Non Fav","0","20.00","4","43.045049999999996","0","0","0.5","0.8718000000000001","93.07927902499999","7","32","4","13","59","7","12","521","46","9","908","79","9","423","52","12","145","14","10","23","2","9","51","5","10","433","36","8","794","80","10","169","19","11","0","(USA)","1","Male","Kittens Joy (USA)","Twelfth","No Run","0",,,,"0","0","0","0","Curragh","Irish","8761","7f ","12","11.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Proctors Ledge (USA)","None","None","0","0","0","1","0","0","3","Joint Bottom",,"12.90","1","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","5","5","4","0","0","2","5","20.00","22.00","Ghostzapper (USA)",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-08-27",
"13:20:00","Curragh","Kingswood","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","3","ODonoghue, John","2","131","Whelan, R P","0","Non Fav","0","33.00","5","0","0","0","0.4","0.24360000000000004","0.6436000000000001","No Prev","19","0","0","46","1","2","500","33","7","1151","81","7","8","0","0","142","3","2","5","0","0","12","0","0","39","3","8","39","3","8","6","1","17","none","(GB)","1","Male","Roaring Lion (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"All At Sea","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","23","23","40","0","0","33","9","16.00","33.00","Sea The Stars (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-27",
"13:20:00","Curragh","Malacanne (IRE)","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","4","Murtagh, J P","2","131","Kelly, S B","0","Non Fav","0","25.00","6","54.951550000000005","21.737295000000003","0","-0.1","0.8718000000000001","113.75535747500001","21","4","0","0","8","0","0","117","4","3","174","11","6","127","10","8","23","3","13","23","2","9","51","5","10","433","36","8","794","80","10","169","19","11","77","(IRE)","0","Male","Ravens Pass (USA)","Seventh","Seventh","0","0",,,"0","0","0","0","Curragh","Irish","8761","7f ","11","150.00","133","33","Galway","Irish","10619","7f ","7","40.00","131","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Soft",,"Cheyenne Star (IRE)","None","None","0","0","0","2","0","0","3","Joint Bottom","0.10","7.60","1","0","0","0","20","None","Undulating","Gelding","2","2","0","2","0","0","0","2","0","Flat","9","5","6","14","0","10","9","25.00","25.00","Mujahid (USA)",,,,,,"0","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-08-27",
"13:20:00","Curragh","Our Boy Wes","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","6","Mullins, Emmet","2","131","Lee, W J","0","Non Fav","0","8.50","7","62.389920000000004","20.94266655","0","-0.1","0.993","122.5141929685","106","30","6","20","74","13","18","652","101","15","1297","170","13","1","0","0","188","26","14","5","1","20","13","3","23","172","20","12","320","46","14","10","1","10","93","(GB)","0","Male","Postponed (IRE)","Third","Ninth","0","0",,,"0","0","0","0","Leopardstown","Irish","8496","7f ","7","33.00","133","139","Curragh","Irish","9558","6f ","13","125.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Yielding",,"Windy Citi","None","None","0","0","0","2","0","0","31","Joint Sixth","2.25","5.75","1","0","0","20","20","None","Undulating","Colt","0","2","0","2","0","0","0","1","0","Flat","11","3","8","0","0","21","14","6.50","8.00","Zamindar (USA)",,,,,,"0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-08-27",
"13:20:00","Curragh","Pearl Of Australia (IRE)","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","8","Meade, Noel","2","131","Hayes, C D","0","Non Fav","0","25.00","8","50.5551","0","0","0","0.9496","108.65724055000001","33","35","3","9","82","6","7","771","56","7","1630","129","8","86","7","8","217","14","6","25","2","8","56","8","14","525","51","10","1126","116","10","61","7","11","6","(IRE)","-1","Male","Australia","Sixth","No Run","0",,,,"0","0","0","0","Galway","Irish","10619","7f ","7","12.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Golden Pearl","None","None","0","0","0","1","0","0","32","Joint Fourth","4.50","9.75","0","0","0","33","33","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","11","13","15","9","0","10","13","14.00","25.00","Oasis Dream",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-08-27",
"13:20:00","Curragh","Voice Of Reason (IRE)","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","7","Lyons, G M","2","131","Keane, C T","0","Non Fav","0","10.00","9","0","0","0","0.1","1.358","1.4580000000000002","No Prev","29","6","21","87","12","14","868","126","15","1839","290","16","640","138","22","260","44","17","21","3","14","52","6","12","452","84","19","880","163","19","154","22","14","none","(IRE)","0","Male","Churchill (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Hurricane Emma (USA)","None",,"0","0","0","0","0","0","32","Joint Fourth",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","0","0","0","Flat","13","10","12","6","0","14","14","6.50","10.00","Mr Greeley (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-27",
"13:20:00","Curragh","Warrior Lion","Manguard Plus Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","1m ","8761","Good","10","Flat","0","Right Handed","1","OBrien, Joseph Patrick","2","131","Crosse, S M","0","Non Fav","0","2.75","10","70.3678","0","0","2.9","1.1219","153.9404979","26","7","1","14","29","2","7","295","40","14","683","92","13","463","74","16","125","10","8","53","6","11","111","14","13","1046","168","16","2491","356","14","286","29","10","2","(GB)","1","Male","Roaring Lion (USA)","Second","No Run","0",,,,"0","0","0","0","Naas","Irish","8761","1m ","6","7.50","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding",,,"Stroll Patrol","None","None","100","0","0","1","0","0","39","Clear Third","0.75","3.25","0","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","23","23","40","0","0","33","9","3.33","3.00","Mount Nelson",,,,,,"0","1","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","1","2022-08-27",
