time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:10:00","Taunton","Diamand De Vindecy (FR)","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Bevis, R J","5","168","Edwards, Huw","7","Non Fav","100","14.00","1","52.453599999999994","19.483109999999996","12.591058","0.4","0.05410000000000001","105.4843789292","107","2","1","50","4","2","50","20","5","25","45","5","11","1","0","0","0","0","0","1","0","0","2","0","0","20","0","0","37","2","5","1","0","0","02387","(FR)","0","Male","Diamond Green (FR)","Seventh","Eighth","104","74","0","0","0","0","0","0","Carlisle","Class 4","5281","2m1½f ","11","25.00","165","284","Ascot","Class 3","10800","2m ","8","14.00","120","335","Haydock","Class 4","4901","1m7½f ","5","6.00","Third","5","0",,,,"Soft","Soft","Soft","Miss Chicvindecy (FR)","None","None","0","0","0","5","0","0","188","Clear Top","0.15","20.25","0","0","0","0","0","None","Slight Undulations","Gelding","5","2","0","1","0","89","87","4","0","Hurdle","0","0","0","0","0","0","0","16.00","16.00","Chichicastenango (FR)",,,,,,"0","0","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-20",
"14:10:00","Taunton","Chankaya","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Hunt, Mitchell","7","167","Iles, Cameron","7","Non Fav","99","4.50","2","46.999100000000006","34.435080000000006","13.5192","0.38580000000000003","0.1507","120.38719234000001","70","2","0","0","7","1","14","29","9","31","42","12","29","0","0","0","3","0","0","7","0","0","9","0","0","76","4","5","143","4","3","15","1","7","7024826","(GB)","0","Male","Dubawi (IRE)","Sixth","Second","99","93","96","96","0","0","0","0","Wincanton","Class 5","3697","2m4½f ","10","9.00","162","89","Wincanton","Class 5","4225","2m4f ","13","50.00","161","104","Chepstow","Class 5","3406","2m3½f ","17","16.00","Eighth","14","0",,,,"Heavy","Soft","Heavy","Splashdown","Cheekpieces","Cheekpieces","14","0","33","7","0","0","10","Joint Bottom","0.10","19.88","3","0","1","14","29","None","Slight Undulations","Gelding","11","7","0","2","0","89","87","7","0","Hurdle","17","20","0","0","18","15","24","6.00","5.00","Falbrav (IRE)",,,,,,"0","0","0","5","0","7","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","7","0","1","2024-02-20",
"14:10:00","Taunton","King Of The Road (IRE)","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Pauling, Ben","5","164","Morgan, Mr Beau","5","Non Fav","96","5.50","3","57.815576","23.554903680000002","10.401177599999999","0.4","1.5638","114.838952082","43","3","0","0","8","1","13","104","17","16","135","23","17","80","13","16","6","1","17","19","6","32","50","14","28","445","72","16","824","145","18","25","4","16","0778","(IRE)","0","Male","Shirocco (GER)","Eighth","Seventh","0","0","0","0","0","0","0","0","Taunton","Class 4","4955","2m1f ","14","125.00","162","56","Kempton","Class 2","11447","2m ","10","125.00","158","80","Doncaster","Class 4","4357","2m½f ","9","25.00","Seventh","4","0",,,,"Soft","Good","Good","Diamond Gesture (IRE)","None","None","0","0","0","4","0","0","100","Clear Third","0.15","26.75","0","0","0","40","40","None","Slight Undulations","Gelding","4","0","0","0","0","89","87","3","0","Hurdle","11","4","16","16","11","14","11","5.50","4.50","Presenting",,,,,,"0","0","0","4","0","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-20",
"14:10:00","Taunton","Getuptheyard (IRE)","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Hawke, N J","5","162","Gethings, Ciaran","0","Non Fav","94","9.00","4","50.430319999999995","19.49024952","13.124102399999998","0.6","0.5225","102.46883306015998","14","11","2","18","28","6","21","302","30","10","540","56","10","1","0","0","12","0","0","10","0","0","20","1","5","174","22","13","394","38","10","45","6","13","74896","(IRE)","0","Male","Getaway (GER)","Sixth","Ninth","0","0","0","0","0","0","0","0","Taunton","Class 4","4955","2m3½f ","10","200.00","156","68","Taunton","Class 4","4955","2m½f ","14","250.00","154","82","Taunton","Class 4","4955","2m1f ","14","200.00","Eighth","5","0",,,,"Good","Good To Soft","Good","Harbour Mistress (IRE)","None","None","0","0","0","5","0","0","23","Clear Eighth","0.75","28.40","2","0","0","0","0","None","Slight Undulations","Gelding","5","0","0","0","0","89","87","5","0","Hurdle","11","10","11","15","10","11","7","14.00","10.00","Presenting",,,,,,"0","0","0","4","0","5","0","0","4","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2024-02-20",
"14:10:00","Taunton","Mini Yeats (IRE)","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Hunt, Mitchell","7","159","Houlihan, Sean M","0","Non Fav","91","10.00","5","45.75","28.03635","19.04144225","1.3444","0.1507","117.38121118933333","20","14","0","0","24","1","4","270","12","4","486","29","6","46","3","7","36","1","3","7","0","0","9","0","0","76","4","5","143","4","3","15","1","7","3P4454P","(IRE)","0","Male","Yeats (IRE)","Pulled Up","Fourth","94","99","89","94","0","0","0","0","Leicester","Class 5","3512","2m4½f ","12","10.00","166","45","Wincanton","Class 5","4093","1m7½f ","9","7.00","164","63","Wincanton","Class 4","4084","1m7½f ","18","18.00","Fifth","9","0",,,,"Soft","Heavy","Soft","Rocapella","Cheekpieces","None","0","0","0","0","0","0","10","Joint Bottom",,"Didnt Finish","1","0","0","50","50","None","Slight Undulations","Gelding","9","5","0","5","0","89","87","9","0","Hurdle","12","13","5","14","12","11","13","10.00","12.00","Shirocco (GER)",,,,,,"0","3","0","3","0","9","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","2024-02-20",
"14:10:00","Taunton","Bruce Gobbler","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Hobbs, P J / White, J","5","157","Nolan, Michael G","0","Non Fav","89","14.00","6","57.96648","17.55790344","11.1206592","1.1","1.0544","107.9176518884","19","15","2","13","34","7","21","319","43","13","517","62","12","179","22","12","33","3","9","10","1","10","34","8","24","278","36","13","642","74","12","58","8","14","9005","(GB)","0","Male","Blue Bresil (FR)","Fifth","Twelfth","0","0","0","0","0","0","0","0","Wincanton","Class 3","4956","1m7½f ","8","100.00","156","43","Taunton","Class 4","4955","2m1f ","13","125.00","162","82","Taunton","Class 4","4955","2m1f ","14","200.00","Eleventh","4","0",,,,"Good To Soft","Soft","Good","Eardisland","None","None","0","0","0","4","0","0","25","Clear Seventh","11.00","39.00","1","0","0","50","100","None","Slight Undulations","Gelding","4","0","0","0","0","89","87","3","0","Hurdle","11","9","4","0","12","14","11","7.00","10.00","Kayf Tara",,,,,,"0","2","0","4","0","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-02-20",
"14:10:00","Taunton","Imperial Measure (IRE)","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Williams, Evan","6","157","Williams, Isabel","3","Fav","89","3.00","7","40.85344","31.423320000000007","18.9566","4.3499","0.8635","126.80664300000001","56","6","1","17","15","2","13","93","13","14","186","23","12","173","22","13","2","0","0","23","2","9","47","4","9","377","40","11","786","86","11","48","1","2","2341326","(IRE)","0","Male","Imperial Monarch (IRE)","Sixth","Second","90","87","87","83","50","8","13","0","Sedgefield","Class 5","3406","2m3½f ","8","2.50","160","82","Taunton","Class 5","4674","2m3½f ","11","1.63","155","102","Exeter","Class 5","4226","2m1f ","16","4.50","Third","12","1",,,,"Good To Soft","Good","Good To Soft","Boro Cruise (IRE)","None","None","50","100","50","12","1","8","95","Clear Fourth","0.00","51.75","2","1","1","20","40","None","Slight Undulations","Gelding","12","8","1","8","1","89","87","6","0","Hurdle","10","7","11","33","11","9","13","4.50","2.75","Accordion (IRE)","Newton Abbot","2m1f ","1.63","Heavy","83","1","5","0","6","1","12","0","5","2","0","1","0","50","2","0","1","0","50","1","0","1","0","8","1","4","2024-02-20",
"14:10:00","Taunton","Tribesmans Glory (IRE)","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Down, C J","10","153","Davies, James","0","Non Fav","85","10.00","8","44.495999999999995","30.362219999999997","11.631249999999998","2.1470000000000002","0.5476","112.62494249999999","19","13","0","0","26","0","0","248","13","5","508","34","7","91","6","7","29","0","0","6","1","17","10","1","10","75","10","13","170","17","10","21","1","5","F083P36","(IRE)","0","Male","Jeremy (USA)","Sixth","Third","87","88","97","92","0","6","13","0","Wincanton","Class 5","4093","2m4½f ","11","3.33","151","39","Wincanton","Class 5","4093","1m7½f ","14","16.00","156","61","Exeter","Class 5","5116","2m3f ","11","9.00","Pulled Up","17","1",,,,"Good To Soft","Good To Soft","Soft","Benecash (IRE)","None","None","25","0","0","4","0","0","20","Clear Tenth","4.75","38.10","4","0","0","100","100","None","Slight Undulations","Gelding","5","13","1","6","0","89","87","13","1","Hurdle","13","13","35","0","11","6","19","8.00","11.00","Beneficial","Bangor","2m4½f ","8.00","Soft","100","1","2","0","4","0","5","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","8","1","2","2024-02-20",
"14:10:00","Taunton","Gardons La (FR)","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Mulholland, N P","6","147","Powell, Brendan","0","Non Fav","79","50.00","9","40.556","18.645750000000003","9.49624","2.1","0.6627","91.61235317952","24","21","1","5","61","4","7","459","42","9","837","87","10","12","0","0","59","2","3","19","2","11","39","3","8","514","54","11","1038","113","11","52","4","8","7P7/8","(FR)","0","Female","Kapgarde (FR)","Eighth","Refused to Race","84","84","89","92","0","0","0","0","Uttoxeter","Class 5","3248","2m4½f ","11","80.00","159","63","Wincanton","Class 5","4225","2m4f ","11","80.00","155","93","Fontwell","Class 5","3406","2m3½f ","7","25.00","Seventh","5","0",,,,"Heavy","Soft","Heavy","Dance For Me (FR)","None","Hood","0","0","0","2","0","0","49","Clear Sixth","4.00","38.75","3","0","0","0","0","None","Slight Undulations","Mare","5","4","0","4","0","89","87","4","0","Hurdle","11","12","14","9","10","11","9","25.00","28.00","Loup Solitaire (USA)",,,,,,"0","1","0","5","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","2024-02-20",
"14:10:00","Taunton","Citizen Jane","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Potter, R D","5","146","Poste, Ben J","0","Non Fav","78","9.00","10","57.392999999999994","19.113660000000003","12.923875","2.2","0.2823","106.785813321875","182","12","0","0","31","1","3","244","8","3","508","20","4","48","1","2","15","0","0","5","0","0","13","0","0","132","17","13","287","27","9","2","0","0","7587545","(GB)","0","Female","Scorpion (IRE)","Fifth","Fourth","79","82","77","82","0","0","0","0","Newton Abbot","Class 5","4983","2m1f ","13","20.00","139","208","Worcester","Class 5","3406","2m5f ","6","8.50","135","225","Worcester","Class 5","3406","2m½f ","12","33.00","Fifth","8","0",,,,"Good","Soft","Good","Janes Boutique (IRE)","None","None","0","0","0","7","0","0","94","Clear Fifth","0.75","6.10","0","0","0","18","36","None","Slight Undulations","Mare","0","5","0","5","0","89","87","5","0","Hurdle","9","7","0","0","11","7","4","6.00","7.00","Presenting",,,,,,"0","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2024-02-20",
"14:10:00","Taunton","Doras Addrezz","Blundells Preparatory Racing To School Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3.5f ","4832","Heavy","12","National Hunt","100","Right Handed","0","Price, Katy","6","143","Quinlan, S M","3","Non Fav","75","33.00","11","42.53792","21.311329500000003","10.90987875","2.5","0.725","97.03655057355","27","3","0","0","12","1","8","109","8","7","193","17","9","14","0","0","5","0","0","3","1","33","4","1","25","59","7","12","120","9","8","7","0","0","79P7","(GB)","0","Female","Schiaparelli (GER)","Seventh","Pulled Up","0","0","0","0","0","0","0","0","Chepstow","Class 4","3812","2m½f ","11","150.00","147","47","Hereford","Class 4","4193","2m6f ","12","250.00","155","52","Taunton","Class 4","4955","2m3½f ","14","200.00","Ninth","4","0",,,,"Heavy","Good To Soft","Good To Soft","Shehadtorun","None","None","0","0","0","4","0","0","109","Clear Second","12.00","33.05","1","0","0","0","0","None","Slight Undulations","Mare","3","0","0","0","0","89","87","3","0","Hurdle","13","7","7","0","9","17","12","20.00","40.00","Midnight Legend",,,,,,"0","3","0","4","0","3","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2024-02-20",
