time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Brighton","Headshot","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","3","Carroll, A W","4","139","Phillips, Mollie","0","Non Fav","61","11.00","1","38.08","17.242199999999997","15.585125000000001","1.9465000000000003","1.1276","100.50732500000001","19","9","2","22","25","6","24","242","24","10","408","47","12","303","39","13","50","7","14","30","4","13","63","8","13","943","82","9","1946","180","9","228","24","11","1272669","(GB)","-4","Male","Awtaad (IRE)","Ninth","Sixth","59","66","67","67","0","8","14","12","Wolverhampton","Class 6","3726","1m½f ","11","12.00","130","32","Brighton","Class 5","4536","1m2f ","6","12.00","135","71","Windsor","Class 5","3510","1m2f ","13","16.00","Sixth","25","2",,,,"Standard","Good To Firm","Good To Firm","Kesara","None","None","43","0","0","23","2","9","175","Clear Second","0.75","7.15","1","0","0","17","33","Centre","Very Undulating","Gelding","11","21","2","21","2","52.5","53","2","0","Flat","11","10","11","0","7","6","8","20.00","10.00","Sadlers Wells (USA)","Bath","1m ","6.50","Good To Firm","61","2","0","0","7","1","5","0","8","2","0","0","0","0","9","1","6","11","67","0","0","0","0","14","2","6","2022-09-05",
"13:00:00","Brighton","Platinum Prince","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","2","Moore, G L","5","138","Gibson, Anna","7","Fav","60","1.88","2","74.01599999999999","27.660599999999995","15.179649999999999","3.118","0.8993000000000001","148.92773699999998","96","0","0","0","1","0","0","17","2","12","30","2","7","29","2","7","0","0","0","16","0","0","35","2","6","742","125","17","1510","217","14","51","10","20","4361231","(GB)","-4","Male","Harbour Watch (IRE)","First","Third","57","57","62","58","33","16","25","23","Nottingham","Class 6","3186","1m½f ","10","2.25","132","104","Bath","Class 6","2970","1m ","12","5.50","125","177","Kempton","Class 6","2538","1m3f ","10","3.33","Second","19","3",,,,"Good","Good To Soft","Standard To Slow","Sakhees Pearl","Visor","Visor","58","0","67","7","2","29","24","Joint Bottom","1.50",,"3","1","2","14","29","Centre","Very Undulating","Gelding","19","16","3","16","3","52.5","53","3","0","Flat","12","13","8","0","11","0","15","3.50","1.75","Sakhee (USA)","Nottingham","1m½f ","2.25","Good","57","3","1","1","2","3","11","0","8","2","0","0","0","0","9","1","3","11","33","1","0","0","0","12","3","7","2022-09-05",
"13:00:00","Brighton","Dawn View (IRE)","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","8","Williams, S C","5","135","Catton, Luke","0","Non Fav","57","6.50","3","49.150000000000006","19.122030000000002","9.705900000000002","3.6134999999999997","0.8264","104.60743940000002","15","2","1","50","12","3","25","101","13","13","176","19","11","46","6","13","7","3","43","13","1","8","38","3","8","439","42","10","950","98","10","40","7","18","0166662","(IRE)","3","Female","Dawn Approach (IRE)","Second","Sixth","57","59","61","62","0","11","16","14","Brighton","Class 6","3726","1m2f ","4","3.50","129","41","Yarmouth","Class 6","3726","1m2f ","9","40.00","131","69","Brighton","Class 6","2970","1m ","6","10.00","Sixth","28","3",,,,"Good To Firm","Good To Firm","Good To Firm","Viletta (GER)","Cheekpieces","Cheekpieces","37","38","0","18","3","17","120","Clear Fifth","12.00","4.50","1","0","0","100","100","Centre","Very Undulating","Mare","28","25","3","25","3","52.5","53","12","3","Flat","7","10","6","14","6","6","7","6.00","6.50","Doyen (IRE)","Brighton","1m ","4.00","Good To Firm","57","3","3","0","6","3","18","0","7","12","3","4","25","33","15","2","4","13","27","8","2","3","25","19","3","7","2022-09-05",
"13:00:00","Brighton","Celestial Point (IRE)","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","1","Moore, G L","4","134","Keeley, Aidan","3","Non Fav","56","6.50","4","41.747899999999994","25.214399999999994","10.5066","4.858300000000001","0.8952000000000001","104.3772175","62","18","0","0","41","1","2","186","15","8","203","16","8","44","3","7","19","2","11","16","0","0","35","2","6","742","125","17","1510","217","14","51","10","20","3294737","(IRE)","-4","Female","Pivotal","Seventh","Third","56","57","59","61","50","15","22","18","Brighton","Class 5","4536","7f ","7","3.00","126","76","Brighton","Class 6","2970","1m ","7","3.50","137","105","Wolverhampton","Class 6","2970","1m1½f ","9","9.00","Seventh","13","2",,,,"Good To Firm","Good To Firm","Standard","Hestia (FR)","Cheekpieces","Cheekpieces","22","50","50","2","0","0","24","Joint Bottom",,"5.65","2","1","1","0","0","Centre","Very Undulating","Filly","13","9","1","9","1","52.5","53","5","1","Flat","12","21","12","0","15","9","13","5.00","6.50","High Chaparral (IRE)","Lingfield","1m2f ","1.38","Good To Firm","55","2","0","0","4","2","9","0","2","5","1","1","20","20","3","1","1","33","33","2","1","1","50","9","2","2","2022-09-05",
"13:00:00","Brighton","Clashaniska (IRE)","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","5","Wintle, A","6","131","Marsh, Finley","0","Non Fav","53","11.00","5","41","28.8223875","18.925","2.0099","0.5097","114.8598885","7","13","1","8","22","3","14","63","7","11","120","14","12","39","5","13","1","0","0","4","0","0","15","1","7","183","13","7","369","34","9","5","0","0","3055137","(IRE)","1","Male","Dark Angel (IRE)","Seventh","Third","53","46","47","48","11","7","13","9","Chepstow","Class 6","3726","6f ","10","10.00","128","14","Chepstow","Class 6","3726","7f ","12","2.00","140","18","Chepstow","Class 6","3726","6f ","15","10.00","First","42","3",,,,"Good","Soft","Good","Spirit Watch (IRE)","Cheekpieces","Cheekpieces","52","0","44","11","1","9","171","Clear Third","2.00","5.00","9","1","4","0","0","Centre","Very Undulating","Gelding","10","30","2","30","2","52.5","53","4","1","Flat","14","15","12","0","11","10","13","8.00","12.00","Invincible Spirit (IRE)","Chepstow","6f ","10.00","Good","47","3","4","1","12","1","9","0","16","0","0","0","0","0","3","0","0","0","0","0","0","0","0","23","3","12","2022-09-05",
"13:00:00","Brighton","Regulator (IRE)","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","10","Dunn, Mrs Alex","7","130","Sayette, B D L","0","Non Fav","52","6.50","6","54.537000000000006","14.282459999999999","14.105324999999999","2.5761999999999996","0.5498999999999999","103.5210975","16","30","6","20","37","6","16","253","48","19","302","60","20","3","1","33","14","2","14","9","1","11","15","2","13","170","15","9","404","26","6","18","1","6","364835P","(IRE)","3","Male","Acclamation","Pulled Up","Fifth","0","53","53","54","11","5","6","0","Newton Abbot","Class 3","5991","2m1f ","11","66.00","156","53","Chepstow","Class 6","3726","1m2f ","6","4.50","123","69","Brighton","Class 6","2970","1m2f ","7","8.00","Third","42","2",,,,"Good","Good To Firm","Good To Firm","Rasana","Cheekpieces","None","17","0","22","6","0","0","163","Clear Fourth","0.00","Didnt Finish","9","1","2","33","33","Centre","Very Undulating","Gelding","29","34","1","34","1","52.5","53","6","1","Flat","10","5","8","8","6","3","8","6.00","6.50","Royal Academy (USA)","Chepstow","1m ","3.33","Good To Firm","52","2","0","0","2","1","11","0","10","3","0","1","0","33","7","1","1","14","14","1","0","0","0","18","1","3","2022-09-05",
"13:00:00","Brighton","Hellavapace","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","9","Portman, J G","4","129","Tubb, Olivia","7","Non Fav","51","8.00","7","43.349999999999994","24.777","15.487299999999998","3.8874999999999997","0.8218","110.43973799999999","5","0","0","0","1","0","0","5","0","0","5","0","0","5","0","0","0","0","0","12","2","17","31","4","13","271","27","10","612","47","8","16","2","13","6753357","(GB)","3","Female","Hellvelyn","Seventh","Fifth","51","51","51","51","0","4","5","6","Lingfield","Class 6","3726","7f ","11","4.00","128","28","Windsor","Class 6","3726","1m ","11","2.50","129","55","Chelmsford City","Class 6","3618","1m ","12","8.50","Third","24","1",,,,"Standard","Good To Firm","Standard","Hasten (USA)","Blinkers","None","45","0","50","0","0","0","98","Clear Sixth","0.05","6.95","2","0","1","0","0","Centre","Very Undulating","Filly","24","20","1","20","1","52.5","53","4","0","Flat","4","3","0","17","3","14","4","5.50","9.00","Lear Fan (USA)","Lingfield","1m ","1.63","Standard To Slow","55","1","1","0","5","1","12","0","11","3","0","1","0","33","12","1","6","8","50","2","0","0","0","20","1","9","2022-09-05",
"13:00:00","Brighton","Aiguillette","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","7","Moore, G L","6","126","Voikhansky, Alexander","7","Non Fav","48","10.00","8","48.352951999999995","19.593719999999998","14.0762","3.9584","0.7831","112.0193745","37","8","0","0","21","2","10","66","3","5","78","4","5","12","1","8","5","0","0","16","0","0","35","2","6","742","125","17","1510","217","14","51","10","20","1325285","(GB)","1","Male","Epaulette (AUS)","Fifth","Eighth","50","52","49","50","0","4","5","7","Lingfield","Class 6","3726","1m ","9","2.00","130","91","Lingfield","Class 6","2970","1m ","12","9.00","127","118","Lingfield","Class 6","2970","1m ","10","14.00","Second","24","1",,,,"Standard","Standard","Standard","Lucky Dice","Visor","Visor","50","0","25","14","1","7","24","Joint Bottom","1.50","4.50","4","0","1","20","40","Centre","Very Undulating","Gelding","24","11","0","11","0","52.5","53","2","0","Flat","11","11","12","0","14","0","8","10.00","9.00","Perugino (USA)","Lingfield","1m ","11.00","Standard","47","1","0","0","4","1","9","0","11","2","0","0","0","0","9","1","4","11","44","1","0","0","0","20","1","10","2022-09-05",
"13:00:00","Brighton","Captain Sedgwick (IRE)","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","4","Spearing, J L","8","124","Dobie, Georgia","0","Non Fav","46","50.00","9","29.223999999999997","19.192995000000003","8.377600000000001","3.1199","0.7076","77.4662635","25","6","1","17","17","1","6","185","17","9","374","32","9","6","2","33","29","3","10","5","1","20","7","1","14","58","7","12","145","16","11","4","0","0","9668070","(IRE)","1","Female","Approve (IRE)","Eleventh","Seventh","46","46","46","48","25","9","9","6","Salisbury","Class 6","3591","1m ","11","28.00","123","53","Chepstow","Class 6","3726","7f ","11","22.00","121","87","Chepstow","Class 6","2970","1m ","13","40.00","Eleventh","33","3",,,,"Good To Firm","Good To Firm","Good","Alinda (IRE)","None","None","24","0","38","30","3","10","196","Clear Top",,"17.30","8","2","3","0","40","Centre","Very Undulating","Mare","33","29","3","29","3","52.5","53","8","2","Flat","11","13","11","0","0","0","20","33.00","50.00","Revoque (IRE)","Chepstow","7f ","3.00","Good","48","3","1","0","4","3","21","0","8","2","0","0","0","0","8","1","3","13","38","1","0","0","0","33","3","8","2022-09-05",
"13:00:00","Brighton","Bass Strait","Download The At The Races App Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3726","Good","10","Flat","61","Left Handed","6","Channon, M R","3","123","Bass, George","0","Non Fav","50","8.50","10","44.84","19.932750000000002","11.196549999999998","1.6","0.8091","102.05879963220002","9","14","1","7","32","2","6","200","20","10","446","40","9","206","14","7","19","3","16","30","2","7","65","8","12","445","35","8","1027","90","9","40","4","10","4446366","(GB)","1","Female","Cityscape","Sixth","Sixth","52","54","56","58","0","0","0","0","Beverley","Class 6","3186","1m2f ","10","4.00","134","16","Lingfield","Class 6","3726","1m2f ","9","10.00","127","217","Wolverhampton","Class 4","4995","1m4f ","4","6.00","Third","9","0",,,,"Good","Standard","Standard","Rough Courte (IRE)","None","None","0","0","0","2","0","0","92","Clear Seventh","1.75","6.60","1","0","0","0","0","Centre","Very Undulating","Filly","9","5","0","5","0","52.5","53","0","0","Flat","8","7","12","10","15","5","4","8.00","8.00","Clodovil (IRE)",,,,,,"0","3","0","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","5","0","0","2022-09-05",
