time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:05:00","Naas","Aldo The Apache (IRE)","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Murphy, C A","6","166","Hayes, Brian","0","Non Fav","0","66.00","1","35.2836","29.981736","23.128125","9.4332","1.0644","133.02692552500002","31","8","1","13","22","1","5","308","23","7","686","69","10","30","10","33","27","2","7","3","1","33","8","1","13","61","9","15","138","16","12","12","2","17","1011804","(IRE)","0","Male","Shantou (USA)","Fourth","Nineteenth","0","130","130","119","0","30","30","33","Punchestown","Irish","6903","2m3½f ","4","7.00","166","318","Leopardstown","Irish","53097","3m ","24","28.00","154","367","Navan","Irish","21239","2m4f ","21","6.00","Eighth","10","3",,"G2","G2","Yielding","Yielding","Good To Yielding","Another Tempest (IRE)","None","None","30","100","0","10","3","30","80","Clear Third",,"48.50","1","0","0","0","100","None","Undulating","Gelding","10","5","1","1","0","0","0","7","3","Chase","14","17","12","6","0","14","11","12.00","33.00","Old Vic","Naas","2m4f ","10.00","Yielding","119","0","3","1","1","3","10","0","3","1","1","1","100","100","3","1","1","33","33","1","1","1","100","10","3","3","2022-12-20",
"12:05:00","Naas","Capilano Bridge (IRE)","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","ODwyer, Conor","7","166","ODwyer, Charlie","7","Non Fav","0","40.00","2","121.1325","45.574200000000005","17.13025","4.4144000000000005","0.49140000000000006","218.72161749999998","236","4","0","0","13","3","23","182","15","8","230","16","7","112","7","6","3","0","0","4","0","0","9","0","0","129","7","5","283","14","5","5","1","20","0803516","(IRE)","0","Male","Stowaway","Sixth","First","134","125","125","126","0","14","16","17","Punchestown","Irish","26549","2m7½f ","25","20.00","152","246","Fairyhouse","Irish","13274","2m5½f ","17","12.00","149","271","Cork","Irish","8761","3m ","12","14.00","Fifth","21","3","G2",,,"Good To Yielding","Yielding","Good","Black Lassie (IRE)","None","Cheekpieces","37","0","0","17","2","12","17","Joint Bottom","1.50","8.10","1","0","0","16","32","None","Undulating","Gelding","21","10","1","0","0","0","0","12","2","Chase","12","16","18","10","0","12","0","16.00","33.00","Dr Massini (IRE)","Fairyhouse","2m5½f ","12.00","Yielding","125","0","3","1","0","3","21","0","7","3","1","2","33","67","2","0","1","0","50","0","0","0","0","19","3","7","2022-12-20",
"12:05:00","Naas","Flame Bearer (IRE)","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Mullins, W P","7","166","Townend, P","0","Fav","0","0.50","3","115.08232","64.10210400000001","32.76603000000001","7.875","2.5551","255.83179359","235","12","7","58","36","13","36","294","102","35","533","180","34","472","167","35","30","14","47","20","7","35","80","19","24","984","245","25","1865","453","24","73","22","30","1531112","(IRE)","0","Male","Fame And Glory","Second","First","147","0","0","0","0","63","63","50","Punchestown","Irish","66372","2m3½f ","5","8.00","164","261","Fairyhouse","Irish","21239","2m ","8","1.25","164","296","Naas","Irish","19381","1m7½f ","5","1.00","First","8","5","G1","G2","G2","Good To Yielding","Yielding","Soft","Banba (IRE)","Hood","None","88","0","0","0","0","0","44","Clear Fourth","0.50","7.00","0","0","0","100","100","None","Undulating","Gelding","0","8","5","0","0","0","0","5","3","Chase","14","11","13","19","0","10","7","1.25","0.40","Docksider (USA)","Fairyhouse","2m ","1.25","Yielding","0","0","0","0","0","0","0","0","7","2","1","2","50","100","0","0","0","0","0","0","0","0","0","8","5","7","2022-12-20",
"12:05:00","Naas","Journey With Me (IRE)","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Bromhead, Henry De","6","166","Blackmore, Rachael","0","Non Fav","0","3.00","4","49.60395","37.7839251","21.28995","9.6667","1.5282","158.76383318266667","24","10","2","20","38","3","8","461","61","13","889","139","16","622","112","18","40","14","35","16","3","19","50","5","10","713","86","12","1569","213","14","60","14","23","111F7F","(IRE)","0","Male","Mahler","Fell","Seventh","0","145","0","0","100","50","60","67","Gowran Park","Irish","8230","2m4f ","8","2.00","166","237","Punchestown","Irish","66372","3m ","11","9.00","164","279","Cheltenham","Class 1","75964","2m5f ","9","5.00","Fell","6","3",,"G1","G1","Heavy","Good To Yielding","Soft","Kilbarry Demon (IRE)","None","None","60","0","100","6","3","50","86","Clear Second",,"Didnt Finish","1","1","1","0","0","None","Undulating","Gelding","6","6","3","1","0","0","0","5","2","Chase","13","8","8","7","0","9","15","4.00","2.25","Bobs Return (IRE)","Naas","2m3f ","0.36","Soft","0","0","5","2","1","3","6","0","3","1","1","1","100","100","2","1","1","50","50","0","0","0","0","5","3","3","2022-12-20",
"12:05:00","Naas","Mars Harper","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Elliott, Gordon","6","166","Russell, D N","0","Non Fav","0","6.50","5","119.448","32.2693812","14.464868","2.0121","1.8465","213.62022869999996","31","5","3","60","26","6","23","257","48","19","359","77","21","346","74","21","14","2","14","30","7","23","132","27","20","1472","232","16","2197","360","16","91","11","12","7P36322","(GB)","0","Male","Sulamani (IRE)","Second","Second","0","0","128","129","0","14","16","0","Punchestown","Irish","19381","2m1f ","6","5.00","158","46","Down Royal","Irish","5841","2m3½f ","6","5.00","166","94","Navan","Irish","7434","2m5½f ","5","4.00","Third","21","3","G2",,,"Yielding","Yielding To Soft","Good To Yielding","Kizzy May (IRE)","Cheekpieces","Cheekpieces","58","0","100","15","1","7","35","Joint Fifth","4.50","9.00","4","0","4","0","0","None","Undulating","Gelding","16","14","3","2","0","0","0","12","2","Chase","13","17","4","0","0","2","0","3.33","5.00","Definite Article","Downpatrick","2m3f ","2.25","Soft","116","0","3","0","5","2","16","0","11","0","0","0","0","0","4","0","1","0","25","0","0","0","0","19","3","11","2022-12-20",
"12:05:00","Naas","Moral Of The Story","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Hurley, Johnny C","7","166","McCurtin, Ambrose","3","Non Fav","0","150.00","6","50.59934799999999","21.364565624999997","0","0.3","0","106.73768404074997","285","9","0","0","27","0","0","192","5","3","356","13","4","1","0","0","7","0","0","0","0","0","0","0","0","6","0","0","12","0","0","1","0","0","66","(GB)","0","Male","Shirocco (GER)","Sixth","Sixth","0","0",,,"0","0","0","0","Thurles","Irish","5310","3m1f ","11","25.00","161","572","Limerick","Irish","10619","2m ","13","20.00","168","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding","Yielding To Soft",,"Twilight Affair","None","None","0","0","0","2","0","0","139","Clear Top","6.50","14.75","1","0","0","33","33","None","Undulating","Gelding","2","2","0","1","0","0","0","2","0","Chase","12","11","17","0","0","11","16","66.00","100.00","Dansili",,,,,,"0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-12-20",
"12:05:00","Naas","My Immortal (IRE)","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Connell, B","6","166","OSullivan, Mr M J M","5","Non Fav","0","11.00","7","98.77499999999999","27.159345000000002","23.088","3.25","0.9657","181.5935648434375","30","14","1","7","34","2","6","238","21","9","321","29","9","22","7","32","9","0","0","3","0","0","10","1","10","69","17","25","128","22","17","16","0","0","6312102","(IRE)","0","Male","Shantou (USA)","Second","Tenth","130","130","120","116","0","25","25","0","Punchestown","Irish","11681","3m ","15","7.50","147","69","Punchestown","Irish","8761","2m4½f ","15","6.00","161","300","Punchestown","Irish","8761","3m½f ","9","5.50","First","8","2",,,,"Yielding","Good","Soft To Heavy","Off She Goes (IRE)","None","Cheekpieces","75","0","0","6","2","33","17","Joint Bottom","2.50","0.15","1","0","0","50","75","None","Undulating","Gelding","8","4","1","0","0","0","0","6","2","Chase","14","17","12","6","0","14","11","7.00","11.00","Sadlers Wells (USA)","Punchestown","3m½f ","5.50","Soft To Heavy","120","0","2","0","2","2","8","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","6","2022-12-20",
"12:05:00","Naas","Pictures Of Home","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Walsh, T M","6","166","OKeeffe, Sean F","0","Non Fav","0","250.00","8","37.5396","21.761589375","16.59375","2.9999000000000002","0.5408","103.79752077500001","14","8","2","25","32","4","13","438","30","7","948","70","7","6","0","0","49","1","2","4","1","25","10","1","10","68","5","7","180","15","8","17","0","0","2542140","(GB)","0","Male","Gentlewave (IRE)","Eleventh","Fourth","0","0","100","98","0","9","9","0","Tramore","Irish","5841","2m5½f ","12","9.00","159","581","Limerick","Irish","6637","2m6½f ","14","4.00","168","607","Kilbeggan","Irish","5841","3m½f ","12","2.75","First","11","1",,,,"Soft","Good","Good","Blue Ride (IRE)","None","None","27","0","0","11","1","9","17","Joint Bottom","0.00","52.25","0","0","0","0","0","None","Undulating","Gelding","11","7","0","2","0","0","0","10","1","Chase","12","10","0","0","0","8","0","50.00","200.00","Kings Ride (IRE)","Kilbeggan","3m½f ","2.75","Good","100","0","1","0","1","1","11","0","3","1","0","1","0","100","1","0","1","0","100","0","0","0","0","11","1","3","2022-12-20",
"12:05:00","Naas","Brides Hill (IRE)","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Cromwell, Gavin Patrick","5","159","Donoghue, K M","0","Non Fav","0","22.00","9","58.399899999999995","22.35559095","26.641291999999996","2.9232","0.7395","149.08844794999996","19","7","1","14","31","2","6","355","43","12","583","66","11","179","27","15","32","2","6","25","1","4","63","3","5","853","76","9","1583","146","9","83","5","6","3B1P3F3","(IRE)","0","Female","Dylan Thomas (IRE)","Third","Fell","0","0","135","135","100","19","19","29","Thurles","Irish","6106","2m2f ","11","4.00","159","73","Fairyhouse","Irish","5841","2m ","5","1.38","161","238","Punchestown","Irish","15929","2m½f ","11","10.00","Third","16","3",,,"Listed","Yielding","Good","Good To Yielding","Wedding Cake (IRE)","None","None","50","0","100","16","3","19","35","Joint Fifth","14.00","13.25","1","1","1","0","0","None","Undulating","Mare","16","7","1","2","0","0","0","6","1","Chase","12","11","9","7","0","12","7","12.00","16.00","Groom Dancer (USA)","Leopardstown","2m ","16.00","Yielding To Soft","121","0","1","0","2","3","16","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","16","3","8","2022-12-20",
"12:05:00","Naas","Low Mileage (IRE)","Bar One Racing Guaranteed Odds All Channels Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m4f ","6903","Yielding To Soft","10","National Hunt","0","Left Handed","0","Dempsey, J P","4","158","Dempsey, Luke","0","Non Fav","0","250.00","10","38.53872","21.71074752","12.035746000000001","0.8","0.511","94.53251197626666","31","9","0","0","22","2","9","340","26","8","675","46","7","116","11","9","31","4","13","0","0","0","1","0","0","68","8","12","184","16","9","16","4","25","700","(IRE)","0","Male","Westerner","Seventeenth","Seventeenth","0","0","0",,"0","0","0","0","Punchestown","Irish","6372","2m3½f ","22","150.00","161","38","Naas","Irish","7965","2m3f ","23","100.00","166","50","Wexford","Irish","5575","2m½f ","14","40.00","Seventh","3","0",,,,"Yielding","Yielding To Soft","Heavy","Miss Knowall (IRE)","None","None","0","0","0","3","0","0","17","Joint Bottom","8.00","96.35","1","0","0","0","10","None","Undulating","Gelding","3","3","0","0","0","0","0","2","0","Chase","13","8","14","0","0","11","6","100.00","200.00","Beat All (USA)",,,,,,"0","3","0","3","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2022-12-20",
