time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:05:00","Gowran Park","Daughteroffortune (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","1","Murphy, Ciaran","3","129","Rutledge, Siobhan","5","Non Fav","0","50.00","1","58.65517","0","0","0.5","0.4133","125.87813968499998","294","18","1","6","33","2","6","308","22","7","636","42","7","22","2","9","51","5","10","5","1","20","9","1","11","203","15","7","408","26","6","20","0","0","9","(IRE)","4","Female","Bungle Inthejungle","Ninth","No Run","0",,,,"0","0","0","0","Dundalk","Irish","10619","6f ","13","50.00","124","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Dabista (IRE)","None","None","0","0","0","1","0","0","79","Clear Third","0.75","8.65","0","0","0","0","0","None","Undulating","Filly","1","1","0","1","0","0","17","0","0","Flat","9","9","8","20","0","9","15","25.00","50.00","Highest Honor (FR)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-06-05",
"14:05:00","Gowran Park","Golden Spangle (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","2","Bolger, J S","3","129","McAteer, L T","3","Fav","71","1.50","2","85.6622","31.706999999999997","18.104824999999995","3.3888","0.4202","169.54420854116665","6","15","2","13","32","4","13","273","21","8","572","50","9","73","11","15","63","3","5","24","1","4","51","2","4","350","26","7","721","49","7","79","1","1","6033252","(IRE)","4","Female","Dawn Approach (IRE)","Second","Fifth","69","69","64","62","0","0","0","0","Tipperary","Irish","8496","7½f ","11","6.50","126","19","Cork","Irish","5841","7f ","16","2.50","137","42","Naas","Irish","5575","1m ","14","5.00","Second","9","0",,,,"Good","Good","Soft To Heavy","Gold Focus (IRE)","None","None","44","100","50","9","0","0","18","Eleventh or Worse","0.75","0.05","2","0","1","0","0","None","Undulating","Filly","9","5","0","5","0","0","17","5","0","Flat","6","6","2","0","0","3","7","4.00","1.50","Intense Focus (USA)",,,,,,"0","4","0","5","0","9","0","4","1","0","1","0","100","2","0","1","0","50","1","0","1","0","9","0","4","2023-06-05",
"14:05:00","Gowran Park","Harriet Eagle (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","3","Flynn, Patrick J","3","129","Persse, A C","7","Non Fav","0","50.00","3","0","0","0","-0.3","0.1638","-0.1362","No Prev","4","0","0","7","0","0","70","6","9","162","7","4","27","1","4","10","0","0","4","0","0","13","0","0","107","7","7","238","13","5","23","0","0","none","(IRE)","4","Female","Free Eagle (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Harriet Tubman (USA)","None",,"0","0","0","0","0","0","51","Joint Fifth",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","17","0","0","Flat","11","6","14","0","0","7","14","33.00","50.00","Medaglia Doro (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-06-05",
"14:05:00","Gowran Park","Hasiyna (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","13","Weld, D K","3","129","Hayes, C D","0","Non Fav","0","5.00","4","64.575508","25.8664374","0","0.9","0.9313","135.17609812","36","44","2","5","76","5","7","700","51","7","1508","114","8","337","27","8","117","6","5","18","2","11","38","8","21","285","27","9","691","74","11","77","6","8","83","(IRE)","-4","Female","Tamayuz","Third","Eighth","0","0",,,"0","0","0","0","Sligo","Irish","6637","5½f ","10","16.00","129","253","Curragh","Irish","13274","1m ","14","5.00","123","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding To Soft","Yielding To Soft",,"Hasimiyya (IRE)","None","None","50","0","0","2","0","0","47","Joint Seventh","1.75","2.75","0","0","0","0","14","None","Undulating","Filly","2","2","0","2","0","0","17","2","0","Flat","8","11","5","0","0","10","9","6.00","6.50","Shamardal (USA)",,,,,,"0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-06-05",
"14:05:00","Gowran Park","Just Another Eagle (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","9","Flynn, Patrick J","3","129","Donaghue-Leahy, R","10","Non Fav","0","80.00","5","42.1894","0","0","0","0.1638","90.0483167","6","1","0","0","3","0","0","16","0","0","16","0","0","16","0","0","3","0","0","4","0","0","13","0","0","107","7","7","238","13","5","23","0","0","0","(IRE)","0","Female","Free Eagle (IRE)","Tenth","No Run","0",,,,"0","0","0","0","Tipperary","Irish","8496","7½f ","11","100.00","119","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Not Just Any Girl (IRE)","None","None","0","0","0","1","0","0","51","Joint Fifth","0.75","12.65","1","0","0","0","0","None","Undulating","Filly","1","1","0","1","0","0","17","0","0","Flat","11","6","14","0","0","7","14","50.00","50.00","Dylan Thomas (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-06-05",
"14:05:00","Gowran Park","Lady Allessia (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","8","OShea, J F","3","129","Heffernan, J A","0","Non Fav","0","50.00","6","37.99825919999999","0","0","-0.1","0","80.85529122559998","242","26","0","0","54","2","4","549","63","11","1003","112","11","1","0","0","82","8","10","4","0","0","5","0","0","23","0","0","48","0","0","8","0","0","8","(IRE)","0","Female","Saxon Warrior (JPN)","Eighth","No Run","0",,,,"0","0","0","0","Thurles","Irish","7965","1m ","8","200.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Miss Understood (IRE)","None","None","0","0","0","1","0","0","10","Clear Bottom",,"26.10","0","0","0","43","43","None","Undulating","Filly","1","1","0","1","0","0","17","1","0","Flat","9","5","12","22","0","9","13","66.00","50.00","Excellent Art",,,,,,"0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-06-05",
"14:05:00","Gowran Park","Machnamh (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","6","Bolger, J S","3","129","Van Buuren, Kyanna","10","Non Fav","80","4.50","7","60.05999999999999","29.983837499999996","18.657779","0.4","0.4202","142.4971256955","10","3","0","0","7","0","0","53","1","2","93","2","2","13","0","0","4","0","0","24","1","4","51","2","4","350","26","7","721","49","7","79","1","1","5548","(IRE)","0","Female","Teofilo (IRE)","Eighth","Fourth","83","0","0","0","0","0","0","0","Curragh","Irish","10619","6f ","13","5.00","119","30","Naas","Irish","6637","1m ","20","16.00","119","44","Limerick","Irish","7699","7f ","15","3.50","Fifth","4","0",,,,"Good","Good To Yielding","Yielding To Soft","Verbosity (IRE)","None","None","0","0","0","4","0","0","18","Eleventh or Worse","1.50","8.05","1","0","0","0","50","None","Undulating","Filly","4","4","0","4","0","0","17","4","0","Flat","13","13","12","9","0","12","15","4.50","3.50","Vocalised (USA)",,,,,,"0","3","0","4","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","2023-06-05",
"14:05:00","Gowran Park","Many Tears (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","4","Lyons, G M","3","129","Carroll, G F","0","Non Fav","0","20.00","8","46.356700000000004","0","0","0","1.2167","99.97964935","29","31","7","23","52","10","19","473","53","11","951","94","10","107","10","9","78","11","14","28","3","11","56","5","9","372","41","11","841","135","16","51","12","24","8","(IRE)","4","Female","Showcasing","Eighth","No Run","0",,,,"0","0","0","0","Leopardstown","Irish","6637","7f ","13","11.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft To Heavy",,,"Just One Kiss","None","None","0","0","0","1","0","0","102","Joint Top","2.50","12.60","0","0","0","11","22","None","Undulating","Filly","1","1","0","1","0","0","17","0","0","Flat","9","9","9","0","0","7","7","16.00","14.00","Cape Cross (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-06-05",
"14:05:00","Gowran Park","Neowise (USA)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","7","Harrington, Mrs John","3","129","Foley, Shane","0","Non Fav","0","3.50","9","80.80605","19.08243765","0","3.4","1.1465000000000003","147.7438183005","26","48","5","10","91","10","11","632","73","12","1330","149","11","841","110","13","131","13","10","54","8","15","107","13","12","706","77","11","1633","178","11","121","16","13","02","(USA)","0","Female","Recoletos (FR)","Second","Twelfth","0","0",,,"0","0","0","0","Gowran Park","Irish","8496","7f ","10","10.00","129","58","Cork","Irish","8496","7f ","13","12.00","129","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Soft To Heavy",,"Ode To Psyche (IRE)","None","None","50","100","0","2","0","0","47","Joint Seventh","0.15","1.50","0","0","0","0","0","None","Undulating","Filly","2","2","0","2","0","0","17","1","0","Flat","0","0","0","0","0","0","0","2.75","3.50","Dansili",,,,,,"0","2","0","2","0","2","0","1","1","0","1","0","100","2","0","1","0","50","1","0","1","0","2","0","1","2023-06-05",
"14:05:00","Gowran Park","Pascalia (IRE)","Winton Fillies Maiden","Irish","3yo","Non-Major","Maiden","7f ","6637","Good","13","Flat","80","Right Handed","5","Murtagh, J P","3","129","Coen, Ben M","0","Non Fav","0","12.00","10","64.59299999999999","20.3565375","0","0.6","1.0779999999999998","125.23269462499998","15","41","3","7","84","9","11","509","49","10","998","95","10","485","64","13","96","17","18","26","2","8","52","7","13","461","48","10","869","96","11","73","18","25","09","(IRE)","0","Female","Churchill (IRE)","Ninth","Thirteenth","0","0",,,"0","0","0","0","Naas","Irish","7965","1m ","16","80.00","129","30","Naas","Irish","6637","1m ","20","14.00","129","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Yielding",,"Paddy Again (IRE)","None","None","0","0","0","2","0","0","47","Joint Seventh","5.00","10.80","1","0","0","33","67","None","Undulating","Filly","2","2","0","2","0","0","17","2","0","Flat","14","14","10","11","0","12","15","14.00","12.00","Moss Vale (IRE)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-06-05",
