time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:45:00","Market Rasen","Active Duty (FR)","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","Pauling, Ben","4","154","Morgan, Luca","0","Fav","117","2.00","1","100.0944","36.951111","18.049474999999994","0.75","0.8207000000000001","183.841920729625","24","10","1","10","24","1","4","193","38","20","347","60","17","257","50","19","14","1","7","14","1","7","39","4","10","377","72","19","729","112","15","24","2","8","5984234","(FR)","0","Male","Almanzor (FR)","Fourth","Third","0","0","77","80","0","0","0","0","Cheltenham","Class 1","45560","2m1f ","7","50.00","154","46","Ludlow","Class 3","5446","2m ","8","3.33","151","126","Gowran Park","Irish","6106","1m4f ","15","40.00","Second","8","0","G2",,,"Soft","Soft","Soft","Minakshi (FR)","None","None","0","0","33","8","0","0","143","Clear Sixth","10.00","11.75","3","0","1","0","0","None","Slight Undulations","Gelding","2","5","0","2","0","0","26","7","0","Hurdle","14","25","0","0","18","15","15","3.00","1.88","Footstepsinthesand",,,,,,"0","2","0","2","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-21",
"13:45:00","Market Rasen","Benjamin Bear (IRE)","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","King, A","4","154","Bellamy, Tom","0","Non Fav","0","33.00","2","55.16155200000001","15.645779999999997","12.582949999999999","1.1999","1.2492","112.74041995008332","81","23","4","17","46","7","15","413","47","11","835","98","12","146","21","14","43","5","12","29","4","14","58","6","10","651","88","14","1404","179","13","37","5","14","6281506","(IRE)","0","Male","Kodiac","Sixth","Thirteenth","0","68","68","65","0","11","0","20","Sandown","Class 2","10406","2m ","10","22.00","156","139","Kempton","Class 5","3996","1m3f ","13","40.00","128","199","Haydock","Class 5","5400","1m2½f ","8","5.50","Fifth","9","1",,,,"Soft","Standard To Slow","Good","Mrs Robinson","None","None","0","0","0","9","1","11","177","Joint Top","0.00","27.00","1","0","0","29","43","None","Slight Undulations","Gelding","9","4","0","1","0","0","26","3","1","Hurdle","10","10","0","0","13","7","10","25.00","33.00","Authorized (IRE)","Leicester","1m2f ","5.50","Good To Firm","65","0","0","0","1","1","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-21",
"13:45:00","Market Rasen","Chaos Control (IRE)","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","Edmunds, Stuart","4","154","Gethings, Ciaran","0","Non Fav","0","9.00","3","53.452111","40.81738905","20.685","1.55","1.5344000000000002","145.96869505000004","39","13","1","8","24","1","4","240","26","11","565","55","10","231","29","13","25","5","20","12","2","17","28","5","18","176","28","16","316","45","14","16","4","25","8470126","(IRE)","0","Male","Mastercraftsman (IRE)","Sixth","Second","0","0","74","76","0","15","0","0","Huntingdon","Class 2","13008","2m ","7","8.00","154","56","Kempton","Class 2","11447","2m ","9","14.00","154","85","Wolverhampton","Class 5","4536","1m4f ","9","10.00","First","20","3",,,,"Good To Soft","Soft","Standard","Va Pensiero (IRE)","None","None","0","0","0","13","3","23","112","Clear Eighth","5.00","22.25","7","0","0","0","33","None","Slight Undulations","Gelding","3","5","0","2","0","0","26","9","0","Hurdle","11","10","13","20","8","13","10","6.00","8.00","High Chaparral (IRE)","Wolverhampton","1m4f ","10.00","Standard","74","0","2","0","2","1","2","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-21",
"13:45:00","Market Rasen","Charles St","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","OBrien, Fergal","4","154","Brennan, P J","0","Non Fav","113","2.75","4","82.465","34.243269749999996","18.426948000000003","2.9165","2.2509","172.94041373000005","12","8","3","38","23","8","35","307","80","26","735","170","23","640","147","23","31","10","32","28","9","32","57","16","28","771","146","19","1556","286","18","69","12","17","4232242","(GB)","0","Male","Outstrip","Second","Fourth","108","0","0","79","0","8","0","0","Huntingdon","Class 4","5017","2m½f ","9","3.00","151","56","Kempton","Class 2","11447","2m ","9","3.33","154","112","Warwick","Class 4","3758","2m ","7","1.00","Second","12","1",,,,"Good","Soft","Good To Soft","Under The Rainbow","Blinkers","Blinkers","67","0","100","2","0","0","174","Clear Third","6.50","0.50","2","0","2","0","0","None","Slight Undulations","Gelding","3","5","1","2","0","0","26","5","0","Hurdle","9","8","0","0","9","5","11","4.00","3.50","Fantastic Light (USA)","Wolverhampton","1m4f ","1.25","Standard","0","0","1","0","3","0","3","0","9","0","0","0","0","0","1","0","1","0","100","0","0","0","0","6","0","4","2023-02-21",
"13:45:00","Market Rasen","Make A Prophet (IRE)","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","Midgley, P T","4","154","Midgley, Tom","5","Non Fav","0","100.00","5","41.96269999999999","24.353234999999998","15.242474999999999","0.4616","0.4508","107.38776599999998","154","4","0","0","17","1","6","185","16","9","315","34","11","7","0","0","22","2","9","6","1","17","13","1","8","361","38","11","717","71","10","0","0","0","6522257","(IRE)","0","Male","Divine Prophet (AUS)","Seventh","Fifth","57","57","55","55","0","0","0","0","Newcastle","Class 6","3726","1m4½f ","13","28.00","127","176","Ripon","Class 6","3456","1m2f ","14","6.50","130","192","Ripon","Class 6","3456","1m2f ","11","3.00","Second","13","0",,,,"Standard","Good","Good To Firm","Miss Mirabeau","None","None","0","0","0","11","0","0","68","Clear Bottom","1.50","9.75","4","0","0","20","50","None","Slight Undulations","Gelding","13","3","0","0","0","0","26","5","0","Hurdle","11","18","0","0","8","17","14","33.00","66.00","Oasis Dream",,,,,,"0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-21",
"13:45:00","Market Rasen","Open Champion (IRE)","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","King, A","4","154","Cannon, Tom J","0","Non Fav","0","2.25","6","57.52169999999999","35.134425","18.117915","1.8","1.1381000000000001","145.0681159024","152","31","5","16","57","9","16","411","81","20","843","144","17","425","65","15","34","4","12","29","4","14","58","6","10","651","88","14","1404","179","13","37","5","14","02165","(IRE)","0","Male","Postponed (IRE)","Fifth","Sixth","86","87","0","0","0","20","0","0","Newmarket (Rowley)","Class 2","13500","1m4f ","7","1.63","121","171","Haydock","Class 2","51540","1m6½f ","12","7.00","130","199","Lingfield","Class 5","4320","1m4f ","11","0.83","First","5","1",,,,"Good","Good To Firm","Standard","Nargys (IRE)","None","None","0","0","0","5","1","20","177","Joint Top","22.00","5.05","2","0","0","0","50","None","Slight Undulations","Gelding","0","3","1","0","0","0","26","3","0","Hurdle","12","30","33","0","17","14","17","2.00","1.88","Lawman (FR)","Lingfield","1m4f ","0.83","Standard","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-21",
"13:45:00","Market Rasen","Our Scholar (IRE)","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","Jones, Jack","4","154","Gregory, Fergus","0","Non Fav","0","16.00","7","66.077","20.976119999999998","17.513624999999998","1.125","0.4444","131.47702828734998","131","12","3","25","19","5","26","133","16","12","361","46","13","1","0","0","23","7","30","3","1","33","5","1","20","45","2","4","45","2","4","0","0","0","0001385","(IRE)","0","Male","Exceed And Excel (AUS)","Fifth","Eighth","63","63","64","57","20","13","0","0","Curragh","Irish","6106","1m4f ","18","18.00","129","152","Listowel","Irish","5841","1m6½f ","15","7.50","127","176","Roscommon","Irish","5310","1m4f ","14","1.63","Third","8","1",,,,"Yielding","Soft","Good","Olympienne (IRE)","None","None","0","0","40","6","0","0","114","Clear Seventh","0.75","3.90","5","1","2","21","29","None","Slight Undulations","Gelding","0","4","0","0","0","0","26","4","1","Hurdle","15","20","0","0","21","15","13","16.00","16.00","Sadlers Wells (USA)","Navan","1m6f ","4.00","Good","57","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-21",
"13:45:00","Market Rasen","Sanitiser","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","Watson, Archie","4","154","Scholfield, Nick","0","Non Fav","0","12.00","8","68.34025","24.6217104","15.367624999999999","2.1427","0.7127000000000001","148.5007499","12","10","2","20","26","6","23","156","20","13","619","73","12","16","3","19","12","1","8","21","1","5","46","3","7","658","91","14","1181","173","15","3","0","0","5221835","(GB)","0","Male","The Gurkha (IRE)","Fifth","Third","0","0","92","86","50","29","0","0","Doncaster","Class 4","4520","2m1f ","11","10.00","154","51","Musselburgh","Class 4","4357","1m7½f ","8","2.50","154","166","Southwell","Class 3","25770","1m3f ","11","5.50","Eighth","14","4",,,,"Good","Soft","Standard","Spicy Dal","Cheekpieces","None","25","0","50","1","0","0","166","Joint Fourth","6.50","13.75","4","2","2","0","0","None","Slight Undulations","Gelding","2","6","2","2","0","0","26","4","0","Hurdle","12","16","29","0","23","10","12","12.00","10.00","Dalakhani (IRE)","Windsor","1m2f ","7.50","Good","86","2","1","0","2","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2023-02-21",
"13:45:00","Market Rasen","Sous Surveillance","Daily Charged Up Offers At Rhino.Bet Juvenile Maiden Hurdle (GBB Race)","Class 4","4yo","Non-Major","Maiden Hurdle","2m.5f ","4084","Good","9","National Hunt","117","Right Handed","0","Davis, D J S Ffrench","4","154","Bannister, Harry A A","0","Non Fav","0","125.00","9","31.328960000000002","14.465070000000003","8.698306","0","0.1875","68.87213919540001","134","11","1","9","24","1","4","172","24","14","500","65","13","0","0","0","29","6","21","2","0","0","4","0","0","100","9","9","192","12","6","0","0","0","88900","(GB)","0","Male","Passing Glance","Tenth","Twelfth","52","55","0","0","0","0","0","0","Yarmouth","Class 6","3726","1m2f ","14","66.00","127","325","Wolverhampton","Class 6","2970","1m1½f ","13","40.00","133","346","Lingfield","Class 5","3942","1m ","10","125.00","Ninth","5","0",,,,"Good To Soft","Standard","Standard","Liddle Dwiggs","None","None","0","0","0","5","0","0","166","Joint Fourth","0.75","20.40","0","0","0","29","43","None","Slight Undulations","Gelding","0","3","0","0","0","0","26","0","0","Hurdle","14","0","11","33","20","17","16","66.00","100.00","Bertolini (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-21",
"14:00:00","Taunton","Almost Gotaway (IRE)","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 1)","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3f ","4225","Good","14","National Hunt","102","Right Handed","0","Martin, Miss Nicky","6","170","Prichard, Mr D G","5","Fav","102","2.75","1","87.39999999999999","21.21228","20.964","7.3571","1.0887","168.44912368642855","14","1","1","100","3","1","33","56","6","11","119","14","12","30","4","13","22","4","18","3","1","33","9","1","11","53","6","11","97","8","8","9","3","33","5323171","(IRE)","0","Male","Getaway (GER)","First","Seventh","94","94","90","90","67","29","40","50","Taunton","Class 5","4225","2m4f ","10","9.00","155","57","Market Rasen","Class 5","4030","2m4½f ","12","3.50","157","96","Wincanton","Class 5","3976","2m4f ","7","1.38","First","7","2",,,,"Good","Good To Soft","Good","Isles Of Icane (IRE)","None","None","60","0","100","7","2","29","25","Clear Eighth","0.50",,"3","2","3","0","100","None","Slight Undulations","Gelding","7","4","2","4","2","90.5","88","5","2","Hurdle","12","17","9","27","11","12","14","4.00","3.00","Kings Theatre (IRE)","Taunton","2m4f ","9.00","Good","94","2","6","2","4","2","7","0","5","1","1","1","100","100","0","0","0","0","0","0","0","0","0","5","2","3","2023-02-21",
