time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:25:00","Punchestown","Basil Martini (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","4","OBrien, Joseph Patrick","2","128","McDonogh, D P","0","Fav","0","2.50","1","70.497","41.1583977","20.081915","2.3334","0.9439","172.60959772433336","23","17","0","0","46","3","7","443","54","12","976","113","12","504","60","12","5","0","0","42","3","7","98","10","10","1014","162","16","2474","342","14","99","11","11","224","(IRE)","0","Female","Starspangledbanner (AUS)","Fourth","Second","0","0","0",,"0","0","0","0","Naas","Irish","8496","6f ","13","1.20","128","38","Curragh","Irish","14335","7f ","8","3.50","126","65","Fairyhouse","Irish","7965","6f ","7","1.00","Second","3","0",,,,"Good","Good","Good","Under Offer (IRE)","None","None","67","0","67","3","0","0","62","Joint Fourth","2.25","3.15","3","0","2","0","0","None","Undulating","Filly","3","3","0","3","0","0","6","2","0","Flat","10","10","11","0","0","9","10","2.75","2.50","Bated Breath",,,,,,"0","3","0","3","0","3","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","3","0","2","2022-09-13",
"13:25:00","Punchestown","Dark Willow (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","15","Whelehan, Mrs Mary","2","128","Cleary, R P","0","Non Fav","0","100.00","2","0","0","0","0","0","0","No Prev","17","1","6","36","1","3","352","13","4","775","25","3","0","0","0","7","0","0","0","0","0","0","0","0","2","0","0","2","0","0","1","0","0","none","(IRE)","0","Female","Smooth Daddy (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Darknessintlight (IRE)","None",,"0","0","0","0","0","0","52","Clear Seventh",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","6","0","0","Flat","0","0","0","0","0","0","0","66.00","100.00","Big Bad Bob (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-13",
"13:25:00","Punchestown","Gozen (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","1","OCallaghan, M D","2","128","Roche, L F","0","Non Fav","0","4.00","3","0","0","0","0","0.32249999999999995","0.32249999999999995","No Prev","11","0","0","31","0","0","331","18","5","725","47","6","221","25","11","1","0","0","5","0","0","14","0","0","159","15","9","279","30","11","1","0","0","none","(IRE)","0","Female","Kuroshio (AUS)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Deliziosa (IRE)","None",,"0","0","0","0","0","0","19","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","6","0","0","Flat","15","10","14","0","0","14","5","14.00","4.00","Iffraaj",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-13",
"13:25:00","Punchestown","Lambada (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","2","OBrien, A P","2","128","Heffernan, J A","0","Non Fav","0","2.75","4","0","0","0","0","1.3263","1.3263","No Prev","30","1","3","66","6","9","488","53","11","1011","116","11","413","75","18","3","0","0","38","5","13","80","15","19","534","114","21","1197","222","19","3","1","33","none","(IRE)","0","Female","Dubawi (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Wading (IRE)","None",,"0","0","0","0","0","0","98","Joint Top",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","6","0","0","Flat","23","27","29","0","0","21","24","3.50","2.75","Montjeu (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-13",
"13:25:00","Punchestown","Lan Cinnte (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","9","Harrington, Mrs John","2","128","Foley, Shane","0","Non Fav","0","4.00","5","61.112832","0","0","0","0.8759","131.076788576","114","41","3","7","60","5","8","638","62","10","1536","162","11","945","115","12","0","0","0","45","4","9","79","7","9","805","85","11","1939","201","10","91","11","12","8","(IRE)","0","Female","Saxon Warrior (JPN)","Eighth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","13","8.50","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Yellowhammer","None","None","0","0","0","1","0","0","19","Joint Bottom","0.15","5.50","0","0","0","27","36","None","Undulating","Filly","1","1","0","1","0","0","6","1","0","Flat","16","16","18","0","0","11","18","5.50","4.00","Ravens Pass (USA)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-09-13",
"13:25:00","Punchestown","Lashes (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","8","Halford, M","2","128","Whelan, R P","0","Non Fav","0","33.00","6","53.37276","22.660862400000003","0","0","0.45030000000000003","112.945098948","65","20","1","5","40","1","3","491","32","7","1125","80","7","403","29","7","3","0","0","9","1","11","19","2","11","263","22","8","663","53","8","8","0","0","85","(IRE)","0","Female","Acclamation","Fifth","Eighth","0","0",,,"0","0","0","0","Fairyhouse","Irish","7965","6f ","7","12.00","128","97","Cork","Irish","8496","6f ","13","25.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Broadway Duchess (IRE)","None","None","0","0","0","2","0","0","19","Joint Bottom","0.50","7.50","2","0","0","0","20","None","Undulating","Filly","2","2","0","2","0","0","6","0","0","Flat","10","14","9","0","0","10","8","16.00","33.00","New Approach (IRE)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-09-13",
"13:25:00","Punchestown","Lilac Lady (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","12","Grassick, M C","2","128","Lee, W J","0","Non Fav","0","50.00","7","0","0","0","0","0.1605","0.1605","No Prev","46","4","9","80","11","14","673","102","15","1314","170","13","61","6","10","0","0","0","10","0","0","17","0","0","139","5","4","243","13","5","7","0","0","none","(IRE)","0","Female","Churchill (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Flowers Will Bloom (IRE)","None",,"0","0","0","0","0","0","19","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","6","0","0","Flat","14","12","13","33","0","15","15","25.00","50.00","Fastnet Rock (AUS)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-13",
"13:25:00","Punchestown","On The Money (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","16","Bolger, J S","2","128","Manning, K J","0","Non Fav","78","8.50","8","69.8554","25.026794100000004","17.53777375","0","0.4567","143.23061836383334","18","15","1","7","36","2","6","385","26","7","901","72","8","644","58","9","3","0","0","13","1","8","34","2","6","319","24","8","858","75","9","4","0","0","474","(IRE)","0","Female","Dawn Approach (IRE)","Fourth","Seventh","0","0","0",,"0","0","0","0","Tipperary","Irish","7965","7½f ","12","33.00","128","38","Curragh","Irish","14335","7f ","8","16.00","126","49","Galway","Irish","10619","7f ","10","14.00","Fourth","3","0",,,,"Good","Good","Good To Yielding","Solas Na Greine (IRE)","None","None","0","0","0","3","0","0","47","Clear Eighth","0.50","4.75","2","0","0","0","33","None","Undulating","Filly","3","3","0","3","0","0","6","2","0","Flat","7","2","8","0","0","3","7","8.00","8.50","Galileo (IRE)",,,,,,"0","2","0","3","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","3","0","0","2022-09-13",
"13:25:00","Punchestown","Pink Sorrel (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","14","Murphy, Joseph G","2","128","Carroll, G F","0","Non Fav","0","33.00","9","0","0","0","0","0.2268","0.2268","No Prev","24","2","8","50","6","12","485","42","9","993","91","9","237","23","10","2","0","0","12","0","0","19","0","0","165","11","7","410","31","8","11","0","0","none","(IRE)","0","Female","Zoffany (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"African Beat (IRE)","None",,"0","0","0","0","0","0","98","Joint Top",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","6","0","0","Flat","10","10","12","10","0","9","11","33.00","33.00","Cape Cross (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-13",
"13:25:00","Punchestown","Promises To Keep (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","7965","Good","14","Flat","78","Right Handed","3","OBrien, A P","2","128","Lordan, W M","0","Non Fav","0","5.00","10","0","0","0","0","1.3263","1.3263","No Prev","29","2","7","67","8","12","477","56","12","930","90","10","260","37","14","2","2","100","38","5","13","80","15","19","534","114","21","1197","222","19","3","1","33","none","(IRE)","0","Female","Galileo (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Mystical Lady (IRE)","None",,"0","0","0","0","0","0","98","Joint Top",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","6","0","0","Flat","13","11","15","0","0","12","15","3.33","4.50","Halling (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-13",
