time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:05:00","Worcester","Hang In There (IRE)","Sky Sports Racing Sky 415 Novices Chase (GBB Race)","Class 3","5yo+","Non-Major","Novices Chase","2m4f ","7733","Good","4","National Hunt","143","Left Handed","0","Lavelle, Miss E C","8","162","Bellamy, Tom","0","Fav","143","0.08","1","113.949","30.08076435","23.524","3.781","1.5675000000000001","216.73342334999995","24","10","1","10","21","4","19","404","51","13","791","96","12","236","44","19","37","7","19","5","1","20","11","3","27","276","45","16","566","88","16","18","5","28","2127921","(IRE)","0","Male","Yeats (IRE)","First","Second","143","145","148","150","36","24","40","40","Uttoxeter","Class 3","7733","2m4f ","3","1.50","154","49","Newton Abbot","Class 3","7733","2m½f ","3","0.36","154","75","Aintree","Class 1","42202","2m4½f ","21","80.00","Ninth","21","5",,,"G3","Good","Good","Good To Soft","Jaldemosa (FR)","None","None","60","0","55","20","5","25","69","Clear Third","5.00",,"11","4","6","0","0","None","Flat","Gelding","18","10","3","2","1","91.5","102","7","2","Chase","13","15","11","13","17","16","18","0.06","0.04","Cadoudal (FR)","Uttoxeter","2m4f ","1.50","Good","143","4","5","2","2","5","18","0","9","0","0","0","0","0","3","1","2","33","67","0","0","0","0","5","2","3","2022-06-22",
"13:05:00","Worcester","Nyoufsea","Sky Sports Racing Sky 415 Novices Chase (GBB Race)","Class 3","5yo+","Non-Major","Novices Chase","2m4f ","7733","Good","4","National Hunt","143","Left Handed","0","Sadik, A","7","156","Poste, Ben J","0","Non Fav","74","66.00","2","30.784000000000006","19.28025","8.825","0.6","0","76.677793","8","13","1","8","24","2","8","258","7","3","611","24","4","2","0","0","27","0","0","1","0","0","4","0","0","30","0","0","56","0","0","3","0","0","4P4PP35","(GB)","0","Male","Fair Mix (IRE)","Fifth","Third","77","93","74","79","0","0","0","0","Stratford","Class 5","3268","2m1f ","6","40.00","142","18","Worcester","Class 4","5010","2m½f ","3","25.00","142","25","Cartmel","Class 5","3921","3m1½f ","10","125.00","Pulled Up","21","0",,,,"Good","Good","Good","Just Smokie","None","None","0","0","0","16","0","0","77","Clear Top","3.25","22.15","10","0","0","0","0","None","Flat","Gelding","14","6","0","1","0","91.5","102","9","0","Chase","8","14","8","0","0","0","9","33.00","80.00","Cloudings (IRE)",,,,,,"0","2","0","3","0","14","0","0","2","0","0","0","0","3","0","0","0","0","1","0","0","0","1","0","0","2022-06-22",
"13:05:00","Worcester","Storm Rising (IRE)","Sky Sports Racing Sky 415 Novices Chase (GBB Race)","Class 3","5yo+","Non-Major","Novices Chase","2m4f ","7733","Good","4","National Hunt","143","Left Handed","0","Harper, R C","9","156","Best, J A","0","Non Fav","95","14.00","3","40.476000000000006","20.106","9.43904","2.1394","0","95.47508221999999","8","1","0","0","1","0","0","385","31","8","847","53","6","7","0","0","38","3","8","1","0","0","2","0","0","11","0","0","22","0","0","4","0","0","4PP65P6","(IRE)","0","Male","Canford Cliffs (IRE)","Sixth","Pulled Up","95","100","113","111","15","16","24","17","Stratford","Class 3","5664","2m1f ","7","50.00","138","70","Southwell","Class 4","5010","3m1f ","5","22.00","149","95","Kempton","Class 3","10892","2m ","5","66.00","Fifth","51","8",,,,"Good","Good","Good","Before The Storm","Blinkers","Cheekpieces","35","0","30","17","5","29","63","Clear Bottom","11.00","61.00","27","4","8","0","0","None","Flat","Gelding","9","14","3","1","0","91.5","102","14","0","Chase","9","0","0","0","5","9","10","16.00","14.00","Sadlers Wells (USA)","Fakenham","2m½f ","0.13","Good To Soft","126","4","4","0","1","0","9","0","15","3","0","0","0","0","2","0","0","0","0","1","0","0","0","17","4","6","2022-06-22",
"13:05:00","Worcester","Touchthesoul (ITY)","Sky Sports Racing Sky 415 Novices Chase (GBB Race)","Class 3","5yo+","Non-Major","Novices Chase","2m4f ","7733","Good","4","National Hunt","143","Left Handed","0","Davis, Miss J S","7","156","Worsley, Tabitha","3","Non Fav","94","16.00","4","36.36864","34.230105","13.636","1.4882","0","109.89039612500001","41","13","0","0","23","0","0","273","13","5","462","25","5","4","0","0","15","1","7","0","0","0","0","0","0","35","0","0","64","0","0","4","0","0","4PP4524","(ITY)","0","Male","Red Rocks (IRE)","Fourth","Second","91","94","93","98","0","0","0","0","Fontwell","Class 4","4684","2m3½f ","4","3.33","146","49","Fontwell","Class 4","6699","2m3½f ","7","14.00","142","65","Huntingdon","Class 4","4575","2m ","8","10.00","Fifth","17","0",,,,"Good","Good","Good","Easy Hawk","Cheekpieces","Cheekpieces","50","0","50","2","0","0","72","Clear Second",,"80.00","6","0","3","0","0","None","Flat","Gelding","6","8","0","0","0","91.5","102","3","0","Chase","4","10","0","0","0","0","6","16.00","16.00","Hawk Wing (USA)",,,,,,"0","1","0","2","0","6","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","1","2022-06-22",
"13:20:00","Carlisle","River Usk (IRE)","Scaleby Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","13","Flat","0","Straight","7","Fahey, R A","2","133","Orr, Oisin","0","Non Fav","0","16.00","1","45.670049999999996","0","0","0","1.0684","98.36844152499998","15","28","3","11","52","6","12","258","28","11","812","75","9","39","5","13","1","0","0","62","8","13","108","14","13","1043","104","10","2640","272","10","53","6","11","8","(IRE)","0","Male","Dandy Man (IRE)","Eighth","No Run","0",,,,"0","0","0","0","Wetherby","Class 4","6480","5½f ","10","9.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Clytha","None","None","0","0","0","1","0","0","125","Joint Fourth","1.25","8.65","0","0","0","0","100","Inside","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","10","8","10","18","14","10","14","16.00","16.00","Mark Of Esteem (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-22",
"13:20:00","Carlisle","Secret Guest","Scaleby Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","13","Flat","0","Straight","13","Smart, B","2","133","Lee, G","0","Non Fav","0","16.00","2","0","0","0","0","0.2943","0.2943","No Prev","21","1","5","63","8","13","597","46","8","1286","105","8","296","27","9","31","4","13","10","0","0","22","0","0","252","22","9","469","46","10","18","0","0","none","(GB)","-2","Male","Havana Grey","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Lady Macduff (IRE)","None",,"0","0","0","0","0","0","126","Joint Second",,,"0","0","0","0","0","Inside","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","20","20","24","0","18","17","19","16.00","16.00","Iffraaj",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-22",
"13:20:00","Carlisle","Brownlee (IRE)","Scaleby Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","13","Flat","0","Straight","10","Barron, T D","2","131","Beasley, Connor","0","Non Fav","0","6.50","3","66.0205","0","0","0.2","1.0822","141.93887525000002","13","46","7","15","90","14","16","702","98","14","1072","139","13","210","37","18","30","3","10","18","3","17","34","6","18","257","40","16","583","74","13","11","2","18","3","(IRE)","-2","Male","Bungle Inthejungle","Third","No Run","0",,,,"0","0","0","0","Haydock","Class 4","5400","5f ","7","4.50","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Flashy Queen (IRE)","None","None","0","0","0","1","0","0","95","Clear Tenth","0.50","3.50","0","0","0","0","0","Inside","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","9","9","10","0","9","7","8","6.00","5.00","Bahamian Bounty",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-06-22",
"13:20:00","Carlisle","Debydinks (IRE)","Scaleby Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","13","Flat","0","Straight","1","Dalgleish, Keith","2","131","Rodriguez, Callum","0","Non Fav","0","22.00","4","51.766400000000004","15.87501","0","0.2","0.5462","98.9836463","7","18","1","6","29","4","14","497","65","13","993","125","13","466","69","15","44","7","16","29","0","0","75","3","4","690","85","12","1531","177","12","67","8","12","57","(IRE)","3","Male","Dandy Man (IRE)","Seventh","Fifth","0","0",,,"0","0","0","0","Hamilton","Class 4","5400","5f ","9","18.00","133","23","Ayr","Class 5","4050","6f ","5","12.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Firm",,"Absolute Music (USA)","None","None","0","0","0","2","0","0","85","Eleventh or Worse","3.25","4.10","1","0","0","0","0","Inside","Undulating","Colt","2","2","0","2","0","0","0","1","0","Flat","10","8","10","18","14","10","14","20.00","16.00","Consolidator (USA)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-06-22",
"13:20:00","Carlisle","Hes An Angel","Scaleby Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","13","Flat","0","Straight","4","Easterby, T D","2","131","Allan, David","0","Non Fav","0","22.00","5","0","0","0","0.2","0.8840999999999999","1.0840999999999998","No Prev","50","7","14","95","19","20","600","77","13","1244","153","12","1016","136","13","29","0","0","114","12","11","218","24","11","1519","136","9","2968","286","10","102","6","6","none","(GB)","3","Male","Harry Angel (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Secret Keeper","None",,"0","0","0","0","0","0","125","Joint Fourth",,,"0","0","0","0","0","Inside","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","5","5","3","0","0","0","9","20.00","20.00","New Approach (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-22",
"13:20:00","Carlisle","Washington Heights","Scaleby Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","13","Flat","0","Straight","3","Ryan, K A","2","131","Stott, Kevin","0","Fav","0","2.25","6","65.86825","0","0","0.2","1.0328","141.565106625","15","37","4","11","77","10","13","462","67","15","1246","184","15","470","79","17","43","7","16","53","4","8","99","11","11","616","76","12","1226","152","12","33","7","21","4","(GB)","3","Male","Washington Dc (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Wetherby","Class 4","6480","5½f ","10","10.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Epping Rose (IRE)","None","None","0","0","0","1","0","0","126","Joint Second","0.75","2.65","0","0","0","0","100","Inside","Undulating","Gelding","1","1","0","1","0","0","0","0","0","Flat","0","0","0","0","0","0","0","2.75","1.88","Kodiac",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-22",
