time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:10:00","Curragh","Bacchanalian","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","3","OBrien, Joseph Patrick","2","133","McMonagle, Dylan B","0","Non Fav","0","10.00","1","0","0","0","0","1.3782","1.3782","No Prev","35","5","14","73","11","15","629","76","12","1056","130","12","371","66","18","157","13","8","62","10","16","124","19","15","955","136","14","1934","304","16","301","35","12","none","(GB)","8","Male","Siyouni (FR)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Unpretentious","None",,"0","0","0","0","0","0","39","Joint Seventh",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","12","15","13","30","0","21","4","8.00","9.00","Invincible Spirit (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-07",
"13:10:00","Curragh","Cult Figure (IRE)","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","14","OBrien, Joseph Patrick","2","133","Stone-Walsh, C","7","Non Fav","0","28.00","2","0","0","0","0","1.3782","1.3782","No Prev","27","5","19","45","6","13","196","27","14","207","27","13","65","10","15","22","0","0","62","10","16","124","19","15","955","136","14","1934","304","16","301","35","12","none","(IRE)","-4","Male","Dark Angel (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Espere (IRE)","None",,"0","0","0","0","0","0","39","Joint Seventh",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","11","11","8","14","0","10","9","12.00","22.00","Elusive Pimpernel (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-07",
"13:10:00","Curragh","Fighter (IRE)","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","15","OBrien, A P","2","133","Hennessy, Killian","5","Non Fav","0","12.00","3","35.4384","0","0","0","1.3892","76.8907112","24","8","0","0","13","2","15","26","6","23","28","6","21","25","6","24","3","0","0","42","3","7","95","15","16","563","131","23","1116","241","22","279","59","21","8","(IRE)","-4","Male","Frankel","Eighth","No Run","0",,,,"0","0","0","0","Punchestown","Irish","6372","1m ","10","4.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Night Visit","None","None","0","0","0","1","0","0","73","Joint Second","4.75","13.55","0","0","0","0","60","None","Undulating","Colt","1","1","0","1","0","0","5","1","0","Flat","15","15","13","15","0","16","15","8.00","11.00","Sinndar (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-10-07",
"13:10:00","Curragh","Fine Print (IRE)","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","2","Lyons, G M","2","133","Keane, C T","0","Non Fav","0","9.00","4","0","0","0","0","1.1793","1.1793","No Prev","62","7","11","115","20","17","804","114","14","1664","221","13","561","93","17","241","25","10","30","4","13","51","7","14","399","44","11","820","111","14","142","14","10","none","(IRE)","8","Male","Zoffany (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Xcite (IRE)","None",,"0","0","0","0","0","0","32","Eleventh or Worse",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","10","10","7","7","0","8","8","10.00","8.00","Kingman",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-07",
"13:10:00","Curragh","Illinois (IRE)","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","12","OBrien, A P","2","133","Heffernan, J A","0","Fav","0","2.25","5","0","0","0","0","1.3892","1.3892","No Prev","18","3","17","28","3","11","534","60","11","1027","109","11","305","58","19","162","14","9","42","3","7","95","15","16","563","131","23","1116","241","22","279","59","21","none","(IRE)","-4","Male","Galileo (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Danedrop (IRE)","None",,"0","0","0","0","0","0","73","Joint Second",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","13","14","15","13","0","12","15","4.00","2.00","Danehill (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-07",
"13:10:00","Curragh","Invention (IRE)","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","5","Obrien, Donnacha","2","133","Ryan, Gavin","0","Non Fav","0","6.50","6","0","0","0","0","1.4316000000000002","1.4316000000000002","No Prev","36","4","11","66","6","9","387","35","9","812","67","8","195","28","14","121","6","5","12","4","33","20","6","30","128","21","16","278","38","14","68","6","9","none","(IRE)","8","Male","Galileo (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Where (IRE)","None",,"0","0","0","0","0","0","73","Joint Second",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","13","14","15","13","0","12","15","8.00","6.50","Danehill Dancer (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-07",
"13:10:00","Curragh","Liberty Looming (IRE)","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","9","Bolger, J S","2","133","McAteer, L T","0","Non Fav","0","50.00","7","42.781439999999996","0","0","0","0.5819","91.72775791999999","99","27","0","0","50","4","8","332","23","7","625","51","8","97","12","12","84","4","5","20","1","5","42","4","10","342","26","8","660","49","7","159","3","2","0","(IRE)","-3","Male","Teofilo (IRE)","Seventeenth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","18","50.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Irish Question (IRE)","None","None","0","0","0","1","0","0","31","Joint Bottom","22.00","21.95","0","0","0","7","13","None","Undulating","Gelding","1","1","0","1","0","0","5","1","0","Flat","12","13","15","15","0","10","17","33.00","66.00","Giants Causeway (USA)",,,,,,"0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-10-07",
"13:10:00","Curragh","Mexican Joe (IRE)","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","6","Comer, Luke","2","133","Crosse, Nathan","0","Non Fav","0","150.00","8","46.397904","18.378454500000004","0","0","0.20120000000000002","95.642036771","53","18","0","0","32","2","6","459","21","5","759","44","6","186","5","3","113","9","8","15","0","0","25","1","4","415","11","3","669","27","4","48","0","0","57","(IRE)","-3","Male","Raa Atoll","Seventh","Fifth","0","0",,,"0","0","0","0","Dundalk","Irish","7965","1m ","9","200.00","133","63","Galway","Irish","9823","1m½f ","6","25.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Heavy",,"Luminize (IRE)","None","None","0","0","0","2","0","0","32","Eleventh or Worse","0.50","14.25","0","0","0","14","29","None","Undulating","Colt","2","2","0","2","0","0","5","1","0","Flat","0","0","0","0","0","0","0","66.00","100.00","Vocalised (USA)",,,,,,"0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-10-07",
"13:10:00","Curragh","Mont St Michel (IRE)","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","7","OBrien, A P","2","133","Lee, W J","0","Non Fav","0","8.00","9","0","0","0","0","1.3892","1.3892","No Prev","28","7","25","76","13","17","673","86","13","1374","188","14","3","0","0","231","31","13","42","3","7","95","15","16","563","131","23","1116","241","22","279","59","21","none","(IRE)","-3","Male","Galileo (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Switch (USA)","None",,"0","0","0","0","0","0","73","Joint Second",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","13","14","15","13","0","12","15","8.00","8.00","Quiet American (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-07",
"13:10:00","Curragh","Navajo Scout","Shoda Market Cafe Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","1m1f ","8761","Soft","16","Flat","72","Right Handed","11","Meade, Noel","2","133","Hayes, C D","0","Non Fav","72","14.00","10","66.9928","20.94849","12.925942749999999","1.6666","1.1727999999999998","129.34773371683335","6","41","2","5","82","8","10","693","54","8","1451","113","8","85","5","6","220","15","7","24","4","17","50","7","14","480","51","11","1005","107","11","82","6","7","663","(GB)","-3","Male","Showcasing","Third","Sixth","0","0","0",,"0","0","0","0","Tipperary","Irish","7965","1m1f ","9","50.00","133","24","Punchestown","Irish","6372","1m ","10","50.00","133","53","Dundalk","Irish","7965","1m ","9","18.00","Sixth","3","0",,,,"Heavy","Good To Yielding","Standard","Sorella Bella (IRE)","None","None","33","0","0","3","0","0","32","Eleventh or Worse","1.00","10.00","0","0","0","0","0","None","Undulating","Colt","3","3","0","3","0","0","5","1","0","Flat","9","10","0","6","0","6","8","14.00","14.00","Clodovil (IRE)",,,,,,"0","0","0","3","0","2","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","3","0","1","2023-10-07",
