time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Bangor","Secret Investor","John Hewitt Memorial Open Hunters Chase","Class 4","6yo+","Non-Major","Hunters Chase","3m1f ","3477","Good To Soft","5","National Hunt","156","Left Handed","0","Nicholls, P F","11","174","Parker, Natalie","3","Fav","156","0.29","1","74.16359999999999","52.71682500000001","15.284","4.5045","2.1856999999999998","190.137014125","69","0","0","0","0","0","0","4","0","0","12","1","8","2","0","0","0","0","0","53","12","23","62","13","21","589","154","26","1286","316","25","1","0","0","2021016","(GB)","0","Male","Kayf Tara","Sixth","First","158","162","159","153","50","35","60","45","Chepstow","Class 2","13008","3m ","10","14.00","168","719","Newbury","Class 1","25628","2m7½f ","7","14.00","154","804","Newbury","Class 1","113900","3m2f ","18","7.50","Eleventh","20","7",,"G2","G3","Good To Soft","Good To Soft","Good","Silver Charmer","None","None","80","0","67","20","7","35","221","Clear Top","0.00","21.15","6","3","4","11","22","None","Slight Undulations","Gelding","20","16","6","8","3","118","124","14","4","Chase","14","6","6","14","16","13","16","0.25","0.25","Charmer (IRE)","Newbury","2m7½f ","14.00","Good To Soft","162","7","0","0","1","7","20","0","13","0","0","0","0","0","1","0","1","0","100","0","0","0","0","5","3","4","2023-02-10",
"13:20:00","Bangor","Dieu Vivant (FR)","John Hewitt Memorial Open Hunters Chase","Class 4","6yo+","Non-Major","Hunters Chase","3m1f ","3477","Good To Soft","5","National Hunt","156","Left Handed","0","Greenall, Oliver","10","170","Cowley, Mr George","7","Non Fav","118","12.00","2","50.65376","28.406520000000004","14.0663952","4.3423","1.2167","124.03607016","76","1","0","0","1","0","0","2","0","0","2","0","0","2","0","0","0","0","0","19","5","26","29","6","21","377","60","16","743","96","13","67","6","9","3313747","(FR)","0","Male","Network (GER)","Seventh","Fourth","121","124","127","127","20","11","0","10","Bangor","Class 3","6317","3m½f ","9","18.00","159","93","Ayr","Class 3","7624","3m ","6","12.00","157","259","Stratford","Class 2","9778","3m4f ","9","125.00","Seventh","19","2",,,,"Heavy","Soft","Good","Panique Pas (FR)","None","None","0","0","20","17","2","12","7","Clear Bottom","0.00","52.50","5","1","1","14","43","None","Slight Undulations","Gelding","16","10","2","10","2","118","124","16","1","Chase","11","7","80","17","15","10","12","20.00","12.00","Video Rock (FR)","Southwell","3m1f ","3.50","Good To Soft","117","0","0","0","3","1","16","0","3","3","0","0","0","0","1","1","1","100","100","0","0","0","0","3","0","0","2023-02-10",
"13:20:00","Bangor","Cherif De Lisle (FR)","John Hewitt Memorial Open Hunters Chase","Class 4","6yo+","Non-Major","Hunters Chase","3m1f ","3477","Good To Soft","5","National Hunt","156","Left Handed","0","Brookshaw, Miss H","11","166","Chatterton, Billy","7","Non Fav","116","40.00","3","44.993520000000004","17.419941","16.6725","2.2998000000000003","0.0625","111.439661","273","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","5","1","20","16","1","6","0","0","0","2143389","(FR)","0","Male","Fragrant Mix (IRE)","Ninth","Eighth","0","0","116","116","0","7","0","0","Kilbeggan","Irish","6106","2m3½f ","14","18.00","166","391","Fairyhouse","Irish","5841","2m ","16","6.50","168","884","Punchestown","Irish","11150","2m7½f ","12","4.50","Third","14","1",,,,"Good","Soft","Yielding","Quelle Surprise (FR)","None","Visor","0","0","0","5","0","0","53","Clear Third","7.50","75.00","0","0","0","15","38","None","Slight Undulations","Gelding","0","3","0","2","0","118","124","12","1","Chase","5","0","0","0","0","25","0","25.00","33.00","Network (GER)","Limerick","2m6f ","3.00","Heavy","109","0","0","0","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-10",
"13:20:00","Bangor","Mister Whitaker (IRE)","John Hewitt Memorial Open Hunters Chase","Class 4","6yo+","Non-Major","Hunters Chase","3m1f ","3477","Good To Soft","5","National Hunt","156","Left Handed","0","McCain Jnr, D","11","166","Andrews, Jack","0","Non Fav","127","4.50","4","62.85600000000001","28.26819","10.527500000000002","3.0962","1.6356","139.82148887500003","308","1","0","0","1","0","0","105","10","10","180","22","12","0","0","0","3","0","0","59","8","14","82","9","11","710","134","19","1402","272","19","119","31","26","021234P","(IRE)","0","Male","Court Cave (IRE)","Pulled Up","Fourth","135","137","139","132","22","22","17","22","Aintree","Class 1","84195","2m5f ","29","50.00","140","349","Newcastle","Class 3","6535","2m4f ","7","6.00","160","390","Kelso","Class 3","7407","2m7½f ","4","2.50","Third","27","6","G3",,,"Good To Soft","Good To Soft","Good To Soft","Benbradagh Vard (IRE)","None","None","67","0","44","16","4","25","14","Clear Fourth","0.00","Didnt Finish","9","2","4","24","44","None","Slight Undulations","Gelding","6","12","2","4","1","118","124","25","6","Chase","12","17","31","13","10","12","21","4.00","4.50","Le Bavard (FR)","Kelso","2m7f ","0.44","Good To Soft","135","6","0","0","0","1","6","0","13","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","1","4","2023-02-10",
"13:20:00","Bangor","Wheesht (IRE)","John Hewitt Memorial Open Hunters Chase","Class 4","6yo+","Non-Major","Hunters Chase","3m1f ","3477","Good To Soft","5","National Hunt","156","Left Handed","0","Brookshaw, Miss H","9","163","Jones, Miss Aimee","7","Non Fav","104","22.00","5","58.808000000000014","40.9194","8.539","3.1153","0.0625","138.278755875","275","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","5","1","20","16","1","6","0","0","0","P132512","(IRE)","0","Female","Scorpion (IRE)","Second","First","105","102","106","107","0","17","17","18","Worcester","Class 4","5010","2m4½f ","5","3.50","156","297","Worcester","Class 4","5010","3m ","4","3.00","165","379","Wetherby","Class 4","6862","2m4½f ","7","6.50","Fifth","12","2",,,,"Good To Soft","Good","Good To Soft","Retain That Magic (IRE)","None","None","50","0","40","12","2","17","64","Clear Second","19.00","20.00","5","0","2","25","25","None","Slight Undulations","Mare","0","4","1","0","0","118","124","6","1","Chase","7","13","6","0","16","7","13","33.00","28.00","Presenting","Worcester","3m ","3.00","Good","102","2","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","2","6","2023-02-10",
"13:30:00","Kempton","Allavina (IRE)","Join Racing TV Now Conditional Jockeys Mares Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m.5f ","4753","Good To Soft","5","National Hunt","119","Right Handed","0","Boultbee-brooks, Clive","8","168","Harrison, Liam","0","Non Fav","119","12.00","1","49.827439999999996","33.15676500000001","12.6993752","4.0335","0.22860000000000003","129.9069546","36","13","2","15","15","2","13","162","13","8","348","48","14","0","0","0","15","3","20","1","0","0","3","0","0","33","6","18","35","8","23","0","0","0","7332336","(IRE)","0","Female","Getaway (GER)","Sixth","Third","124","127","129","130","17","27","75","50","Ffos Las","Class 3","10562","2m ","7","14.00","164","72","Ludlow","Class 2","10075","2m ","5","18.00","165","268","Southwell","Class 3","7733","2m½f ","5","0.57","Third","15","4",,,,"Heavy","Good To Soft","Good","One Cool Kate (IRE)","Cheekpieces","Cheekpieces","100","0","50","3","0","0","125","Clear Top","12.00","53.75","6","1","3","0","0","None","Flat","Mare","2","4","0","2","0","113","112","4","1","Hurdle","12","11","17","13","18","14","13","16.00","12.00","Definite Article","Perth","2m½f ","0.67","Good","130","3","0","0","3","0","2","0","6","0","0","0","0","0","5","2","3","40","60","0","0","0","0","4","3","4","2023-02-10",
"13:30:00","Kempton","Sashenka (GER)","Join Racing TV Now Conditional Jockeys Mares Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m.5f ","4753","Good To Soft","5","National Hunt","119","Right Handed","0","Davis, D J S Ffrench","7","167","Ffrench Davis, Mr Ben","3","Non Fav","118","3.50","2","79.3973","37.987739999999995","19.113","3.1604","0.2241","172.73613550000002","65","5","1","20","5","1","20","77","7","9","125","11","9","30","0","0","2","0","0","2","0","0","2","0","0","99","9","9","191","12","6","28","1","4","2041237","(GER)","0","Female","Maxios","Seventh","Third","83","83","118","118","50","16","12","15","Kempton","Class 2","41232","2m ","13","40.00","124","72","Kempton","Class 3","7731","2m ","10","6.50","142","102","Hereford","Class 4","6971","2m½f ","6","3.33","Second","32","5",,,,"Standard To Slow","Standard To Slow","Good","Sarabia (GER)","None","Cheekpieces","53","0","75","31","5","16","47","Clear Bottom","0.10","3.85","4","2","3","14","29","None","Flat","Mare","3","22","3","4","0","113","112","1","0","Hurdle","16","13","29","0","21","14","24","3.50","5.00","One Cool Cat (USA)","Hereford","2m½f ","1.50","Good To Soft","118","2","1","0","1","0","1","0","18","0","0","0","0","0","7","1","5","14","71","0","0","0","0","17","2","9","2023-02-10",
"13:30:00","Kempton","Progressive","Join Racing TV Now Conditional Jockeys Mares Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m.5f ","4753","Good To Soft","5","National Hunt","119","Right Handed","0","Newland, Dr R D P","6","166","Scott, Luke","6","Non Fav","117","2.00","3","77.98","23.063714999999995","16.080399999999997","3.5100000000000002","0.9589","156.56809849999996","33","10","1","10","11","1","9","72","8","11","108","12","11","45","4","9","2","0","0","26","3","12","29","3","10","354","42","12","739","100","14","10","0","0","4631342","(GB)","0","Female","Nathaniel (IRE)","Second","Fourth","118","120","120","114","0","20","21","0","Chepstow","Class 4","4330","2m ","10","14.00","159","61","Southwell","Class 4","8060","2m ","5","7.50","161","118","Stratford","Class 4","4575","2m½f ","6","0.91","Third","25","5",,,,"Soft","Good","Good","Graduation","None","None","29","0","50","25","5","20","114","Clear Second","0.50","10.00","2","0","1","0","25","None","Flat","Mare","2","20","3","12","2","113","112","7","0","Hurdle","11","6","10","15","11","10","6","5.00","3.00","Lomitas","Warwick","2m ","1.10","Good","114","4","2","0","5","0","2","0","7","1","0","0","0","0","4","2","3","50","75","0","0","0","0","14","3","4","2023-02-10",
"13:30:00","Kempton","Iorens (FR)","Join Racing TV Now Conditional Jockeys Mares Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m.5f ","4753","Good To Soft","5","National Hunt","119","Right Handed","0","Skelton, Daniel","5","158","Durrell, Mr T","3","Fav","109","1.75","4","72.611088","31.048106399999998","0","3","1.9780000000000002","158.41201271999998","92","6","0","0","8","1","13","120","18","15","180","22","12","133","19","14","4","0","0","65","14","22","86","23","27","713","135","19","1535","292","19","53","12","23","22","(FR)","0","Female","Coastal Path","Second","Second","0","0",,,"0","0","0","0","Market Rasen","Class 4","3812","2m5½f ","10","0.83","155","120","Carlisle","Class 4","4629","2m1f ","9","3.33","146","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good To Soft",,"Anglica (FR)","None","None","100","0","100","2","0","0","99","Clear Fourth","15.00","0.75","2","0","2","0","13","None","Flat","Mare","2","0","0","0","0","113","112","0","0","Hurdle","19","17","17","13","22","14","12","1.00","1.20","Secret Singer (FR)",,,,,,"0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2023-02-10",
"13:30:00","Kempton","Joyful Kit (IRE)","Join Racing TV Now Conditional Jockeys Mares Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m.5f ","4753","Good To Soft","5","National Hunt","119","Right Handed","0","Brown, Miss Harriet","7","144","Quinlan, S M","0","Non Fav","95","7.00","6","60.13516799999999","25.228016099999998","17.917092","2.8706","0.1185","136.1351253","85","9","1","11","11","1","9","81","10","12","216","17","8","12","1","8","1","0","0","1","0","0","2","0","0","28","1","4","76","3","4","0","0","0","P322375","(IRE)","0","Female","Getaway (GER)","Fifth","Seventh","98","98","98","98","0","0","0","0","Wincanton","Class 4","4084","1m7f ","10","66.00","156","199","Worcester","Class 4","4520","2m ","11","2.50","156","253","Ffos Las","Class 4","5446","2m ","9","1.20","Third","17","0",,,,"Good","Good","Good","Kitara (GER)","Cheekpieces","None","33","0","0","3","0","0","101","Clear Third","10.00","14.15","2","0","0","0","0","None","Flat","Mare","1","1","0","1","0","113","112","5","0","Hurdle","12","10","17","13","18","14","13","16.00","12.00","Camp David (GER)",,,,,,"0","0","0","4","0","1","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","9","0","3","2023-02-10",
