time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:45:00","Beverley","Global Effort (IRE)","Go Racing In Yorkshire Future Stars Apprentice Handicap","Class 6","3yo","Non-Major","Handicap","5f ","4004","Good To Firm","8","Flat","62","Straight","6","Butler, John","3","137","Leavy, Mr Joe","5","Non Fav","62","11.00","1","52.55","24.799049999999998","9.779175","0.6999000000000002","0.513","114.12517289733333","10","4","0","0","9","0","0","46","2","4","55","2","4","0","0","0","0","0","0","29","1","3","45","2","4","486","49","10","926","99","11","3","0","0","3263734","(IRE)","0","Male","Gleneagles (IRE)","Fourth","Third","64","66","69","70","0","0","0","0","Leicester","Class 6","3664","5f ","7","16.00","134","35","Wolverhampton","Class 6","3245","5f ","7","11.00","133","45","Nottingham","Class 5","4711","5f ","7","6.50","Seventh","9","0",,,,"Good To Firm","Standard","Soft","Irish Madam","None","None","33","0","0","8","0","0","141","Clear Top","1.75","1.90","1","0","0","0","100","Inside","Flat","Gelding","3","3","0","3","0","59","57","2","0","Flat","12","11","0","0","11","7","19","7.00","11.00","Equiano (FR)",,,,,,"0","0","0","4","0","2","0","3","0","0","0","0","0","6","0","2","0","33","0","0","0","0","3","0","1","2023-06-27",
"13:45:00","Beverley","Tantalus (IRE)","Go Racing In Yorkshire Future Stars Apprentice Handicap","Class 6","3yo","Non-Major","Handicap","5f ","4004","Good To Firm","8","Flat","62","Straight","8","Haslam, B M R","3","135","Howarth, Christian","0","J-Fav","60","3.00","2","65.245","29.819250000000007","11.9512","1.4","0.6135999999999999","134.54892366","21","13","1","8","17","1","6","192","17","9","372","39","10","0","0","0","6","1","17","9","0","0","23","3","13","241","29","12","544","64","12","10","0","0","6753522","(IRE)","-6","Male","Kodiac","Second","Second","60","60","61","62","0","0","0","0","Wetherby","Class 6","3926","5½f ","10","1.63","135","33","Catterick","Class 6","4004","6f ","10","3.00","135","76","Catterick","Class 6","3664","6f ","9","4.00","Fifth","10","0",,,,"Good To Firm","Good To Firm","Heavy","Chatham Islands (USA)","Cheekpieces","Cheekpieces","60","0","75","1","0","0","75","Clear Third","1.25","1.75","4","0","3","14","14","Inside","Flat","Gelding","10","7","0","7","0","59","57","2","0","Flat","11","9","10","14","10","14","13","1.63","2.50","Elusive Quality (USA)",,,,,,"0","0","0","3","0","6","0","4","0","0","0","0","0","2","0","1","0","50","0","0","0","0","5","0","3","2023-06-27",
"13:45:00","Beverley","Bella Kopella (IRE)","Go Racing In Yorkshire Future Stars Apprentice Handicap","Class 6","3yo","Non-Major","Handicap","5f ","4004","Good To Firm","8","Flat","62","Straight","5","Tinkler, N","3","135","Jary, Alex","6","Non Fav","60","14.00","3","46.15","18.382859999999997","11.987599999999999","2.2222","0.8607","109.300907052","9","12","2","17","24","2","8","102","5","5","146","9","6","76","5","7","14","1","7","32","2","6","63","4","6","449","36","8","867","79","9","96","7","7","2121386","(IRE)","0","Female","Awtaad (IRE)","Sixth","Eighth","60","60","60","56","0","20","33","22","Doncaster","Class 6","3768","6f ","10","12.00","130","53","Newcastle","Class 5","3873","6f ","8","6.00","127","75","Newcastle","Class 6","3402","7f ","5","0.83","Third","10","2",,,,"Good To Firm","Standard","Standard","Ajla (IRE)","None","None","67","0","0","10","2","20","26","Joint Bottom","3.50","5.03","2","0","0","100","100","Inside","Flat","Filly","10","7","2","7","2","59","57","0","0","Flat","12","10","6","10","12","11","15","10.00","12.00","Exceed And Excel (AUS)","Newcastle","7f ","4.00","Standard","56","2","0","0","3","2","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","2023-06-27",
"13:45:00","Beverley","Mrs Trump (IRE)","Go Racing In Yorkshire Future Stars Apprentice Handicap","Class 6","3yo","Non-Major","Handicap","5f ","4004","Good To Firm","8","Flat","62","Straight","4","Midgley, P T","3","135","Croot, Elle-May","3","Non Fav","60","4.50","4","53.395","25.869510000000002","12.7238","2.8858","0.8887","122.94223629142857","18","0","0","0","7","1","14","84","8","10","129","11","9","1","1","100","1","0","0","19","3","16","53","8","15","375","34","9","736","75","10","73","9","12","2556547","(IRE)","0","Female","James Garfield (IRE)","Seventh","Fourth","62","63","65","68","0","0","0","0","Thirsk","Class 5","4187","6f ","12","12.00","127","37","Ripon","Class 6","3664","6f ","13","25.00","130","84","Southwell","Class 5","4187","6f ","8","50.00","Fifth","7","0",,,,"Good To Firm","Good","Standard","Musicora","None","None","0","100","0","7","0","0","29","Joint Fourth","0.75","8.55","3","0","0","0","33","Inside","Flat","Filly","3","4","0","4","0","59","57","2","0","Flat","6","8","4","0","4","4","5","12.00","4.00","Acclamation",,,,,,"0","0","0","3","0","2","0","1","1","0","1","0","100","2","0","1","0","50","1","0","1","0","1","0","0","2023-06-27",
"13:45:00","Beverley","Insolente","Go Racing In Yorkshire Future Stars Apprentice Handicap","Class 6","3yo","Non-Major","Handicap","5f ","4004","Good To Firm","8","Flat","62","Straight","1","Menzies, Rebecca","3","133","Peate, Jonny","0","Non Fav","58","4.50","5","54.653","33.291702","8.44805","8.3857","1.2863000000000002","130.39496975999998","18","19","2","11","41","7","17","338","31","9","544","51","9","6","0","0","17","3","18","28","1","4","47","4","9","553","65","12","1069","139","13","14","4","29","7745514","(GB)","6","Female","Harry Angel (IRE)","Fourth","First","58","58","60","62","0","7","25","14","Thirsk","Class 5","4320","6f ","6","7.00","128","42","Beverley","Class 6","3510","5f ","10","8.00","125","56","Nottingham","Class 6","3664","6f ","6","4.50","Fifth","14","1",,,,"Good To Firm","Good To Soft","Soft","Fatal Attraction","Cheekpieces","Cheekpieces","25","100","0","4","1","25","83","Clear Second","4.75","0.95","3","0","0","0","100","Inside","Flat","Filly","3","4","0","4","0","59","57","4","1","Flat","18","16","21","11","17","15","13","6.00","5.50","Oasis Dream","Beverley","5f ","8.00","Good To Soft","58","1","0","0","3","1","3","0","2","1","1","1","100","100","5","1","2","20","40","1","1","1","100","4","1","1","2023-06-27",
"13:45:00","Beverley","Rwenearlytheredad","Go Racing In Yorkshire Future Stars Apprentice Handicap","Class 6","3yo","Non-Major","Handicap","5f ","4004","Good To Firm","8","Flat","62","Straight","3","Carroll, D","3","132","Wheatley, Zak","3","J-Fav","57","3.00","6","47.230000000000004","22.85960985","13.338989999999999","0.4","0.7791","109.12332698175001","21","12","1","8","21","2","10","146","15","10","284","27","10","110","17","15","16","0","0","12","2","17","22","3","14","224","29","13","433","49","11","15","0","0","5566","(GB)","0","Male","Havana Grey","Sixth","Sixth","57","0","0","0","0","0","0","0","Wetherby","Class 6","3926","5½f ","10","3.33","132","46","Wolverhampton","Class 5","4104","5f ","9","25.00","133","62","Catterick","Class 5","4050","5f ","9","40.00","Fifth","4","0",,,,"Good To Firm","Standard","Good To Soft","Kings Guest (IRE)","None","None","0","0","0","4","0","0","26","Joint Bottom","1.00","4.50","1","0","0","14","14","Inside","Flat","Gelding","4","1","0","1","0","59","57","1","0","Flat","15","16","20","30","12","16","17","6.00","3.33","Kings Best (USA)",,,,,,"0","0","0","4","0","3","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","2023-06-27",
"13:45:00","Beverley","Howyadoin (IRE)","Go Racing In Yorkshire Future Stars Apprentice Handicap","Class 6","3yo","Non-Major","Handicap","5f ","4004","Good To Firm","8","Flat","62","Straight","7","Easterby, T D","3","128","Wilkie, Brandon","8","Non Fav","53","11.00","7","57.495","22.73625","10.798475","1.4894","0.6897","117.23504449999997","14","6","1","17","12","1","8","87","6","7","118","7","6","74","5","7","10","1","10","104","7","7","218","16","7","1477","118","8","2988","252","8","227","20","9","9250554","(IRE)","-6","Male","Dragon Pulse (IRE)","Fourth","Fifth","54","56","58","63","0","0","0","0","Southwell","Class 6","3245","5f ","13","18.00","128","27","Beverley","Class 6","4004","5f ","11","22.00","127","62","Catterick","Class 5","4187","5f ","7","22.00","Fifth","13","0",,,,"Standard","Good To Firm","Good To Soft","Sensational Samba (IRE)","Cheekpieces","Cheekpieces","33","0","25","4","0","0","26","Joint Bottom","1.75","2.05","4","0","1","25","25","Inside","Flat","Gelding","13","9","0","9","0","59","57","6","0","Flat","8","9","13","0","9","9","10","7.00","11.00","Exceed And Excel (AUS)",,,,,,"0","1","0","3","0","11","0","2","3","0","0","0","0","11","0","2","0","18","3","0","0","0","6","0","2","2023-06-27",
"13:45:00","Beverley","Lukla","Go Racing In Yorkshire Future Stars Apprentice Handicap","Class 6","3yo","Non-Major","Handicap","5f ","4004","Good To Firm","8","Flat","62","Straight","2","Midgley, P T","3","122","Cole, Morgan","3","Non Fav","47","11.00","8","40.86999999999999","14.764185000000001","10.122599999999998","1.4","0.8887","89.25264010287498","22","6","1","17","13","1","8","79","5","6","167","14","8","0","0","0","1","0","0","19","3","16","53","8","15","375","34","9","736","75","10","73","9","12","7044007","(GB)","6","Male","Aclaim (IRE)","Seventh","Eleventh","50","53","55","56","0","0","0","0","Thirsk","Class 6","3664","5f ","10","12.00","125","37","Ripon","Class 6","3664","6f ","13","33.00","123","81","Bath","Class 6","13608","5½f ","17","20.00","Eleventh","8","0",,,,"Good To Firm","Good","Soft","Stately","Cheekpieces","None","0","0","0","0","0","0","29","Joint Fourth","0.15","2.18","2","0","0","0","0","Inside","Flat","Gelding","5","5","0","5","0","59","57","6","0","Flat","10","12","8","8","10","10","12","12.00","7.00","Makfi",,,,,,"0","0","0","3","0","5","0","0","1","0","0","0","0","3","0","0","0","0","1","0","0","0","4","0","0","2023-06-27",
"14:00:00","Brighton","Compere","Follow AtTheRaces On Twitter Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3245","Good To Firm","6","Flat","55","Left Handed","1","Attwater, M J","4","138","Carson, William","0","Non Fav","55","5.50","1","32.510000000000005","26.548515","14.712425","0.26670000000000005","0.4861","98.1085902","7","23","4","17","50","6","12","389","20","5","800","42","5","275","16","6","68","11","16","7","1","14","24","2","8","308","19","6","654","38","6","62","9","15","4082447","(GB)","-4","Male","Gleneagles (IRE)","Seventh","Fourth","55","56","56","56","0","0","0","0","Brighton","Class 6","3245","1m ","7","3.00","127","35","Brighton","Class 6","3245","1m ","12","6.00","133","54","Chelmsford City","Class 6","4004","1m ","13","6.00","Fourth","10","0",,,,"Soft","Good To Firm","Standard","Emergent","Cheekpieces","Cheekpieces","17","0","0","5","0","0","50","Clear Fifth",,"13.55","1","0","0","0","0","Inside","Very Undulating","Gelding","8","6","0","6","0","54","54","2","0","Flat","12","11","13","25","11","32","19","6.00","5.00","Oasis Dream",,,,,,"0","2","0","4","0","2","0","1","2","0","0","0","0","6","0","1","0","17","2","0","0","0","6","0","1","2023-06-27",
"14:00:00","Brighton","Rivas Rob Roy","Follow AtTheRaces On Twitter Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","3245","Good To Firm","6","Flat","55","Left Handed","4","Gallagher, J","8","138","Keenan, Darragh","0","Fav","55","1.63","2","73.4","33.0948","15.617925","4.3261","0.9357","150.46741809999995","7","24","2","8","47","3","6","468","31","7","1022","77","8","82","7","9","92","11","12","9","2","22","16","3","19","120","11","9","283","25","9","56","9","16","1856211","(GB)","1","Male","Archipenko (USA)","First","First","51","48","48","50","6","14","13","15","Brighton","Class 6","3245","1m ","7","4.00","126","35","Brighton","Class 6","3245","1m ","12","4.50","128","55","Brighton","Class 6","3245","1m ","7","5.50","Second","74","10",,,,"Soft","Good To Firm","Good To Firm","Rivas Rhapsody (IRE)","Blinkers","Blinkers","30","67","33","44","9","20","143","Clear Third","5.50",,"18","1","6","0","0","Inside","Very Undulating","Gelding","74","66","9","66","9","54","54","25","4","Flat","4","19","25","33","12","17","11","1.75","1.63","Hawk Wing (USA)","Brighton","1m ","4.00","Soft","51","9","21","3","4","10","28","4","22","20","4","9","20","45","23","5","10","22","43","9","2","6","22","63","8","19","2023-06-27",
