time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Newbury","Marsh Benham (IRE)","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","6","Baker, George","5","139","Jones, Ethan","0","Non Fav","70","9.00","1","50.515","31.094234999999998","20.765","3.1813000000000002","0.5999000000000001","132.42044819999998","17","6","0","0","13","2","15","126","17","13","135","17","13","2","0","0","2","0","0","5","0","0","13","0","0","169","16","9","374","33","9","10","1","10","8456137","(IRE)","1","Male","Galileo Gold","Seventh","Third","71","73","68","69","0","15","8","10","Brighton","Class 5","4606","7f ","9","10.00","136","196","Newmarket (Rowley)","Class 5","5234","1m ","15","4.50","143","207","Windsor","Class 5","4397","1m ","14","16.00","First","27","4",,,,"Good","Heavy","Heavy","Zelie Martin (IRE)","Cheekpieces","Cheekpieces","15","0","0","3","1","33","47","Clear Seventh","0.10","4.45","6","0","0","33","33","Outside","Slight Undulations","Gelding","17","23","4","23","4","67","66","15","3","Flat","13","12","13","0","13","14","8","10.00","8.00","Invincible Spirit (IRE)","Windsor","1m ","16.00","Heavy","68","1","0","0","1","4","16","0","10","1","0","0","0","0","10","3","4","30","40","1","0","0","0","13","1","2","2024-05-17",
"14:00:00","Newbury","Bella Veneta","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","12","Faulkner, Ms D C","5","139","Nicholls, Mia","0","Non Fav","70","40.00","2","27.768749999999994","19.6559055","13.1829375","2.3999","0.2031","80.596294544","664","7","0","0","19","1","5","185","18","10","212","22","10","0","0","0","8","2","25","5","0","0","13","0","0","129","8","6","192","13","7","1","0","0","88199","(GB)","-1","Female","Belardo (IRE)","Ninth","Ninth","77","78","0","0","0","20","0","0","Newmarket (July)","Class 5","3996","1m ","11","22.00","136","728","Goodwood","Class 1","29489","1m2f ","10","50.00","128","764","Bath","Class 6","2754","1m ","10","7.50","First","5","1",,"Listed",,"Good To Firm","Soft","Good To Soft","World Class","Hood","None","0","0","0","4","1","25","71","Joint Third","0.15","16.90","0","0","0","0","0","Outside","Slight Undulations","Mare","0","1","0","1","0","67","66","2","0","Flat","9","6","7","0","10","11","9","25.00","33.00","Galileo (IRE)","Bath","1m ","7.50","Good To Soft","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","1","1","33","33","0","0","0","0","3","0","0","2024-05-17",
"14:00:00","Newbury","Dream Pirate","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","2","Kent, T J","4","138","Feilden, Sam","0","Non Fav","69","6.00","3","57.755","38.238749999999996","14.720600000000001","2.3455","0.6798","145.9439","19","6","0","0","14","1","7","42","4","10","146","14","10","0","0","0","3","0","0","3","0","0","9","1","11","91","8","9","162","17","10","4","0","0","1129726","(GB)","-1","Male","Oasis Dream","Sixth","Second","71","71","72","72","0","14","17","17","Wetherby","Class 5","6359","1m ","11","5.00","134","32","Windsor","Class 4","5653","1m ","12","6.00","126","46","Kempton","Class 5","4187","1m ","13","4.50","Seventh","14","2",,,,"Soft","Good","Standard To Slow","Indian Story (IRE)","Blinkers","Blinkers","33","0","33","6","2","33","112","Clear Top","1.00","6.65","3","0","1","0","0","Outside","Slight Undulations","Gelding","14","11","2","11","2","67","66","5","0","Flat","9","12","8","0","10","10","7","5.00","5.50","Indian Ridge (IRE)","Bath","1m ","3.50","Soft","65","1","0","0","3","2","11","0","5","0","0","0","0","0","12","2","5","17","42","0","0","0","0","6","1","2","2024-05-17",
"14:00:00","Newbury","Landlordtothestars (IRE)","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","11","Evans, H J","4","138","Wright, Liam","0","Non Fav","69","8.00","4","66.556","26.716319999999996","15.850999999999999","2.7668","0.5812999999999999","142.4003225","43","5","1","20","14","2","14","158","13","8","244","20","8","0","0","0","2","1","50","5","0","0","11","0","0","141","15","11","291","37","13","4","0","0","7131245","(IRE)","-1","Male","City Of Light (USA)","Fifth","Fourth","70","69","69","64","0","20","0","0","Lingfield","Class 4","4972","1m ","11","6.00","123","112","Wolverhampton","Class 5","3716","1m½f ","9","2.25","123","123","Lingfield","Class 5","3716","1m ","6","5.50","Second","15","3",,,,"Standard","Standard","Standard","Dream (USA)","None","None","40","0","0","15","3","20","109","Clear Second","0.50","3.80","1","0","0","0","11","Outside","Slight Undulations","Gelding","15","12","3","12","3","67","66","2","0","Flat","14","25","14","0","0","0","0","6.00","7.50","Malibu Moon (USA)","Southwell","1m ","5.00","Standard","64","0","0","0","1","3","4","0","7","0","0","0","0","0","6","1","3","17","50","0","0","0","0","5","0","2","2024-05-17",
"14:00:00","Newbury","Grey Fox (IRE)","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","10","Lavelle, Miss E C","7","138","Lewis, Owen","0","Non Fav","69","16.00","5","47.115","17.894340000000003","15.437800000000001","4.0448","1.4169","113.874609","18","3","0","0","7","0","0","68","5","7","138","13","9","0","0","0","3","1","33","22","4","18","48","6","13","295","37","13","567","77","14","24","1","4","5533407","(IRE)","-1","Male","Gutaifan (IRE)","Seventh","Tenth","72","72","72","72","13","17","25","17","Windsor","Class 4","5653","1m2f ","8","22.00","124","246","Epsom","Class 5","5234","1m½f ","12","8.00","132","265","Windsor","Class 4","5653","1m ","8","7.50","Fourth","29","5",,,,"Good To Soft","Good To Firm","Good","Boucheron","None","None","38","100","25","9","0","0","19","Joint Ninth","12.00","9.00","8","1","2","0","0","Outside","Slight Undulations","Gelding","29","27","5","27","5","67","66","14","1","Flat","10","4","10","20","12","8","6","16.00","16.00","Galileo (IRE)","Windsor","1m ","2.75","Good To Firm","75","5","0","0","1","5","27","0","7","3","0","1","0","33","14","4","6","29","43","1","0","1","0","16","4","6","2024-05-17",
"14:00:00","Newbury","Darvel (IRE)","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","7","Chamings, P R","6","137","Tubb, Olivia","0","Non Fav","68","4.00","6","78.8","21.090825","16.242024999999998","2.2959","0.7413000000000001","145.53407699999997","28","5","2","40","11","4","36","77","12","16","94","15","16","0","0","0","4","2","50","5","0","0","13","2","15","118","13","11","254","22","9","11","0","0","5693291","(IRE)","1","Male","Dark Angel (IRE)","First","Ninth","65","65","65","67","13","15","18","22","Bath","Class 6","2983","1m ","12","6.50","135","207","Windsor","Class 5","4397","1m ","14","10.00","135","228","Bath","Class 6","3245","1m ","14","22.00","Second","34","5",,,,"Good","Heavy","Soft","Anthem Alexander (IRE)","Blinkers","Blinkers","24","0","25","10","2","20","19","Joint Ninth","1.00",,"8","1","2","25","50","Outside","Slight Undulations","Gelding","23","30","4","30","4","67","66","21","3","Flat","10","8","11","4","9","8","9","3.00","3.00","Starspangledbanner (AUS)","Bath","1m ","6.50","Good","65","3","0","0","1","4","21","0","10","0","0","0","0","0","20","4","7","20","35","0","0","0","0","17","3","4","2024-05-17",
"14:00:00","Newbury","Serious Look (IRE)","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","4","Faulkner, Ms D C","4","136","Young, Archie","0","Non Fav","67","28.00","7","41.96999999999999","19.755495","9.983300000000002","1.0998999999999999","0.2031","99.046823","19","4","1","25","12","2","17","109","17","16","118","17","14","9","1","11","0","0","0","5","0","0","13","0","0","129","8","6","192","13","7","1","0","0","7555609","(IRE)","-1","Male","Dark Angel (IRE)","Ninth","Eleventh","70","73","76","78","0","9","0","0","Wetherby","Class 5","6359","1m ","11","40.00","133","40","Bath","Class 5","10468","1m2f ","13","100.00","133","288","Epsom","Class 4","6281","1m½f ","6","10.00","Sixth","11","1",,,,"Soft","Heavy","Soft","Fregate First","None","None","0","0","50","10","1","10","71","Joint Third","2.25","10.90","2","0","1","0","0","Outside","Slight Undulations","Gelding","2","7","0","7","0","67","66","5","1","Flat","10","10","11","4","9","8","9","33.00","25.00","Le Havre (IRE)","Epsom","7f ","1.00","Soft","0","1","0","0","2","0","2","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2024-05-17",
"14:00:00","Newbury","Amathus (IRE)","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","13","Chamings, P R","7","134","Croot, Elle-May","0","Non Fav","65","33.00","8","43.995000000000005","24.58413","14.458375000000002","2.6279","0.7007","113.5182375","17","5","1","20","8","1","13","113","9","8","196","15","8","0","0","0","0","0","0","5","0","0","13","2","15","118","13","11","254","22","9","11","0","0","1183538","(IRE)","-1","Male","Anjaal","Eighth","Third","66","56","57","58","0","14","8","22","Brighton","Class 5","4606","7f ","9","25.00","131","188","Chelmsford City","Class 6","4004","1m ","8","4.50","130","205","Kempton","Class 5","4187","1m ","12","28.00","Fifth","36","5",,,,"Good","Standard","Standard To Slow","Effige (IRE)","Cheekpieces","Cheekpieces","25","0","29","14","3","21","19","Joint Ninth","3.50","4.55","7","0","2","33","33","Outside","Slight Undulations","Gelding","30","33","4","33","4","67","66","21","3","Flat","8","0","8","0","0","8","11","14.00","33.00","Oratorio (IRE)","Lingfield","7f ","6.50","Good To Firm","65","2","0","0","1","4","22","0","11","4","0","0","0","0","5","0","2","0","40","0","0","0","0","24","2","6","2024-05-17",
"14:00:00","Newbury","Unsung Hero (IRE)","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","9","Main, Mrs H S","5","134","Doughty, Jack","0","Non Fav","65","20.00","9","37.616400000000006","26.12223","10.542650000000004","1.7003000000000001","0.5851000000000001","97.32941500000001","193","9","2","22","21","4","19","100","12","12","100","12","12","0","0","0","0","0","0","8","0","0","18","0","0","175","18","10","355","38","11","33","4","12","1070040","(IRE)","1","Male","Iffraaj","Tenth","Fourth","66","67","70","73","0","14","14","0","Kempton","Class 5","4187","7f ","12","5.50","129","231","Newcastle","Class 5","3873","6f ","10","33.00","130","260","Newcastle","Class 4","16750","7f ","13","50.00","Thirteenth","14","2",,,,"Standard To Slow","Standard","Standard","Red Avis","None","Blinkers","14","0","0","12","2","17","17","Eleventh or Worse","0.50","10.55","2","0","0","18","27","Outside","Slight Undulations","Gelding","14","11","2","11","2","67","66","5","0","Flat","8","9","5","0","10","7","9","16.00","22.00","Exceed And Excel (AUS)","Kempton","7f ","0.91","Standard To Slow","66","1","0","0","0","2","6","0","2","2","0","0","0","0","2","0","0","0","0","0","0","0","0","7","1","1","2024-05-17",
"14:00:00","Newbury","French Martini (FR)","Ultimate Travel Company Apprentice Handicap (Str)","Class 5","4yo+","Non-Major","Handicap","1m ","5757","Good","13","Flat","70","Straight","5","Moore, Gary and Josh","4","134","Gibson, Anna","3","Non Fav","65","20.00","10","39.724","19.023165000000002","0","0.3","1.1446","89.01395654999999","16","2","0","0","8","0","0","49","4","8","81","7","9","67","7","10","3","0","0","42","5","12","86","9","10","758","99","13","1520","228","15","78","10","13","00","(FR)","1","Female","Gleneagles (IRE)","Fourteenth","Eleventh","69","72",,,"0","0","0","0","Kempton","Class 4","5757","1m ","14","150.00","123","43","Lingfield","Class 4","4972","1m ","11","150.00","130","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard To Slow","Standard",,"Lady Osborne (IRE)","None","None","0","0","0","2","0","0","63","Clear Fifth",,"22.05","0","0","0","0","0","Outside","Slight Undulations","Filly","2","2","0","2","0","67","66","0","0","Flat","11","11","11","0","12","8","14","25.00","16.00","Fastnet Rock (AUS)",,,,,,"0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2024-05-17",
