time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:55:00","Lingfield","Solid Silver","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","6","Prescott, Sir Mark","6","143","Morris, Luke","0","Non Fav","66","7.00","1","46.275","27.862425","18.6729","1.4000000000000001","1.0473999999999999","120.21237472000001","18","43","3","7","96","6","6","949","83","9","2122","187","9","284","45","16","247","29","12","15","1","7","36","5","14","247","42","17","501","87","17","55","10","18","4387237","(GB)","3","Female","Kendargent (FR)","Seventh","Third","67","67","67","70","0","0","0","0","Lingfield","Class 5","3527","2m ","10","2.50","149","43","Newcastle","Class 5","3716","2m½f ","7","1.88","127","60","Kempton","Class 5","4187","2m ","11","5.00","Second","10","0",,,,"Standard","Standard To Slow","Standard To Slow","Laddition","Blinkers","Blinkers","0","0","0","3","0","0","95","Joint Second","2.75","11.25","2","0","0","0","33","Inside","Polytrack","Mare","10","4","0","4","0","62","61","4","0","All Weather","8","9","7","0","0","0","8","6.50","5.00","Exceed And Excel (AUS)",,,,,,"0","5","0","7","0","4","0","3","1","0","0","0","0","4","0","2","0","50","1","0","0","0","0","0","0","2024-09-14",
"12:55:00","Lingfield","Wannabe Brave (IRE)","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","8","Fanshawe, J R","5","142","Muscutt, D","0","Non Fav","65","5.00","2","64.04","25.984349999999996","16.1038","4.720000000000001","2.2921","146.95990048000002","23","33","8","24","89","18","20","792","92","12","1713","218","13","242","41","17","218","25","11","31","10","32","55","14","25","370","60","16","668","102","15","60","11","18","8111352","(IRE)","-1","Male","Fastnet Rock (AUS)","Second","Fifth","64","64","64","60","30","17","22","21","Chelmsford City","Class 6","4004","1m6f ","8","5.50","136","60","Kempton","Class 5","4187","2m ","11","6.00","131","94","Kempton","Class 5","4187","2m ","8","1.00","Third","23","4",,,,"Standard","Standard To Slow","Standard To Slow","Wannabe Special","Blinkers","Blinkers","67","33","60","2","0","0","95","Joint Second","3.00","1.50","10","3","6","0","25","Inside","Polytrack","Gelding","23","19","4","19","4","62","61","13","3","All Weather","11","10","14","18","15","12","19","4.50","5.50","Galileo (IRE)","Lingfield","2m ","2.25","Standard","60","4","9","1","6","4","17","0","10","4","1","1","25","25","12","3","6","25","50","3","1","1","33","9","2","6","2024-09-14",
"12:55:00","Lingfield","Smart Charger (IRE)","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","1","King, A","4","140","Queally, T P","0","Fav","63","2.75","3","70.51620000000001","27.956744999999998","13.373","4.4749","1.1945000000000001","145.08791362500006","38","16","2","13","30","5","17","235","26","11","510","63","12","2","0","0","84","9","11","9","3","33","23","5","22","490","60","12","1106","134","12","51","10","20","2821422","(IRE)","-2","Male","Saxon Warrior (JPN)","Second","Second","63","60","61","58","0","8","13","13","Kempton","Class 5","4187","2m ","9","2.75","135","74","Lingfield","Class 6","2983","2m ","9","1.63","130","93","Yarmouth","Class 6","3768","1m6f ","9","1.75","Fourth","12","1",,,,"Standard To Slow","Standard","Soft","Stormy Blessing (USA)","Visor","Visor","50","100","67","1","0","0","95","Joint Second","2.00","3.75","3","0","2","0","43","Inside","Polytrack","Gelding","5","9","1","9","1","62","61","4","0","All Weather","14","14","0","13","20","12","16","5.00","2.75","Storm Cat (USA)","Yarmouth","1m6f ","1.50","Good To Soft","58","1","2","0","5","1","3","0","5","1","0","1","0","100","2","0","2","0","100","1","0","1","0","8","1","4","2024-09-14",
"12:55:00","Lingfield","Fair Dinkum (IRE)","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","3","Scott, J","4","138","Langley, Miss Taryn","7","Non Fav","61","11.00","4","49.565000000000005","24.761249999999997","11.2358","6.777900000000001","0.8221","121.03984150000001","9","2","1","50","6","1","17","29","1","3","37","3","8","1","0","0","9","0","0","3","0","0","6","0","0","175","28","16","346","45","13","12","3","25","1751555","(IRE)","-2","Male","Australia","Fifth","Fifth","62","63","63","62","50","11","50","22","Newbury","Class 5","5757","1m4f ","8","8.50","129","29","Newbury","Class 5","5757","1m2f ","11","18.00","135","52","Salisbury","Class 6","3926","1m6f ","7","5.50","Fifth","18","2",,,,"Soft","Good","Good To Firm","Wannabe Posh (IRE)","Cheekpieces","None","50","50","50","0","0","0","180","Clear Top","1.00","10.00","4","2","2","0","0","Inside","Polytrack","Gelding","11","15","2","15","2","62","61","5","2","All Weather","11","13","12","12","12","11","13","14.00","11.00","Grand Lodge (USA)","Lingfield","1m5f ","1.75","Standard","62","2","0","0","5","2","3","0","3","3","2","2","67","67","2","1","1","50","50","2","1","1","50","4","2","2","2024-09-14",
"12:55:00","Lingfield","Anisoptera (IRE)","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","9","Johnson, B R","7","137","Greatrex, Edward","0","Non Fav","60","14.00","5","57.615","28.433249999999997","9.561239999999998","3.4946","0.6588999999999999","124.966991","9","9","0","0","23","2","9","134","23","17","134","23","17","0","0","0","7","0","0","3","0","0","5","1","20","97","3","3","241","10","4","76","2","3","4673634","(IRE)","-1","Female","Casamento (IRE)","Fourth","Third","61","62","63","64","6","11","19","4","Lingfield","Class 6","2983","2m ","13","6.00","133","31","Kempton","Class 6","3140","2m ","12","7.50","139","74","Lingfield","Class 6","2983","2m ","9","8.00","Sixth","37","4",,,,"Standard","Standard To Slow","Standard","Dragonera","Cheekpieces","Cheekpieces","43","30","31","6","0","0","20","Clear Bottom","1.50","6.25","16","1","5","100","100","Inside","Polytrack","Mare","37","33","4","33","4","62","61","30","4","All Weather","9","3","8","0","3","4","3","7.50","12.00","Doyen (IRE)","Kempton","2m ","3.50","Standard To Slow","62","4","0","0","7","4","30","0","12","16","1","5","6","31","21","4","8","19","38","10","1","3","10","21","4","9","2024-09-14",
"12:55:00","Lingfield","Ship To Shore","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","10","Chamings, P R","6","136","Probert, David","0","Non Fav","59","4.00","6","84.7","23.912999999999997","12.543999999999997","4.4429","0.9639","150.349335","18","38","9","24","89","16","18","945","119","13","1919","230","12","60","11","18","246","36","15","7","0","0","16","3","19","110","10","9","238","25","11","46","8","17","4042541","(GB)","-1","Male","Famous Name","First","Fourth","56","57","58","57","18","10","8","14","Lingfield","Class 5","3527","2m ","10","6.50","143","80","Kempton","Class 6","3140","2m ","13","9.00","132","107","Lingfield","Class 5","3716","2m ","8","20.00","Fifth","20","2",,,,"Standard","Standard To Slow","Standard","Sea Regatta (IRE)","None","None","25","50","27","20","2","10","59","Clear Eighth","2.25",,"11","2","3","0","33","Inside","Polytrack","Gelding","20","17","2","17","2","62","61","8","1","All Weather","13","24","14","33","0","25","25","2.75","5.00","Hurricane Run (IRE)","Lingfield","2m ","6.50","Standard","56","2","4","1","3","2","14","0","5","4","1","1","25","25","5","1","1","20","20","2","1","1","50","12","1","3","2024-09-14",
"12:55:00","Lingfield","Easy Equation (FR)","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","7","Banham, Chelsea","6","133","Haynes, Joey","0","Non Fav","56","22.00","7","43.035","21.59136","16.5106","3.6371","0.5672","111.44708300000002","30","18","1","6","39","2","5","279","20","7","550","38","7","237","23","10","88","8","9","5","1","20","14","1","7","147","16","11","248","23","9","41","6","15","3224265","(FR)","3","Male","Rajsaman (FR)","Fifth","Sixth","57","58","57","57","12","7","7","10","Beverley","Class 6","4527","2m ","8","2.50","134","59","Ffos Las","Class 6","2983","2m ","10","4.00","135","96","Pontefract","Class 6","3140","2m1f ","13","5.50","Second","42","3",,,,"Good To Firm","Good To Soft","Good","Simple Solution (USA)","None","Cheekpieces","38","67","59","11","0","0","95","Joint Second","6.50","8.00","17","2","10","0","40","Inside","Polytrack","Gelding","0","39","3","39","3","62","61","9","0","All Weather","7","4","8","0","11","0","9","8.00","16.00","Dynaformer (USA)","Lingfield","2m½f ","12.00","Good To Firm","54","3","0","0","5","0","0","0","14","5","0","3","0","60","8","0","2","0","25","3","0","2","0","29","2","11","2024-09-14",
"12:55:00","Lingfield","Sydney Seabreeze (FR)","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","4","Woods, S P C","3","131","Sanderson, Benjamin","3","Non Fav","65","10.00","8","45.04","25.634182499999998","15.075992999999999","1.0999999999999999","1.0570000000000002","109.75018446049998","19","11","2","18","23","2","9","148","11","7","294","20","7","13","2","15","13","3","23","19","4","21","32","5","16","244","33","14","507","57","11","61","12","20","9055","(FR)","3","Male","Cloth Of Stars (IRE)","Fifth","Fifth","68","0","0","0","0","0","0","0","Southwell","Class 5","3873","1m6f ","6","8.50","131","43","Southwell","Class 5","3942","1m4f ","12","125.00","130","66","Kempton","Class 2","20616","1m4f ","13","200.00","Tenth","4","0",,,,"Standard","Standard","Standard To Slow","Nicole (FR)","Hood","Hood","0","0","0","2","0","0","95","Joint Second","19.00","3.50","2","0","0","0","50","Inside","Polytrack","Colt","4","1","0","1","0","62","61","1","0","All Weather","19","25","29","0","29","18","9","14.00","12.00","Dashing Blade",,,,,,"0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-14",
"12:55:00","Lingfield","Turing","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","2","Jones, Jack","3","131","Hogan, D E","0","Non Fav","65","7.50","9","48.275000000000006","16.536063600000002","11.96515","1.2222","0.6724000000000001","103.99675826866668","17","19","2","11","42","3","7","458","48","10","820","82","10","166","22","13","76","10","13","9","1","11","25","1","4","269","29","11","367","48","13","55","11","20","6492376","(GB)","-2","Male","New Approach (IRE)","Sixth","Seventh","67","0","68","67","0","0","0","0","Kempton","Class 6","3140","1m4f ","9","14.00","137","48","Uttoxeter","Class 4","4193","2m ","8","3.33","154","65","Epsom","Class 5","4449","1m4f ","5","7.50","Third","9","0",,,,"Standard To Slow","Good","Good To Soft","Rainbows Arch (IRE)","None","None","0","0","0","7","0","0","95","Joint Second","8.00","5.05","3","0","0","50","50","Inside","Polytrack","Gelding","5","5","0","5","0","62","61","4","0","All Weather","9","8","8","16","11","9","8","14.00","6.00","Dubawi (IRE)",,,,,,"0","3","0","4","0","1","0","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-09-14",
"12:55:00","Lingfield","Smith (IRE)","Alan Rae Smith Errant Memorial Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2983","Standard","10","All Weather","66","Left Handed","5","Richards, Mrs L","8","128","Callan, N","0","Non Fav","51","28.00","10","44.3712","15.160751999999999","9.139600000000002","6.851100000000001","1.5142","95.819137","49","24","6","25","55","10","18","431","44","10","938","123","13","3","0","0","109","17","16","2","1","50","3","1","33","47","7","15","105","17","16","42","8","19","8507695","(IRE)","3","Male","Dawn Approach (IRE)","Fifth","Ninth","49","56","59","61","30","16","13","20","Lingfield","Class 6","2983","2m½f ","8","25.00","122","60","Kempton","Class 5","4187","2m ","11","50.00","123","121","Lingfield","Class 6","3664","2m ","9","33.00","Sixth","43","7",,,,"Good To Firm","Standard To Slow","Standard","Alazeya (IRE)","Visor","Visor","39","57","50","35","7","20","49","Clear Ninth","0.00","3.35","20","6","10","33","50","Inside","Polytrack","Gelding","35","36","6","36","6","62","61","28","6","All Weather","4","9","4","0","9","4","6","25.00","25.00","Shirocco (GER)","Lingfield","2m ","3.00","Standard","67","7","3","1","3","6","27","0","14","17","6","8","35","47","23","6","10","26","43","14","6","8","43","23","3","9","2024-09-14",
