time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:52:00","Lingfield","Triggered (IRE)","Boost Your Acca At BetMGM Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","7f ","3716","Standard","6","All Weather","75","Left Handed","6","Loughnane, Daniel Mark","8","135","Wilkie, Brandon","3","Non Fav","75","10.00","1","48.78","34.396515","21.278999999999996","5.526199999999999","0.9576","141.326615","38","2","0","0","9","0","0","140","16","11","226","21","9","0","0","0","3","0","0","29","3","10","55","5","9","410","37","9","813","77","9","71","5","7","1136138","(IRE)","0","Male","Dandy Man (IRE)","Eighth","Third","76","76","72","73","31","13","19","26","Wolverhampton","Class 4","5129","1m½f ","8","18.00","134","62","Wolverhampton","Class 4","5129","7f ","8","9.00","134","94","Wolverhampton","Class 5","3873","7f ","12","14.00","First","56","7",,,,"Standard","Standard","Standard","Triggers Broom (IRE)","None","None","25","50","54","44","6","14","154","Clear Second",,"6.90","13","4","7","0","0","Inside","Polytrack","Gelding","45","52","6","52","6","68","68","9","2","All Weather","9","8","8","11","11","7","11","8.00","11.00","Arcano (IRE)","Wolverhampton","7f ","14.00","Standard","72","5","0","0","2","5","23","0","16","3","1","2","33","67","10","4","6","40","60","2","1","1","50","16","3","4","2024-01-26",
"12:52:00","Lingfield","Finn Russell (IRE)","Boost Your Acca At BetMGM Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","7f ","3716","Standard","6","All Weather","75","Left Handed","1","Williams, Ian","4","129","Enright, Jack","7","Non Fav","69","2.25","2","59.97","34.515","14.6375","6.0105","1.4325999999999999","145.668952352","7","5","0","0","13","0","0","32","2","6","61","2","3","5","1","20","5","1","20","33","5","15","70","11","16","727","64","9","1262","116","9","46","8","17","6115514","(IRE)","-1","Male","Caravaggio (USA)","Fourth","First","69","66","66","63","43","16","0","30","Newcastle","Class 5","3716","7f ","8","1.88","132","27","Wolverhampton","Class 6","3140","1m½f ","8","1.25","132","29","Newcastle","Class 5","3873","1m ","9","4.50","Fifth","19","3",,,,"Standard","Standard","Standard","Tawaareekh (USA)","None","None","0","0","43","16","3","19","140","Clear Fourth","7.00","2.40","7","3","3","0","0","Inside","Polytrack","Gelding","14","13","3","13","3","68","68","1","1","All Weather","13","12","11","11","8","16","14","1.88","2.25","Monsun (GER)","Wolverhampton","1m½f ","1.25","Standard","66","0","1","1","6","3","7","0","4","1","1","1","100","100","2","0","0","0","0","0","0","0","0","7","0","0","2024-01-26",
"12:52:00","Lingfield","Impeach (IRE)","Boost Your Acca At BetMGM Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","7f ","3716","Standard","6","All Weather","75","Left Handed","5","Attwater, M J","6","129","Jones, Ethan","3","Non Fav","69","25.00","3","47.43","20.56284","21.182","3.2413","0.7170000000000001","118.770428","16","14","2","14","24","6","25","54","10","19","62","10","16","0","0","0","13","3","23","14","2","14","26","2","8","322","20","6","620","42","7","202","15","7","3693108","(IRE)","0","Male","No Nay Never (USA)","Eighth","Tenth","70","70","68","69","19","10","14","17","Kempton","Class 5","4187","6f ","11","40.00","129","37","Lingfield","Class 5","3873","6f ","11","16.00","132","71","Chelmsford City","Class 5","5051","6f ","11","11.00","First","40","4",,,,"Standard To Slow","Standard","Standard","Court Circular","Cheekpieces","Cheekpieces","29","0","29","6","1","17","20","Clear Bottom","1.50","6.90","21","4","6","0","33","Inside","Polytrack","Gelding","7","36","4","36","4","68","68","26","4","All Weather","13","18","15","10","11","11","14","14.00","25.00","Pivotal","Chelmsford City","6f ","11.00","Standard","68","4","0","0","3","1","5","0","11","11","3","4","27","36","7","0","1","0","14","0","0","0","0","21","3","6","2024-01-26",
"12:52:00","Lingfield","Mumayaz (IRE)","Boost Your Acca At BetMGM Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","7f ","3716","Standard","6","All Weather","75","Left Handed","2","Carroll, A W","5","127","Doughty, Jack","7","Non Fav","67","3.50","4","72.51","32.35275000000001","17.763749999999998","4.075","0.92","160.56784100000002","11","4","0","0","14","0","0","19","1","5","19","1","5","18","1","6","3","0","0","42","5","12","85","8","9","990","80","8","1962","171","9","212","24","11","2242222","(IRE)","-1","Male","Tamayuz","Second","Second","66","66","65","65","9","7","0","5","Lingfield","Class 5","3716","7f ","8","2.50","131","17","Southwell","Class 5","3716","6f ","10","3.33","130","27","Wolverhampton","Class 6","3140","7f ","11","3.50","Second","30","2",,,,"Standard","Standard","Standard","Rashaaqa","None","None","55","50","64","30","2","7","147","Clear Third","1.25","2.75","11","1","7","0","100","Inside","Polytrack","Gelding","14","27","2","27","2","68","68","13","1","All Weather","10","6","3","17","16","9","10","2.00","3.33","Oasis Dream","Dundalk","7f ","3.50","Standard","67","0","1","0","6","0","12","0","15","9","0","5","0","56","15","2","7","13","47","6","0","3","0","11","0","6","2024-01-26",
"12:52:00","Lingfield","Cervetto (IRE)","Boost Your Acca At BetMGM Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","7f ","3716","Standard","6","All Weather","75","Left Handed","3","Cunha, Dylan","4","127","Catton, Luke","0","Fav","67","1.25","5","60.237500000000004","19.630944","13.3029125","0.8","0.6951999999999999","119.03912326166667","21","6","0","0","12","2","17","179","17","9","296","30","10","0","0","0","32","3","9","8","1","13","16","1","6","122","17","14","153","18","12","23","5","22","755","(IRE)","1","Male","Zoffany (IRE)","Fifth","Fifth","0","0","0",,"0","0","0","0","Wolverhampton","Class 5","3942","5f ","9","25.00","142","101","Leicester","Class 5","4320","7f ","7","4.50","131","462","Dundalk","Irish","13274","1m ","14","14.00","Seventh","3","0",,,,"Standard","Soft","Standard","Ribble (FR)","None","None","0","0","0","3","0","0","95","Clear Fifth","1.00","3.80","2","0","0","0","50","Inside","Polytrack","Colt","1","0","0","0","0","68","68","1","0","All Weather","9","7","9","6","11","9","7","4.00","1.38","Motivator",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-01-26",
"12:52:00","Lingfield","Bishops Glory (IRE)","Boost Your Acca At BetMGM Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","7f ","3716","Standard","6","All Weather","75","Left Handed","4","Dunn, Mrs Alex","4","120","Nicholls, Mia","3","Non Fav","60","12.00","6","49.27","23.350499999999997","18.686","3.3594","0.4874","116.99652325","14","2","0","0","2","0","0","141","16","11","152","18","12","3","0","0","10","0","0","10","0","0","18","0","0","238","11","5","433","33","8","17","1","6","0928167","(IRE)","1","Male","Cotai Glory","Seventh","Sixth","61","61","59","59","14","8","0","14","Wolverhampton","Class 6","2983","7f ","12","28.00","127","27","Wolverhampton","Class 6","3140","7f ","11","12.00","131","70","Wolverhampton","Class 6","3140","7f ","12","40.00","First","12","1",,,,"Standard","Standard","Standard","Bishops Lake","None","None","50","0","29","10","1","10","169","Clear Top","0.10","5.08","7","1","2","29","43","Inside","Polytrack","Gelding","5","9","1","9","1","68","68","2","0","All Weather","11","10","10","7","13","12","13","14.00","5.00","Lake Coniston (IRE)","Wolverhampton","7f ","40.00","Standard","59","0","0","0","3","1","5","0","3","0","0","0","0","0","5","1","2","20","40","0","0","0","0","2","0","1","2024-01-26",
"13:00:00","Sedgefield","Condesa (IRE)","Best Odds Guaranteed Daily At Vickers.Bet Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4193","Soft","8","National Hunt","116","Left Handed","0","Crawford, S R B","8","163","Jacob, Daryl","0","Non Fav","0","4.00","1","43.353952","36.506808","11.1486375","2.2","0.7837000000000001","125.0851548002","121","10","2","20","26","8","31","287","37","13","530","78","15","111","19","17","5","0","0","12","0","0","25","4","16","272","26","10","546","48","9","7","0","0","23014","(IRE)","0","Female","Sholokhov (IRE)","Fourth","First","0","0","0","0","33","20","50","0","Perth","Class 4","4357","2m4½f ","5","4.00","161","194","Perth","Class 4","4357","2m ","4","2.00","147","1003","Punchestown","Irish","21239","2m½f ","14","28.00","Thirteenth","5","1",,,"G3","Soft","Soft","Yielding","Five Star Present (IRE)","None","None","50","0","67","5","1","20","30000","Clear Top","29.00","39.00","3","1","2","0","0","None","Undulating","Mare","5","5","1","2","1","0","28","1","0","Hurdle","8","14","10","0","10","5","10","3.50","4.00","Presenting","Perth","2m ","2.00","Soft","0","1","2","0","2","1","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2024-01-26",
"13:00:00","Sedgefield","Getaway Theatre (IRE)","Best Odds Guaranteed Daily At Vickers.Bet Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4193","Soft","8","National Hunt","116","Left Handed","0","Edmunds, Stuart","6","163","Gethings, Ciaran","0","Non Fav","116","2.75","2","79.6188","32.797598400000005","24.354","3.4999000000000002","0.967","180.01629601866665","34","11","1","9","19","1","5","301","26","9","547","53","10","280","34","12","2","1","50","7","1","14","16","2","13","216","24","11","383","49","13","2","1","50","126","(IRE)","0","Female","Getaway (GER)","Sixth","Second","116","0","0",,"100","33","50","50","Haydock","Class 1","11390","2m3f ","9","10.00","154","61","Exeter","Class 4","4955","2m7f ","6","0.73","161","85","Stratford","Class 4","4629","2m6f ","9","16.00","First","3","1","Listed",,,"Heavy","Good To Soft","Soft","Alpine Breeze (IRE)","None","None","100","0","100","3","1","33","221","Clear Third","8.50","14.25","1","1","1","0","0","None","Undulating","Mare","3","3","1","3","1","0","28","1","0","Hurdle","10","13","11","12","13","10","9","2.00","2.75","Kings Theatre (IRE)","Stratford","2m6f ","16.00","Soft","0","1","3","1","3","1","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2024-01-26",
"13:00:00","Sedgefield","Southern Babylon (IRE)","Best Odds Guaranteed Daily At Vickers.Bet Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4193","Soft","8","National Hunt","116","Left Handed","0","Jefferson, Ruth","6","163","McLernon, R P","0","Non Fav","108","6.00","3","59.5236","39.686031","19.830704","3.9999000000000002","1.3718","159.64070197933333","34","16","0","0","29","5","17","266","30","11","545","55","10","5","1","20","28","2","7","2","0","0","5","1","20","65","9","14","139","18","13","8","2","25","218","(IRE)","0","Female","Workforce","Eighth","First","108","0","0",,"0","33","50","0","Haydock","Class 1","11390","2m3f ","9","22.00","154","71","Market Rasen","Class 4","4357","2m6f ","13","4.00","156","96","Sedgefield","Class 4","4357","2m½f ","9","7.50","Second","3","1","Listed",,,"Heavy","Good To Soft","Soft","Double Diamond (IRE)","None","None","100","0","100","3","1","33","58","Clear Fifth","5.50","27.75","1","0","1","0","0","None","Undulating","Mare","3","3","1","3","1","0","28","1","0","Hurdle","6","0","0","0","6","0","6","10.00","6.00","Flemensfirth (USA)","Market Rasen","2m6f ","4.00","Good To Soft","0","1","3","1","3","1","3","0","2","1","0","1","0","100","0","0","0","0","0","0","0","0","0","2","1","2","2024-01-26",
"13:00:00","Sedgefield","Springtime Promise (IRE)","Best Odds Guaranteed Daily At Vickers.Bet Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4193","Soft","8","National Hunt","116","Left Handed","0","OBrien, Fergal","7","163","Brace, Connor","0","Fav","0","2.25","4","99.87","25.4527092","8.16574","1.75","1.8974","158.1524424695","14","5","1","20","10","3","30","162","28","17","345","56","16","213","38","18","1","0","0","13","2","15","30","3","10","631","120","19","1418","257","18","6","0","0","4751","(IRE)","0","Female","Fame And Glory","First","Fifth","0","0","0","0","0","25","100","0","Huntingdon","Class 4","4221","2m4½f ","11","11.00","157","151","Ballinrobe","Irish","5575","2m6f ","14","25.00","153","701","Thurles","Irish","5841","2m½f ","12","12.00","Seventh","4","1",,,,"Good To Soft","Yielding","Soft","Rematch (IRE)","None","None","100","0","0","4","1","25","230","Clear Second","2.00",,"1","0","0","0","0","None","Undulating","Mare","1","4","1","2","1","0","28","2","0","Hurdle","15","15","17","25","19","12","15","3.00","2.25","Old Vic","Huntingdon","2m4½f ","11.00","Good To Soft","0","1","1","1","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2024-01-26",
