time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:10:00","Fakenham","Ballyvaughan Bay (IRE)","Nar Valley Bloodhounds Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4629","Good To Soft","7","National Hunt","0","Left Handed","0","Jeffreys, D J","6","158","Woods, K K","0","Non Fav","0","7.50","1","39.46515","0","0","0","0.2103","84.29080207499999","599","29","5","17","56","11","20","269","36","13","640","97","15","61","7","11","8","2","25","4","0","0","4","0","0","131","7","5","271","19","7","3","0","0","9","(IRE)","0","Male","Fame And Glory","Ninth","No Run","0",,,,"0","0","0","0","Punchestown","Irish","7965","2m2f ","21","18.00","161","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Roughan Daisy (IRE)","Hood","None","0","0","0","0","0","0","159","Clear Third","2.25","28.00","0","0","0","11","39","None","Undulating","Gelding","0","1","0","0","0","0","0","1","0","Hurdle","15","16","13","25","20","13","18","3.50","7.50","Kalanisi (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-12-19",
"12:10:00","Fakenham","Bennettsbridge","Nar Valley Bloodhounds Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4629","Good To Soft","7","National Hunt","0","Left Handed","0","Murphy, Olly","5","158","Bowen, Sean P","0","Fav","0","1.10","2","0","0","0","0","1.4248999999999998","1.4248999999999998","No Prev","27","9","33","74","17","23","778","162","21","1352","275","20","351","72","21","5","0","0","17","5","29","52","11","21","516","97","19","997","164","16","28","6","21","none","(GB)","0","Male","Kayf Tara","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Silent Waters","None",,"0","0","0","0","0","0","143","Clear Fifth",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","16","14","21","30","19","22","16","4.00","1.00","Polish Precedent (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-12-19",
"12:10:00","Fakenham","Summer Gale (IRE)","Nar Valley Bloodhounds Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4629","Good To Soft","7","National Hunt","0","Left Handed","0","Hobson, Miss Clare","5","158","Scholfield, Nick","0","Non Fav","0","9.00","3","40.291257599999994","21.966541199999998","13.329867199999999","0.25","0.0387","98.33997995397499","180","24","2","8","48","3","6","293","29","10","513","54","11","0","0","0","9","0","0","2","0","0","5","0","0","69","1","1","155","2","1","15","0","0","3564560","(IRE)","0","Male","Camelot","Thirteenth","Sixth","71","0","0","0","0","0","0","0","Leopardstown","Irish","6106","1m7f ","17","25.00","161","192","Punchestown","Irish","6637","2m4f ","20","3.00","159","198","Kilbeggan","Irish","6372","2m2½f ","14","3.00","Fifth","8","0",,,,"Good","Good To Yielding","Good To Yielding","Luas Line (IRE)","None","Cheekpieces","0","0","0","5","0","0","144","Clear Fourth","18.00","32.40","0","0","0","13","20","None","Undulating","Gelding","0","8","0","2","0","0","0","5","0","Hurdle","12","10","7","50","17","9","13","4.50","9.00","Danehill (USA)",,,,,,"0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-12-19",
"12:10:00","Fakenham","Swearer (IRE)","Nar Valley Bloodhounds Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4629","Good To Soft","7","National Hunt","0","Left Handed","0","Tickle, J","7","158","Houlihan, Niall F","3","Non Fav","0","20.00","4","50.994749999999996","0","0","0","0.14279999999999998","108.78711487499999","384","14","1","7","28","2","7","200","20","10","376","34","9","1","0","0","10","0","0","2","0","0","5","0","0","90","6","7","147","7","5","1","0","0","5","(IRE)","0","Male","Kalanisi (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Ludlow","Class 4","4901","2m ","10","50.00","164","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Dance Cover (IRE)","None","None","0","0","0","1","0","0","274","Clear Top","5.50","8.00","1","0","0","0","14","None","Undulating","Gelding","1","1","0","1","0","0","0","0","0","Hurdle","9","7","13","0","9","8","7","10.00","18.00","Oscar (IRE)",,,,,,"0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-12-19",
"12:10:00","Fakenham","West Warhorse (IRE)","Nar Valley Bloodhounds Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4629","Good To Soft","7","National Hunt","0","Left Handed","0","Brookhouse, B","5","158","Stevens, Miss A","5","Non Fav","0","7.50","5","39.7184","16.042297050000002","13.5392575","0","0.777","88.16153679025001","24","3","1","33","15","1","7","97","11","11","141","16","11","6","3","50","1","0","0","11","1","9","19","2","11","163","26","16","164","26","16","1","0","0","7687","(IRE)","0","Male","Westerner","Seventh","Eighth","0","0","0","0","0","0","0","0","Huntingdon","Class 4","4520","2m ","10","50.00","150","68","Worcester","Class 5","2614","2m ","10","5.00","156","318","Wetherby","Class 5","2640","2m½f ","14","40.00","Sixth","4","0",,,,"Good","Good To Soft","Good To Soft","An Banog (IRE)","None","None","0","0","0","2","0","0","47","Joint Bottom","5.00","30.75","3","0","0","50","50","None","Undulating","Gelding","4","4","0","1","0","0","0","0","0","Hurdle","12","16","8","0","16","9","14","14.00","9.00","Anshan",,,,,,"0","0","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-12-19",
"12:10:00","Fakenham","Little Talks (IRE)","Nar Valley Bloodhounds Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4629","Good To Soft","7","National Hunt","0","Left Handed","0","King, N B","4","151","Quinlan, Jack","0","Non Fav","0","28.00","6","43.86492","19.6139925","0","0.7","0.6892","95.607339355","17","16","3","19","31","5","16","289","34","12","520","63","12","161","20","12","36","9","25","9","2","22","13","2","15","147","15","10","275","27","10","23","2","9","P5","(IRE)","0","Female","Milan","Fifth","Pulled Up","0","0",,,"0","0","0","0","Doncaster","Class 3","5991","2m3½f ","5","40.00","154","54","Ludlow","Class 4","4901","2m5½f ","16","66.00","152","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Soft",,"Another Nudge (IRE)","None","None","0","0","0","2","0","0","190","Clear Second",,"35.25","1","0","0","0","0","None","Undulating","Filly","2","2","0","2","0","0","0","0","0","Hurdle","9","7","14","14","13","4","11","25.00","28.00","Getaway (GER)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-12-19",
"12:10:00","Fakenham","September Power (IRE)","Nar Valley Bloodhounds Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4629","Good To Soft","7","National Hunt","0","Left Handed","0","Wigham, M","6","151","Tudor, Jack","0","Non Fav","0","2.75","7","75.295","40.27275","13.752975","2.5425","0.5607","165.40447340000003","13","18","0","0","45","3","7","339","36","11","557","59","11","0","0","0","11","2","18","6","0","0","11","0","0","81","9","11","154","19","12","5","0","0","1614548","(IRE)","0","Female","Mastercraftsman (IRE)","Eighth","Fourth","79","79","80","80","33","19","25","22","Kempton","Class 2","41232","2m ","14","33.00","111","29","Kempton","Class 3","7731","2m ","14","33.00","130","46","Newmarket (Rowley)","Class 4","7851","2m ","9","22.00","Fifth","32","6",,,,"Standard To Slow","Standard To Slow","Heavy","Lisanor","None","Cheekpieces","25","0","33","16","2","13","47","Joint Bottom","0.50","5.55","3","1","1","0","0","None","Undulating","Mare","21","4","0","1","0","0","0","3","0","Hurdle","12","13","0","25","14","8","16","1.88","2.50","Ravens Pass (USA)","York","2m½f ","40.00","Good To Soft","75","1","0","0","0","4","1","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2023-12-19",
"12:20:00","Wincanton","Sandy Brook (IRE)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","3m1.5f ","3961","Good To Soft","11","National Hunt","100","Right Handed","0","Gordon, C","8","168","Gordon, Mr Fred","0","Non Fav","100","5.00","1","52.583999999999996","22.628249999999998","17.11453125","3.1431000000000004","1.0945999999999998","126.091684125","19","6","0","0","15","0","0","85","12","14","128","21","16","96","17","18","7","0","0","13","1","8","42","2","5","240","34","14","508","97","19","29","6","21","3123238","(IRE)","0","Male","Sandmason","Eighth","Third","105","115","115","0","0","14","33","100","Lingfield","Class 5","3406","2m7½f ","15","12.00","168","718","Warwick","Class 4","3812","3m2½f ","6","4.00","166","736","Plumpton","Class 4","4084","2m5½f ","11","1.38","Second","7","1",,,,"Good To Soft","Heavy","Good To Soft","Lovely Lolly (IRE)","None","None","67","0","67","7","1","14","56","Clear Seventh","4.25","28.60","3","0","2","0","0","None","Slight Undulations","Gelding","7","2","0","1","0","92","89","7","1","Chase","8","0","0","0","0","9","0","8.00","4.00","Turtle Island (IRE)","Hereford","2m½f ","2.50","Soft","0","1","0","0","1","1","7","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2023-12-19",
"12:20:00","Wincanton","Head And Heart","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","3m1.5f ","3961","Good To Soft","11","National Hunt","100","Right Handed","0","Hobbs, P J / White, J","6","168","Gale, Miss Elizabeth","10","Non Fav","100","7.00","2","47.286880000000004","29.25","20.094","2.4221000000000004","1.0585","123.50293419958334","41","3","0","0","11","0","0","53","3","6","60","5","8","30","4","13","2","0","0","13","2","15","34","5","15","310","32","10","690","83","12","65","9","14","6385135","(GB)","0","Female","Mount Nelson","Fifth","Third","102","102","97","102","0","11","50","20","Chepstow","Class 4","4859","2m7½f ","8","8.00","146","224","Ffos Las","Class 4","4859","3m½f ","7","4.50","152","253","Huntingdon","Class 5","4225","2m7½f ","5","3.50","First","9","1",,,,"Heavy","Soft","Soft","Dont Stop Me Now (FR)","None","None","50","0","50","6","1","17","60","Clear Fourth","4.75","27.00","2","0","1","25","75","None","Slight Undulations","Mare","9","5","1","4","1","92","89","6","0","Chase","8","18","0","8","12","8","10","6.00","7.00","Zamindar (USA)","Huntingdon","2m7½f ","3.50","Soft","97","1","3","1","2","1","9","0","3","2","0","2","0","100","0","0","0","0","0","0","0","0","0","2","1","1","2023-12-19",
"12:20:00","Wincanton","Twenty Twenty (IRE)","TrustATrader Approved And Reviewed Trades People Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","3m1.5f ","3961","Good To Soft","11","National Hunt","100","Right Handed","0","Moore, G L","8","163","Quinn, Caoilin","3","Non Fav","95","28.00","3","42.928","21.687749999999998","10.41","2.0182","1.626","103.59938999999997","19","16","2","13","32","3","9","225","18","8","340","33","10","118","17","14","4","1","25","32","4","13","70","9","13","771","127","16","1495","244","16","14","5","36","213FPU0","(IRE)","0","Male","Henrythenavigator (USA)","Tenth","Unseated Rider","100","104","107","109","0","15","0","8","Lingfield","Class 5","3406","2m7½f ","15","40.00","153","42","Warwick","Class 4","5281","2m4f ","13","150.00","143","223","Fontwell","Class 5","3406","2m5½f ","9","8.50","Pulled Up","34","5",,,,"Good To Soft","Soft","Good To Soft","Distinctive Look (IRE)","Visor","Visor","33","0","14","17","2","12","102","Clear Top","34.00","34.35","7","0","1","0","0","None","Slight Undulations","Gelding","34","29","3","15","1","92","89","27","4","Chase","0","0","0","0","0","0","0","33.00","33.00","Danehill (USA)","Kempton","3m½f ","1.63","Good","107","5","1","0","4","5","33","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-12-19",
