time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Worcester","Bagheera Ginge","Play With The Finest Bookmaker, Fitzdares Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4f ","4859","Good","5","National Hunt","117","Left Handed","0","Twiston-Davies, N A","5","165","Twiston-Davies, Sam","0","Non Fav","117","6.00","1","58.13","23.3406","15.969000000000001","2.6189999999999998","1.0319","140.0624037164286","14","15","5","33","42","7","17","627","79","13","1349","186","14","440","67","15","126","17","13","5","1","20","12","1","8","423","56","13","887","127","14","40","6","15","32117PF","(GB)","0","Male","Clovis Du Berlais (FR)","Fell","Pulled Up","117","120","123","115","17","29","33","33","Newton Abbot","Class 4","5528","2m5½f ","4","9.00","166","51","Kempton","Class 4","7077","2m5f ","8","11.00","168","256","Chepstow","Class 2","13008","2m½f ","9","3.50","Seventh","7","2",,,,"Good","Good","Good","The Prime Viper (IRE)","None","None","50","0","33","7","2","29","25","Joint Bottom",,"Didnt Finish","6","1","2","0","0","None","Flat","Gelding","7","3","0","2","0","115","113","4","2","Chase","11","6","0","0","11","22","7","5.50","5.50","Traditionally (USA)","Newton Abbot","2m5½f ","1.25","Good To Soft","115","2","5","1","2","2","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","3","2023-06-21",
"13:35:00","Worcester","Herewegohoney (IRE)","Play With The Finest Bookmaker, Fitzdares Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4f ","4859","Good","5","National Hunt","117","Left Handed","0","OBrien, Fergal","7","164","Brace, Connor","0","Non Fav","116","4.50","2","82.73","21.715649999999997","23.9655","3.3063000000000002","2.237","164.39508293333336","31","4","1","25","9","3","33","169","30","18","361","55","15","221","40","18","19","3","16","23","5","22","50","13","26","743","142","19","1572","284","18","132","25","19","41151P2","(IRE)","0","Female","Sageburg (IRE)","Second","Pulled Up","116","117","116","117","50","33","38","43","Stratford","Class 4","4568","2m6½f ","6","5.00","166","176","Wetherby","Class 4","3867","3m1f ","5","3.33","160","205","Catterick","Class 4","4357","3m1f ","3","1.38","First","9","3",,,,"Good","Good To Soft","Soft","Knappogue Honey (IRE)","Cheekpieces","None","63","0","100","0","0","0","25","Joint Bottom","22.00","1.50","2","1","2","0","33","None","Flat","Mare","9","4","1","3","1","115","113","2","0","Chase","9","4","2","0","12","5","8","4.00","4.00","Anshan","Catterick","3m1f ","1.38","Soft","116","3","5","2","1","3","9","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","8","3","5","2023-06-21",
"13:35:00","Worcester","Courtland (IRE)","Play With The Finest Bookmaker, Fitzdares Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4f ","4859","Good","5","National Hunt","117","Left Handed","0","Bowen, P","8","163","Bowen, Sean P","0","Fav","115","1.10","3","99.3","24.762960000000003","14.630039999999997","5.1471","1.7473","176.10702650000002","26","41","11","27","84","23","27","685","130","19","1216","235","19","224","39","17","60","14","23","13","4","31","32","9","28","227","31","14","461","56","12","45","9","20","115U561","(IRE)","0","Male","Court Cave (IRE)","First","Sixth","109","114","119","123","40","31","33","38","Worcester","Class 4","4859","2m4½f ","5","1.25","156","95","Uttoxeter","Class 4","4859","2m4f ","9","16.00","167","172","Newbury","Class 3","7407","2m½f ","10","16.00","Fifth","16","5",,,,"Good","Soft","Soft","Media View (IRE)","None","None","56","0","60","16","5","31","176","Clear Top","7.50",,"5","2","3","0","0","None","Flat","Gelding","16","10","4","7","3","115","113","8","4","Chase","11","9","19","21","11","14","15","1.63","1.25","Presenting","Worcester","2m4½f ","1.25","Good","109","4","4","1","1","5","16","0","8","2","1","1","50","50","2","0","0","0","0","0","0","0","0","9","3","5","2023-06-21",
"13:35:00","Worcester","Somekindofstar (IRE)","Play With The Finest Bookmaker, Fitzdares Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4f ","4859","Good","5","National Hunt","117","Left Handed","0","Longsdon, C E","10","159","Quinlan, Jack","0","Non Fav","111","9.00","4","44.2771","27.28593","12.457679999999998","3.2939000000000003","1.2991","117.47892249999997","41","11","2","18","22","4","18","275","30","11","518","52","10","11","2","18","32","2","6","6","1","17","11","2","18","288","48","17","561","96","17","54","12","22","2315746","(IRE)","0","Male","Getaway (GER)","Sixth","Fourth","115","115","117","118","8","15","19","14","Huntingdon","Class 4","5991","2m½f ","7","6.00","163","51","Warwick","Class 4","5281","2m4f ","8","5.50","160","204","Southwell","Class 4","8496","2m5f ","11","22.00","Seventh","26","4",,,,"Good","Good","Good","Katty Barry (IRE)","Blinkers","None","38","0","31","12","3","25","40","Clear Third","23.00","22.50","13","1","4","50","50","None","Flat","Gelding","5","22","4","18","4","115","113","9","0","Chase","11","9","12","25","17","13","15","10.00","8.50","Alderbrook","Warwick","2m4f ","3.33","Good","115","3","12","3","2","1","5","0","8","0","0","0","0","0","6","2","3","33","50","0","0","0","0","16","3","6","2023-06-21",
"13:35:00","Worcester","Friary Rock (FR)","Play With The Finest Bookmaker, Fitzdares Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4f ","4859","Good","5","National Hunt","117","Left Handed","0","Morgan, Miss Laura","8","156","Wedge, Adam","0","Non Fav","108","3.50","5","64.64","41.49","18.1488","3.3866","1.0936000000000001","154.24929","20","5","0","0","21","2","10","420","43","10","961","116","12","198","31","16","17","2","12","6","1","17","20","2","10","241","35","15","492","70","14","10","3","30","P414213","(FR)","0","Male","Spanish Moon (USA)","Third","First","109","106","106","106","24","13","0","7","Market Rasen","Class 4","5281","2m4f ","5","1.10","168","34","Perth","Class 5","4753","2m4½f ","7","5.00","169","287","Uttoxeter","Class 4","6426","2m4f ","7","1.63","Second","31","4",,,,"Good","Good","Good","Zenita Des Brosses (FR)","Visor","Cheekpieces","17","0","41","6","2","33","97","Clear Second","20.00","3.00","17","4","7","0","0","None","Flat","Gelding","12","14","2","5","2","115","113","12","2","Chase","13","33","10","17","15","18","16","2.50","2.75","Nononito (FR)","Perth","2m4½f ","5.00","Good","106","0","6","1","2","2","12","0","10","0","0","0","0","0","8","2","5","25","63","0","0","0","0","6","0","1","2023-06-21",
"13:50:00","Hamilton","Desert Quest (IRE)","hamilton-park.co.uk Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m4f ","3664","Good","8","Flat","59","Right Handed","8","Whillans, Ewan","5","135","Jary, Alex","7","Non Fav","59","11.00","1","32.91008","14.379912000000001","7.988240000000001","8.6166","0.8586999999999999","92.477194","254","11","1","9","23","3","13","100","4","4","142","8","6","0","0","0","1","0","0","14","2","14","28","3","11","270","18","7","500","33","7","56","3","5","7611089","(IRE)","0","Male","Footstepsinthesand","Ninth","Eighth","60","61","61","58","43","22","15","25","Wolverhampton","Class 6","3726","1m6f ","11","33.00","140","267","Ayr","Class 6","3726","1m7f ","9","20.00","139","281","Redcar","Class 6","3456","1m6f ","10","4.50","Tenth","18","4",,,,"Standard","Good To Soft","Good To Soft","Waha (IRE)","None","None","23","100","43","13","2","15","74","Joint Fourth","3.25","27.25","7","3","3","0","29","Outside","Undulating","Gelding","8","15","4","15","4","52","52","2","1","Flat","8","6","4","10","10","6","4","25.00","12.00","Oasis Dream","Redcar","1m6f ","5.00","Good To Firm","58","4","0","0","0","2","7","0","5","2","1","1","50","50","1","1","1","100","100","1","1","1","100","13","2","3","2023-06-21",
"13:50:00","Hamilton","Yakhabar","hamilton-park.co.uk Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m4f ","3664","Good","8","Flat","59","Right Handed","1","Bailey, Liam","4","135","Wilkie, Brandon","7","Non Fav","59","7.00","2","56.5246","19.961640000000003","13.456999999999999","0.1222","0.13419999999999999","114.64702379283335","44","7","0","0","12","0","0","85","5","6","116","6","5","0","0","0","3","0","0","2","0","0","8","0","0","154","5","3","299","11","4","42","1","2","4663464","(GB)","-5","Male","Ulysses (IRE)","Fourth","Sixth","61","63","64","65","0","0","0","0","Ayr","Class 6","3664","1m5f ","12","8.00","136","78","Southwell","Class 6","3402","1m4f ","10","10.00","133","110","Newcastle","Class 6","4292","2m½f ","9","6.50","Fourth","9","0",,,,"Good","Standard","Standard","End Of An Era (IRE)","Blinkers","Cheekpieces","20","0","0","0","0","0","164","Clear Second","0.50","8.50","2","0","0","0","10","Outside","Undulating","Gelding","8","5","0","5","0","52","52","1","0","Flat","11","9","14","0","7","17","13","6.00","7.50","Azamour (IRE)",,,,,,"0","0","0","2","0","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","5","0","1","2023-06-21",
"13:50:00","Hamilton","Great Colaci","hamilton-park.co.uk Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m4f ","3664","Good","8","Flat","59","Right Handed","2","Boanas, Miss G","10","133","Muir, Paula","0","Non Fav","57","8.50","3","47.695","23.634","10.534249999999998","1.7246000000000001","1.0968","109.29555","16","6","0","0","15","1","7","132","7","5","206","20","10","0","0","0","9","1","11","2","1","50","9","3","33","102","7","7","259","26","10","2","0","0","3721677","(GB)","-5","Male","Sulamani (IRE)","Seventh","Seventh","60","62","64","64","6","14","19","12","Thirsk","Class 6","3664","1m4f ","13","18.00","135","32","Doncaster","Class 5","4397","1m4f ","12","50.00","134","47","Musselburgh","Class 6","3664","1m4½f ","9","33.00","Sixth","73","10",,,,"Good To Firm","Good","Good","Fairlie","None","None","53","0","44","72","10","14","177","Clear Top","1.75","11.75","16","1","7","0","33","Outside","Undulating","Gelding","62","65","10","55","9","52","52","6","0","Flat","14","8","0","0","0","3","16","14.00","7.50","Halling (USA)","Haydock","1m3½f ","10.00","Good To Firm","64","10","0","0","3","8","20","0","30","2","0","0","0","0","2","0","0","0","0","0","0","0","0","36","7","19","2023-06-21",
"13:50:00","Hamilton","Persuer","hamilton-park.co.uk Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m4f ","3664","Good","8","Flat","59","Right Handed","6","Dalgleish, Keith","7","130","Sexton, Ryan","0","Non Fav","54","9.00","4","35.17056000000001","19.557630000000003","15.808000000000002","2.3419","1.4735","94.56732000000002","253","16","0","0","17","1","6","370","40","11","557","66","12","33","4","12","23","0","0","23","4","17","43","10","23","488","47","10","1178","132","11","153","23","15","137F2F7","(GB)","4","Female","Intello (GER)","Seventh","Fell","86","86","86","90","6","4","0","0","Hereford","Class 4","6208","2m4f ","7","12.00","144","274","Warwick","Class 4","4030","2m2½f ","7","4.00","144","291","Stratford","Class 5","3485","2m2½f ","7","6.50","Second","24","1",,,,"Good To Firm","Good","Good","Chase The Lady (USA)","Hood","Cheekpieces","0","0","19","0","0","0","11","Clear Sixth",,"24.65","16","1","3","0","20","Outside","Undulating","Mare","0","16","1","2","0","52","52","0","0","Flat","10","10","14","0","13","13","7","5.00","9.00","Atticus (USA)","Warwick","2m5f ","20.00","Good","86","1","0","0","0","0","0","0","4","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2023-06-21",
"13:50:00","Hamilton","Lochnaver","hamilton-park.co.uk Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m4f ","3664","Good","8","Flat","59","Right Handed","7","Goldie, J S","5","126","Waugh, Amie","3","Fav","50","2.00","5","55.529999999999994","18.013500000000004","9.463825","3.7934000000000005","0.8848","108.371749","7","4","0","0","18","0","0","129","4","3","271","11","4","176","9","5","29","2","7","36","1","3","106","11","10","631","62","10","1046","116","11","180","23","13","1468862","(GB)","0","Female","Frankel","Second","Sixth","51","51","53","53","0","7","12","17","Hamilton","Class 6","3664","1m3f ","6","6.50","116","13","Hamilton","Class 6","3664","1m4f ","9","4.00","132","44","Ayr","Class 6","3664","1m5f ","12","5.50","Eighth","27","2",,,,"Good To Firm","Good To Firm","Good","Strathnaver","Hood","Hood","18","25","0","11","2","18","10","Joint Bottom","2.25","0.50","7","0","0","0","100","Outside","Undulating","Mare","15","23","2","23","2","52","52","8","2","Flat","17","11","24","20","15","17","18","1.88","1.75","Oasis Dream","Hamilton","1m4f ","3.50","Good To Soft","50","2","2","0","4","2","13","0","5","7","2","3","29","43","6","1","1","17","17","4","1","1","25","17","2","3","2023-06-21",
