time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Cheltenham","Appreciate It (IRE)","Turners Novices Chase (Grade 1) (Registered As The Golden Miller) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","2m4f ","98472","Soft","7","National Hunt","162","Left Handed","0","Mullins, W P","9","161","Townend, P","0","Non Fav","152","3.50","1","126.954884","47.806605000000005","19.41192","10.500200000000001","2.5105000000000004","258.128620625","40","16","6","38","27","10","37","302","112","37","553","195","35","499","183","37","51","11","22","68","12","18","91","20","22","1029","255","25","1944","482","25","168","22","13","1117113","(IRE)","0","Male","Jeremy (USA)","Third","First","0","0","0","160","71","67","50","67","Leopardstown","Irish","79646","2m1f ","8","1.38","166","67","Naas","Irish","10619","2m ","5","0.11","162","87","Punchestown","Irish","6903","2m ","9","0.20","First","12","8","G1",,,"Yielding","Soft","Soft","Sainte Baronne (FR)","None","None","83","0","100","12","8","67","30000","Joint Top","0.50","10.03","7","5","7","40","60","None","Very Undulating","Gelding","12","12","8","3","2","151","150","3","1","Chase","13","13","8","18","16","12","17","4.00","3.50","Saint Des Saints (FR)","Naas","2m ","0.11","Soft","0","1","8","6","3","8","12","0","11","3","1","2","33","67","1","1","1","100","100","0","0","0","0","6","3","5","2023-03-16",
"13:30:00","Cheltenham","Balco Coastal (FR)","Turners Novices Chase (Grade 1) (Registered As The Golden Miller) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","2m4f ","98472","Soft","7","National Hunt","162","Left Handed","0","Henderson, N J","7","161","Boinville, Nico","0","Non Fav","151","11.00","2","121.24216999999999","49.58819999999999","14.117599999999998","5.4","1.9952999999999999","234.099843","40","14","5","36","33","6","18","263","59","22","638","141","22","572","133","23","59","8","14","26","5","19","56","8","14","458","94","21","1061","219","21","97","11","11","12P3512","(FR)","0","Male","Coastal Path","Second","First","144","133","133","134","50","40","0","0","Sandown","Class 1","45560","2m4f ","5","5.00","161","80","Kempton","Class 3","13615","2m4½f ","10","3.50","157","111","Newbury","Class 3","10537","2m½f ","6","1.63","Fifth","10","4","G1",,,"Good To Soft","Soft","Good","Fliugika (FR)","None","None","100","0","50","8","2","25","51","Clear Sixth","3.75","1.75","2","1","1","0","33","None","Very Undulating","Gelding","10","6","3","1","0","151","150","1","0","Chase","17","5","13","22","7","21","26","10.00","11.00","Roi De Rome (USA)","Kempton","2m4½f ","3.50","Soft","133","0","10","4","3","4","10","0","7","1","0","1","0","100","1","0","1","0","100","0","0","0","0","1","0","1","2023-03-16",
"13:30:00","Cheltenham","James Du Berlais (FR)","Turners Novices Chase (Grade 1) (Registered As The Golden Miller) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","2m4f ","98472","Soft","7","National Hunt","162","Left Handed","0","Mullins, W P","7","161","Jacob, Daryl","0","Non Fav","151","16.00","5","75.08103399999999","45.099747","27.8912375","2.25","2.0938","189.11493835612498","39","20","1","5","37","3","8","305","48","16","549","82","15","22","5","23","37","0","0","68","12","18","91","20","22","1029","255","25","1944","482","25","168","22","13","9216","(FR)","0","Male","Muhtathir","Sixth","First","0","0","155","160","50","25","0","0","Leopardstown","Irish","79646","2m5f ","6","3.50","164","74","Fairyhouse","Irish","7434","2m5f ","6","0.25","166","686","Punchestown","Irish","132743","3m ","14","16.00","Second","4","1","G1",,"G1","Yielding","Soft","Yielding","Kings Daughter (FR)","None","None","33","0","50","4","1","25","30000","Joint Top",,"31.25","2","1","1","33","33","None","Very Undulating","Gelding","4","4","1","2","1","151","150","1","0","Chase","13","12","38","0","0","18","15","16.00","16.00","Kings Theatre (IRE)","Fairyhouse","2m5f ","0.25","Soft","0","0","3","1","2","1","4","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-03-16",
"13:30:00","Cheltenham","Mighty Potter (FR)","Turners Novices Chase (Grade 1) (Registered As The Golden Miller) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","2m4f ","98472","Soft","7","National Hunt","162","Left Handed","0","Elliott, Gordon","6","161","Russell, D N","0","Fav","162","0.91","6","164.35188","73.34711999999999","22.008689999999998","9.1113","1.9925000000000002","323.11640158666665","39","14","2","14","15","2","13","222","39","18","407","85","21","394","82","21","33","3","9","80","10","13","133","19","14","1504","228","15","2306","367","16","118","9","8","31P1111","(FR)","0","Male","Martaline","First","First","160","0","0","144","100","78","67","67","Leopardstown","Irish","79646","2m5f ","6","1.00","164","102","Fairyhouse","Irish","45133","2m4f ","10","3.00","166","132","Down Royal","Irish","5841","2m3½f ","6","0.40","First","9","7","G1","G1",,"Yielding","Soft","Yielding To Soft","Matnie (FR)","None","None","67","0","100","9","7","78","30000","Joint Top","8.50",,"3","3","3","33","33","None","Very Undulating","Gelding","9","9","7","3","3","151","150","1","0","Chase","14","18","16","0","3","2","9","1.00","0.91","Laveron","Leopardstown","2m5f ","1.00","Yielding","160","0","1","1","4","7","9","0","7","1","0","0","0","0","1","1","1","100","100","0","0","0","0","6","4","4","2023-03-16",
"13:30:00","Cheltenham","Notlongtillmay","Turners Novices Chase (Grade 1) (Registered As The Golden Miller) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","2m4f ","98472","Soft","7","National Hunt","162","Left Handed","0","Morgan, Miss Laura","7","161","Wedge, Adam","0","Non Fav","142","50.00","7","111.99","49.0482","26.549999999999997","4.9712","1.8626","225.99806216071428","40","23","0","0","43","3","7","446","59","13","901","115","13","196","36","18","32","2","6","10","1","10","20","3","15","251","41","16","480","74","15","10","0","0","2341111","(GB)","0","Male","Malinas (GER)","First","First","134","124","120","0","33","57","0","40","Musselburgh","Class 3","10406","2m4½f ","6","2.75","160","72","Musselburgh","Class 3","6337","2m4½f ","5","1.75","151","124","Wetherby","Class 3","6862","1m7½f ","5","6.00","First","7","4",,,,"Good To Soft","Soft","Good","Tara Croft","None","Hood","0","0","100","3","0","0","98","Clear Fourth","9.00",,"3","1","3","0","25","None","Very Undulating","Gelding","3","4","1","0","0","151","150","0","0","Chase","16","23","15","11","5","14","18","66.00","50.00","Kayf Tara","Musselburgh","2m4½f ","2.75","Good To Soft","134","0","0","0","3","3","3","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-16",
"13:30:00","Cheltenham","Stage Star (IRE)","Turners Novices Chase (Grade 1) (Registered As The Golden Miller) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","2m4f ","98472","Soft","7","National Hunt","162","Left Handed","0","Nicholls, P F","7","161","Cobden, Harry","0","Non Fav","152","8.50","8","124.75399999999999","50.819076","25.095399999999998","8.552900000000001","2.7258999999999998","256.93489425","47","29","7","24","58","14","24","439","120","27","865","214","25","694","179","26","70","5","7","31","8","26","81","22","27","609","161","26","1286","319","25","99","8","8","1PP1211","(IRE)","0","Male","Fame And Glory","First","First","142","142","143","140","67","58","33","64","Cheltenham","Class 2","15609","2m5f ","11","2.75","168","73","Plumpton","Class 3","10075","2m4f ","2","0.11","161","111","Newbury","Class 1","28475","2m4f ","4","0.29","Second","12","7",,,"G2","Soft","Soft","Good","Sparky May","None","None","33","0","83","11","7","64","69","Clear Fifth","3.75",,"6","4","5","17","33","None","Very Undulating","Gelding","12","11","6","3","2","151","150","5","4","Chase","14","13","12","13","13","17","13","12.00","8.50","Midnight Legend","Cheltenham","2m5f ","2.75","Soft","142","1","10","6","4","7","12","0","9","2","1","1","50","50","4","2","2","50","50","0","0","0","0","3","1","1","2023-03-16",
"13:30:00","Cheltenham","Unexpected Party (FR)","Turners Novices Chase (Grade 1) (Registered As The Golden Miller) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","2m4f ","98472","Soft","7","National Hunt","162","Left Handed","0","Skelton, Daniel","8","161","Skelton, Harry","0","Non Fav","138","66.00","9","98.5034","36.9598464","21.241152","3.9914","1.7169999999999999","197.1389959","47","24","4","17","53","7","13","441","91","21","1067","228","21","989","210","21","92","11","12","35","7","20","73","10","14","710","129","18","1494","275","18","101","11","11","21P2323","(FR)","0","Male","Martaline","Third","Second","140","141","141","141","25","18","0","14","Cheltenham","Class 2","15609","2m5f ","11","11.00","166","78","Leicester","Class 3","7407","2m4f ","6","0.62","158","103","Sandown","Class 1","45560","1m7½f ","4","22.00","Third","11","2",,,"G1","Soft","Good","Good To Soft","Reform Act (USA)","None","None","0","0","75","11","2","18","27","Clear Bottom","0.15","13.75","4","1","3","17","33","None","Very Undulating","Gelding","11","5","0","3","0","151","150","4","0","Chase","14","6","16","0","3","2","9","66.00","66.00","Lemon Drop Kid (USA)","Ascot","2m3½f ","3.00","Soft","130","0","9","2","4","2","11","0","7","3","0","2","0","67","1","0","1","0","100","0","0","0","0","1","0","0","2023-03-16",
"13:50:00","Hexham","Cuzco Du Mathan (FR)","Follow HexhamRaces On Twitter Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4753","Heavy","13","National Hunt","115","Left Handed","0","Moffatt, James","5","160","Hamilton, Jamie","0","Non Fav","115","4.00","2","51.87588","0","0","0","1.1171","111.63866234","30","8","1","13","25","2","8","220","22","10","485","49","10","16","1","6","57","9","16","1","0","0","12","2","17","122","23","19","217","40","18","13","3","23","6","(FR)","0","Male","Martaline","Sixth","No Run","118",,,,"0","0","0","0","Ayr","Class 4","4547","2m4½f ","9","4.50","160","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Thisbee Du Mathan (FR)","None","None","0","0","0","1","0","0","76","Clear Fourth","24.00","43.15","0","0","0","20","20","None","Very Undulating","Gelding","1","1","0","1","0","0","25","0","0","Hurdle","14","29","15","0","14","2","7","4.50","4.00","Turgeon (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-16",
"13:50:00","Hexham","Derwent Dealer (IRE)","Follow HexhamRaces On Twitter Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4753","Heavy","13","National Hunt","115","Left Handed","0","Brooke, Daniel","7","160","Brooke, Henry","0","Non Fav","0","20.00","3","48.0598272","21.751056","12.127127999999999","0","0.3851","101.40709545039999","41","12","1","8","45","9","20","283","46","16","672","78","12","43","7","16","35","4","11","2","0","0","3","0","0","101","10","10","206","15","7","12","2","17","74P6","(IRE)","0","Male","Cloudings (IRE)","Sixth","Pulled Up","0","0","0","0","0","0","0","0","Catterick","Class 4","4357","2m3½f ","8","80.00","160","80","Newcastle","Class 4","4901","2m4½f ","11","150.00","154","104","Sedgefield","Class 5","2614","2m½f ","7","9.00","Fourth","4","0",,,,"Good","Good To Soft","Soft","Feenakilmeedy (IRE)","None","None","0","0","0","4","0","0","58","Joint Ninth","26.00","30.00","0","0","0","17","67","None","Very Undulating","Gelding","4","4","0","2","0","0","25","0","0","Hurdle","6","10","0","0","10","7","0","66.00","20.00","Alflora (IRE)",,,,,,"0","3","0","3","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2023-03-16",
"13:50:00","Hexham","Guillaume (IRE)","Follow HexhamRaces On Twitter Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4753","Heavy","13","National Hunt","115","Left Handed","0","McCain Jnr, D","6","160","Gillard, Mr T","3","Non Fav","0","40.00","4","43.457198399999996","21.16139175","0","0","1.6375","98.06069361009999","36","12","3","25","21","5","24","211","27","13","439","54","12","304","41","13","18","1","6","24","4","17","59","11","19","704","126","18","1417","279","20","23","4","17","F9","(IRE)","0","Male","Yeats (IRE)","Ninth","Fell","0","0",,,"0","0","0","0","Southwell","Class 4","4901","2m½f ","10","20.00","161","68","Newcastle","Class 4","4901","2m1f ","14","12.00","156","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Soft",,"Theleze (FR)","None","None","0","0","0","2","0","0","168","Clear Second","0.50","56.75","0","0","0","0","13","None","Very Undulating","Gelding","2","2","0","2","0","0","25","0","0","Hurdle","14","14","16","22","17","17","12","33.00","40.00","Lavirco (GER)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-03-16",
