time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Exeter","Jersey Wonder (IRE)","Exeter Challenger Staying Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","2m7f ","10511","Good To Firm","2","National Hunt","120","Right Handed","0","Sherwood, O","6","167","Malzard, Victoria","7","Non Fav","120","1.00","1","69.88000000000001","31.408605000000005","18.3443","11.625","0.7275","167.129201","18","3","0","0","4","0","0","14","3","21","18","3","17","2","0","0","0","0","0","4","0","0","6","0","0","129","13","10","309","34","11","13","3","23","5125343","(IRE)","0","Male","Zoffany (IRE)","Third","Fourth","121","123","123","124","40","20","6","13","Hexham","Class 3","6481","2m4½f ","5","3.00","156","48","Worcester","Class 3","6219","2m7½f ","6","7.00","166","64","Bangor","Class 3","7788","2m7½f ","6","5.50","Third","35","7",,,,"Good To Soft","Good","Good","Magena (USA)","Cheekpieces","Cheekpieces","22","100","50","6","0","0","127","Clear Top","1.25","4.25","10","4","5","0","0","None","Very Undulating","Gelding","18","28","5","14","3","120","115","3","1","Hurdle","10","12","0","0","7","8","9","3.00","1.00","Kingmambo (USA)","Fontwell","3m2f ","1.75","Good","119","1","0","0","7","3","18","0","14","1","1","1","100","100","1","1","1","100","100","1","1","1","100","18","1","4","2022-10-18",
"13:15:00","Exeter","Presenting Yeats (IRE)","Exeter Challenger Staying Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","2m7f ","10511","Good To Firm","2","National Hunt","120","Right Handed","0","Harris, M F","6","156","Brennan, P J","0","Fav","109","0.73","3","99.9","36.56259000000001","19.588","3.0516","1.7538","186.52603800000003","7","13","7","54","19","7","37","364","81","22","830","172","21","41","17","41","33","5","15","21","3","14","44","10","23","365","75","21","652","111","17","16","3","19","4343221","(IRE)","0","Male","Yeats (IRE)","First","Second","102","98","98","99","40","17","0","40","Huntingdon","Class 4","4575","3m1f ","6","1.75","163","49","Newton Abbot","Class 4","4302","3m2½f ","8","2.25","158","56","Fontwell","Class 5","3730","3m2f ","8","8.00","Second","29","5",,,,"Good","Good","Good","Vavite (IRE)","Visor","Visor","0","0","60","4","1","25","82","Clear Bottom","2.00",,"5","2","3","0","0","None","Very Undulating","Gelding","29","22","4","22","4","120","115","3","0","Hurdle","14","14","5","11","16","16","27","1.10","0.73","Vinnie Roe (IRE)","Huntingdon","3m1f ","1.75","Good","102","0","6","3","7","5","29","7","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2022-10-18",
"13:25:00","Yarmouth","Amazing (IRE)","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5373","Soft","10","Flat","0","Straight","2","Varian, Roger","2","128","Doyle, Hollie","0","Non Fav","0","7.50","1","55.6566","0","0","-0.2","1.8186","120.19498629999998","24","47","5","11","89","7","8","1181","172","15","2358","350","15","10","2","20","57","14","25","38","7","18","85","18","21","642","140","22","1293","281","22","42","8","19","9","(IRE)","-1","Female","Siyouni (FR)","Ninth","No Run","0",,,,"0","0","0","0","Newmarket (Rowley)","Class 3","8100","7f ","12","5.50","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Missy O Gwaun (IRE)","None","None","0","0","0","1","0","0","66","Joint Fifth","1.50","9.15","0","0","0","0","50","Centre","Flat","Filly","1","1","0","1","0","0","0","0","0","Flat","15","21","12","10","11","11","16","12.00","7.00","Kings Best (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-10-18",
"13:25:00","Yarmouth","Angel De Luz (IRE)","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5373","Soft","10","Flat","0","Straight","1","Boughey, George","2","128","Osborne, Saffie","3","Non Fav","0","80.00","2","33.82224","21.099285","0","0.3","1.8141999999999998","85.40512831","15","23","1","4","66","4","6","360","37","10","694","78","11","43","5","12","17","1","6","41","11","27","95","14","15","709","113","16","1128","190","17","43","9","21","09","(IRE)","-1","Female","Camacho","Ninth","Eleventh","0","0",,,"0","0","0","0","Windsor","Class 5","3672","1m ","10","20.00","125","24","Newmarket (Rowley)","Class 3","8100","7f ","12","33.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Angel Grace (IRE)","None","None","0","0","0","2","0","0","66","Joint Fifth","7.00","19.65","0","0","0","0","0","Centre","Flat","Filly","2","2","0","2","0","0","0","1","0","Flat","7","7","7","0","9","6","7","50.00","66.00","Dark Angel (IRE)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-10-18",
"13:25:00","Yarmouth","Bridestones (IRE)","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5373","Soft","10","Flat","0","Straight","5","Gosden, John and Thady","2","128","Buick, William","0","Non Fav","0","4.00","3","0","0","0","0","2.3145000000000002","2.3145000000000002","No Prev","38","9","24","81","21","26","706","190","27","1611","381","24","13","0","0","69","15","22","33","10","30","73","18","25","595","125","21","1337","285","21","66","18","27","none","(IRE)","1","Female","Teofilo (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"White Moonstone (USA)","None",,"0","0","0","0","0","0","66","Joint Fifth",,,"0","0","0","0","0","Centre","Flat","Filly","0","0","0","0","0","0","0","0","0","Flat","13","16","11","14","12","17","14","3.00","3.50","Dynaformer (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-10-18",
"13:25:00","Yarmouth","Ezmerellda (IRE)","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5373","Soft","10","Flat","0","Straight","7","King, A","2","128","Egan, David","0","Non Fav","0","25.00","4","51.9261","0","0","0","1.6228999999999998","112.25145605","24","43","6","14","104","16","15","607","83","14","1252","147","12","4","0","0","85","9","11","27","6","22","45","8","18","710","95","13","1460","188","13","14","3","21","7","(IRE)","1","Female","Intello (GER)","Seventh","No Run","0",,,,"0","0","0","0","Haydock","Class 4","5400","1m ","11","80.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Elraazy","None","None","0","0","0","1","0","0","230","Clear Second","3.00","12.75","0","0","0","0","0","Centre","Flat","Filly","1","1","0","1","0","0","0","1","0","Flat","11","0","9","25","10","10","0","33.00","28.00","Dubawi (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-10-18",
"13:25:00","Yarmouth","Good Morals","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5373","Soft","10","Flat","0","Straight","3","Johnston, M","2","128","Dettori, L","0","Non Fav","0","3.00","5","66.49075","25.2935775","0","1.5","1.0447000000000002","137.45762055","11","11","3","27","11","3","27","196","38","19","394","80","20","18","2","11","8","1","13","73","8","11","168","18","11","1263","168","13","2826","390","14","57","5","9","62","(GB)","-1","Female","Farhh","Second","Sixth","0","0",,,"0","0","0","0","Newcastle","Class 5","3672","1m ","8","12.00","125","25","Newcastle","Class 2","27000","1m ","7","66.00","125","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Standard To Slow",,"Great Virtues (IRE)","None","None","0","0","0","2","0","0","219","Clear Third","0.05","0.10","0","0","0","0","0","Centre","Flat","Filly","2","2","0","2","0","0","0","0","0","Flat","11","9","20","0","17","11","13","4.50","3.00","Teofilo (IRE)",,,,,,"0","0","0","2","0","0","0","1","0","0","0","0","0","2","0","1","0","50","0","0","0","0","0","0","0","2022-10-18",
"13:25:00","Yarmouth","Kristal Klear (IRE)","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5373","Soft","10","Flat","0","Straight","10","Palmer, Hugo","2","128","Coakley, Ross","0","Non Fav","0","10.00","6","64.1455","0","0","-0.2","0.8182","137.28018774999998","24","19","4","21","19","4","21","373","53","14","577","70","12","56","9","16","1","0","0","29","1","3","65","5","8","392","45","11","750","109","15","24","3","13","5","(IRE)","0","Female","Sioux Nation (USA)","Fifth","No Run","0",,,,"0","0","0","0","Haydock","Class 4","5400","1m ","11","20.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Kristal Xenia (IRE)","None","None","0","0","0","1","0","0","257","Clear Top","2.25","6.25","0","0","0","0","0","Centre","Flat","Filly","1","1","0","1","0","0","0","1","0","Flat","17","17","27","0","15","13","43","7.00","8.00","Xaar",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-10-18",
"13:25:00","Yarmouth","Miss Maisiepaige","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5373","Soft","10","Flat","0","Straight","8","Dunnett, Mrs C A","2","128","Walsh, E J","0","Non Fav","0","150.00","7","0","0","0","0.1","0.3563","0.45630000000000004","No Prev","2","0","0","9","0","0","47","0","0","206","15","7","43","2","5","27","1","4","6","0","0","12","1","8","144","6","4","271","12","4","88","5","6","none","(GB)","0","Female","Charming Thought","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Born To Fly (IRE)","None",,"0","0","0","0","0","0","22","Clear Bottom",,,"0","0","0","0","0","Centre","Flat","Filly","0","0","0","0","0","0","0","0","0","Flat","9","9","10","0","19","16","13","100.00","150.00","Kodiac",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-10-18",
"13:25:00","Yarmouth","Plus Point","British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5373","Soft","10","Flat","0","Straight","9","Eustace, Harry","2","128","Cosgrave, Pat","0","Non Fav","0","12.00","8","0","0","0","0.3","1.4017","1.7017","No Prev","25","2","8","59","7","12","356","45","13","703","90","13","3","1","33","22","2","9","5","2","40","12","5","42","127","24","19","237","37","16","20","2","10","none","(GB)","0","Female","Mastercraftsman (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Beshayer (FR)","None",,"0","0","0","0","0","0","66","Joint Fifth",,,"0","0","0","0","0","Centre","Flat","Filly","0","0","0","0","0","0","0","0","0","Flat","11","9","13","0","10","12","11","20.00","22.00","Galileo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-10-18",
