time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Catterick","Let Her Loose (IRE)","Racing To School Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m6f ","3974","Good To Soft","5","Flat","76","Left Handed","1","Watson, Archie","6","157","Hampson, Brodie","0","Fav","76","1.38","1","71.49000000000001","39.87","19.45","4.9513","1.3317999999999999","167.468878","15","6","1","17","10","3","30","56","7","13","112","13","12","109","12","11","4","1","25","47","3","6","100","12","12","781","100","13","1343","185","14","23","2","9","2151115","(IRE)","-1","Female","Mukhadram","Fifth","First","74","72","67","64","20","23","21","21","Southwell","Class 5","3873","1m4f ","14","7.00","143","22","Catterick","Class 5","3974","1m4f ","11","5.50","158","26","Ayr","Class 6","3477","1m5½f ","7","3.00","First","35","8",,,,"Standard","Good To Soft","Good","Passionable","None","None","43","0","40","35","8","23","234","Clear Top","1.00","3.50","5","1","2","20","80","Inside","Undulating","Mare","10","32","8","32","8","66","65","7","2","Flat","11","17","0","25","9","11","11","1.25","1.63","New Approach (IRE)","Catterick","1m4f ","5.50","Good To Soft","72","4","6","4","7","4","6","0","14","2","1","1","50","50","0","0","0","0","0","0","0","0","0","14","3","6","2023-09-12",
"13:30:00","Catterick","Captain Haddock (IRE)","Racing To School Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m6f ","3974","Good To Soft","5","Flat","76","Left Handed","3","Main, Mrs H S","6","148","Barton, Miss Violet","5","Non Fav","67","2.75","2","39.8","35.019180000000006","13.8224","2.0491000000000006","0.6633","119.0887615","15","0","0","0","0","0","0","1","0","0","9","0","0","1","0","0","1","0","0","9","0","0","24","3","13","184","23","13","369","41","11","2","0","0","2320420","(IRE)","0","Male","Make Believe","Eleventh","Second","68","68","70","70","0","7","9","5","Epsom","Class 4","7334","1m4f ","11","5.50","144","69","Epsom","Class 4","5960","1m4f ","9","9.00","137","95","Haydock","Class 5","4222","1m4f ","8","3.50","Fourth","29","2",,,,"Good","Good To Soft","Good To Firm","Kayd Kodaun (IRE)","Blinkers","Cheekpieces","36","0","40","6","1","17","230","Clear Second",,"31.05","5","0","2","0","0","Inside","Undulating","Gelding","25","26","2","26","2","66","65","12","2","Flat","9","13","6","33","14","6","12","4.00","2.50","Traditionally (USA)","Epsom","1m4f ","5.00","Good","78","2","1","0","5","2","19","0","11","1","0","0","0","0","5","0","1","0","20","1","0","0","0","11","1","4","2023-09-12",
"13:30:00","Catterick","Gift Of Raaj (IRE)","Racing To School Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m6f ","3974","Good To Soft","5","Flat","76","Left Handed","4","Fell, R / Murray, S","8","147","Collier, Miss A","3","Non Fav","66","8.50","3","46.8438","18.080532","20.55309","5.3915","1.3255","119.5064166","153","0","0","0","0","0","0","9","0","0","24","0","0","12","0","0","0","0","0","26","4","15","58","9","16","501","50","10","993","88","9","66","4","6","9373163","(IRE)","0","Male","Iffraaj","Third","Sixth","68","104","0","0","0","17","6","18","Catterick","Class 5","4187","1m6f ","6","8.50","126","167","Market Rasen","Class 5","4225","2m½f ","6","3.33","168","215","Doncaster","Class 4","4520","2m1f ","4","2.00","First","30","5",,,,"Soft","Good To Soft","Good","Gift Of Spring (USA)","None","Cheekpieces","29","50","33","26","5","19","37","Clear Bottom","3.50","16.50","3","0","1","0","20","Inside","Undulating","Gelding","22","25","4","24","4","66","65","5","1","Flat","8","6","18","0","10","6","7","5.00","9.00","Gilded Time (USA)","Doncaster","2m1f ","2.00","Good","0","2","0","0","1","5","17","0","11","4","1","1","25","25","7","2","4","29","57","2","1","1","50","17","1","5","2023-09-12",
"13:30:00","Catterick","Sameem (IRE)","Racing To School Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m6f ","3974","Good To Soft","5","Flat","76","Left Handed","5","Easterby, T D","7","140","Easterby, Miss E","0","Non Fav","59","4.50","4","35.26","27.157500000000002","13.681249999999999","3.0316","0.5468000000000001","105.75047519999998","5","1","0","0","3","0","0","13","2","15","37","3","8","37","3","8","2","0","0","78","3","4","175","7","4","1455","110","8","2964","238","8","218","16","7","1266357","(IRE)","0","Male","New Approach (IRE)","Seventh","Fifth","59","60","60","61","9","12","9","5","Haydock","Class 5","4222","1m4f ","8","8.00","145","22","Catterick","Class 5","3974","1m4f ","11","4.50","146","26","Ayr","Class 6","3477","1m5½f ","7","3.33","Third","43","5",,,,"Good","Good To Soft","Good","Ahla Wasahl","Cheekpieces","Cheekpieces","27","0","36","16","1","6","49","Clear Fourth","0.15","17.50","11","1","4","0","0","Inside","Undulating","Gelding","27","33","3","32","3","66","65","15","3","Flat","9","10","6","8","11","11","15","5.50","4.00","Dubai Destination (USA)","Ripon","1m4f ","4.50","Good","55","4","12","1","8","1","23","0","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","3","2023-09-12",
"13:30:00","Catterick","Lochnaver","Racing To School Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m6f ","3974","Good To Soft","5","Flat","76","Left Handed","2","Goldie, J S","5","137","Keighley, Miss A M","3","Non Fav","56","5.50","5","32.234199999999994","16.07544","17.658","2.6999999999999997","1.3313","91.5788948","54","1","0","0","2","0","0","17","3","18","30","8","27","6","0","0","1","1","100","39","7","18","70","8","11","655","68","10","1178","128","11","14","1","7","8862147","(GB)","0","Female","Frankel","Seventh","Fourth","56","52","50","51","20","10","0","0","Hamilton","Class 6","3664","1m3f ","8","6.00","121","75","Hamilton","Class 5","4187","1m3f ","5","2.00","121","83","Hamilton","Class 6","3664","1m4f ","8","2.50","First","30","3",,,,"Good To Soft","Good To Soft","Good","Strathnaver","Hood","Hood","20","0","20","14","3","21","176","Clear Third","78.00","10.00","5","1","1","17","33","Inside","Undulating","Mare","18","26","3","26","3","66","65","11","3","Flat","15","11","17","50","17","15","12","6.00","5.00","Oasis Dream","Hamilton","1m4f ","2.50","Good","50","0","0","0","7","3","16","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","2023-09-12",
"13:40:00","Leicester","Kemerton (IRE)","Its National Racehorse Week Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3780","Good To Firm","10","Flat","65","Right Handed","9","Williams, Ian","4","142","Todd, C J","0","Non Fav","65","20.00","1","41.65","24.02928","12.63155","-0.2","0.8214999999999999","99.06127707333333","33","0","0","0","0","0","0","201","10","5","368","32","9","205","19","9","5","0","0","28","2","7","61","4","7","640","55","9","1239","118","10","21","4","19","094709","(IRE)","0","Male","Kodi Bear (IRE)","Ninth","Tenth","67","73","75","0","0","0","0","0","Yarmouth","Class 6","3768","1m2f ","12","22.00","144","349","Nottingham","Class 2","15462","1m2f ","10","20.00","124","363","Sandown","Class 4","6156","1m2f ","9","12.00","Seventh","6","0",,,,"Good To Firm","Good To Firm","Soft","Moynsha Lady (IRE)","None","None","0","0","0","6","0","0","52","Clear Ninth","2.25","12.10","3","0","0","0","25","Inside","Undulating","Gelding","6","3","0","3","0","60.5","60","0","0","Flat","10","10","5","11","15","8","5","20.00","18.00","Namid",,,,,,"0","0","0","1","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","2023-09-12",
"13:40:00","Leicester","Nonsuch Lad (IRE)","Its National Racehorse Week Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3780","Good To Firm","10","Flat","65","Right Handed","10","Boyle, J R","4","141","Howarth, Christian","0","Non Fav","64","7.00","2","55.334999999999994","26.019225000000002","15.840625","1.6703999999999999","0.5846","129.947142","16","20","1","5","41","3","7","219","19","9","440","46","10","8","1","13","11","2","18","12","1","8","26","2","8","193","15","8","424","35","8","3","1","33","4434383","(IRE)","0","Male","Tamayuz","Third","Eighth","65","66","66","67","0","10","13","13","Goodwood","Class 5","5467","1m1f ","6","2.75","151","48","Sandown","Class 5","4711","1m2f ","14","5.00","133","69","Epsom","Class 4","6281","1m2f ","7","6.00","Third","20","2",,,,"Soft","Good","Good To Soft","Solandia (IRE)","Cheekpieces","None","38","0","40","9","2","22","116","Clear Fourth","2.50","9.25","5","0","2","33","100","Inside","Undulating","Gelding","20","17","2","17","2","60.5","60","7","0","Flat","10","9","11","20","9","6","20","5.00","7.00","Teofilo (IRE)","Sandown","1m2f ","6.00","Soft","64","2","0","0","6","2","16","0","5","0","0","0","0","0","11","1","4","9","36","0","0","0","0","8","1","3","2023-09-12",
"13:40:00","Leicester","Mr Zee (IRE)","Its National Racehorse Week Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3780","Good To Firm","10","Flat","65","Right Handed","7","Blake, Michael","6","139","Catton, Luke","0","Non Fav","62","6.50","3","74.80000000000001","18.649395000000002","8.7926","8.2232","1.295","139.84834019999997","30","11","2","18","25","4","16","142","13","9","246","27","11","7","2","29","9","1","11","3","0","0","8","2","25","60","11","18","134","17","13","5","1","20","4011751","(IRE)","1","Male","Zebedee","First","Fifth","58","59","60","56","22","21","24","21","Windsor","Class 6","5234","1m2f ","10","20.00","130","72","Windsor","Class 5","5234","1m2f ","6","11.00","121","92","Windsor","Class 5","4397","1m3½f ","8","6.00","Seventh","28","6",,,,"Good To Firm","Good To Firm","Good","Monsusu (IRE)","None","None","41","100","33","25","6","24","117","Clear Third","0.15",,"9","2","3","20","40","Inside","Undulating","Gelding","28","23","5","23","5","60.5","60","6","2","Flat","12","15","43","0","13","12","16","6.00","6.00","Montjeu (IRE)","Windsor","1m2f ","20.00","Good To Firm","58","6","3","2","5","6","16","0","9","4","2","3","50","75","9","5","6","56","67","3","2","3","67","17","4","7","2023-09-12",
"13:40:00","Leicester","Iconique","Its National Racehorse Week Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3780","Good To Firm","10","Flat","65","Right Handed","5","Menzies, Rebecca","5","136","Croot, Elle-May","3","Non Fav","59","8.00","4","57.81","19.661175","13.6724","1.8594","0.7312","117.64518819999999","10","6","0","0","11","0","0","103","9","9","154","12","8","7","1","14","3","0","0","19","2","11","40","5","13","569","61","11","1093","137","13","5","0","0","0636353","(GB)","1","Female","Sixties Icon","Third","Fifth","61","62","63","63","0","4","0","0","Beverley","Class 6","4004","1m2f ","8","8.50","138","66","Carlisle","Class 6","3664","1m1f ","7","7.00","137","75","Hamilton","Class 5","4187","1m3f ","5","6.00","Third","23","1",,,,"Good","Good To Soft","Good To Soft","Rose Cheval (USA)","None","None","50","0","0","14","1","7","160","Clear Top","0.50","5.50","3","0","0","0","0","Inside","Undulating","Mare","7","20","1","20","1","60.5","60","3","0","Flat","13","12","10","14","16","20","16","12.00","7.50","Johannesburg (USA)","Yarmouth","1m3½f ","16.00","Good To Soft","64","1","1","0","7","0","6","0","7","0","0","0","0","0","3","0","1","0","33","0","0","0","0","4","0","2","2023-09-12",
"13:40:00","Leicester","Fillyfudge","Its National Racehorse Week Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","3780","Good To Firm","10","Flat","65","Right Handed","3","Murphy, Amy","4","135","Larson, Frederick","0","Non Fav","58","8.50","5","33.67488","33.7806","16.121","2.7831","0.4762","111.00918656500001","42","17","4","24","44","5","11","288","30","10","527","65","12","39","6","15","21","4","19","12","0","0","43","2","5","397","28","7","678","57","8","21","1","5","3436218","(GB)","-1","Female","Charming Thought","Eighth","First","58","53","53","54","25","8","14","0","Yarmouth","Class 6","3768","1m2f ","10","2.75","138","62","Yarmouth","Class 6","5234","1m2f ","8","2.25","136","71","Windsor","Class 6","4711","1m ","8","4.50","Second","12","1",,,,"Good To Soft","Good To Firm","Good To Firm","Our Gal","None","None","57","0","75","12","1","8","81","Joint Fifth","4.50","22.00","4","1","3","13","13","Inside","Undulating","Filly","12","7","1","7","1","60.5","60","3","0","Flat","10","12","20","0","9","9","6","7.00","8.00","Kyllachy","Yarmouth","1m2f ","2.25","Good To Firm","53","1","0","0","5","1","9","0","4","0","0","0","0","0","4","1","2","25","50","0","0","0","0","7","1","4","2023-09-12",
