time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:46:00","Nottingham","Bend The Light","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","9","Kirk, S","2","128","Keenan, Darragh","0","Non Fav","0","40.00","1","0","0","0","0","0.1419","0.1419","No Prev","22","1","5","50","2","4","490","38","8","1062","81","8","1","0","0","33","0","0","3","0","0","8","0","0","118","5","4","296","14","5","4","0","0","none","(GB)","1","Female","Australia","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Loch Mirage","None",,"0","0","0","0","0","0","120","Joint Fifth",,,"0","0","0","0","0","Centre","Flat","Filly","0","0","0","0","0","0","0","0","0","Flat","9","10","4","6","11","10","0","20.00","40.00","Elusive City (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-02",
"12:46:00","Nottingham","Carouselle (IRE)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","7","Johnston, M","2","128","Beasley, Connor","0","Non Fav","0","16.00","2","63.9298","0","0","-0.1","0.8469","136.94933890000001","20","28","4","14","71","7","10","765","92","12","1244","155","12","88","6","7","15","2","13","53","2","4","139","12","9","1267","170","13","2819","387","14","67","10","15","5","(IRE)","1","Female","Dark Angel (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Brighton","Class 4","5373","1m ","9","12.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Spinola (FR)","None","None","0","0","0","1","0","0","113","Clear Tenth","0.75","4.80","0","0","0","0","0","Centre","Flat","Filly","1","1","0","1","0","0","0","0","0","Flat","13","11","16","12","14","12","10","10.00","14.00","Spinning World (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-02",
"12:46:00","Nottingham","Cherryhawk","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","12","Davis, D J S Ffrench","2","128","Bryan, Joshua","0","Non Fav","0","66.00","3","48.0374","0","0","0","0.5302","102.8738807","21","10","1","10","21","1","5","176","16","9","315","27","9","5","0","0","6","0","0","2","0","0","10","1","10","104","8","8","202","11","5","6","1","17","7","(GB)","-1","Female","Hawkbill (USA)","Seventh","No Run","0",,,,"0","0","0","0","Nottingham","Class 5","3240","1m½f ","11","125.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Cherry Orchard (IRE)","None","None","0","0","0","1","0","0","121","Clear Fourth","0.15","7.40","0","0","0","0","0","Centre","Flat","Filly","1","1","0","1","0","0","0","1","0","Flat","4","4","0","0","0","20","0","25.00","66.00","Kings Best (USA)",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2022-11-02",
"12:46:00","Nottingham","Elusive Truth (IRE)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","1","Burke, K R","2","128","Lee, Clifford","0","Non Fav","0","33.00","4","46.1796","23.2334136","0","0","1.0798999999999999","104.872920512","26","25","3","12","74","13","18","546","78","14","964","135","14","617","97","16","39","7","18","30","3","10","73","7","10","818","119","15","1574","216","14","51","9","18","66","(IRE)","0","Female","Elusive Pimpernel (USA)","Sixth","Sixth","0","0",,,"0","0","0","0","Newcastle","Class 5","3672","1m ","8","20.00","128","80","Southwell","Class 5","3672","7f ","10","4.50","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Standard",,"Lost Icon (IRE)","None","None","0","0","0","2","0","0","119","Clear Eighth","1.50","3.75","0","0","0","0","67","Centre","Flat","Filly","2","2","0","2","0","0","0","0","0","Flat","4","0","0","0","0","3","8","14.00","33.00","Intikhab (USA)",,,,,,"0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-11-02",
"12:46:00","Nottingham","Kristal Klear (IRE)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","3","Palmer, Hugo","2","128","Coakley, Ross","0","Fav","0","1.75","5","74.94905","28.419142499999996","0","0.9","0.5465","153.35779155","15","16","0","0","40","5","13","383","53","14","591","70","12","64","9","14","22","3","14","21","0","0","55","2","4","407","44","11","753","108","14","23","1","4","52","(IRE)","0","Female","Sioux Nation (USA)","Second","Fifth","0","0",,,"0","0","0","0","Yarmouth","Class 4","5373","1m ","10","4.50","128","39","Haydock","Class 4","5400","1m ","11","20.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Kristal Xenia (IRE)","None","None","0","0","0","2","0","0","83","Clear Bottom","0.50","2.75","0","0","0","0","0","Centre","Flat","Filly","2","2","0","2","0","0","0","2","0","Flat","17","17","25","0","28","12","0","2.25","1.63","Xaar",,,,,,"0","1","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-02",
"12:46:00","Nottingham","La Isla Mujeres (FR)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","11","Beckett, R M","2","128","Hornby, Rob","0","Non Fav","0","3.00","6","0","0","0","0.1","1.2816999999999998","1.3817","No Prev","32","1","3","91","7","8","732","77","11","1205","128","11","406","61","15","51","9","18","39","5","13","80","10","13","568","95","17","1093","192","18","50","6","12","none","(FR)","-1","Female","Lope De Vega (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Honor Bound","None",,"0","0","0","0","0","0","169","Joint Top",,,"0","0","0","0","0","Centre","Flat","Filly","0","0","0","0","0","0","0","0","0","Flat","14","19","17","16","18","15","29","5.50","2.75","Authorized (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-02",
"12:46:00","Nottingham","Mayz (IRE)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","2","Spearing, J L","2","128","Bradley, Paddy","3","Non Fav","0","100.00","7","40.917300000000004","16.46669655","0","0.4","0.3117","85.34044713850001","34","1","0","0","10","0","0","64","3","5","64","3","5","1","0","0","1","0","0","3","0","0","9","0","0","66","6","9","154","16","10","5","0","0","80","(IRE)","0","Female","Mayson","Tenth","Eighth","0","0",,,"0","0","0","0","Salisbury","Class 4","5130","7f ","12","150.00","125","67","Windsor","Class 5","3672","6f ","9","40.00","125","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good To Soft",,"Malikayah (IRE)","None","None","0","0","0","2","0","0","114","Clear Ninth","1.50","12.30","0","0","0","0","50","Centre","Flat","Filly","2","2","0","2","0","0","0","2","0","Flat","11","3","0","0","10","13","9","100.00","100.00","Fasliyev (USA)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-02",
"12:46:00","Nottingham","Mistressofillusion (IRE)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","5","Beckett, R M","2","128","Crouch, Hector","0","Non Fav","0","8.00","8","0","0","0","-0.3","1.2816999999999998","0.9816999999999998","No Prev","16","1","6","39","3","8","334","49","15","739","116","16","237","45","19","32","3","9","39","5","13","80","10","13","568","95","17","1093","192","18","50","6","12","none","(IRE)","1","Female","Mastercraftsman (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Il Palazzo (USA)","None",,"0","0","0","0","0","0","169","Joint Top",,,"0","0","0","0","0","Centre","Flat","Filly","0","0","0","0","0","0","0","0","0","Flat","11","10","0","0","14","12","19","7.00","7.50","Giants Causeway (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-02",
"12:46:00","Nottingham","Muntasira (IRE)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","10","Ryan, K A","2","128","Eaves, Tom","0","Non Fav","0","28.00","9","41.03767599999999","0","0","0.1","0.5115000000000001","88.04226871799997","61","31","1","3","63","1","2","493","25","5","1151","60","5","288","22","8","18","0","0","22","0","0","56","1","2","623","67","11","1249","146","12","24","3","13","5","(IRE)","-1","Female","Night Of Thunder (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Haydock","Class 4","5400","1m ","5","12.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Etive (USA)","None","None","0","0","0","1","0","0","120","Joint Fifth",,"10.90","0","0","0","50","50","Centre","Flat","Filly","1","1","0","1","0","0","0","1","0","Flat","13","11","4","16","12","15","0","20.00","25.00","Elusive Quality (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-02",
"12:46:00","Nottingham","Naomi Lapaglia","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","1m.5f ","3240","Heavy","13","Flat","0","Left Handed","14","Spencer, Richard","2","128","Tudhope, Daniel","0","Non Fav","0","7.50","10","0","0","0","0.1","0.6578","0.7578","No Prev","33","4","12","72","9","13","690","109","16","1343","212","16","16","4","25","41","9","22","15","1","7","29","1","3","253","31","12","468","48","10","14","3","21","none","(GB)","-1","Female","Awtaad (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Hawaafez","None",,"0","0","0","0","0","0","96","Eleventh or Worse",,,"0","0","0","0","0","Centre","Flat","Filly","0","0","0","0","0","0","0","0","0","Flat","12","9","38","25","16","10","13","10.00","7.00","Nayef (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-02",
