time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Perth","Petite Rhapsody (IRE)","Visit racingtv.com Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4f ","3431","Good","7","National Hunt","99","Right Handed","0","Russell, Miss Lucinda V","7","168","Wadge, P","10","Fav","99","4.00","1","71.045","33.80728499999999","18.511799999999994","5.935499999999999","1.0138","162.02171499999997","27","0","0","0","4","1","25","45","2","4","72","2","3","58","2","3","13","2","15","1","1","100","11","3","27","428","57","13","907","97","11","152","14","9","7521222","(IRE)","0","Male","Shirocco (GER)","Second","Second","98","97","94","85","0","6","8","9","Perth","Class 5","2886","3m½f ","10","6.00","156","52","Perth","Class 4","5065","3m½f ","6","4.00","145","77","Perth","Class 5","2886","2m4½f ","13","4.50","Second","18","1",,,,"Good","Good","Good To Soft","Peggy Cullen (IRE)","None","None","33","100","40","16","1","6","17","Clear Bottom","0.75","5.00","10","0","4","50","50","None","Flat","Gelding","18","11","1","11","1","89.5","91","13","1","Hurdle","12","11","16","14","13","15","14","2.50","3.00","Presenting","Perth","2m4f ","5.00","Good To Soft","85","1","5","1","3","1","18","0","6","10","1","4","10","40","2","1","2","50","100","1","1","1","100","12","1","4","2022-07-27",
"13:00:00","Perth","Genever Dragon (IRE)","Visit racingtv.com Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4f ","3431","Good","7","National Hunt","99","Right Handed","0","McCain Jnr, D","5","163","Gillard, Mr T","3","Non Fav","94","8.50","2","56.9544","27.454185","11.633725","0.7499","1.8700999999999999","123.12779079999999","8","3","1","33","9","1","11","234","38","16","425","53","12","275","40","15","9","0","0","24","5","21","43","6","14","745","173","23","1363","254","19","37","13","35","3696432","(IRE)","0","Male","Dragon Pulse (IRE)","Second","Third","50","51","52","97","9","4","0","0","Musselburgh","Class 6","2916","1m4½f ","6","2.50","130","41","Ripon","Class 6","3285","1m4f ","11","11.00","145","61","Carlisle","Class 6","3186","1m1f ","6","5.50","Fourth","28","1",,,,"Good","Good","Good To Firm","Glen Ginnie (IRE)","Blinkers","Blinkers","23","0","55","8","0","0","282","Clear Second","4.00","6.00","11","1","6","0","0","None","Flat","Gelding","18","20","0","7","0","89.5","91","9","0","Hurdle","9","8","20","0","7","15","11","8.00","9.00","Red Clubs (IRE)","Sedgefield","2m1f ","16.00","Good","0","1","6","0","1","1","13","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","3","2022-07-27",
"13:00:00","Perth","Al Muffrih (IRE)","Visit racingtv.com Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4f ","3431","Good","7","National Hunt","99","Right Handed","0","Jeffreys, D J","7","162","Bellamy, Mr A","6","Non Fav","93","4.50","3","82.58","30.800250000000005","9.6599912","1.3091000000000002","0.9795","147.28509190000003","16","0","0","0","2","0","0","61","7","11","105","9","9","26","3","12","0","0","0","7","2","29","15","4","27","110","9","8","261","23","9","11","2","18","7657042","(IRE)","0","Male","Sea The Stars (IRE)","Second","Fourth","91","92","0","0","0","9","0","0","Newton Abbot","Class 4","4302","2m1f ","7","3.50","154","31","Uttoxeter","Class 5","3730","2m ","12","25.00","162","189","Plumpton","Class 4","4629","2m ","13","66.00","Tenth","22","2",,,,"Good","Good","Good To Soft","Scarlet And Gold (IRE)","Hood","Hood","0","0","50","4","1","25","380","Clear Top","4.25","3.50","6","0","3","100","100","None","Flat","Gelding","5","16","1","2","0","89.5","91","3","1","Hurdle","16","8","10","0","14","16","15","6.00","4.50","Peintre Celebre (USA)","Redcar","1m2f ","1.50","Good To Firm","91","2","3","0","2","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-07-27",
"13:00:00","Perth","Lone Star","Visit racingtv.com Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4f ","3431","Good","7","National Hunt","99","Right Handed","0","Kirby, P A","5","160","Tudor, Jack","0","Non Fav","91","16.00","4","51.9567056","31.4480448","13.571712","0.4","0.8256","124.35640542456","43","2","0","0","9","1","11","246","25","10","563","59","10","0","0","0","3","2","67","17","4","24","36","5","14","523","46","9","1180","105","9","22","1","5","44535","(GB)","0","Female","Kayf Tara","Fifth","Third","0","0","0","0","0","0","0","0","Stratford","Class 4","4738","2m3½f ","8","16.00","154","105","Southwell","Class 4","5446","2m5f ","10","22.00","160","124","Newton Abbot","Class 4","5010","2m6½f ","9","9.00","Fifth","5","0",,,,"Good","Good","Soft","Supreme Gem (IRE)","None","None","0","0","50","5","0","0","192","Clear Third","0.00","51.25","2","0","1","50","50","None","Flat","Mare","1","0","0","0","0","89.5","91","3","0","Hurdle","14","15","12","0","14","12","14","10.00","16.00","Supreme Leader",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-07-27",
"13:00:00","Perth","Topkapi Star","Visit racingtv.com Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4f ","3431","Good","7","National Hunt","99","Right Handed","0","Whillans, Ewan","5","156","Kavanagh, Peter J","0","Non Fav","87","5.50","6","62.725","24.422085000000003","9.293349999999998","0.9771000000000001","0.6137","124.234083","27","4","0","0","11","1","9","159","26","16","189","28","15","2","0","0","9","1","11","12","2","17","25","3","12","261","18","7","261","18","7","17","0","0","42F3863","(GB)","0","Female","Golden Horn","Third","Sixth","91","94","53","54","8","4","0","0","Perth","Class 4","4357","2m4½f ","7","3.50","151","53","Hexham","Class 4","4684","2m4½f ","10","10.00","155","68","Catterick","Class 6","3456","1m6f ","11","33.00","Eighth","26","1",,,,"Good","Good","Good","Burlesque Star (IRE)","None","None","22","0","25","10","0","0","93","Clear Sixth","2.00","16.75","12","1","3","0","20","None","Flat","Mare","10","20","0","10","0","89.5","91","9","0","Hurdle","14","16","22","50","17","15","11","10.00","4.50","Thousand Words","Uttoxeter","2m½f ","11.00","Good","0","1","1","0","2","0","6","0","5","1","0","0","0","0","2","0","0","0","0","0","0","0","0","9","0","2","2022-07-27",
"13:00:00","Perth","A Place Apart (IRE)","Visit racingtv.com Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4f ","3431","Good","7","National Hunt","99","Right Handed","0","Harrison, Miss L","8","155","Jones, Charlotte","0","Non Fav","86","40.00","7","40.155","19.073249999999998","10.90825","1.5586","0.6365","93.1558275","17","7","1","14","8","1","13","77","17","22","161","34","21","0","0","0","18","2","11","1","0","0","5","1","20","34","3","9","53","3","6","30","2","7","57PPP53","(IRE)","0","Male","Power","Third","Fifth","90","92","97","102","6","5","0","6","Perth","Class 4","4520","3m½f ","4","25.00","135","27","Perth","Class 4","4357","2m4½f ","7","40.00","147","39","Perth","Class 5","4520","2m4½f ","10","100.00","Pulled Up","43","2",,,,"Good","Good","Good","Simadartha (USA)","Cheekpieces","Cheekpieces","0","0","25","10","0","0","149","Clear Fifth","0.75","22.25","16","1","4","0","100","None","Flat","Gelding","5","34","1","16","0","89.5","91","14","1","Hurdle","14","11","40","0","24","17","12","33.00","50.00","Gone West (USA)","Kempton","2m2f ","6.00","Good","115","1","0","0","4","0","5","0","11","5","0","0","0","0","4","0","1","0","25","0","0","0","0","1","0","0","2022-07-27",
"13:00:00","Perth","The Rutland Rebel (IRE)","Visit racingtv.com Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4f ","3431","Good","7","National Hunt","99","Right Handed","0","Hammond, Micky","6","153","Smith-Chaston, Emma","3","Non Fav","84","6.00","8","58.8428","26.981775000000003","9.267619999999999","1.9616","1.6493","123.91555550000001","38","4","1","25","7","2","29","113","15","13","154","15","10","102","15","15","5","0","0","25","6","24","42","11","26","608","59","10","1168","96","8","23","1","4","7274838","(IRE)","0","Male","Delegator","Eighth","Third","72","72","73","86","11","12","18","0","Pontefract","Class 4","12366","2m2f ","13","11.00","131","51","Pontefract","Class 5","5616","2m1f ","6","7.50","132","244","Wolverhampton","Class 4","4590","1m6f ","8","5.50","Eighth","26","3",,,,"Good To Firm","Good To Firm","Standard","Do Disturb (IRE)","None","None","27","0","11","24","3","13","189","Clear Fourth","7.50","8.15","9","1","1","0","11","None","Flat","Gelding","26","19","3","3","0","89.5","91","6","0","Hurdle","6","11","0","0","3","4","6","10.00","5.50","Sinndar (IRE)","Wolverhampton","1m6f ","3.50","Standard","65","2","0","0","0","3","6","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","2","3","2022-07-27",
"13:35:00","Perth","First Angel (FR)","Edinburgh Gin Classic Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m ","3050","Good","5","National Hunt","105","Right Handed","0","Morgan, Miss Laura","6","168","Hughes, Brian","0","Fav","105","1.25","1","74.025","23.399459999999998","16.51975","0.4444","1.0056","144.3710803685","15","31","12","39","60","18","30","971","215","22","2008","385","19","11","2","18","148","34","23","8","1","13","24","4","17","258","37","14","417","71","17","31","5","16","6323473","(FR)","0","Male","Anabaa Blue","Third","Seventh","105","108","110","112","0","0","0","0","Southwell","Class 4","5010","2m5½f ","7","3.00","159","171","Musselburgh","Class 4","3976","2m4f ","9","4.00","160","183","Leicester","Class 4","3703","1m7½f ","9","4.00","Fourth","9","0",,,,"Good","Good To Soft","Soft","Fontaine De Mars (FR)","None","None","50","0","33","3","0","0","350","Clear Third","6.00","3.25","3","0","1","0","0","None","Flat","Gelding","9","4","0","2","0","88","90","2","0","Chase","0","0","0","0","0","0","0","1.50","1.25","Satri (IRE)",,,,,,"0","0","0","1","0","9","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","1","2022-07-27",
"13:35:00","Perth","Rock On Tommy","Edinburgh Gin Classic Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m ","3050","Good","5","National Hunt","105","Right Handed","0","Murphy, Olly","7","152","Bowen, Sean P","0","Non Fav","89","4.50","2","45.165","38.987487","10.993450000000001","3.1","1.2231","125.22122","22","25","5","20","53","16","30","545","114","21","1068","206","19","71","12","17","64","20","31","10","1","10","18","3","17","551","96","17","1175","181","15","74","15","20","5166415","(GB)","0","Male","Fair Mix (IRE)","Fifth","First","90","90","92","94","10","13","18","13","Uttoxeter","Class 5","3513","2m ","6","4.50","156","42","Uttoxeter","Class 5","3268","2m ","5","4.00","160","55","Ffos Las","Class 4","4684","2m ","4","11.00","Fourth","16","2",,,,"Good","Good","Good","Little Carmela","Blinkers","Blinkers","27","0","20","2","1","50","371","Clear Second","64.00","3.65","10","1","2","50","100","None","Flat","Gelding","16","10","1","1","0","88","90","5","0","Chase","7","13","9","0","7","0","9","6.00","4.00","Beat Hollow","Uttoxeter","2m ","4.00","Good","90","2","4","2","3","2","16","0","3","2","0","0","0","0","8","1","1","13","13","1","0","0","0","11","2","3","2022-07-27",
"13:35:00","Perth","Spiders Bite (IRE)","Edinburgh Gin Classic Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m ","3050","Good","5","National Hunt","105","Right Handed","0","Nicol, Adam","10","151","Tudor, Jack","0","Non Fav","88","14.00","3","40.941","18.704475","10.136124999999998","4.5947","0.4038","98.42468600000001","46","2","0","0","9","1","11","246","25","10","563","59","10","0","0","0","3","2","67","1","0","0","1","0","0","34","2","6","52","7","13","1","0","0","P5U646P","(IRE)","0","Male","Scorpion (IRE)","Pulled Up","Sixth","91","95","100","100","11","7","0","15","Worcester","Class 5","3513","2m7f ","14","9.00","159","130","Newcastle","Class 4","5991","2m4f ","8","12.00","153","147","Musselburgh","Class 5","3050","3m ","5","28.00","Fourth","27","2",,,,"Good","Good","Good To Soft","Model Girl","Cheekpieces","None","0","0","22","4","0","0","124","Clear Bottom",,"Didnt Finish","9","1","2","0","0","None","Flat","Gelding","9","20","0","18","0","88","90","12","0","Chase","9","2","4","0","4","9","12","16.00","12.00","Classic Cliche (IRE)","Ludlow","3m ","2.50","Soft","121","2","0","0","1","0","9","0","5","2","0","1","0","50","2","1","1","50","50","0","0","0","0","7","0","0","2022-07-27",
