time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:05:00","Lingfield","Desert Boots","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","8","Pearce, Simon","4","140","Morris, Luke","0","Non Fav","67","4.50","1","71.82945000000001","26.1939375","6.8240625","4","0.3149","129.2341125","24","54","4","7","113","6","5","1119","91","8","2309","212","9","4","0","0","385","35","9","4","0","0","10","0","0","108","7","6","209","16","8","47","4","9","1360022","(GB)","1","Male","Belardo (IRE)","Second","Second","67","69","71","71","29","13","40","25","Kempton","Class 5","3996","6f ","9","4.00","129","507","Kempton","Class 5","2862","6f ","12","40.00","132","549","Kempton","Class 5","2862","1m ","10","50.00","Tenth","16","2",,,,"Standard To Slow","Standard To Slow","Standard To Slow","City Chic (USA)","None","None","60","50","43","8","1","13","95","Joint Third","1.00","1.75","7","2","3","17","17","Inside","Polytrack","Gelding","6","13","2","13","2","61","56","9","1","All Weather","13","15","10","12","21","13","16","3.33","4.50","Street Cry (IRE)","Southwell","6f ","5.00","Standard","67","2","0","0","0","0","5","0","5","4","1","2","25","50","8","1","2","13","25","4","1","2","25","5","2","3","2022-11-19",
"11:05:00","Lingfield","Kaths Toyboy","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","2","Murphy, Mike / Keady, Michael","4","137","Kirby, Adam","0","Non Fav","64","4.00","2","68.57499999999999","34.2","14.0114","2.9657999999999998","0.6887","148.189275","8","12","1","8","17","1","6","370","37","10","951","125","13","0","0","0","142","29","20","10","0","0","26","3","12","173","16","9","315","40","13","25","0","0","2282512","(GB)","-1","Male","Gregorian (IRE)","Second","First","62","57","57","56","0","7","6","6","Wolverhampton","Class 6","3726","6f ","12","2.50","132","18","Newcastle","Class 6","3726","6f ","9","4.00","132","103","Windsor","Class 6","3726","6f ","11","3.33","Fifth","28","2",,,,"Standard","Standard To Slow","Good To Firm","Its Dubai Dolly","Visor","Visor","50","0","64","7","1","14","81","Clear Seventh","0.50","0.03","11","0","7","0","0","Inside","Polytrack","Gelding","13","23","2","23","2","61","56","12","0","All Weather","12","8","10","11","13","7","10","3.00","3.50","Dubai Destination (USA)","Newcastle","6f ","4.00","Standard To Slow","57","2","0","0","1","1","8","0","14","4","0","3","0","75","2","0","1","0","50","0","0","0","0","16","1","8","2022-11-19",
"11:05:00","Lingfield","Dors Toyboy (IRE)","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","9","Ivory, D K","5","135","Bennett, Charlie","0","Fav","62","2.75","4","63.63739999999999","28.935045000000002","18.456","4.783900000000001","0.3144","144.06241099999997","44","6","0","0","15","0","0","319","10","3","692","31","4","82","6","7","147","7","5","7","0","0","13","0","0","165","15","9","353","24","7","45","1","2","6192122","(IRE)","1","Male","Dark Angel (IRE)","Second","Second","62","59","54","52","11","9","9","11","Chelmsford City","Class 6","3996","7f ","10","3.50","137","72","Chelmsford City","Class 6","3996","7f ","10","11.00","134","97","Chelmsford City","Class 6","6696","7f ","11","3.50","First","34","3",,,,"Standard","Standard","Standard","Rathaath (IRE)","Cheekpieces","Cheekpieces","38","67","44","21","3","14","45","Clear Bottom","0.50","3.00","27","3","12","33","33","Inside","Polytrack","Gelding","34","29","3","29","3","61","56","29","3","All Weather","13","12","14","18","13","14","14","4.50","3.50","Oasis Dream","Chelmsford City","7f ","3.50","Standard","54","3","14","2","0","3","33","0","12","4","1","2","25","50","25","3","11","12","44","3","1","2","33","32","3","12","2022-11-19",
"11:05:00","Lingfield","Luna Queen","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","11","Allen, C N","3","134","McEntee, Grace","3","Non Fav","62","25.00","5","35.13","18.917550000000002","18.230999999999998","3.1628","0.5940999999999999","98.961394655","7","7","0","0","14","0","0","221","19","9","478","44","9","40","4","10","85","8","9","4","0","0","9","0","0","92","11","12","201","21","10","54","11","20","8634198","(GB)","0","Female","Al Kazeem","Eighth","Ninth","63","63","60","62","20","8","33","17","Lingfield","Class 6","3726","1m ","9","12.00","132","42","Chelmsford City","Class 6","3996","1m ","12","22.00","132","87","Lingfield","Class 6","3726","1m ","11","14.00","First","13","1",,,,"Standard","Standard","Standard","Go Between","Blinkers","Blinkers","33","0","40","7","1","14","95","Joint Third","1.50","9.75","5","1","2","0","0","Inside","Polytrack","Filly","13","7","1","7","1","61","56","6","1","All Weather","16","27","18","12","17","17","16","14.00","16.00","Daggers Drawn (USA)","Lingfield","1m ","14.00","Standard","60","1","5","1","1","1","6","0","3","4","1","2","25","50","3","0","0","0","0","1","0","0","0","3","1","1","2022-11-19",
"11:05:00","Lingfield","Under Curfew","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","4","Carroll, A W","6","134","Fisher, Jonathan","5","Non Fav","61","5.00","6","67.25999999999999","25.376354999999997","11.0819","6.7489","0.8029","139.38100299999996","19","2","1","50","7","1","14","205","15","7","325","24","7","15","2","13","12","0","0","27","2","7","53","2","4","961","88","9","1951","181","9","222","22","10","3938654","(GB)","-1","Male","Stimulation (IRE)","Fourth","Fifth","63","63","65","66","7","12","15","18","Wolverhampton","Class 5","4536","6f ","11","18.00","127","24","Kempton","Class 5","3996","6f ","9","16.00","126","35","Wolverhampton","Class 6","3726","5f ","8","6.00","Sixth","51","6",,,,"Standard","Standard To Slow","Standard","Thicket","None","None","50","0","21","50","6","12","147","Clear Top","1.50","3.00","14","1","3","20","40","Inside","Polytrack","Gelding","47","46","6","46","6","61","56","10","1","All Weather","3","4","6","0","2","8","5","12.00","6.00","Wolfhound (USA)","Chepstow","5f ","2.00","Good","72","6","0","0","0","6","19","0","20","1","1","1","100","100","1","0","0","0","0","0","0","0","0","20","3","10","2022-11-19",
"11:05:00","Lingfield","Flagman","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","5","Faulkner, Ms D C","4","130","Keeley, Aidan","5","Non Fav","57","14.00","8","59.535199999999996","16.84531296","13.98062","2.5666","0.20939999999999998","116.86082977546667","24","19","1","5","34","3","9","271","22","8","301","24","8","3","0","0","60","4","7","4","0","0","9","0","0","66","5","8","86","6","7","0","0","0","453","(GB)","1","Male","Kingman","Third","Fifth","0","0","0",,"0","0","0","0","Kempton","Class 5","3672","7f ","9","40.00","132","81","Chepstow","Class 5","4320","1m ","6","25.00","136","93","Chepstow","Class 5","4320","7f ","9","18.00","Fourth","3","0",,,,"Standard To Slow","Good","Good","Sense Of Joy","None","None","0","0","0","3","0","0","143","Clear Second","0.15","3.00","0","0","0","0","0","Inside","Polytrack","Gelding","3","0","0","0","0","61","56","1","0","All Weather","15","10","19","27","16","17","19","14.00","20.00","Dansili",,,,,,"0","0","0","0","0","1","0","1","0","0","0","0","0","2","0","1","0","50","0","0","0","0","0","0","0","2022-11-19",
"11:05:00","Lingfield","Bombastic (IRE)","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","1","Brisland, Robyn","7","124","Egan, David","0","Non Fav","51","9.00","9","35.585","25.45875","9.7871","4.446000000000001","0.49050000000000005","95.90378662500001","8","47","5","11","85","7","8","635","86","14","1301","152","12","13","2","15","54","7","13","17","1","6","37","2","5","359","26","7","769","63","8","180","14","8","1208750","(IRE)","-1","Male","Ravens Pass (USA)","Thirteenth","Fifth","53","55","57","60","9","8","21","10","Wolverhampton","Class 6","3726","6f ","13","16.00","125","21","Wolverhampton","Class 6","3726","7f ","11","16.00","135","35","Wolverhampton","Class 6","3726","1m½f ","10","40.00","Seventh","48","4",,,,"Standard","Standard","Standard","Star Of The West","None","None","43","33","26","47","4","9","80","Clear Eighth",,"6.73","23","2","6","0","50","Inside","Polytrack","Gelding","5","41","3","41","3","61","56","12","1","All Weather","9","6","6","25","3","8","9","14.00","11.00","Galileo (IRE)","Wolverhampton","7f ","5.00","Standard To Slow","59","4","1","0","1","0","5","0","14","8","1","3","13","38","17","3","3","18","18","3","1","1","33","14","3","6","2022-11-19",
"11:05:00","Lingfield","Marchetti (IRE)","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","7","Fox, J C","5","119","Osborne, Saffie","3","Non Fav","46","18.00","10","46.29489999999999","14.50746","13.882000000000001","3.0358","0.06659999999999999","100.7057472","37","17","2","12","39","7","18","400","45","11","733","85","12","0","0","0","59","11","19","1","0","0","2","0","0","58","2","3","90","2","2","18","0","0","5627508","(IRE)","1","Female","Camelot","Eighth","Tenth","47","47","48","48","0","0","0","0","Chelmsford City","Class 6","3996","1m ","14","20.00","124","59","Kempton","Class 6","2916","1m4f ","14","25.00","124","77","Kempton","Class 6","2916","1m ","14","4.00","Fifth","21","0",,,,"Standard","Standard To Slow","Standard To Slow","Though (IRE)","Cheekpieces","Blinkers","18","0","0","2","0","0","94","Clear Sixth","0.15","6.93","6","0","0","0","18","Inside","Polytrack","Mare","11","14","0","14","0","61","56","13","0","All Weather","10","10","4","6","11","5","10","33.00","33.00","Dansili",,,,,,"0","0","0","0","0","11","0","3","2","0","0","0","0","4","0","1","0","25","0","0","0","0","11","0","2","2022-11-19",
"11:05:00","Lingfield","Essme","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","10","Bridger, J J","4","119","Heard, Tyler","3","Non Fav","46","25.00","11","29.779999999999998","12.456","12.304925","3.8348","0.2704","84.266139","14","16","0","0","29","1","3","282","10","4","620","38","6","8","0","0","99","5","5","1","0","0","9","0","0","132","2","2","319","16","5","119","8","7","5264409","(GB)","0","Female","Twilight Son","Ninth","Eleventh","46","48","49","49","0","5","8","0","Chelmsford City","Class 6","3996","7f ","11","40.00","126","33","Windsor","Class 6","3726","1m ","12","9.00","123","51","Lingfield","Class 6","3726","1m ","8","2.75","Fourth","19","1",,,,"Standard","Soft","Standard","Desert Kiss","None","None","25","0","0","19","1","5","48","Clear Ninth","0.15","16.78","5","0","0","0","50","Inside","Polytrack","Filly","19","16","1","16","1","61","56","8","0","All Weather","7","9","7","3","7","4","5","50.00","33.00","Cape Cross (IRE)","Lingfield","7f ","16.00","Good","46","1","0","0","0","1","8","0","5","3","0","0","0","0","11","1","4","9","36","1","0","0","0","12","1","3","2022-11-19",
"11:05:00","Lingfield","Cittone","Spreadex Sports First Goalscorer Insurance Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","10","All Weather","67","Left Handed","12","Tate, James","3","118","Egan, John","0","Non Fav","46","22.00","12","38.61676299999999","16.94402235","11.275183","2.3000000000000003","1.2622999999999998","89.23098291966664","47","9","2","22","20","2","10","267","20","7","580","46","8","0","0","0","69","7","10","6","3","50","16","5","31","184","32","17","411","64","16","47","8","17","570","(GB)","0","Female","Territories (IRE)","Sixteenth","Seventh","0","0","0",,"0","0","0","0","Windsor","Class 5","4320","6f ","16","66.00","128","212","Chelmsford City","Class 5","4995","6f ","7","40.00","124","238","Wolverhampton","Class 5","3942","5f ","8","10.00","Fifth","3","0",,,,"Good","Standard","Standard","Itiqad","None","None","0","0","0","3","0","0","95","Joint Third",,"14.90","2","0","0","9","27","Inside","Polytrack","Filly","3","0","0","0","0","61","56","1","0","All Weather","11","10","10","5","13","7","9","20.00","16.00","Makfi",,,,,,"0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-19",
