time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:53:00","Catterick","Relkadam (FR)","Dave Leng December Dash Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m3f ","4084","Soft","8","National Hunt","96","Left Handed","0","Easterby, T D","8","168","Kavanagh, Peter J","0","Non Fav","96","12.00","1","40.223600000000005","18.616752","11.44048","2.8478","0.9729","103.75443200000001","40","4","0","0","12","1","8","169","18","11","260","33","13","0","0","0","7","0","0","18","4","22","38","5","13","1523","126","8","3003","279","9","215","21","10","2212865","(FR)","0","Male","Muhtathir","Fifth","Sixth","99","101","103","103","15","11","25","18","Catterick","Class 5","3594","2m3f ","5","4.50","167","60","Wetherby","Class 3","6045","2m3½f ","7","22.00","145","276","Carlisle","Class 2","18004","2m ","10","11.00","Eighth","27","3",,,,"Soft","Good To Soft","Good","Gloirez (FR)","Cheekpieces","Cheekpieces","50","0","31","21","3","14","49","Clear Fifth",,"48.50","13","2","4","0","50","None","Undulating","Gelding","27","26","3","25","3","84.5","86","18","2","Chase","13","18","33","25","8","23","23","12.00","6.00","Saumarez","Catterick","2m3½f ","4.50","Good","99","3","0","0","2","3","27","0","10","8","2","5","25","63","1","0","0","0","0","1","0","0","0","8","2","4","2022-12-28",
"11:53:00","Catterick","Moonlight Glory (IRE)","Dave Leng December Dash Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m3f ","4084","Soft","8","National Hunt","96","Left Handed","0","Walford, Mark","7","165","Johnston, Dylan","7","Non Fav","93","11.00","2","39.72728","17.19072","15.325900000000003","1.9522","0.9926","100.60304099999999","41","4","0","0","10","0","0","49","3","6","77","4","5","0","0","0","3","0","0","16","3","19","24","4","17","331","40","12","604","65","11","47","7","15","5362290","(IRE)","0","Female","Fame And Glory","Twelfth","Ninth","106","98","99","98","0","10","0","0","Newcastle","Class 5","4684","3m ","14","40.00","164","67","Kelso","Class 5","3322","2m1f ","10","8.50","161","264","Sedgefield","Class 4","5010","2m5f ","4","2.00","Second","21","2",,,,"Soft","Good To Soft","Good To Soft","Prairie Moonlight (GER)","None","None","25","0","0","21","2","10","41","Clear Seventh","0.00","84.11","4","0","0","0","17","None","Undulating","Mare","4","13","2","6","0","84.5","86","12","2","Chase","14","11","19","13","9","11","14","14.00","11.00","Monsun (GER)","Limerick","2m ","2.50","Heavy","93","0","0","0","2","0","4","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2022-12-28",
"11:53:00","Catterick","Bolsover Bill (IRE)","Dave Leng December Dash Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m3f ","4084","Soft","8","National Hunt","96","Left Handed","0","Greatrex, W J","5","164","Kitts, Dylan","10","Non Fav","92","3.50","3","85.09","19.541835000000003","16.891125000000002","11.53","0.41369999999999996","158.80943280000002","40","2","0","0","3","0","0","22","4","18","33","4","12","7","0","0","4","1","25","8","0","0","17","0","0","190","12","6","414","31","7","14","1","7","74322F1","(IRE)","0","Male","Getaway (GER)","First","Fell","87","87","87","86","50","12","15","7","Catterick","Class 5","3594","2m3f ","5","3.00","155","58","Plumpton","Class 5","4248","2m4f ","7","4.00","155","74","Stratford","Class 5","3812","2m6½f ","7","4.00","Second","17","2",,,,"Soft","Good","Good","Peripheral Vision (IRE)","Cheekpieces","Cheekpieces","31","100","50","7","2","29","234","Clear Top","2.25",,"2","1","1","0","50","None","Undulating","Gelding","17","12","2","6","1","84.5","86","8","1","Chase","12","10","8","24","11","10","10","2.00","2.50","Saddlers Hall (IRE)","Catterick","2m3f ","3.00","Soft","87","2","0","0","8","2","17","0","4","1","1","1","100","100","1","1","1","100","100","1","1","1","100","13","2","4","2022-12-28",
"11:53:00","Catterick","Lough Salt (IRE)","Dave Leng December Dash Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m3f ","4084","Soft","8","National Hunt","96","Left Handed","0","Winks, P","11","157","Johnson, Alison","5","Non Fav","85","33.00","4","45.102","19.92375","14.6895","2.5707000000000004","0.19240000000000002","107.47426199999997","36","1","0","0","2","0","0","19","0","0","85","2","2","7","0","0","7","0","0","1","0","0","4","0","0","33","2","6","65","2","3","2","0","0","11653PP","(IRE)","0","Male","Brian Boru","Pulled Up","Pulled Up","87","89","94","93","0","7","13","8","Southwell","Class 5","4684","3m1f ","7","33.00","163","187","Cartmel","Class 5","3322","3m1½f ","9","12.00","160","209","Uttoxeter","Class 4","5010","2m6½f ","7","9.00","Third","54","4",,,,"Soft","Good To Soft","Good","Castlehill Lady (IRE)","Cheekpieces","Cheekpieces","33","0","27","19","2","11","64","Clear Fourth",,"Didnt Finish","11","0","3","0","0","None","Undulating","Gelding","20","46","4","28","2","84.5","86","10","0","Chase","16","20","0","0","29","12","10","25.00","33.00","Supreme Leader","Doncaster","3m ","3.00","Good To Soft","82","4","0","0","4","2","19","0","14","3","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","5","2022-12-28",
"11:53:00","Catterick","Trac (FR)","Dave Leng December Dash Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m3f ","4084","Soft","8","National Hunt","96","Left Handed","0","Hammond, Micky","5","156","Smith-Chaston, Emma","3","J-Fav","84","2.00","5","84.39999999999999","18.604692000000004","9.049","3.2775999999999996","0.6894","139.54846343166668","25","8","0","0","20","0","0","159","23","14","204","26","13","122","23","19","13","1","8","19","1","5","46","2","4","592","66","11","1110","99","9","100","6","6","0871P51","(FR)","0","Male","Kingsalsa (USA)","First","Fifth","78","83","83","78","33","22","33","22","Wetherby","Class 5","3322","2m4f ","8","4.00","144","41","Newcastle","Class 5","4684","2m7½f ","8","22.00","147","295","Newcastle","Class 5","4684","2m4½f ","15","12.00","Pulled Up","9","2",,,,"Soft","Soft","Good To Soft","Belobaka (FR)","Cheekpieces","Cheekpieces","33","0","33","6","2","33","14","Clear Bottom","3.75",,"3","1","1","25","50","None","Undulating","Gelding","9","8","2","2","1","84.5","86","2","0","Chase","21","40","0","0","25","0","40","2.25","2.75","Sinndar (IRE)","Wetherby","2m4f ","4.00","Soft","78","2","0","0","2","2","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","2022-12-28",
"11:53:00","Catterick","Voice Of Hope (IRE)","Dave Leng December Dash Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m3f ","4084","Soft","8","National Hunt","96","Left Handed","0","Young, Maxwell","5","154","Worsley, Tabitha","0","Non Fav","82","50.00","6","32.972","17.9073","7.236160000000001","1.9419","0.3428","81.110847","30","7","0","0","15","0","0","224","12","5","453","25","6","17","0","0","1","0","0","2","0","0","4","0","0","84","0","0","189","9","5","5","1","20","46970P6","(IRE)","0","Male","Poets Voice","Sixth","Pulled Up","87","94","50","100","0","4","0","0","Catterick","Class 5","3594","1m7½f ","6","100.00","150","43","Fakenham","Class 5","4139","2m6f ","5","66.00","154","86","Wolverhampton","Class 6","3726","1m½f ","12","150.00","Eleventh","24","1",,,,"Good To Soft","Good To Soft","Standard","Viennese Whirl","None","None","0","0","0","19","1","5","174","Clear Third",,"20.55","4","0","0","0","0","None","Undulating","Gelding","7","13","0","2","0","84.5","86","14","1","Chase","12","13","0","36","15","10","15","50.00","40.00","Montjeu (IRE)","Kilbeggan","2m4f ","3.33","Good","107","0","1","0","4","0","6","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-12-28",
"11:53:00","Catterick","Elleon (FR)","Dave Leng December Dash Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m3f ","4084","Soft","8","National Hunt","96","Left Handed","0","England, Sam","7","154","Midgley, Tom","3","J-Fav","82","2.00","7","69.975","25.71993","8.168840000000001","2.8941999999999997","0.7315999999999999","130.287925","26","12","1","8","19","1","5","192","20","10","299","34","11","37","6","16","14","1","7","2","0","0","8","1","13","195","29","15","416","49","12","39","5","13","94U6832","(FR)","0","Male","Martaline","Second","Third","82","85","90","95","0","8","14","11","Sedgefield","Class 5","4792","3m3f ","7","1.00","152","41","Newcastle","Class 5","4684","2m7½f ","8","5.00","149","250","Southwell","Class 4","4684","2m4½f ","10","10.00","Eighth","12","1",,,,"Soft","Soft","Good","Ailette","None","None","43","0","67","8","1","13","48","Clear Sixth","26.00","3.50","3","0","2","0","0","None","Undulating","Gelding","2","7","0","2","0","84.5","86","3","0","Chase","13","6","15","0","5","18","11","2.75","2.00","Second Set (IRE)","Uttoxeter","2m ","7.50","Heavy","0","1","0","0","2","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","3","2022-12-28",
"11:53:00","Catterick","Passing Secrets","Dave Leng December Dash Conditional Jockeys Handicap Chase","Class 5","4yo+","Non-Major","Handicap Chase","2m3f ","4084","Soft","8","National Hunt","96","Left Handed","0","Gretton, T R ","6","148","Stones, Lewis","0","Non Fav","76","14.00","8","35.138999999999996","13.953024","13.63085","2.5","0.1215","88.6736274","48","4","0","0","6","0","0","89","11","12","176","16","9","2","0","0","0","0","0","2","0","0","5","0","0","52","2","4","148","6","4","0","0","0","222F25P","(GB)","0","Male","Passing Glance","Pulled Up","Fifth","78","78","78","78","0","0","0","0","Market Rasen","Class 5","3268","2m6½f ","8","9.00","141","217","Newton Abbot","Class 5","3812","2m5f ","6","2.75","149","254","Fakenham","Class 5","4575","2m½f ","4","1.50","Second","12","0",,,,"Good To Soft","Good","Good","Tabora","Cheekpieces","None","33","0","0","0","0","0","184","Clear Second",,"Didnt Finish","2","0","0","25","25","None","Undulating","Gelding","12","9","0","7","0","84.5","86","4","0","Chase","14","9","0","33","6","15","19","14.00","14.00","Monsun (GER)",,,,,,"0","1","0","2","0","12","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","9","0","3","2022-12-28",
"12:00:00","Leopardstown","Ballagh Star (IRE)","Savills Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m4f ","7965","Soft","20","National Hunt","0","Left Handed","0","Dunleavy, Mrs Y","4","161","Maxwell, C D","0","Non Fav","0","250.00","1","0","0","0","0","0","0","No Prev","5","0","0","12","0","0","223","6","3","602","20","3","0","0","0","26","0","0","1","0","0","2","0","0","14","0","0","32","0","0","0","0","0","none","(IRE)","0","Male","Ask","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Lol Jk (IRE)","None",,"0","0","0","0","0","0","135","Clear Top",,,"0","0","0","0","0","None","Flat","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","9","0","9","0","0","7","8","66.00","200.00","Presenting",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-12-28",
"12:00:00","Leopardstown","Built By Ballymore (IRE)","Savills Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m4f ","7965","Soft","20","National Hunt","0","Left Handed","0","Brassil, Martin","4","161","Slevin, J J","0","Non Fav","0","7.00","2","76.961452","0","0","2","0.6847","166.65107348599997","242","15","2","13","40","2","5","423","38","9","842","71","8","14","2","14","35","2","6","9","1","11","11","1","9","91","7","8","162","23","14","13","1","8","2","(IRE)","0","Male","Flemensfirth (USA)","Second","No Run","0",,,,"0","0","0","0","Punchestown","Irish","7965","2m ","23","6.00","155","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding To Soft",,,"Morning Supreme (IRE)","None","None","100","0","0","1","0","0","38","Eleventh or Worse","0.50","1.25","0","0","0","21","32","None","Flat","Gelding","0","1","0","0","0","0","0","0","0","Hurdle","10","6","9","17","0","11","11","10.00","6.50","Supreme Leader",,,,,,"0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-12-28",
