time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Windsor","Faro De San Juan (IRE)","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","10","Cunha, Dylan","4","135","Cheyne, Greg","0","Non Fav","84","5.00","1","72.00000000000001","29.711205000000003","23.890425000000004","1.0999","0.13040000000000002","163.07678410000003","9","2","0","0","2","0","0","5","2","40","5","2","40","2","1","50","0","0","0","4","0","0","6","0","0","43","6","14","46","6","13","1","0","0","307","(IRE)","-1","Male","Almanzor (FR)","Seventh","Tenth","86","88","88",,"0","0","0","0","Doncaster","Class 4","5653","6f ","16","6.00","136","38","Newbury","Class 3","10308","6f ","15","8.50","128","57","Doncaster","Class 3","9450","6f ","19","11.00","Third","3","0",,,,"Good","Soft","Soft","Fixette (IRE)","None","Blinkers","0","0","0","2","0","0","63","Joint Bottom","0.15","6.20","0","0","0","0","0","Centre","Flat","Gelding","3","3","0","3","0","77","76","0","0","Flat","12","7","0","0","10","13","12","10.00","4.00","Kodiac",,,,,,"0","0","0","3","0","3","0","1","0","0","0","0","0","3","0","1","0","33","0","0","0","0","1","0","0","2023-05-29",
"13:30:00","Windsor","Lequinto (IRE)","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","5","Carroll, A W","6","134","Callan, N","0","Fav","83","4.50","2","51.615","28.35792","13.846925000000002","5.7432","0.7528999999999999","136.519754","28","39","9","23","60","13","22","494","78","16","707","103","15","13","3","23","69","8","12","33","1","3","82","3","4","994","86","9","1977","174","9","78","8","10","6067885","(IRE)","-1","Male","Requinto (IRE)","Fifth","Eighth","85","87","88","90","50","21","33","22","Windsor","Class 4","5653","6f ","6","6.50","135","87","Lingfield","Class 3","12960","6f ","11","6.00","133","135","Lingfield","Class 2","13190","6f ","9","10.00","Eighth","33","7",,,,"Soft","Standard","Standard","Moss Nation","None","None","56","50","50","33","7","21","105","Clear Sixth","1.75","8.55","4","2","2","20","20","Centre","Flat","Gelding","27","30","7","30","7","77","76","5","2","Flat","13","12","10","29","11","18","28","14.00","4.00","Moss Vale (IRE)","Windsor","6f ","2.75","Good To Firm","88","5","0","0","1","6","6","0","12","4","2","2","50","50","12","3","4","25","33","4","2","2","50","9","3","5","2023-05-29",
"13:30:00","Windsor","A Sure Welcome","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","2","Oliver, Henry","9","131","Keniry, L P","0","Non Fav","80","20.00","4","49.29699999999999","22.308165000000002","12.191250000000002","5.0378","0.33180000000000004","125.17581449999999","232","16","0","0","29","0","0","210","11","5","438","29","7","0","0","0","27","0","0","5","0","0","8","0","0","93","11","12","199","22","11","1","0","0","0142000","(GB)","2","Male","Pastoral Pursuits","Tenth","Thirteenth","82","84","84","83","13","20","10","15","Goodwood","Class 3","7851","6f ","10","33.00","124","240","Wolverhampton","Class 3","7328","6f ","13","80.00","128","295","Haydock","Class 4","15462","6f ","17","25.00","Twelfth","76","15",,,,"Good To Soft","Standard","Good","Croeso Bach","Cheekpieces","Cheekpieces","43","64","40","58","12","21","131","Clear Fifth",,"6.23","15","2","6","0","0","Centre","Flat","Gelding","0","72","15","72","15","77","76","21","3","Flat","6","3","8","17","4","7","17","25.00","18.00","Bertolini (USA)","Windsor","6f ","9.00","Good To Firm","82","5","10","2","0","0","0","0","33","16","3","9","19","56","41","5","18","12","44","11","1","7","9","21","2","9","2023-05-29",
"13:30:00","Windsor","Silent Flame","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","6","Millman, B R","5","130","Kingscote, Richard","0","Non Fav","79","7.00","5","87.60000000000001","23.834249999999997","16.046650000000003","5.5808","1.2031","165.59550750000002","14","42","4","10","93","12","13","620","90","15","1386","178","13","8","1","13","82","8","10","25","2","8","44","5","11","348","49","14","682","81","12","46","7","15","1428261","(GB)","-1","Female","Al Kazeem","First","Sixth","75","77","77","77","13","23","22","29","Windsor","Class 5","4397","5f ","7","2.25","135","30","Leicester","Class 4","5234","6f ","8","7.00","132","291","Salisbury","Class 4","5616","6f ","4","1.75","Second","22","5",,,,"Soft","Soft","Good To Firm","Burnt Fingers (IRE)","None","None","44","0","50","22","5","23","149","Joint Second","0.75",,"8","1","4","0","0","Centre","Flat","Mare","22","19","5","19","5","77","76","9","4","Flat","17","18","14","33","24","19","35","3.50","6.50","Kheleyf (USA)","Windsor","5f ","2.25","Soft","75","2","0","0","2","5","18","0","10","2","1","1","50","50","17","4","8","24","47","1","0","0","0","9","2","4","2023-05-29",
"13:30:00","Windsor","Beyond Equal","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","4","Kittow, W S","8","129","Hornby, Rob","0","Non Fav","78","11.00","6","61.18999999999999","32.724000000000004","14.535174999999999","3.8308","0.8932000000000001","147.08528800000002","26","46","10","22","86","15","17","686","75","11","1363","139","10","39","6","15","116","13","11","5","1","20","13","2","15","105","9","9","202","20","10","22","3","14","0483547","(GB)","-1","Male","Kheleyf (USA)","Seventh","Fourth","80","81","82","82","20","15","28","14","Ascot","Class 4","7851","5f ","11","4.50","131","42","Windsor","Class 4","5129","6f ","10","18.00","131","58","Chelmsford City","Class 4","6621","6f ","7","5.50","Fifth","46","7",,,,"Good","Soft","Standard","Samasana (IRE)","None","None","50","29","40","45","7","16","149","Joint Second","0.05","4.68","10","2","4","14","29","Centre","Flat","Gelding","46","43","7","43","7","77","76","22","6","Flat","6","14","0","0","11","5","7","8.00","11.00","Redback","Kempton","6f ","7.00","Standard To Slow","88","6","17","3","3","7","40","0","18","8","0","3","0","38","32","5","12","16","38","7","0","2","0","18","5","9","2023-05-29",
"13:30:00","Windsor","Hello Zabeel (IRE)","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","3","Fellowes, Charlie","5","127","Davies, Harry","3","Non Fav","76","6.50","7","50.438399999999994","38.534400000000005","20.9395","3.4749999999999996","1.3296000000000001","142.4211577","88","30","4","13","55","6","11","414","55","13","531","78","15","23","5","22","18","3","17","16","2","13","36","5","14","307","35","11","619","70","11","16","3","19","3855115","(IRE)","2","Male","Frankel","Fifth","First","76","73","71","72","17","20","0","0","Chelmsford City","Class 5","5051","6f ","7","2.50","136","114","Lingfield","Class 5","4292","6f ","8","1.75","135","221","Southwell","Class 5","4536","6f ","12","5.00","First","15","3",,,,"Standard","Standard","Standard","Lady Of The Desert (USA)","Cheekpieces","None","25","0","33","0","0","0","63","Joint Bottom","1.00","2.80","6","1","2","17","50","Centre","Flat","Gelding","5","11","2","11","2","77","76","1","0","Flat","16","11","18","25","16","20","19","8.00","6.50","Rahy (USA)","Lingfield","6f ","1.75","Standard","73","0","0","0","0","2","2","0","6","0","0","0","0","0","8","2","3","25","38","0","0","0","0","4","0","1","2023-05-29",
"13:30:00","Windsor","Regal Envoy (IRE)","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","12","Knight, W J","4","124","Muscutt, D","0","Non Fav","73","7.00","8","65.6","20.687040000000003","11.99985","3.8524","0.4303","132.023278125","10","44","7","16","82","13","16","921","140","15","1630","247","15","22","2","9","50","7","14","15","0","0","24","0","0","191","15","8","429","52","12","15","1","7","2114504","(IRE)","-1","Male","Ardad (IRE)","Fourth","Thirteenth","75","76","77","77","67","30","25","17","Newmarket (Rowley)","Class 5","5234","6f ","10","8.00","135","250","Goodwood","Class 4","6696","6f ","14","12.00","134","264","Kempton","Class 5","3996","6f ","7","3.33","Fifth","10","3",,,,"Good","Good To Soft","Standard To Slow","Regina","None","None","25","0","67","10","3","30","63","Joint Bottom","0.75","2.65","3","2","2","0","0","Centre","Flat","Gelding","1","7","2","7","2","77","76","6","3","Flat","7","1","5","14","10","7","10","5.50","7.00","Green Desert (USA)","Bath","5½f ","1.00","Firm","75","1","0","0","1","0","1","0","5","1","0","0","0","0","7","0","2","0","29","1","0","0","0","4","1","1","2023-05-29",
"13:30:00","Windsor","Vape","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","1","Flint, J L","6","123","Cox, William","0","Non Fav","72","8.00","9","86.6","26.07057","14.5038","10.3621","1.1671","171.085958","13","19","2","11","27","3","11","200","15","8","443","29","7","95","6","6","31","2","6","12","2","17","19","3","16","129","18","14","279","28","10","27","4","15","5121641","(GB)","2","Male","Dark Angel (IRE)","First","Fourth","69","69","69","65","0","14","0","20","Chepstow","Class 5","3873","6f ","11","6.50","132","46","Chelmsford City","Class 5","5051","7f ","8","28.00","129","193","Chelmsford City","Class 5","5076","5f ","11","7.50","Sixth","42","6",,,,"Good To Soft","Standard","Standard","Puff (IRE)","Cheekpieces","Cheekpieces","0","100","71","17","4","24","147","Clear Fourth","0.50",,"7","0","5","0","0","Centre","Flat","Gelding","17","38","6","38","6","77","76","8","2","Flat","13","12","16","9","14","12","12","6.50","9.00","Camacho","Chepstow","6f ","6.50","Good To Soft","69","0","13","2","2","4","12","0","22","2","2","2","100","100","27","6","15","22","56","2","2","2","100","3","0","0","2023-05-29",
"13:30:00","Windsor","As If By Chance","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","7","Tinkler, N","5","121","Marquand, Tom","0","Non Fav","70","5.50","10","82.365","25.3305","16.750325","3.7775000000000003","0.6033999999999999","158.981825","9","58","10","17","81","13","16","731","105","14","1873","297","16","3","0","0","122","28","23","38","1","3","61","4","7","451","39","9","870","83","10","4","1","25","0035493","(GB)","-1","Male","Fountain Of Youth (IRE)","Third","Ninth","70","72","73","74","10","11","0","12","Doncaster","Class 4","5653","6f ","16","9.00","120","23","Thirsk","Class 4","5234","6f ","13","9.00","127","37","Thirsk","Class 5","4187","6f ","11","4.00","Fourth","28","3",,,,"Good","Soft","Soft","Citron","None","None","18","0","40","10","0","0","220","Clear Top","1.00","2.55","10","1","4","0","0","Centre","Flat","Gelding","28","18","2","18","2","77","76","13","3","Flat","9","9","18","100","4","11","17","6.50","5.50","Reel Buddy (USA)","Thirsk","6f ","12.00","Good","71","0","0","0","4","3","22","0","12","0","0","0","0","0","17","3","7","18","41","0","0","0","0","11","0","2","2023-05-29",
"13:30:00","Windsor","Lord P","Download Fitzdares For Free Race Streaming Handicap","Class 4","4yo+","Non-Major","Handicap","6f ","5653","Good To Firm","11","Flat","84","Straight","9","OBrien, Fergal","6","121","Osborne, Saffie","0","Non Fav","70","18.00","11","67.5584","18.37674","14.819350000000002","4.689599999999999","2.2284","135.44475749999998","245","45","4","9","67","9","13","545","60","11","886","95","11","2","0","0","37","1","3","27","8","30","57","18","32","755","144","19","1574","284","18","0","0","0","2345403","(GB)","-1","Male","Brazen Beau (AUS)","Third","Twelfth","70","72","74","75","0","21","0","25","Hamilton","Class 5","3952","6f ","13","8.00","153","264","Kempton","Class 5","3996","7f ","13","8.00","142","290","Newbury","Class 4","5076","7f ","7","12.00","Fourth","19","4",,,,"Good To Soft","Standard To Slow","Good To Firm","Netta (IRE)","None","None","0","0","33","19","4","21","83","Clear Seventh","1.00","1.75","3","0","1","9","18","Centre","Flat","Gelding","12","15","4","15","4","77","76","1","1","Flat","10","14","10","8","11","9","12","10.00","16.00","Barathea (IRE)","Thirsk","6f ","1.25","Good","67","0","0","0","0","2","8","0","6","0","0","0","0","0","9","4","6","44","67","0","0","0","0","5","0","0","2023-05-29",
