time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:33:00","Tipperary","Bowmore (IRE)","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Bromhead, Henry De","6","166","Blackmore, Rachael","0","Non Fav","0","8.00","1","77.12349999999999","38.809665","18.285016000000002","2.3335","1.0546000000000002","168.26133225466668","61","1","0","0","3","0","0","439","59","13","899","125","14","671","110","16","30","8","27","11","1","9","50","4","8","709","100","14","1397","187","13","34","8","24","451330","(IRE)","0","Male","Vadamos (FR)","Eleventh","Third","123","121","119","0","0","17","17","50","Punchestown","Irish","10619","2m½f ","24","18.00","168","198","Thurles","Irish","8496","2m ","16","2.50","161","358","Roscommon","Irish","7965","1m7½f ","8","3.00","Third","6","1",,,,"Yielding","Yielding","Good To Yielding","Theola (IRE)","None","None","50","0","0","6","1","17","57","Joint Seventh","1.75","19.90","0","0","0","7","53","None","Flat","Gelding","6","4","1","0","0","0","11","2","0","Chase","9","4","0","0","0","12","7","7.00","7.00","Kalanisi (IRE)","Wexford","2m½f ","0.83","Good","0","0","3","0","0","1","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","3","2024-07-02",
"13:33:00","Tipperary","Charlie Luciano (IRE)","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Meade, Noel","5","166","Flanagan, S W","0","Non Fav","0","22.00","2","66.21","38.295","11.446172249999998","4.7372","1.0611000000000002","152.21048970000004","10","0","0","0","3","1","33","420","43","10","775","72","9","25","3","12","21","1","5","13","1","8","31","3","10","411","43","10","902","94","10","14","4","29","104U614","(IRE)","0","Male","Bobbys Kitten (USA)","Fourth","First","60","56","0","0","0","19","19","8","Down Royal","Irish","5310","1m5f ","13","3.00","137","25","Fairyhouse","Irish","5310","1m4f ","13","3.50","134","45","Wexford","Irish","7167","2m ","7","14.00","Sixth","26","5",,,,"Good","Good","Soft","Viennese Whirl","None","None","35","0","0","26","5","19","147","Joint Top","1.25","7.50","0","0","0","0","0","None","Flat","Gelding","26","13","3","2","0","0","11","9","1","Chase","7","9","0","0","0","5","5","14.00","20.00","Montjeu (IRE)","Fairyhouse","1m4f ","3.50","Good","56","0","0","0","2","5","12","0","9","1","0","0","0","0","1","1","1","100","100","0","0","0","0","26","5","9","2024-07-02",
"13:33:00","Tipperary","Dark Note","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Slattery, Andrew","5","166","Donovan, Philip","5","Non Fav","0","11.00","3","82.29344999999999","41.777820000000006","19.831191999999998","2.2497","0.6154","182.99465991999995","34","0","0","0","11","1","9","147","7","5","246","10","4","20","2","10","13","0","0","11","0","0","34","3","9","455","29","6","846","70","8","30","3","10","4286282","(GB)","0","Male","Night Of Thunder (IRE)","Second","Eighth","121","122","122","122","0","11","11","0","Wexford","Irish","9027","2m1f ","9","3.33","152","62","Punchestown","Irish","15929","2m3½f ","23","14.00","166","89","Naas","Irish","8496","2m ","10","22.00","Second","28","3",,,,"Soft","Good To Yielding","Soft To Heavy","Rosa Grace","None","None","36","0","0","26","3","12","5","Joint Bottom","0.50","0.75","0","0","0","0","100","None","Flat","Gelding","22","12","2","0","0","0","11","7","1","Chase","17","14","0","0","0","18","17","12.00","10.00","Lomitas","Tramore","1m4f ","2.25","Good To Yielding","69","0","2","0","1","2","11","0","10","1","0","1","0","100","0","0","0","0","0","0","0","0","0","28","3","10","2024-07-02",
"13:33:00","Tipperary","Drop The Anchor (IRE)","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Fahy, P A","10","166","Kelly, Aidan","5","Non Fav","0","40.00","4","59.283","32.99697","15.68985","1.4677000000000002","0.2317","136.14617975","206","0","0","0","16","1","6","175","9","5","375","27","7","2","0","0","7","0","0","1","0","0","6","0","0","146","4","3","270","8","3","6","0","0","004000P","(IRE)","0","Male","Shantou (USA)","Pulled Up","Tenth","128","130","92","93","0","14","16","18","Navan","Irish","53097","3m1f ","16","40.00","145","233","Naas","Irish","21239","2m4f ","19","33.00","147","261","Naas","Irish","47788","2m ","16","33.00","Twelfth","35","5","Listed","Listed",,"Heavy","Soft","Soft","Close To Shore (IRE)","None","Blinkers","31","0","0","33","5","15","74","Joint Fifth",,"Didnt Finish","0","0","0","13","40","None","Flat","Gelding","35","11","1","0","0","0","11","8","3","Chase","13","10","17","14","0","11","0","16.00","40.00","Bob Back (USA)","Naas","2m ","16.00","Heavy","84","0","2","0","0","5","27","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","5","10","2024-07-02",
"13:33:00","Tipperary","Genois (FR)","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Bolger, E","8","166","Torrens, Simon","0","Non Fav","126","12.00","5","77.77251999999999","37.99872","17.575868749999998","1.491","0.37239999999999995","166.28471672999999","59","0","0","0","3","0","0","341","20","6","719","42","6","28","3","11","29","2","7","0","0","0","7","0","0","81","12","15","157","16","10","4","0","0","2638253","(FR)","0","Male","Saddler Maker (IRE)","Third","Fifth","127","127","127","128","0","7","7","9","Punchestown","Irish","7965","3m½f ","11","3.33","161","121","Leopardstown","Irish","23894","2m5½f ","10","3.50","155","148","Punchestown","Irish","5575","3m½f ","10","4.50","Second","15","1",,"Listed",,"Soft","Soft","Soft To Heavy","La Rousseliere (FR)","None","None","53","0","0","13","1","8","22","Joint Ninth","12.00","8.25","0","0","0","0","0","None","Flat","Gelding","15","11","1","8","0","0","11","3","0","Chase","18","15","0","0","0","14","0","5.50","12.00","April Night (FR)","Naas","1m7½f ","3.33","Yielding To Soft","0","0","5","0","0","1","15","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","8","2024-07-02",
"13:33:00","Tipperary","Jet Setting Jim (IRE)","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Queally, John","7","166","OSullivan, Mr M J M","0","Non Fav","0","9.00","6","80.289","32.596460549999996","18.09147","3.5333","1.9512999999999998","165.554300722","31","0","0","0","3","0","0","353","26","7","730","67","9","2","1","50","16","1","6","0","0","0","2","1","50","50","6","12","111","13","12","5","1","20","64131","(IRE)","0","Male","Jet Away","First","Third","0","0","0","0","0","40","40","33","Listowel","Irish","6637","2m½f ","12","4.50","166","50","Killarney","Irish","5575","2m4f ","12","16.00","166","278","Clonmel","Irish","5310","2m1f ","6","5.00","First","5","2",,,,"Good","Good To Yielding","Soft To Heavy","Shannon Chevi (IRE)","None","None","60","0","0","5","2","40","57","Joint Seventh","1.25",,"0","0","0","0","0","None","Flat","Gelding","5","5","2","0","0","0","11","3","1","Chase","14","15","14","0","0","14","50","8.00","8.00","Chevalier (IRE)","Listowel","2m½f ","4.50","Good","0","0","2","1","2","2","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","2024-07-02",
"13:33:00","Tipperary","Nibiru (IRE)","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","OLeary, Mrs C","9","166","King, D","0","Non Fav","0","33.00","7","37.744","27.753335999999997","20.920499999999997","4.7971","0.18630000000000002","117.3084265","18","1","0","0","11","0","0","320","22","7","628","52","8","5","0","0","5","0","0","3","1","33","14","1","7","14","1","7","23","1","4","0","0","0","0608100","(IRE)","0","Male","Casamento (IRE)","Seventeenth","Twelfth","82","127","78","79","0","12","13","6","Fairyhouse","Irish","6903","1m6f ","18","14.00","135","52","Haydock","Class 1","45560","2m ","17","28.00","155","130","Dundalk","Irish","6106","1m4f ","11","12.00","First","50","6",,,,"Good","Good","Standard","Cnocan Gold (IRE)","None","Blinkers","34","0","0","24","3","13","147","Joint Top","18.00","61.15","0","0","0","0","17","None","Flat","Gelding","1","10","3","0","0","0","11","22","1","Chase","7","7","0","0","0","10","0","20.00","33.00","Danehill Dancer (IRE)","Dundalk","1m4f ","12.00","Standard","78","0","3","1","1","0","0","0","16","2","0","1","0","50","1","1","1","100","100","0","0","0","0","47","6","16","2024-07-02",
"13:33:00","Tipperary","The Big Doyen (IRE)","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Fahey, Peter","7","166","Donoghue, K M","0","Non Fav","0","4.00","8","61.78925","35.051049","28.948064","6.7713","0.845","172.86299735000003","15","2","0","0","7","0","0","433","72","17","845","126","15","18","5","28","17","2","12","4","0","0","19","2","11","263","23","9","508","46","9","13","1","8","91123P4","(IRE)","0","Male","Doyen (IRE)","Fourth","Pulled Up","0","135","137","133","0","29","31","20","Kilbeggan","Irish","6372","2m4f ","14","4.00","164","188","Leopardstown","Irish","53097","2m ","9","11.00","166","228","Cheltenham","Class 1","28475","2m5f ","8","4.00","Third","14","4",,"G1","G2","Good","Heavy","Good To Soft","An Bhean Rua (IRE)","Hood","None","54","0","0","0","0","0","83","Clear Fourth","24.00","26.25","0","0","0","0","0","None","Flat","Gelding","14","13","4","1","0","0","11","3","1","Chase","12","15","11","15","0","14","13","8.00","3.33","Fracas (IRE)","Galway","2m4½f ","5.50","Good To Yielding","125","0","1","0","1","4","14","0","8","1","1","1","100","100","0","0","0","0","0","0","0","0","0","13","4","7","2024-07-02",
"13:33:00","Tipperary","Thecompanysergeant","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Hogan, Denis Gerard","7","166","Meyler, D","0","Fav","0","1.75","9","77.71950000000001","49.1189184","23.835775999999996","2.75","0.7128000000000001","187.9012791","15","0","0","0","5","1","20","277","20","7","530","39","7","30","3","10","23","1","4","13","1","8","45","1","2","397","20","5","1033","67","6","18","2","11","400F242","(GB)","0","Male","Kayf Tara","Second","Fourth","0","0","0","0","0","25","29","25","Kilbeggan","Irish","6372","2m4f ","14","2.75","164","93","Fairyhouse","Irish","53097","2m4f ","7","33.00","166","108","Thurles","Irish","15929","2m2f ","4","8.00","Second","16","4",,"G1","G3","Good","Heavy","Heavy","Shuil Gealach (IRE)","None","None","64","0","0","16","4","25","5","Joint Bottom","7.00","3.25","0","0","0","0","0","None","Flat","Gelding","14","12","4","4","0","0","11","3","1","Chase","15","15","0","33","0","17","0","3.33","1.50","Flemensfirth (USA)","Kilbeggan","2m3f ","2.00","Good To Yielding","130","0","6","1","1","4","14","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","4","9","2024-07-02",
"13:33:00","Tipperary","Tippin And Tappin (IRE)","Tipperary Races Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m1.5f ","5841","Good To Firm","12","National Hunt","126","Left Handed","0","Bolger, E","5","166","Russell, Mr D M","7","Non Fav","0","200.00","10","45.77344","18.210258","10.42912","0","0.30569999999999997","98.87300937493333","25","0","0","0","1","0","0","3","0","0","10","0","0","4","0","0","0","0","0","0","0","0","7","0","0","81","12","15","157","16","10","4","0","0","859086","(IRE)","0","Male","Getaway (GER)","Sixth","Eighth","0","0","97","0","0","0","0","0","Clonmel","Irish","5841","2m½f ","10","66.00","161","30","Kilbeggan","Irish","5841","2m4½f ","8","66.00","166","222","Thurles","Irish","5310","2m ","15","22.00","Eleventh","6","0",,,,"Good","Good","Yielding To Soft","Aughrim Vic (IRE)","None","None","0","0","0","6","0","0","22","Joint Ninth","23.00","33.25","0","0","0","0","0","None","Flat","Gelding","6","5","0","2","0","0","11","2","0","Chase","11","10","18","0","0","9","15","50.00","200.00","Old Vic",,,,,,"0","0","0","2","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2024-07-02",
