time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:53:00","Fairyhouse","All For Rachel (IRE)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","McKiernan, Oliver","6","166","Enright, P T","0","Non Fav","0","22.00","1","61.860200999999996","30.300933599999993","12.394322","0","0.4268","127.325740464","36","15","0","0","43","4","9","471","28","6","833","54","6","33","5","15","58","2","3","2","0","0","21","2","10","187","15","8","339","22","6","24","1","4","004085","(IRE)","0","Male","Jet Away","Fifth","Eighth","0","0","0","0","0","0","0","0","Naas","Irish","6372","2m3f ","19","4.00","166","74","Naas","Irish","7965","2m3f ","23","22.00","166","271","Punchestown","Irish","7965","2m2f ","21","11.00","Tenth","6","0",,,,"Soft","Yielding To Soft","Good To Yielding","Hannah Rose (IRE)","None","None","0","0","0","6","0","0","15","Clear Bottom","4.75","26.75","0","0","0","14","29","None","Slight Undulations","Gelding","6","6","0","0","0","0","7","4","0","Chase","15","19","11","10","0","18","33","14.00","22.00","Un Desperado (FR)",,,,,,"0","2","0","2","0","6","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","2023-01-25",
"12:53:00","Fairyhouse","Atlantian (IRE)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","Martin, A J","6","166","ORegan, Denis","0","Non Fav","0","150.00","2","44.02832","15.280151039999998","10.542510000000002","0","0.41889999999999994","90.15120147648","24","10","1","10","31","1","3","281","16","6","658","43","7","7","0","0","63","5","8","8","1","13","31","1","3","277","28","10","501","44","9","44","4","9","99P06","(IRE)","0","Male","Atlantic Waves (IRE)","Sixth","Fifteenth","0","0","0","0","0","0","0","0","Tramore","Irish","6106","1m7½f ","8","66.00","159","94","Limerick","Irish","6638","2m ","18","100.00","166","283","Fairyhouse","Irish","7965","2m ","24","150.00","Pulled Up","5","0",,,,"Heavy","Soft","Good To Yielding","Belle Blossom (IRE)","None","None","0","0","0","5","0","0","39","Joint Eighth","6.00","37.25","0","0","0","0","0","None","Slight Undulations","Gelding","5","5","0","1","0","0","7","5","0","Chase","0","0","0","0","0","0","0","50.00","150.00","Exit To Nowhere (USA)",,,,,,"0","0","0","2","0","5","0","0","2","0","0","0","0","3","0","0","0","0","1","0","0","0","5","0","0","2023-01-25",
"12:53:00","Fairyhouse","Brookie (IRE)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","Martin, A J","6","166","Carberry, Peter","0","Non Fav","0","7.50","3","99.88","40.06287","18.3426","2.9583","0.5438999999999999","189.98389411787502","30","3","0","0","16","0","0","163","5","3","292","8","3","110","6","5","19","2","11","8","1","13","31","1","3","277","28","10","501","44","9","44","4","9","6290412","(IRE)","0","Male","Policy Maker (IRE)","Second","First","110","110","109","0","0","13","13","33","Leopardstown","Irish","10619","2m ","14","5.00","158","64","Limerick","Irish","6638","2m ","13","0.91","162","115","Tipperary","Irish","8761","2m ","13","12.00","Fourth","8","1",,,,"Soft","Soft","Good To Yielding","Presenting Dazy (IRE)","None","None","50","0","0","8","1","13","39","Joint Eighth","4.00","1.00","0","0","0","0","0","None","Slight Undulations","Gelding","8","6","1","0","0","0","7","3","1","Chase","10","16","14","0","0","13","0","7.00","7.50","Presenting","Limerick","2m ","0.91","Soft","110","0","5","0","6","1","8","0","4","1","0","0","0","0","5","1","3","20","60","1","0","0","0","8","1","4","2023-01-25",
"12:53:00","Fairyhouse","Chavez (IRE)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","Mullins, W P","7","166","Townend, P","0","Fav","0","1.75","4","54.2568","41.80572","13.3377552","2.9165","2.5309","141.55656590193334","30","18","10","56","46","22","48","304","114","38","553","191","35","492","178","36","62","20","32","35","12","34","134","37","28","1013","257","25","1914","464","24","202","45","22","19261U","(IRE)","0","Male","Yeats (IRE)","Unseated Rider","First","0","0","0","0","0","33","0","25","Down Royal","Irish","7434","2m4f ","10","1.88","161","304","Ascot","Class 4","5392","2m3½f ","10","1.63","159","357","Exeter","Class 4","4084","2m7f ","12","5.50","Sixth","6","2",,,,"Soft","Good","Good To Soft","Rock The Baby (IRE)","None","None","0","0","0","6","2","33","61","Joint Fifth",,"Didnt Finish","0","0","0","25","50","None","Slight Undulations","Gelding","1","6","2","1","0","0","7","6","2","Chase","13","14","14","3","0","11","6","1.75","1.75","Waveney (UAE)","Ascot","2m3½f ","1.63","Good","0","0","0","0","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-01-25",
"12:53:00","Fairyhouse","Conna Cottage (IRE)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","Cromwell, Gavin Patrick","7","166","Donoghue, K M","0","Non Fav","0","3.33","5","80.925","39.555054","16.425535","2.65","1.5246","170.43938489840002","28","15","3","20","38","6","16","368","48","13","596","71","12","201","33","16","72","3","4","26","6","23","65","9","14","860","76","9","1586","152","10","118","8","7","48415","(IRE)","0","Male","Doyen (IRE)","Fifth","First","111","0","0","0","0","20","20","50","Leopardstown","Irish","7965","2m4f ","19","7.00","163","48","Clonmel","Irish","5310","2m ","17","0.57","166","60","Gowran Park","Irish","7965","2m ","17","5.50","Fourth","5","1",,,,"Soft","Soft","Heavy","Aroka (FR)","None","None","20","0","0","5","1","20","39","Joint Eighth","1.25","9.25","0","0","0","0","0","None","Slight Undulations","Gelding","5","4","1","0","0","0","7","4","1","Chase","10","12","6","4","0","7","7","10.00","3.50","Ungaro (GER)","Clonmel","2m ","0.57","Soft","0","0","4","1","4","1","5","0","1","0","0","0","0","0","4","1","1","25","25","0","0","0","0","5","1","1","2023-01-25",
"12:53:00","Fairyhouse","Cru Bourgeois (FR)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","Nolan, Paul","7","166","Gainford, Mr J C","0","Non Fav","0","66.00","6","45.10544","19.6596","11.1672","0.9","0.631","99.48461147399999","30","18","0","0","41","5","12","359","32","9","770","86","11","44","7","16","45","7","16","8","1","13","22","3","14","179","14","8","460","41","9","44","4","9","934P8","(FR)","0","Male","Al Namix (FR)","Eighth","Pulled Up","0","108","0","0","0","0","0","0","Down Royal","Irish","7434","2m4f ","10","28.00","166","333","Fairyhouse","Irish","5841","2m7½f ","18","10.00","167","373","Punchestown","Irish","6637","3m ","11","20.00","Fourth","5","0",,,,"Soft","Soft","Soft","Fleche Bleue (FR)","None","None","20","0","0","5","0","0","105","Clear Fourth","0.00","59.60","0","0","0","25","50","None","Slight Undulations","Gelding","5","4","0","1","0","0","7","5","0","Chase","9","0","8","0","0","6","0","25.00","66.00","Epervier Bleu",,,,,,"0","0","0","1","0","5","0","1","2","0","1","0","50","0","0","0","0","0","0","0","0","0","5","0","1","2023-01-25",
"12:53:00","Fairyhouse","Flindt (IRE)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","Murphy, Ciaran","8","166","Walsh, E","5","Non Fav","114","18.00","7","43.36272","17.1138816","6.350312499999999","4.084200000000001","0.4113","95.65519372499998","35","6","1","17","17","1","6","182","5","3","424","19","4","16","1","6","28","2","7","7","2","29","17","2","12","192","17","9","460","27","6","23","0","0","4264055","(IRE)","0","Male","Most Improved (IRE)","Fifth","Fifth","116","0","58","0","0","7","7","10","Fairyhouse","Irish","9558","2m ","7","16.00","150","113","Galway","Irish","6638","2m2½f ","8","100.00","161","542","Galway","Irish","5841","1m6f ","14","16.00","Twelfth","42","3",,,,"Yielding To Soft","Soft","Good","Aries Ballerina (IRE)","None","None","26","0","50","42","3","7","56","Clear Seventh","2.00","27.50","2","0","1","0","25","None","Slight Undulations","Gelding","11","13","1","4","0","0","7","32","3","Chase","8","0","0","0","0","6","0","16.00","18.00","Peintre Celebre (USA)","Fairyhouse","2m½f ","16.00","Heavy","116","0","2","0","2","0","10","0","11","2","1","1","50","50","10","1","4","10","40","1","0","0","0","42","3","11","2023-01-25",
"12:53:00","Fairyhouse","Golf Marin (FR)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","Martin, A J","7","166","Sexton, K C","0","Non Fav","0","9.00","8","70.0814","31.93362","20.48365","1.0192","0.41889999999999994","157.174877","24","5","0","0","20","1","5","183","12","7","433","29","7","12","2","17","27","0","0","8","1","13","31","1","3","277","28","10","501","44","9","44","4","9","P443442","(FR)","0","Male","No Risk At All (FR)","Second","Fourth","0","109","108","107","0","0","0","0","Tramore","Irish","6106","1m7½f ","8","2.25","159","177","Cork","Irish","7699","2m1f ","12","1.50","152","184","Galway","Irish","9026","2m½f ","20","3.00","Fourth","13","0",,,,"Heavy","Good To Yielding","Yielding","Angesse (FR)","None","None","38","0","0","13","0","0","39","Joint Eighth","6.50","15.00","0","0","0","0","0","None","Slight Undulations","Gelding","13","4","0","1","0","0","7","10","0","Chase","18","18","17","27","0","21","17","10.00","14.00","Indian River (FR)",,,,,,"0","1","0","4","0","13","0","5","1","0","0","0","0","8","0","2","0","25","1","0","0","0","13","0","5","2023-01-25",
"12:53:00","Fairyhouse","Harveys Quay (IRE)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","OGrady, E J","7","166","Dempsey, Luke","0","Non Fav","0","18.00","9","34.6206168","33.96159","18.7762","2.2","0.4887","114.12451877499997","35","19","1","5","42","2","5","341","24","7","724","48","7","3","0","0","80","6","8","2","0","0","10","1","10","131","5","4","286","18","6","10","0","0","319U355","(IRE)","0","Male","Fame And Glory","Fifth","Fifth","0","116","115","115","0","10","10","10","Fairyhouse","Irish","6903","2m ","5","125.00","166","57","Punchestown","Irish","6106","2m½f ","18","4.00","168","80","Cork","Irish","6372","2m ","12","7.00","Third","10","1",,,,"Yielding To Soft","Yielding To Soft","Heavy","Miss Nomer (IRE)","None","None","30","0","0","9","1","11","123","Joint Second",,"79.50","0","0","0","0","0","None","Slight Undulations","Gelding","10","5","0","1","0","0","7","8","1","Chase","14","13","15","17","0","16","8","16.00","16.00","Overbury (IRE)","Clonmel","2m ","1.50","Yielding To Soft","102","0","2","0","3","1","10","0","3","2","0","0","0","0","4","1","2","25","50","1","0","0","0","10","1","3","2023-01-25",
"12:53:00","Fairyhouse","Henn See (FR)","Fairyhouse For Your Fundraiser Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m ","5841","Soft To Heavy","16","National Hunt","114","Right Handed","0","Mullins, W P","6","166","OKeeffe, Sean F","0","Non Fav","0","2.25","10","49.62573","30.198150000000002","0","5.5","3.0309","129.386334595","48","11","1","9","35","3","9","425","25","6","961","72","7","115","17","15","79","8","10","35","12","34","134","37","28","1013","257","25","1914","464","24","202","45","22","1F","(FR)","0","Male","Slickly Royal (FR)","Fell","First","0","0",,,"0","50","50","50","Clonmel","Irish","5841","2m ","14","0.83","166","395","Limerick","Irish","6372","2m ","18","1.38","158","No Prev",,,,,,,"No Run","2","1",,,"No Run","Soft To Heavy","Heavy",,"Onvavoir (FR)","None","None","50","0","0","2","1","50","61","Joint Fifth","0.00","Didnt Finish","1","0","0","10","30","None","Slight Undulations","Gelding","2","2","1","1","0","0","7","2","1","Chase","0","0","0","0","0","0","0","3.00","2.25","Diableneyev (USA)","Limerick","2m ","1.38","Heavy","0","0","1","1","1","1","2","0","1","0","0","0","0","0","2","1","1","50","50","0","0","0","0","2","1","1","2023-01-25",
