time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:25:00","Limerick","Carrig Cathal","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","Broad, D","12","168","McGivern, Mr C","7","Non Fav","95","10.00","1","67.36","34.182","13.389","2.0277","0.0909","134.2825875","10","4","1","25","5","1","20","85","5","6","108","8","7","0","0","0","5","0","0","2","0","0","3","0","0","43","0","0","99","3","3","1","0","0","7P80726","(GB)","0","Male","Fair Mix (IRE)","Sixth","Second","95","97","101","106","0","12","12","11","Navan","Irish","6106","2m4f ","18","33.00","154","33","Limerick","Irish","7965","2m6½f ","7","20.00","140","77","Fairyhouse","Irish","5575","2m4f ","15","100.00","Seventh","43","5",,,,"Soft","Heavy","Soft","Blackwater Bay (IRE)","None","None","23","0","0","41","5","12","127","Joint Top","3.25","6.40","7","0","0","0","0","None","Undulating","Gelding","3","17","3","6","3","95.5","72","25","1","Hurdle","4","0","0","0","0","0","0","10.00","10.00","Supreme Leader","Ballinrobe","2m3½f ","3.50","Good","120","0","0","0","3","0","3","0","10","6","0","1","0","17","1","0","0","0","0","1","0","0","0","43","5","10","2023-01-31",
"12:25:00","Limerick","Harly De Rots (FR)","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","McDonagh, Michael J","6","168","Landers, Cathal A","0","Non Fav","0","50.00","2","47.25864","18.78075","9.7016832","0","0.30479999999999996","93.47447292096001","14","8","0","0","9","0","0","127","6","5","373","25","7","81","5","6","46","4","9","4","0","0","5","0","0","73","4","5","146","9","6","25","3","12","660U0","(FR)","0","Male","Falco (USA)","Eleventh","Unseated Rider","0","83","0","0","0","0","0","0","Clonmel","Irish","5310","2m½f ","17","100.00","166","33","Limerick","Irish","6106","2m6½f ","16","16.00","142","80","Naas","Irish","6903","2m4f ","12","100.00","Tenth","5","0",,,,"Heavy","Heavy","Yielding To Soft","Rotswana (FR)","None","None","0","0","0","5","0","0","21","Clear Bottom","0.75","74.35","0","0","0","0","0","None","Undulating","Gelding","5","4","0","1","0","95.5","72","5","0","Hurdle","15","29","0","0","0","0","23","50.00","40.00","Roman Saddle (IRE)",,,,,,"0","4","0","4","0","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2023-01-31",
"12:25:00","Limerick","Like Ta Ma (IRE)","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","Fahey, Seamus","6","168","Kennedy, B P","7","Non Fav","0","16.00","3","0","0","0","0.7","0.12359999999999999","0.8235999999999999","No Prev","2","0","0","6","0","0","75","1","1","104","1","1","27","0","0","4","0","0","3","0","0","4","0","0","61","1","2","170","7","4","5","0","0","none","(IRE)","0","Female","Soldier Of Fortune (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Burnt Oil Babe (IRE)","Cheekpieces",,"0","0","0","0","0","0","91","Joint Fourth",,,"0","0","0","0","0","None","Undulating","Mare","0","0","0","0","0","95.5","72","0","0","Hurdle","9","11","0","0","0","8","11","10.00","16.00","Beneficial",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-01-31",
"12:25:00","Limerick","Youralwaysdreamin (IRE)","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","Foley, Patrick T","7","162","Doyle, R A","0","Non Fav","107","10.00","4","47.89712","18.35164224","17.891496","3.1002","1.4196","112.43809696057144","34","7","0","0","17","0","0","229","12","5","477","26","5","0","0","0","36","3","8","0","0","0","4","2","50","55","5","9","112","8","7","16","1","6","4318400","(IRE)","0","Male","Shirocco (GER)","Tenth","Tenth","109","0","0","0","0","14","14","17","Limerick","Irish","6638","2m5f ","15","50.00","163","84","Fairyhouse","Irish","5310","2m ","16","20.00","166","100","Limerick","Irish","6638","2m ","16","14.00","Fourth","7","1",,,,"Soft To Heavy","Soft","Soft","Whatdreamsrmadeof (IRE)","None","Cheekpieces","14","0","0","6","1","17","24","Eleventh or Worse","1.75","77.00","2","0","0","33","56","None","Undulating","Gelding","7","7","1","4","0","95.5","72","5","1","Hurdle","13","12","11","14","0","12","13","6.50","9.00","Beneficial","Limerick","2m2f ","4.50","Heavy","0","0","0","0","3","1","7","0","1","3","1","1","33","33","1","0","0","0","0","1","0","0","0","7","1","1","2023-01-31",
"12:25:00","Limerick","Aide De Camp (IRE)","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","Hogan, Denis Gerard","5","158","King, D","5","Non Fav","102","3.00","5","47.65","36.22050000000001","13.5148506","4.5","0.517","135.23572944510002","15","12","1","8","26","3","12","248","23","9","324","29","9","224","22","10","22","3","14","24","1","4","47","3","6","682","45","7","1368","88","6","70","5","7","464493P","(IRE)","0","Male","Soldier Of Fortune (IRE)","Pulled Up","Third","102","101","102","0","0","0","0","0","Punchestown","Irish","5310","3m½f ","21","6.00","163","34","Limerick","Irish","5575","2m5f ","16","6.00","162","63","Punchestown","Irish","10619","2m5½f ","14","25.00","Ninth","8","0",,,,"Heavy","Heavy","Yielding To Soft","Give Me High Five","Cheekpieces","Blinkers","25","100","0","0","0","0","25","Joint Eighth",,"Didnt Finish","0","0","0","0","0","None","Undulating","Gelding","8","6","0","4","0","95.5","72","6","0","Hurdle","9","11","0","0","0","8","11","6.00","3.33","Dubawi (IRE)",,,,,,"0","4","0","6","0","8","0","2","2","0","1","0","50","1","0","1","0","100","1","0","1","0","8","0","2","2023-01-31",
"12:25:00","Limerick","Elusive Sea (IRE)","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","Elliott, Gordon","6","158","McGarvey, J S","0","Non Fav","96","7.50","6","46.800000000000004","15.85125432","16.766025499999998","1.8888","1.1688999999999998","110.05918135406665","30","9","0","0","14","0","0","86","3","3","438","20","5","33","1","3","38","3","8","64","7","11","108","11","10","1483","226","15","2253","361","16","96","15","16","324330P","(IRE)","0","Female","Elusive Pimpernel (USA)","Pulled Up","Thirteenth","97","0","0","0","0","0","0","0","Fairyhouse","Irish","6903","3m ","17","20.00","166","127","Roscommon","Irish","5575","2m4f ","16","10.00","153","150","Wexford","Irish","5310","3m ","12","3.00","Third","9","0",,,,"Soft","Good","Yielding","Sea Of Time (USA)","None","None","38","0","0","9","0","0","127","Joint Top",,"Didnt Finish","1","0","0","0","33","None","Undulating","Mare","7","8","0","4","0","95.5","72","5","0","Hurdle","4","12","50","8","0","6","9","8.00","7.00","Gilded Time (USA)",,,,,,"0","0","0","6","0","7","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","3","2023-01-31",
"12:25:00","Limerick","Female Approach (IRE)","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","Hogan, Denis Gerard","5","154","Moloney, D","7","Non Fav","99","22.00","7","54.879999999999995","20.24325","9.536599999999998","3.1338","0.517","115.27028857999997","14","1","1","100","3","1","33","30","3","10","30","3","10","0","0","0","10","1","10","24","1","4","47","3","6","682","45","7","1368","88","6","70","5","7","3808007","(IRE)","0","Female","Camelot","Seventh","Tenth","101","60","61","64","0","8","8","15","Clonmel","Irish","5310","2m4f ","15","40.00","162","27","Dundalk","Irish","5310","1m4f ","14","66.00","130","46","Dundalk","Irish","5310","1m2½f ","14","125.00","Fourteenth","25","2",,,,"Heavy","Standard","Standard","Dashing Approach","None","None","24","0","0","19","2","11","25","Joint Eighth","10.00","52.25","1","0","0","0","0","None","Undulating","Mare","3","8","0","5","0","95.5","72","11","1","Hurdle","11","10","0","14","0","10","13","10.00","20.00","New Approach (IRE)","Limerick","1m3½f ","1.00","Good","60","0","0","0","7","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","2","6","2023-01-31",
"12:25:00","Limerick","Bal De Rio (FR)","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","Hogan, Denis Gerard","10","150","Donovan, Philip","5","Fav","111","2.75","8","54.650000000000006","24.30801","13.825099999999999","6.411199999999999","0.5815","128.4929685","24","3","0","0","7","1","14","100","2","2","281","9","3","3","0","0","42","1","2","24","1","4","47","3","6","682","45","7","1368","88","6","70","5","7","0460686","(FR)","0","Male","Vertigineux (FR)","Sixth","Eighth","114","116","117","119","0","9","6","7","Cork","Irish","11681","2m4f ","9","18.00","146","44","Thurles","Irish","8761","1m7½f ","13","28.00","147","180","Sligo","Irish","8230","2m4f ","8","18.00","Sixth","45","4",,,,"Soft To Heavy","Yielding","Good","Baldoranic (FR)","None","None","32","0","50","32","4","13","25","Joint Eighth","2.00","26.23","6","0","3","0","0","None","Undulating","Gelding","31","23","2","21","2","95.5","72","27","2","Hurdle","0","0","0","0","0","0","0","3.50","2.50","Panoramic","Limerick","2m3f ","3.00","Yielding","121","0","1","0","7","2","25","0","21","3","1","2","33","67","1","0","1","0","100","0","0","0","0","31","2","10","2023-01-31",
"12:25:00","Limerick","Makfils (FR)","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","Fahey, Peter","6","148","Fitzgerald, E A","7","Non Fav","96","3.50","9","59.699999999999996","29.277675","18.270274999999998","3.1286","0.5092","139.03236","15","3","0","0","7","0","0","17","0","0","23","0","0","14","0","0","1","0","0","7","0","0","14","0","0","254","32","13","550","64","12","25","4","16","3407366","(FR)","0","Male","Makfi","Sixth","Sixth","97","98","98","99","0","0","0","0","Punchestown","Irish","5841","2m4½f ","15","20.00","149","36","Leopardstown","Irish","10619","2m ","14","18.00","139","72","Cork","Irish","7168","2m ","12","5.50","Third","14","0",,,,"Heavy","Soft","Soft","Masaola (FR)","None","None","21","0","33","14","0","0","91","Joint Fourth","2.75","6.15","3","0","1","0","50","None","Undulating","Gelding","3","3","0","3","0","95.5","72","6","0","Hurdle","11","17","0","0","0","8","0","4.50","4.00","Anabaa Blue",,,,,,"0","3","0","8","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","3","2023-01-31",
"12:25:00","Limerick","Nevendon","Limerick Racecourse Claiming Hurdle","Irish","5yo+","Non-Major","Claimer Hurdle","2m5f ","5042","Soft","12","National Hunt","111","Right Handed","0","McConnell, John C","6","148","Sexton, K C","0","Non Fav","0","6.00","10","35.00912","19.013445","10.692636499999999","2.375","0.6337","91.60102440000001","117","9","1","11","18","1","6","186","12","6","435","30","7","1","0","0","27","2","7","32","2","6","59","4","7","873","81","9","1621","134","8","32","2","6","4P03600","(GB)","0","Male","Nathaniel (IRE)","Fourteenth","Tenth","61","63","0","0","0","0","0","0","Thurles","Irish","5575","2m ","14","66.00","133","125","Bellewstown","Irish","6106","1m4f ","14","40.00","135","202","Downpatrick","Irish","5310","2m3f ","9","2.75","Sixth","16","0",,,,"Soft","Good","Good To Yielding","Unex Mona Lisa","None","None","17","0","0","15","0","0","127","Joint Top",,"116.60","4","0","0","0","20","None","Undulating","Gelding","12","12","0","8","0","95.5","72","7","0","Hurdle","11","6","0","0","0","8","12","6.00","6.00","Shamardal (USA)",,,,,,"0","0","0","2","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","2023-01-31",
