time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Killarney","How About No (FR)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","OBrien, Joseph Patrick","4","161","Slevin, J J","0","Fav","0","1.00","1","67.6211","37.507535999999995","14.9341025","2.6664000000000003","1.4824000000000002","156.90633288166666","51","24","3","13","58","4","7","468","35","7","902","86","10","126","31","25","36","6","17","47","4","9","86","9","10","885","115","13","1826","276","15","78","18","23","616","(FR)","0","Male","Galiway","Sixth","First","80","0","0",,"0","33","33","33","Dundalk","Irish","7965","1m4f ","11","2.00","138","86","Dundalk","Irish","5841","1m4f ","13","0.44","135","207","Navan","Irish","6372","1m6f ","15","2.25","Sixth","3","1",,,,"Standard","Standard","Soft","Feriadargent (FR)","None","None","33","0","0","3","1","33","128","Clear Fifth","3.00","3.45","0","0","0","17","33","None","Flat","Gelding","3","2","1","0","0","0","0","0","0","Hurdle","20","44","0","0","0","0","38","2.50","1.25","Kendargent (FR)","Dundalk","1m4f ","0.44","Standard","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","2024-05-12",
"13:00:00","Killarney","St Faz (FR)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","OGrady, E J","4","161","Enright, P T","0","Non Fav","0","1.75","2","79.38499999999999","25.974351","8.3325924","4.7","0.6093","148.54401605999993","15","16","2","13","39","2","5","500","27","5","998","56","6","27","4","15","35","1","3","4","0","0","7","1","14","129","13","10","255","19","7","14","0","0","3813033","(FR)","0","Male","Taareef (USA)","Third","Third","73","0","0","0","50","10","10","0","Navan","Irish","6106","1m5f ","19","11.00","138","127","Cork","Irish","6637","2m ","22","33.00","153","225","Gowran Park","Irish","6372","2m ","11","4.00","Eleventh","10","1",,,,"Good To Yielding","Soft To Heavy","Heavy","Pink Anemone","Hood","Hood","60","100","50","2","0","0","83","Joint Sixth","1.00","1.25","2","1","1","13","38","None","Flat","Gelding","10","7","0","3","0","0","0","3","0","Hurdle","14","0","0","0","0","0","50","2.75","1.88","Dansili","Down Royal","1m5f ","8.50","Good","70","0","2","0","0","1","3","0","6","1","0","1","0","100","1","0","1","0","100","1","0","1","0","10","1","6","2024-05-12",
"13:00:00","Killarney","Ballinoe Blaze (IRE)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","McCarthy, Eoin Christopher","4","153","Noonan, G B","5","Non Fav","0","50.00","3","0","0","0","0.8","0.4044","1.2044000000000001","No Prev","7","0","0","19","2","11","122","10","8","292","25","9","147","13","9","32","5","16","4","0","0","16","1","6","203","10","5","428","24","6","36","4","11","none","(IRE)","0","Male","Affinisea (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"The Black Mouse (IRE)","None",,"0","0","0","0","0","0","69","Joint Ninth",,,"0","0","0","0","0","None","Flat","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","15","10","24","0","0","3","9","20.00","50.00","Presenting",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-12",
"13:00:00","Killarney","Getting There (IRE)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","Burke, W J","4","153","Flanagan, S W","0","Non Fav","0","22.00","4","55.567715","17.51948352","0","0.8","0.0915","107.1954135809","52","25","6","24","51","10","20","435","43","10","785","69","9","19","0","0","35","2","6","3","0","0","6","0","0","100","2","2","197","6","3","7","0","0","08","(IRE)","0","Male","Elusive Pimpernel (USA)","Eighth","Twelfth","0","0",,,"0","0","0","0","Cork","Irish","6372","2m½f ","20","200.00","161","85","Gowran Park","Irish","6637","2m ","13","100.00","161","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft To Heavy","Heavy",,"Aoninch","Hood","Hood","0","0","0","2","0","0","55","Joint Bottom","2.00","24.85","0","0","0","7","14","None","Flat","Gelding","2","2","0","2","0","0","0","1","0","Hurdle","4","3","0","0","0","6","3","12.00","20.00","Inchinor",,,,,,"0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-05-12",
"13:00:00","Killarney","Halla Paroiste (IRE)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","Collins, C M","4","153","Gilligan, D J","3","Non Fav","0","40.00","5","47.89505","0","0","0.8","0.38029999999999997","103.22070402499999","21","26","1","4","47","2","4","272","38","14","433","50","12","14","1","7","9","2","22","8","0","0","20","0","0","193","15","8","295","21","7","18","3","17","8","(IRE)","0","Male","Parish Hall (IRE)","Eighth","No Run","0",,,,"0","0","0","0","Tramore","Irish","5575","2m½f ","13","40.00","146","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding",,,"Gilded Butterfly (USA)","None","None","0","0","0","1","0","0","215","Joint Top","2.25","14.00","0","0","0","14","14","None","Flat","Gelding","1","1","0","1","0","0","0","0","0","Hurdle","3","0","0","0","0","0","5","16.00","33.00","Tapit (USA)",,,,,,"0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-05-12",
"13:00:00","Killarney","Navy Beach (IRE)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","Martin, A J","4","153","King, D","0","Non Fav","0","50.00","8","54.458712","23.236514999999997","9.745049999999999","1","0.5686","112.22718995","161","9","0","0","26","1","4","343","29","8","615","54","9","11","1","9","17","2","12","16","2","13","26","2","8","249","14","6","557","41","7","29","2","7","0539000","(IRE)","0","Male","Galileo (IRE)","Tenth","Tenth","0","56","59","59","0","0","0","0","Fairyhouse","Irish","14602","2m ","10","250.00","150","195","Galway","Irish","5310","1m4f ","17","12.00","128","255","Navan","Irish","5575","1m6f ","13","3.33","Twelfth","10","0","G3",,,"Soft","Heavy","Yielding","Fire Lily (IRE)","None","None","10","0","100","10","0","0","215","Joint Top",,"143.50","1","0","1","11","22","None","Flat","Gelding","10","5","0","1","0","0","0","1","0","Hurdle","13","11","6","17","0","15","13","66.00","66.00","Dansili",,,,,,"0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","2024-05-12",
"13:00:00","Killarney","Nicholas Street (IRE)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","Bolger, E","4","153","Walsh, M P","0","Non Fav","0","22.00","9","52.107749999999996","21.13619508","0","0.8","0.7306","109.60013602859999","23","21","2","10","34","6","18","299","60","20","545","99","18","29","3","10","12","0","0","6","0","0","8","0","0","81","12","15","158","18","11","18","7","39","06","(IRE)","0","Male","Yeats (IRE)","Sixth","Thirteenth","0","0",,,"0","0","0","0","Ballinrobe","Irish","5575","2m1½f ","15","40.00","150","52","Cork","Irish","6372","2m½f ","20","20.00","161","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Soft To Heavy",,"Canelie (FR)","None","None","0","0","0","2","0","0","69","Joint Ninth","1.25","22.65","0","0","0","0","0","None","Flat","Gelding","2","2","0","2","0","0","0","2","0","Hurdle","11","10","10","20","0","11","10","10.00","25.00","Gentlewave (IRE)",,,,,,"0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-05-12",
"13:00:00","Killarney","Redcliff Glen (GER)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","Byrnes, C","4","153","Byrnes, Mr P","3","Non Fav","0","33.00","10","42.75600000000001","16.98447276","15.052999999999999","1.3","0.6288","96.26292378847499","18","15","1","7","30","2","7","169","14","8","340","35","10","228","27","12","12","0","0","10","1","10","30","3","10","286","22","8","502","55","11","22","0","0","3078300","(GER)","0","Male","Gleneagles (IRE)","Twelfth","Sixteenth","0","0","62","65","0","0","0","0","Bellewstown","Irish","5575","2m1f ","16","40.00","158","52","Cork","Irish","6372","2m½f ","20","100.00","156","223","Bath","Class 6","3245","1m ","13","20.00","Third","8","0",,,,"Good To Yielding","Soft To Heavy","Soft","Relevant (IRE)","None","None","0","0","0","8","0","0","69","Joint Ninth","2.50","30.60","1","0","0","0","0","None","Flat","Gelding","2","5","0","2","0","0","0","3","0","Hurdle","11","11","9","0","0","9","15","25.00","33.00","So You Think (NZ)",,,,,,"0","2","0","0","0","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-05-12",
"13:00:00","Killarney","Spitfire Fighter (IRE)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","Meade, Noel","4","153","OKeeffe, Darragh","0","Non Fav","0","18.00","11","78.43425","23.229299700000002","17.039410000000004","0.8","0.6060000000000001","150.864941306","22","27","3","11","58","5","9","530","47","9","1150","90","8","1","0","0","64","8","13","22","1","5","46","3","7","432","49","11","893","89","10","25","1","4","480","(IRE)","0","Male","Elusive Pimpernel (USA)","Tenth","Eighth","0","0","0",,"0","0","0","0","Curragh","Irish","10619","1m ","23","22.00","135","267","Curragh","Irish","7965","1m2f ","12","80.00","134","281","Galway","Irish","9027","1m½f ","11","6.00","Fourth","3","0",,,,"Heavy","Good To Yielding","Heavy","Summer Spice (IRE)","None","None","0","0","0","3","0","0","215","Joint Top","4.25","9.60","0","0","0","18","45","None","Flat","Gelding","3","3","0","0","0","0","0","0","0","Hurdle","4","3","0","0","0","6","3","7.00","20.00","Key Of Luck (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2024-05-12",
"13:00:00","Killarney","Tenor D Anjou (FR)","Torc Travel Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m1f ","5575","Good","17","National Hunt","0","Left Handed","0","Fenton, Philip","4","153","Hayes, Brian","0","Non Fav","0","28.00","12","0","0","0","0.8","0.46149999999999997","1.2615","No Prev","15","1","7","33","2","6","271","20","7","573","48","8","85","5","6","20","4","20","5","0","0","16","1","6","141","7","5","265","15","6","6","1","17","none","(FR)","0","Male","Balko (FR)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Libre Amour (FR)","None",,"0","0","0","0","0","0","83","Joint Sixth",,,"0","0","0","0","0","None","Flat","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","14","5","8","100","0","12","11","16.00","33.00","Lost World (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-12",
