time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:50:00","Kempton","Alien Storm (IRE)","Watch RacingTV Free For 31 Days Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Good To Soft","7","National Hunt","0","Right Handed","0","Longsdon, C E","4","161","Obrien, P V","0","Non Fav","0","3.00","1","100.185","23.2250256","12.36333375","4.75","1.2510000000000001","168.19339760924998","21","6","0","0","14","1","7","165","18","11","361","30","8","128","16","13","9","0","0","13","2","15","28","4","14","276","48","17","546","84","15","10","1","10","5321","(IRE)","0","Male","Getaway (GER)","First","Second","0","0","0","0","50","25","100","0","Plumpton","Class 4","4084","2m ","5","4.00","153","50","Plumpton","Class 5","2178","2m1½f ","4","1.25","145","223","Fontwell","Class 5","2614","1m5½f ","7","7.00","Third","4","1",,,,"Good To Soft","Good","Good","Missusan (IRE)","None","None","100","0","50","4","1","25","148","Clear Second","4.25",,"2","1","1","0","0","None","Flat","Gelding","4","4","1","1","1","0","0","1","0","Hurdle","12","7","8","17","17","12","12","3.50","2.50","Kings Ride (IRE)","Plumpton","2m ","4.00","Good To Soft","0","1","3","1","2","1","4","0","1","1","0","0","0","0","1","1","1","100","100","0","0","0","0","1","1","1","2022-11-07",
"12:50:00","Kempton","Attacca (IRE)","Watch RacingTV Free For 31 Days Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Good To Soft","7","National Hunt","0","Right Handed","0","Henderson, N J","4","154","Boinville, Nico","0","Fav","0","1.50","2","62.63199399999999","0","0","3.7","1.3000999999999998","138.437563217","221","9","3","33","14","3","21","295","63","21","716","150","21","633","139","22","71","15","21","13","3","23","27","4","15","501","101","20","1128","223","20","100","18","18","2","(IRE)","0","Male","Mahler","Second","No Run","0",,,,"0","0","0","0","Warwick","Class 5","2178","2m ","12","4.00","148","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Listening (IRE)","None","None","0","0","0","1","0","0","47","Clear Fifth","3.50","2.75","0","0","0","20","40","None","Flat","Gelding","1","1","0","0","0","0","0","0","0","Hurdle","13","21","9","14","21","15","14","1.63","1.50","Kings Theatre (IRE)",,,,,,"0","0","0","0","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2022-11-07",
"12:50:00","Kempton","Celtic Art (FR)","Watch RacingTV Free For 31 Days Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Good To Soft","7","National Hunt","0","Right Handed","0","Scott, J","5","154","Dingle, Rex","0","Non Fav","0","11.00","3","51.636799999999994","25.20612","13.637699999999999","2.3431","1.3507","136.30451699999998","35","13","3","23","24","5","21","219","34","16","475","59","12","142","14","10","10","1","10","12","3","25","16","4","25","167","28","17","385","45","12","8","0","0","1313690","(FR)","0","Male","Mastercraftsman (IRE)","Eleventh","Ninth","88","89","90","90","0","14","0","14","Windsor","Class 3","7560","1m3½f ","11","66.00","129","93","Ascot","Class 2","36885","1m4f ","10","12.00","134","138","Salisbury","Class 3","6750","1m6f ","6","4.50","Sixth","22","3",,,,"Good","Good To Firm","Good To Firm","Irish Song (FR)","None","None","0","0","0","21","3","14","161","Clear Top",,"9.45","0","0","0","0","67","None","Flat","Gelding","8","5","1","0","0","0","0","4","0","Hurdle","11","17","10","10","10","12","8","8.00","8.50","Singspiel (IRE)","Lingfield","1m4f ","4.50","Standard","88","3","0","0","0","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-07",
"12:50:00","Kempton","Invictus De Brion (FR)","Watch RacingTV Free For 31 Days Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Good To Soft","7","National Hunt","0","Right Handed","0","Gordon, C","4","154","Cannon, Tom J","0","Non Fav","0","2.75","4","78.78024","29.240532","0","5.2","2.1658","165.91793080000002","50","24","4","17","37","8","22","417","83","20","818","144","18","241","56","23","51","9","18","15","5","33","24","8","33","267","58","22","513","93","18","41","5","12","21","(FR)","0","Male","Vespone (IRE)","First","Second","0","0",,,"0","50","0","0","Plumpton","Class 5","2178","2m1½f ","4","1.63","152","118","Southwell","Class 5","2614","2m½f ","10","3.50","154","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good","Good",,"Assemblee A Brion (FR)","None","None","0","0","0","2","1","50","51","Clear Fourth","1.50",,"0","0","0","33","67","None","Flat","Gelding","2","2","1","0","0","0","0","1","0","Hurdle","50","50","0","0","0","0","0","3.00","3.00","Epalo (GER)","Plumpton","2m1½f ","1.63","Good","0","0","2","1","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-07",
"12:50:00","Kempton","Iskar Dairy (FR)","Watch RacingTV Free For 31 Days Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Good To Soft","7","National Hunt","0","Right Handed","0","Moore, G L","4","154","Moore, Jamie","0","Non Fav","0","33.00","5","44.52324","18.846324899999995","10.900167","0.7","0.8741000000000001","97.677937777","12","27","1","4","46","6","13","414","64","15","769","116","15","471","87","18","39","3","8","36","2","6","77","7","9","735","112","15","1489","215","14","130","12","9","7349","(FR)","0","Male","Sinndar (IRE)","Ninth","Fourth","0","0","0","0","0","0","0","0","Fakenham","Class 4","4629","2m½f ","9","10.00","157","189","Kempton","Class 4","4357","2m ","5","18.00","150","213","Fontwell","Class 5","2614","1m6f ","4","1.10","Third","4","0",,,,"Good","Good","Good","Canzka Dairy (FR)","None","None","0","0","0","4","0","0","31","Joint Bottom",,"86.75","0","0","0","0","0","None","Flat","Gelding","4","4","0","2","0","0","0","2","0","Hurdle","13","7","16","0","16","8","13","14.00","20.00","Anzillero (GER)",,,,,,"0","4","0","2","0","4","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","2","0","0","2022-11-07",
"12:50:00","Kempton","Tellmesomethingood (IRE)","Watch RacingTV Free For 31 Days Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Good To Soft","7","National Hunt","0","Right Handed","0","Tizzard, Joe","4","154","Powell, Brendan","0","Non Fav","0","11.00","6","0","0","0","0.7","1.6683","2.3682999999999996","No Prev","29","4","14","46","6","13","405","61","15","761","104","14","76","15","20","27","4","15","29","6","21","42","8","19","126","28","22","126","28","22","4","1","25","none","(IRE)","0","Male","Walk In The Park (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Norabelle (FR)","None",,"0","0","0","0","0","0","115","Clear Third",,,"0","0","0","0","0","None","Flat","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","14","9","13","0","16","17","25","10.00","8.50","Alamo Bay (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-07",
"12:50:00","Kempton","Tenfold (IRE)","Watch RacingTV Free For 31 Days Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Good To Soft","7","National Hunt","0","Right Handed","0","Moore, G L","5","154","Hargreaves, Mr Rob","10","Non Fav","0","50.00","7","40.035999999999994","18.1348875","10.4734","1.7","0.8741000000000001","89.86686458281247","16","0","0","0","0","0","0","4","0","0","9","1","11","9","1","11","0","0","0","36","2","6","77","7","9","735","112","15","1489","215","14","130","12","9","52395P0","(IRE)","0","Male","Born To Sea (IRE)","Thirteenth","Pulled Up","69","0","77","80","0","0","0","0","Newbury","Class 5","4825","1m4f ","17","125.00","148","653","Ascot","Class 3","6173","2m ","10","40.00","152","698","Lingfield","Class 5","3429","1m2f ","9","66.00","Fifth","8","0",,,,"Heavy","Soft","Standard","Dear Dream (IRE)","None","None","0","0","0","8","0","0","31","Joint Bottom","1.00","33.95","0","0","0","0","0","None","Flat","Gelding","3","5","0","1","0","0","0","3","0","Hurdle","12","13","13","17","16","14","14","50.00","40.00","Montjeu (IRE)",,,,,,"0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-11-07",
"13:10:00","Carlisle","Attention All (IRE)","Try RacingTV For Free At racingtv.com/freetrial Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Soft","10","National Hunt","98","Right Handed","0","Menzies, Rebecca","4","158","Moscrop, Nathan","0","Non Fav","0","16.00","1","44.546526","0","0","0","0.5806","95.486973643","181","12","1","8","22","3","14","220","32","15","448","48","11","252","36","14","39","5","13","30","0","0","53","2","4","541","78","14","982","121","12","59","8","14","3","(IRE)","0","Male","Westerner","Third","No Run","0",,,,"0","0","0","0","Sedgefield","Class 5","2614","2m½f ","6","8.00","150","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Moon Light Shadow","None","None","0","0","0","1","0","0","76","Clear Seventh","0.50","13.75","0","0","0","0","0","None","Undulating","Gelding","1","1","0","0","0","0","10","1","0","Hurdle","12","4","15","0","16","11","14","7.50","14.00","Compton Place",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-07",
"13:10:00","Carlisle","Basford (IRE)","Try RacingTV For Free At racingtv.com/freetrial Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Soft","10","National Hunt","98","Right Handed","0","Candlish, Jennie","5","158","Quinlan, Sean","0","Non Fav","0","2.25","2","82.37559999999999","29.444556239999997","18.202488","6.8","0.6223000000000001","167.74197069951998","13","31","3","10","54","5","9","621","72","12","1227","152","12","318","38","12","87","12","14","11","0","0","20","0","0","241","12","5","535","53","10","24","3","13","13704","(IRE)","0","Male","Soldier Of Fortune (IRE)","Fourth","Fifteenth","0","115","0","0","50","20","0","100","Bangor","Class 3","6535","2m1f ","13","8.00","154","212","Aintree","Class 1","28135","2m1f ","18","100.00","158","268","Newbury","Class 1","11390","2m½f ","12","28.00","Seventh","5","1",,"G2","Listed","Good To Soft","Good To Soft","Good To Soft","Be My Present","None","None","0","0","100","5","1","20","152","Clear Third","4.25","13.50","2","1","2","0","100","None","Undulating","Gelding","5","5","1","1","0","0","10","1","1","Hurdle","11","13","9","0","15","10","17","4.00","2.25","Presenting","Carlisle","2m1½f ","3.50","Soft","0","0","3","1","1","1","5","0","2","1","1","1","100","100","2","0","0","0","0","0","0","0","0","0","0","0","2022-11-07",
"13:10:00","Carlisle","Commander Of Ten (IRE)","Try RacingTV For Free At racingtv.com/freetrial Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Soft","10","National Hunt","98","Right Handed","0","Scudamore, M J","5","158","Morgan, Luca","3","Fav","0","1.63","3","86.7261","19.2662496","13.846994","0.9666000000000001","0.5324","150.03299934733332","17","10","2","20","19","4","21","171","30","18","303","47","16","26","5","19","3","2","67","11","0","0","20","2","10","159","18","11","352","39","11","3","1","33","643","(IRE)","0","Male","Doyen (IRE)","Third","Fourth","0","0","0",,"0","0","0","0","Cheltenham","Class 3","7804","2m½f ","11","80.00","155","255","Exeter","Class 5","1906","2m1f ","7","11.00","159","333","Newcastle","Class 5","1906","2m½f ","16","8.00","Sixth","3","0",,,,"Good","Soft","Good To Soft","Some Sport (IRE)","None","None","0","0","0","3","0","0","245","Clear Top","0.50","15.00","1","0","0","0","0","None","Undulating","Gelding","3","3","0","1","0","0","10","2","0","Hurdle","11","11","15","0","16","10","13","1.63","1.50","Kalanisi (IRE)",,,,,,"0","1","0","1","0","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-11-07",
