time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Goodwood","The Attorney (IRE)","Goodwood Celebrates The Platinum Jubilee Handicap","Class 3","3yo+","Non-Major","Handicap","7f ","7851","Good","8","Flat","91","Right Handed","3","Hills, Charles","4","142","Shoemark, Kieran","0","Non Fav","91","5.00","1","59.79999999999999","41.092650000000006","17.731300000000005","2.877","2.4461","163.83800100000002","16","35","10","29","65","12","18","584","66","11","1311","157","12","222","47","21","38","7","18","25","9","36","49","12","24","482","87","18","922","157","17","52","7","13","4311227","(IRE)","5","Male","Kodiac","Seventh","Second","92","92","92","87","0","23","20","0","Goodwood","Class 2","13500","7f ","8","3.50","128","253","Newmarket (Rowley)","Class 2","13500","7f ","8","4.00","121","281","Newmarket (July)","Class 3","7560","7f ","4","2.00","Second","13","3",,,,"Soft","Good To Firm","Good To Firm","Next Trial (IRE)","None","None","40","0","50","13","3","23","67","Clear Bottom","0.50","11.40","2","0","1","0","33","Inside","Undulating","Colt","13","8","2","8","2","85","85","4","1","Flat","10","10","10","9","11","11","11","7.50","5.00","Hard Spun (USA)","Lingfield","7f ","3.50","Standard","87","1","3","0","1","3","10","0","6","2","0","0","0","0","12","3","6","25","50","2","0","0","0","5","1","2","2022-06-05",
"13:30:00","Goodwood","Ascot Adventure","Goodwood Celebrates The Platinum Jubilee Handicap","Class 3","3yo+","Non-Major","Handicap","7f ","7851","Good","8","Flat","91","Right Handed","5","Cox, C G","4","141","Crouch, Hector","0","Fav","90","2.75","2","109.5","38.12976","14.125174999999999","4.311","1.7301","203.60085761041665","15","19","1","5","52","5","10","393","56","14","822","113","14","206","32","16","47","3","6","26","5","19","65","10","15","498","83","17","967","149","15","30","4","13","4351041","(GB)","-2","Male","Mayson","First","Fourth","85","85","85","82","67","33","25","0","Haydock","Class 3","10800","7f ","12","3.33","131","70","Doncaster","Class 4","4995","7f ","18","7.00","133","226","Newbury","Class 3","6210","7f ","18","11.00","Eleventh","9","3",,,,"Good","Good","Heavy","Kasumi","None","None","50","0","100","9","3","33","85","Clear Fifth","0.50",,"3","2","3","0","33","Inside","Undulating","Gelding","8","7","2","7","2","85","85","0","0","Flat","10","9","14","17","6","10","9","2.50","3.00","Inchinor","Haydock","7f ","3.33","Good","85","1","1","1","2","2","7","0","5","0","0","0","0","0","3","1","2","33","67","0","0","0","0","4","1","2","2022-06-05",
"13:30:00","Goodwood","The Turpinator (IRE)","Goodwood Celebrates The Platinum Jubilee Handicap","Class 3","3yo+","Non-Major","Handicap","7f ","7851","Good","8","Flat","91","Right Handed","4","Ward, Tom","5","139","Kingscote, Richard","0","Non Fav","88","6.50","3","70.86","40.41688500000001","24.158999999999995","3.5332","0.9462","170.98529397612504","29","30","2","7","74","8","11","747","88","12","1793","235","13","48","11","23","26","2","8","10","1","10","22","1","5","202","23","11","415","43","10","27","3","11","1257160","(IRE)","-2","Male","Canford Cliffs (IRE)","Seventeenth","Sixth","89","89","84","86","0","25","0","33","Ascot","Class 2","51540","7f ","27","16.00","115","50","Newbury","Class 2","25770","1m ","17","10.00","119","85","Kempton","Class 4","4563","7f ","8","7.00","First","8","2",,,,"Good","Good","Standard To Slow","Bessichka","None","None","0","0","0","8","2","25","68","Clear Seventh","0.50","8.16","3","0","0","17","33","Inside","Undulating","Gelding","3","5","1","5","1","85","85","0","0","Flat","9","9","19","0","0","6","9","8.00","8.00","Exceed And Excel (AUS)","Kempton","7f ","7.00","Standard To Slow","84","0","0","0","2","1","2","0","3","0","0","0","0","0","3","1","1","33","33","0","0","0","0","1","0","0","2022-06-05",
"13:30:00","Goodwood","Global Esteem (IRE)","Goodwood Celebrates The Platinum Jubilee Handicap","Class 3","3yo+","Non-Major","Handicap","7f ","7851","Good","8","Flat","91","Right Handed","1","Dwyer, C A","5","135","Sousa, Silvestre De","0","Non Fav","84","6.00","4","99.6","28.8765","12.084899999999998","3.2923","1.0753","180.46105440000002","13","34","3","9","84","8","10","556","60","11","1274","181","14","29","9","31","76","12","16","3","2","67","13","2","15","127","24","19","181","35","19","2","0","0","1603871","(IRE)","5","Male","Kodiac","First","Seventh","81","82","82","82","50","17","50","0","Leicester","Class 4","5076","7f ","12","7.50","136","29","Haydock","Class 4","8316","7f ","11","7.50","134","41","Southwell","Class 4","4995","7f ","8","7.50","Eighth","24","4",,,,"Good To Firm","Soft","Standard To Slow","Baltic Belle (IRE)","None","None","50","0","75","15","3","20","120","Joint Third","0.05",,"4","2","3","33","33","Inside","Undulating","Gelding","16","20","4","20","4","85","85","4","1","Flat","10","8","10","9","11","11","11","4.50","5.00","Redback","Leicester","7f ","7.50","Good To Firm","81","1","3","1","3","3","10","0","8","1","0","0","0","0","13","2","5","15","38","0","0","0","0","2","1","1","2022-06-05",
"13:30:00","Goodwood","Diavolo (IRE)","Goodwood Celebrates The Platinum Jubilee Handicap","Class 3","3yo+","Non-Major","Handicap","7f ","7851","Good","8","Flat","91","Right Handed","8","Fellowes, Charlie","4","135","Muscutt, D","0","Non Fav","84","5.00","5","54.56619999999999","41.236200000000004","10.510662499999999","4.2333","1.444","137.41165421679997","135","39","4","10","85","9","11","720","110","15","1316","169","13","2","0","0","11","2","18","10","1","10","31","4","13","309","34","11","678","84","12","14","3","21","62514","(IRE)","-3","Male","Dubawi (IRE)","Fourth","First","84","79","0","0","0","20","0","33","Newcastle","Class 3","6480","7f ","4","0.91","133","168","Kempton","Class 4","5400","7f ","7","0.73","127","325","Leicester","Class 5","3888","1m2f ","8","2.25","Fifth","5","1",,,,"Standard To Slow","Standard To Slow","Good To Firm","Sultanina","None","None","0","0","100","5","1","20","120","Joint Third",,"5.65","1","0","1","33","33","Inside","Undulating","Gelding","2","2","1","2","1","85","85","1","0","Flat","22","17","26","11","23","21","25","6.00","4.50","New Approach (IRE)","Kempton","7f ","0.73","Standard To Slow","79","0","0","0","0","1","0","0","2","0","0","0","0","0","2","1","1","50","50","0","0","0","0","1","0","0","2022-06-05",
"13:30:00","Goodwood","Sir Titan","Goodwood Celebrates The Platinum Jubilee Handicap","Class 3","3yo+","Non-Major","Handicap","7f ","7851","Good","8","Flat","91","Right Handed","9","Carroll, A W","8","128","Fallon, Cieren","0","Non Fav","77","12.00","6","46.1752","22.2156","10.62565","6.5336","1.2561","116.07201","81","27","3","11","49","7","14","582","81","14","1316","161","12","40","6","15","27","6","22","41","6","15","97","13","13","993","89","9","1970","174","9","34","4","12","1515090","(GB)","-3","Male","Aqlaam","Eleventh","Ninth","79","81","82","79","0","20","10","40","Kempton","Class 4","5616","7f ","12","33.00","132","134","Lingfield","Class 4","7668","7f ","9","40.00","136","296","Newbury","Class 4","4347","7f ","10","28.00","Tenth","40","8",,,,"Standard To Slow","Standard","Good","Femme De Fer","None","None","10","67","0","40","8","20","154","Joint Top","6.00","14.45","6","0","0","11","44","Inside","Undulating","Gelding","24","37","7","37","7","85","85","12","4","Flat","17","17","11","0","29","22","5","20.00","12.00","Hamas (IRE)","Epsom","7f ","6.00","Good To Soft","75","1","5","2","0","4","16","0","10","8","3","4","38","50","31","7","9","23","29","6","3","4","50","10","1","1","2022-06-05",
"13:30:00","Goodwood","Robjon","Goodwood Celebrates The Platinum Jubilee Handicap","Class 3","3yo+","Non-Major","Handicap","7f ","7851","Good","8","Flat","91","Right Handed","6","Hannon (Jnr), Richard","3","127","Ryan, Rossa","0","Non Fav","86","7.00","7","68.70500000000001","26.941139999999997","22.131574999999998","3.4635","1.0677","159.07245503","12","43","5","12","92","11","12","741","107","14","1569","232","15","348","42","12","37","3","8","56","7","13","144","14","10","1172","134","11","2629","295","11","113","8","7","4336504","(GB)","-2","Male","Mukhadram","Fourth","Twelfth","87","91","93","95","0","9","0","0","Lingfield","Class 4","4995","6f ","8","5.50","137","36","Newmarket (Rowley)","Class 2","25770","6f ","13","22.00","128","53","Newmarket (Rowley)","Class 2","16200","6f ","12","14.00","Fifth","11","1",,,,"Standard","Good","Good","Barnezet (GR)","None","None","50","0","0","11","1","9","75","Clear Sixth","0.75","3.25","3","0","0","0","0","Inside","Undulating","Gelding","11","5","0","5","0","85","85","2","1","Flat","13","17","5","25","6","9","9","8.00","7.50","Invincible Spirit (IRE)","Brighton","5½f ","3.50","Good To Firm","0","0","1","0","4","1","9","0","5","1","0","1","0","100","2","0","0","0","0","0","0","0","0","2","0","1","2022-06-05",
"13:30:00","Goodwood","El Hibri (IRE)","Goodwood Celebrates The Platinum Jubilee Handicap","Class 3","3yo+","Non-Major","Handicap","7f ","7851","Good","8","Flat","91","Right Handed","7","Carroll, A W","3","119","Morris, Luke","0","Non Fav","78","16.00","9","48.3699","32.5196982","18.525074000000004","5.05","1.0894","137.729119944","233","47","5","11","103","11","11","1111","94","8","2407","221","9","160","19","12","33","2","6","41","6","15","97","13","13","993","89","9","1970","174","9","34","4","12","32227","(IRE)","-2","Male","Havana Gold (IRE)","Seventh","Second","79","80","0","0","0","0","0","0","Haydock","Class 4","4752","7f ","10","7.50","128","246","Wolverhampton","Class 5","3510","7f ","11","2.00","131","291","Kempton","Class 4","5886","7f ","14","2.50","Second","5","0",,,,"Soft","Standard","Standard To Slow","Shawka","None","None","0","0","0","5","0","0","154","Joint Top","3.25","11.75","0","0","0","0","0","Inside","Undulating","Gelding","0","1","0","1","0","85","85","0","0","Flat","11","9","9","0","10","9","11","14.00","18.00","Oasis Dream",,,,,,"0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","3","0","75","0","0","0","0","0","0","0","2022-06-05",
"13:55:00","Listowel","Blindsided (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","7965","Yielding","6","Flat","0","Left Handed","7","Obrien, Donnacha","2","133","Ryan, Gavin","0","Non Fav","0","8.00","1","68.1259","0","0","0","0.4888","145.63102995","15","22","2","9","54","3","6","440","32","7","1023","93","9","235","29","12","20","1","5","13","1","8","28","1","4","166","17","10","326","37","11","6","0","0","5","(IRE)","-1","Male","No Nay Never (USA)","Fifth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","10","22.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Detailed (IRE)","None","None","0","0","0","1","0","0","67","Joint Bottom","1.75","4.15","0","0","0","0","0","None","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","11","21","0","33","0","10","11","8.00","7.50","Motivator",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-05",
"13:55:00","Listowel","Congo River (USA)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","7965","Yielding","6","Flat","0","Left Handed","6","OBrien, A P","2","133","Heffernan, J A","0","Fav","0","0.67","2","84.99395","0","0","2","1.7883999999999998","184.86801047499998","15","27","2","7","71","5","7","454","49","11","1008","140","14","471","109","23","20","4","20","31","5","16","81","17","21","586","105","18","1409","259","18","18","6","33","2","(USA)","-1","Male","Mendelssohn (USA)","Second","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","10","1.63","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Tessie Flip (USA)","None","None","100","0","0","1","0","0","67","Joint Bottom","0.15","0.50","0","0","0","0","0","None","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","0","0","0","0","0","0","0","0.83","0.67","Grand Slam (USA)",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-06-05",
