time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","York","Bondy","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","6","Smart, B","2","129","Russell, Harry","0","Non Fav","0","10.00","2","86.217","36.45846","0","5.1","1.2913000000000001","187.8501437","23","12","1","8","30","3","10","215","20","9","452","44","10","18","1","6","12","2","17","8","2","25","24","6","25","168","19","11","412","40","10","18","0","0","41","(GB)","1","Male","Kingman","First","Fourth","0","0",,,"0","50","0","0","Pontefract","Class 5","4320","6f ","12","4.00","130","34","York","Class 2","15462","6f ","7","20.00","130","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Soft","Good",,"Best Terms","None","None","0","0","0","2","1","50","95","Joint Sixth","1.25",,"0","0","0","13","25","Centre","Slight Undulations","Colt","2","2","1","2","1","88.5","65","2","1","Flat","15","15","10","10","16","14","12","12.00","11.00","Exceed And Excel (AUS)","Pontefract","6f ","4.00","Good To Soft","0","0","2","1","2","1","2","0","1","1","0","0","0","0","2","1","1","50","50","1","0","0","0","0","0","0","2023-10-14",
"13:15:00","York","Esquire","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","8","OMeara, D","2","129","Nolan, D","0","Non Fav","0","4.50","3","96.426","0","0","11","1.9148","218.350393","19","18","1","6","48","6","13","276","32","12","469","51","11","128","15","12","13","1","8","56","4","7","127","18","14","953","106","11","1871","223","12","151","9","6","1","(GB)","1","Male","Harry Angel (IRE)","First","No Run","0",,,,"0","100","0","100","Hamilton","Class 4","4806","6f ","7","4.50","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Good To Soft",,,"Ladyship","None","None","0","0","0","1","1","100","25","Clear Eighth","2.75",,"0","0","0","0","33","Centre","Slight Undulations","Gelding","1","1","1","1","1","88.5","65","1","1","Flat","18","26","20","11","6","8","12","7.00","5.00","Oasis Dream","Hamilton","6f ","4.50","Good To Soft","0","0","1","1","1","1","1","0","1","0","0","0","0","0","1","1","1","100","100","0","0","0","0","0","0","0","2023-10-14",
"13:15:00","York","Government Call (IRE)","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","12","Houghton, Eve Johnson","2","129","Bishop, Charles","0","Non Fav","89","22.00","4","69.413008","53.045685","24.40053","6.4","1.7629","194.79095159300002","35","10","1","10","33","3","9","394","38","10","709","70","10","349","47","13","6","1","17","26","3","12","48","8","17","368","47","13","756","93","12","14","3","21","2118","(IRE)","-2","Male","Soldiers Call","Eighth","First","89","0","0","0","0","50","0","67","Kempton","Class 1","39697","6f ","8","6.00","129","56","Ripon","Class 2","15288","6f ","8","1.63","134","65","Sandown","Class 4","5400","5f ","8","4.50","First","4","2","G3",,,"Standard To Slow","Good To Soft","Good To Soft","Peticoatgovernment (IRE)","Cheekpieces","None","0","0","0","0","0","0","199","Clear Third",,"13.85","0","0","0","33","33","Centre","Slight Undulations","Colt","4","4","2","4","2","88.5","65","3","2","Flat","12","12","14","0","0","8","15","14.00","18.00","Holy Roman Emperor (IRE)","Ripon","6f ","1.63","Good To Soft","0","0","2","0","4","2","3","0","3","0","0","0","0","0","3","1","2","33","67","0","0","0","0","0","0","0","2023-10-14",
"13:15:00","York","Jehangeer (IRE)","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","10","Ryan, K A","2","129","Eaves, Tom","0","Non Fav","84","25.00","5","84.71319199999999","39.517632","16.648105","4.5665","1.8599999999999999","184.40928142199996","50","30","4","13","73","6","8","654","53","8","1130","79","7","350","34","10","67","4","6","27","7","26","76","11","14","479","53","11","1099","124","11","124","15","12","217","(IRE)","-2","Male","Kodiac","Seventh","First","0","0","0",,"0","33","0","33","York","Class 1","151699","6f ","10","12.00","128","112","Ayr","Class 4","5130","6f ","9","1.00","133","143","Ayr","Class 4","5400","6f ","6","4.50","Second","3","1","G2",,,"Good To Firm","Good","Good","Spasha","None","None","0","0","0","3","1","33","95","Joint Sixth","0.75","8.35","0","0","0","0","29","Centre","Slight Undulations","Colt","3","3","1","3","1","88.5","65","1","0","Flat","10","13","9","5","12","9","10","20.00","25.00","Shamardal (USA)","Ayr","6f ","1.00","Good","0","0","2","1","3","1","3","0","2","1","0","0","0","0","3","1","2","33","67","1","0","0","0","0","0","0","2023-10-14",
"13:15:00","York","Purosangue","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","2","Balding, A M","2","129","McDonald, P J","0","Non Fav","104","3.00","6","98.52975","49.843253250000004","29.56666125","3.5","1.3184","229.9525315432","22","29","3","10","70","8","11","509","61","12","1098","134","12","51","7","14","37","6","16","56","6","11","140","17","12","916","134","15","1868","279","15","66","7","11","15222","(GB)","1","Male","Aclaim (IRE)","Second","Second","106","107","97","0","0","20","0","20","Ayr","Class 1","20132","5f ","5","1.38","131","49","York","Class 1","56710","5f ","10","2.25","128","73","Goodwood","Class 1","56710","5f ","8","5.50","Second","5","1","Listed","Listed","G3","Good To Soft","Good To Firm","Soft","Avon Breeze","None","None","100","0","100","5","1","20","216","Clear Second","4.00","1.00","1","0","1","0","0","Centre","Slight Undulations","Colt","5","5","1","5","1","88.5","65","3","0","Flat","9","14","10","0","0","11","10","3.00","3.50","Avonbridge","Haydock","5f ","5.00","Good To Firm","0","0","1","0","5","1","5","0","4","1","0","1","0","100","1","0","0","0","0","0","0","0","0","2","0","2","2023-10-14",
"13:15:00","York","Serried Ranks","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","4","Beckett, R M","2","129","Crouch, Hector","0","Fav","94","2.75","7","119.33999999999999","28.089758249999996","18.867915","8.433599999999998","2.539","217.18431394916666","71","30","3","10","72","8","11","484","72","15","827","128","15","259","58","22","8","2","25","41","10","24","90","19","21","658","132","20","1218","224","18","54","9","17","151","(GB)","1","Male","Land Force (IRE)","First","Fifth","84","0","0",,"0","67","0","67","Goodwood","Class 2","30924","6f ","12","8.00","130","140","Salisbury","Class 4","5400","5f ","12","1.25","136","155","Nottingham","Class 5","3609","5f ","3","3.50","First","3","2",,,,"Good To Soft","Good To Firm","Heavy","Pack Together","None","None","0","0","0","3","2","67","251","Clear Top","1.50",,"0","0","0","10","40","Centre","Slight Undulations","Colt","3","2","1","2","1","88.5","65","1","1","Flat","9","9","3","0","0","13","10","7.00","4.50","Paco Boy (IRE)","Goodwood","6f ","8.00","Good To Soft","84","0","0","0","3","2","3","0","2","0","0","0","0","0","1","1","1","100","100","0","0","0","0","0","0","0","2023-10-14",
"13:15:00","York","Starlore","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","9","Stoute, Sir Michael","2","129","Kingscote, Richard","0","Non Fav","98","6.00","9","88.902023","43.794432","0","3.5","1.1238000000000001","202.7776335245","42","42","3","7","85","5","6","619","71","11","1352","180","13","201","32","16","28","2","7","7","0","0","20","1","5","210","28","13","451","68","15","14","1","7","14","(GB)","1","Male","Kingman","Fourth","First","0","0",,,"0","50","0","0","Sandown","Class 1","34026","7f ","6","3.50","129","99","Sandown","Class 3","7731","7f ","10","4.50","133","No Prev",,,,,,,"No Run","2","1","G3",,"No Run","Good","Good",,"Starformer (USA)","None","None","0","0","0","2","1","50","163","Joint Fourth","0.50","1.45","0","0","0","0","0","Centre","Slight Undulations","Colt","2","2","1","2","1","88.5","65","2","1","Flat","15","15","10","10","16","14","12","4.00","5.50","Dynaformer (USA)","Sandown","7f ","4.50","Good","0","0","0","0","2","1","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-14",
"13:15:00","York","World Of Darcy (IRE)","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","5","Ryan, J","2","129","Curtis, B A","0","Non Fav","88","40.00","10","88.506","33.27261750000001","17.12053875","5.4524","1.053","189.2979086528572","3","54","8","15","104","16","15","641","93","15","1165","189","16","7","2","29","36","2","6","6","2","33","13","2","15","169","16","9","318","26","8","1","0","0","1204801","(IRE)","1","Male","Soldiers Call","First","Tenth","88","92","94","88","0","29","0","17","Nottingham","Class 5","3699","6f ","13","3.50","134","16","Newmarket (Rowley)","Class 1","34026","7f ","12","250.00","128","49","York","Class 1","56710","5f ","10","18.00","Eighth","7","2",,"G3","Listed","Good To Soft","Good To Firm","Good To Firm","Alicia Darcy (IRE)","Cheekpieces","None","33","0","0","0","0","0","163","Joint Fourth","0.15",,"0","0","0","0","0","Centre","Slight Undulations","Colt","2","7","2","7","2","88.5","65","6","1","Flat","12","12","14","0","0","8","15","50.00","33.00","Sir Prancealot (IRE)","Nottingham","6f ","3.50","Good To Soft","88","0","0","0","7","1","2","0","3","1","0","0","0","0","1","1","1","100","100","0","0","0","0","3","0","1","2023-10-14",
"13:15:00","York","Ingleby Ivy","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","1","Nicholls, Adrian","2","124","Doyle, Hollie","0","Non Fav","0","16.00","11","83.217","26.523854999999998","0","7.4","1.1813","168.29100835","14","63","3","5","121","11","9","776","113","15","1959","285","15","2","0","0","35","3","9","11","1","9","33","5","15","178","20","11","334","32","10","7","0","0","41","(GB)","1","Female","Calyx","First","Fourth","0","0",,,"0","50","0","50","Ripon","Class 5","4711","6f ","11","11.00","123","24","Beverley","Class 5","4050","5f ","8","22.00","128","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good","Heavy",,"Luna Moon","None","None","0","0","0","2","1","50","22","Clear Ninth","4.25",,"0","0","0","0","0","Centre","Slight Undulations","Filly","2","2","1","2","1","88.5","65","1","1","Flat","17","17","16","0","8","19","38","20.00","20.00","Equiano (FR)","Ripon","6f ","11.00","Good","0","0","0","0","2","1","2","0","1","0","0","0","0","0","1","1","1","100","100","0","0","0","0","0","0","0","2023-10-14",
"13:15:00","York","Tropical Island","Coral Rockingham Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","39697","Soft","10","Flat","104","Straight","11","Fahey, R A","2","124","Hardie, Cameron","0","Non Fav","92","6.50","12","107","44.177807249999994","21.2428475","12.9","1.6775999999999998","229.92836597125003","34","38","2","5","73","4","5","819","36","4","1562","72","5","102","4","4","68","2","3","36","6","17","104","12","12","861","116","13","1774","216","12","160","13","8","1521","(GB)","-2","Female","Inns Of Court (IRE)","First","Second","83","83","0","0","50","50","0","50","York","Class 3","10800","6f ","6","1.20","123","56","Ripon","Class 2","15288","6f ","8","3.50","129","73","Goodwood","Class 2","38655","5f ","11","4.50","Fifth","4","2",,,,"Good","Good To Soft","Soft","Kodi Da Capo (IRE)","None","None","0","100","50","4","2","50","18","Clear Bottom","2.50",,"2","1","1","0","0","Centre","Slight Undulations","Filly","4","3","1","3","1","88.5","65","4","2","Flat","10","10","7","50","0","9","14","8.00","7.00","Kodiac","York","6f ","1.20","Good","83","0","0","0","4","2","4","0","3","1","1","1","100","100","2","1","2","50","100","1","1","1","100","0","0","0","2023-10-14",
