time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:25:00","Doncaster","Rare Middleton","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Nicholls, P F","4","168","Cheleda, Angus","5","Fav","115","2.00","1","58.344899999999996","27.35019","27.006086","3.4999000000000002","2.6119","153.54171347466666","41","3","1","33","6","1","17","44","5","11","149","14","9","57","10","18","4","1","25","38","11","29","87","26","30","584","138","24","1164","279","24","17","3","18","211348","(GB)","0","Male","Aclaim (IRE)","Eighth","Fourth","117","119","0","0","0","33","100","50","Ascot","Class 2","32676","2m ","12","6.50","143","273","Fakenham","Class 3","13202","2m ","8","1.75","152","293","Kempton","Class 1","45560","2m ","8","7.00","Third","6","2",,,"G2","Soft","Soft","Good","Blaise Chorus (IRE)","None","None","100","0","0","6","2","33","209","Clear Third","28.00","30.00","0","0","0","14","43","None","Slight Undulations","Gelding","4","2","0","2","0","108","107","4","1","Hurdle","8","6","0","14","10","11","15","7.00","2.75","Singspiel (IRE)","Taunton","2m1f ","0.40","Soft","0","1","0","0","1","1","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2023-12-15",
"11:25:00","Doncaster","Homme Dun Soir (FR)","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Aprahamian, Billy","7","168","Bowen, James C","0","Non Fav","115","33.00","2","43.51249","21.1668813","17.5044375","4.7222","0.0408","117.10798630000001","206","23","2","9","54","6","11","230","18","8","554","72","13","10","1","10","16","2","13","2","0","0","3","0","0","41","1","2","49","2","4","0","0","0","43861FP","(FR)","0","Male","Hurricane Cat (USA)","Pulled Up","Fell","123","125","0","128","0","22","100","0","Huntingdon","Class 5","2361","2m7½f ","7","4.50","167","277","Stratford","Class 5","2361","2m6f ","6","3.50","167","500","Roscommon","Irish","6106","2m½f ","10","1.75","First","18","4",,,,"Good","Good To Soft","Soft","Country Girl (FR)","Cheekpieces","Cheekpieces","100","0","0","7","2","29","112","Joint Ninth",,"Didnt Finish","1","0","0","50","50","None","Slight Undulations","Gelding","0","6","0","6","0","108","107","14","3","Hurdle","0","0","0","0","0","0","0","12.00","28.00","Country Reel (USA)","Roscommon","2m½f ","1.75","Soft","0","1","0","0","1","0","0","0","10","0","0","0","0","0","4","3","4","75","100","0","0","0","0","1","1","1","2023-12-15",
"11:25:00","Doncaster","Harel Du Marais (FR)","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Walford, Mark","6","166","Hamilton, Jamie","0","Non Fav","113","11.00","3","68.615","37.623384","19.083624999999998","0.95","0.6722","152.644062675","25","13","2","15","35","4","11","296","31","10","494","54","11","205","29","14","19","1","5","7","1","14","26","4","15","343","37","11","666","74","11","32","1","3","6447322","(FR)","0","Male","Al Namix (FR)","Second","Second","112","114","116","120","0","0","0","0","Leicester","Class 4","4225","1m7½f ","4","3.00","158","118","Perth","Class 4","4357","2m½f ","10","2.75","158","135","Perth","Class 3","5809","2m½f ","7","14.00","Third","12","0",,,,"Heavy","Good","Good","Urbi Et Orbi (FR)","None","None","20","0","0","11","0","0","50","Clear Bottom","2.00","0.15","2","0","0","0","0","None","Slight Undulations","Gelding","1","2","0","2","0","108","107","7","0","Hurdle","11","8","15","0","10","11","14","5.00","7.50","Robin Des Champs (FR)",,,,,,"0","1","0","5","0","1","0","3","0","0","0","0","0","4","0","1","0","25","0","0","0","0","5","0","1","2023-12-15",
"11:25:00","Doncaster","Bonheur De Ballon (FR)","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Pipe, D E","4","165","Harney, Gearoid","7","Non Fav","112","33.00","4","52.967999999999996","0","0","0.3","0.8063","113.954624","55","7","1","14","25","2","8","72","9","13","102","11","11","33","6","18","0","0","0","22","1","5","64","6","9","488","52","11","1067","132","12","9","1","11","P","(FR)","0","Male","Doctor Dino (FR)","Pulled Up","No Run","115",,,,"0","0","0","0","Newton Abbot","Class 4","5528","2m6f ","8","22.00","166","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Heavy",,,"Bonheur De Stara (FR)","None","None","0","0","0","1","0","0","238","Clear Top",,"Didnt Finish","0","0","0","0","40","None","Slight Undulations","Gelding","1","1","0","1","0","108","107","0","0","Hurdle","19","15","21","0","24","24","15","16.00","28.00","Astarabad (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-12-15",
"11:25:00","Doncaster","Iontach Cheval","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Ralph, Alastair","7","164","Scholfield, Nick","0","Non Fav","111","5.00","5","81.075","15.689249999999998","19.03125","3.95","0.7322000000000001","144.4077479","33","21","2","10","46","3","7","288","29","10","517","54","10","48","6","13","8","1","13","4","1","25","18","1","6","213","22","10","402","43","11","7","0","0","1834183","(GB)","0","Male","Dunaden (FR)","Third","Eighth","112","114","110","112","33","30","40","50","Sandown","Class 3","13008","2m ","10","25.00","154","371","Cheltenham","Class 3","11110","2m1f ","9","11.00","145","409","Warwick","Class 4","3812","2m ","12","12.00","First","10","3",,,,"Soft","Good","Good To Soft","Dancing Emily (IRE)","None","None","40","0","33","9","3","33","109","Eleventh or Worse","4.00","14.25","3","1","1","20","20","None","Slight Undulations","Gelding","10","4","1","4","1","108","107","8","3","Hurdle","8","20","0","0","4","10","8","12.00","4.00","Anshan","Warwick","2m ","12.00","Good To Soft","110","2","2","1","1","3","10","0","4","1","0","0","0","0","4","1","1","25","25","1","0","0","0","5","2","2","2023-12-15",
"11:25:00","Doncaster","Call Me Rocky (IRE)","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Hosie, Syd","6","163","Twiston-Davies, Sam","0","Non Fav","110","25.00","6","51.65","32.206320000000005","21.162","1.5821999999999998","0.4666","141.2132148","18","22","5","23","53","11","21","629","111","18","1261","193","15","6","0","0","47","8","17","6","1","17","24","2","8","150","15","10","210","21","10","0","0","0","110434P","(IRE)","0","Male","Society Rock (IRE)","Pulled Up","Fourth","112","113","112","112","50","9","67","14","Kempton","Class 3","6865","2m ","10","33.00","151","82","Plumpton","Class 3","10562","1m7½f ","7","5.50","159","93","Uttoxeter","Class 2","9886","2m ","7","5.00","Third","33","3",,,,"Good To Soft","Good","Good","Callmeakhab (IRE)","None","None","67","0","50","28","3","11","219","Clear Second",,"Didnt Finish","2","1","1","33","33","None","Slight Undulations","Gelding","1","18","1","10","1","108","107","23","1","Hurdle","9","12","0","0","7","6","12","16.00","22.00","Intikhab (USA)","Newton Abbot","2m1f ","3.50","Good To Soft","105","2","0","0","8","0","1","0","8","0","0","0","0","0","2","0","0","0","0","0","0","0","0","3","2","2","2023-12-15",
"11:25:00","Doncaster","Midnight Shuffle","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Coltherd, W S","8","161","Coltherd, Sam W","0","Non Fav","108","20.00","7","68.871732","42.93171","13.5955116","4.4833","1.0036","164.54924317559997","232","11","2","18","28","3","11","172","12","7","306","28","9","183","21","11","9","1","11","7","1","14","24","2","8","172","14","8","316","37","12","5","1","20","1521424","(GB)","0","Female","Midnight Legend","Fourth","Second","108","106","106","0","0","25","40","20","Perth","Class 4","3697","2m ","12","3.00","161","265","Kelso","Class 2","26015","2m½f ","9","16.00","161","286","Doncaster","Class 1","17085","3m½f ","5","12.00","Fourth","8","2",,,"Listed","Good To Soft","Soft","Good","Lifestyle","None","Cheekpieces","60","0","50","6","2","33","189","Clear Fifth","2.75","17.25","2","0","1","11","22","None","Slight Undulations","Mare","7","1","0","1","0","108","107","6","1","Hurdle","15","18","16","13","14","15","16","10.00","9.00","Karinga Bay","Musselburgh","1m7½f ","4.50","Soft","0","2","7","2","0","2","7","0","4","1","0","0","0","0","3","1","2","33","67","0","0","0","0","5","2","3","2023-12-15",
"11:25:00","Doncaster","Mrs Grimley (IRE)","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Pauling, Ben","5","161","Woods, K K","0","Non Fav","108","10.00","8","58.644999999999996","27.089965800000005","12.64721","3.8036","1.2864","136.47473579999996","24","18","4","22","49","10","20","255","35","14","637","98","15","318","53","17","24","1","4","19","3","16","57","8","14","423","63","15","792","132","17","41","4","10","3213P33","(IRE)","0","Female","Australia","Third","Third","109","106","106","107","0","18","20","29","Fakenham","Class 4","6601","2m½f ","6","7.50","154","287","Doncaster","Class 4","5446","2m3½f ","6","10.00","161","297","Market Rasen","Class 3","6535","2m1f ","6","7.00","Pulled Up","11","2",,,,"Good To Soft","Good","Good","Yakshini (IRE)","None","None","60","0","0","11","2","18","127","Clear Eighth","6.50","18.75","1","0","0","50","100","None","Slight Undulations","Mare","8","2","0","2","0","108","107","6","0","Hurdle","11","8","6","6","12","12","11","16.00","16.00","Monsun (GER)","Ffos Las","2m ","1.63","Heavy","107","1","4","1","1","2","8","0","5","1","0","0","0","0","3","1","1","33","33","0","0","0","0","5","1","3","2023-12-15",
"11:25:00","Doncaster","Sleeping Satellite (IRE)","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","McCain Jnr, D","5","161","Gillard, Mr T","0","Non Fav","108","6.50","9","68.03949999999998","22.3913556","23.133030000000005","3.75","1.6842000000000001","149.83629087519998","41","5","0","0","23","3","13","201","19","9","422","54","13","295","37","13","21","6","29","19","5","26","62","10","16","666","89","13","1373","241","18","64","11","17","16134","(IRE)","0","Male","Mahler","Fourth","Third","110","0","0","0","50","40","33","25","Ayr","Class 4","5281","2m ","10","5.50","160","272","Newcastle","Class 4","4901","2m1f ","4","3.00","166","312","Carlisle","Class 4","4629","2m1f ","11","2.00","First","5","2",,,,"Good To Soft","Heavy","Good To Soft","Aneda Dubh (IRE)","None","None","33","0","50","5","2","40","85","Eleventh or Worse","2.25","12.15","2","1","1","40","40","None","Slight Undulations","Gelding","5","1","0","1","0","108","107","3","2","Hurdle","9","11","10","8","12","11","7","8.00","9.00","Presenting","Carlisle","2m1f ","2.00","Good To Soft","0","1","0","0","1","2","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","2023-12-15",
"11:25:00","Doncaster","At A Pinch","Polypipe Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4225","Good To Soft","14","National Hunt","115","Left Handed","0","Lawes, T","5","160","Bannister, Harry A A","0","Non Fav","107","22.00","10","41.651520000000005","38.295","13.29465","5.0021","0.7207999999999999","123.186601625","287","11","1","9","26","3","12","230","21","9","472","58","12","23","3","13","15","1","7","1","0","0","5","0","0","50","6","12","121","21","17","5","1","20","0164716","(GB)","0","Female","Lope De Vega (IRE)","Sixth","First","109","105","80","107","0","23","17","13","Doncaster","Class 4","4330","2m½f ","7","5.50","168","310","Southwell","Class 5","4330","2m½f ","7","7.00","168","328","Lingfield","Class 2","51540","1m2f ","8","80.00","Seventh","13","3",,,,"Good","Good","Standard","Inchina","None","None","33","0","0","9","1","11","201","Clear Fourth","0.00","26.50","2","0","0","20","20","None","Slight Undulations","Mare","0","4","1","3","1","108","107","6","0","Hurdle","14","9","14","17","19","10","14","12.00","20.00","Montjeu (IRE)","Southwell","2m½f ","7.00","Good","105","1","0","0","0","0","0","0","6","1","0","0","0","0","3","2","2","67","67","1","0","0","0","6","1","2","2023-12-15",
