time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:10:00","Catterick","Bargain Basement","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","5","Easterby, M W","2","133","Gray, S A","0","Non Fav","46","50.00","1","34.842672","18.6786432","9.262011999999999","-0.3","1.1665","81.24554348266666","56","35","4","11","59","8","14","368","29","8","664","53","8","133","10","8","36","5","14","28","4","14","58","11","19","488","56","11","917","95","10","42","2","5","077","(GB)","-1","Male","Coach House (IRE)","Seventh","Seventh","0","0","0",,"0","0","0","0","Beverley","Class 6","3510","5f ","9","14.00","125","65","Redcar","Class 5","4320","6f ","10","50.00","133","81","Thirsk","Class 5","3240","5f ","11","33.00","Tenth","3","0",,,,"Good To Firm","Good","Soft","Bengers Lass (USA)","None","None","0","0","0","3","0","0","41","Clear Seventh","0.75","9.50","1","0","0","0","14","Inside","Undulating","Colt","3","3","0","3","0","0","8","0","0","Flat","7","0","7","0","6","4","4","50.00","40.00","Orientate (USA)",,,,,,"0","1","0","3","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-07-26",
"14:10:00","Catterick","Bulldog Drummond","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","3","Boughey, George","2","133","McDonald, P J","0","Non Fav","0","8.50","2","0","0","0","0","1.7867","1.7867","No Prev","24","0","0","54","5","9","561","69","12","1099","131","12","7","1","14","18","0","0","20","4","20","42","10","24","789","129","16","1397","231","17","14","3","21","none","(GB)","4","Male","Aclaim (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Eternal Sun","None",,"0","0","0","0","0","0","205","Joint Top",,,"0","0","0","0","0","Inside","Undulating","Gelding","0","0","0","0","0","0","8","0","0","Flat","9","12","7","0","13","4","12","6.50","6.50","Mayson",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-26",
"14:10:00","Catterick","Buzz Box","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","9","Griffiths, D C","2","133","Eaves, Tom","0","Non Fav","0","50.00","3","0","0","0","0.1","0.3886","0.48860000000000003","No Prev","32","2","6","72","7","10","633","49","8","1123","79","7","0","0","0","56","5","9","4","0","0","8","1","13","70","5","7","173","8","5","10","0","0","none","(GB)","-2","Male","Adaay (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Litewska (IRE)","None",,"0","0","0","0","0","0","87","Clear Fourth",,,"0","0","0","0","0","Inside","Undulating","Gelding","0","0","0","0","0","0","8","0","0","Flat","10","7","11","0","13","11","14","50.00","25.00","Mujadil (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-26",
"14:10:00","Catterick","Mini Magna (IRE)","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","11","Dunlop, E A L","2","133","Mulrennan, Paul","0","Non Fav","0","11.00","4","52.040355999999996","0","0","0.5","0.8575000000000002","112.22947845799999","48","44","7","16","95","19","20","807","111","14","1474","213","14","16","3","19","56","10","18","22","2","9","52","4","8","480","58","12","906","105","12","12","1","8","4","(IRE)","-2","Male","Magna Grecia (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Chelmsford City","Class 5","3725","6f ","8","6.50","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Purple Glow (IRE)","None","None","0","0","0","1","0","0","205","Joint Top","1.00","6.25","0","0","0","0","0","Inside","Undulating","Gelding","1","1","0","1","0","0","8","0","0","Flat","9","9","8","0","29","0","13","8.00","11.00","Orientate (USA)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-07-26",
"14:10:00","Catterick","Obligatory (IRE)","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","12","Easterby, T D","2","133","Allan, David","0","Non Fav","0","14.00","5","0","0","0","-0.3","0.8865999999999999","0.5866","No Prev","20","2","10","71","5","7","678","66","10","1279","139","11","1042","118","11","85","8","9","91","11","12","196","19","10","1458","117","8","2994","251","8","216","17","8","none","(IRE)","-2","Male","Dandy Man (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Obligada (IRE)","None",,"0","0","0","0","0","0","49","Joint Fifth",,,"0","0","0","0","0","Inside","Undulating","Colt","0","0","0","0","0","0","8","0","0","Flat","9","8","9","9","10","8","7","20.00","18.00","Beat Hollow",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-26",
"14:10:00","Catterick","Secret Command (IRE)","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","1","Nicholls, Adrian","2","133","Murtagh, Connor","0","Non Fav","0","33.00","6","35.291371999999996","0","0","0","0.5121","75.700368046","37","12","0","0","19","1","5","159","5","3","384","22","6","68","3","4","17","1","6","12","1","8","24","2","8","156","16","10","309","27","9","13","0","0","0","(IRE)","4","Male","Kodiac","Thirteenth","No Run","0",,,,"0","0","0","0","Carlisle","Class 5","4320","6f ","13","20.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Beat The Stars (IRE)","None","None","0","0","0","1","0","0","26","Joint Eighth",,"26.50","0","0","0","10","20","Inside","Undulating","Gelding","1","1","0","1","0","0","8","1","0","Flat","10","14","10","10","13","9","8","66.00","25.00","Verglas (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-07-26",
"14:10:00","Catterick","Showhound","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","10","Fahey, R A","2","133","Garritty, Jack","0","Non Fav","0","7.00","7","0","0","0","-0.1","1.3913000000000002","1.2913000000000001","No Prev","11","3","27","28","5","18","238","22","9","468","37","8","87","11","13","32","2","6","48","9","19","109","19","17","855","106","12","1851","206","11","41","6","15","none","(GB)","-2","Male","Showcasing","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Foxcatcher","None",,"0","0","0","0","0","0","49","Joint Fifth",,,"0","0","0","0","0","Inside","Undulating","Gelding","0","0","0","0","0","0","8","0","0","Flat","10","11","12","7","12","9","11","4.50","6.00","Foxwedge (AUS)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-26",
"14:10:00","Catterick","Hyrcanian (IRE)","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","8","Burke, K R","2","128","Oliver, Richard","0","Non Fav","0","9.00","8","0","0","0","0.4","1.5869","1.9868999999999999","No Prev","3","0","0","4","0","0","27","1","4","27","1","4","9","1","11","2","0","0","42","8","19","95","21","22","760","104","14","1545","225","15","44","6","14","none","(IRE)","-1","Female","Bungle Inthejungle","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Naadrah","None",,"0","0","0","0","0","0","12","Joint Tenth",,,"0","0","0","0","0","Inside","Undulating","Filly","0","0","0","0","0","0","8","0","0","Flat","10","10","9","17","9","13","7","14.00","7.00","Muhtathir",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-26",
"14:10:00","Catterick","Lady Bouquet","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","4","Kirby, P A","2","128","Mullen, Andrew","0","Non Fav","50","50.00","9","42.07019999999999","14.60243772","11.946524249999998","0.6","0.8420000000000001","89.03900091276665","14","40","7","18","76","10","13","543","48","9","1143","97","8","22","3","14","38","0","0","11","2","18","23","4","17","421","38","9","942","84","9","67","3","4","659","(GB)","4","Female","Land Force (IRE)","Ninth","Fifth","0","0","0",,"0","0","0","0","Catterick","Class 5","3725","5f ","12","150.00","126","48","Hamilton","Class 5","3942","6f ","5","40.00","126","62","Catterick","Class 5","4320","5f ","10","50.00","Sixth","3","0",,,,"Good","Good To Firm","Good To Firm","Loulou Bellini","None","None","0","0","0","3","0","0","6","Clear Bottom","1.00","10.25","0","0","0","0","0","Inside","Undulating","Filly","3","3","0","3","0","0","8","3","0","Flat","10","10","3","0","10","13","40","100.00","40.00","Toronado (IRE)",,,,,,"0","3","0","3","0","3","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2023-07-26",
"14:10:00","Catterick","Lady Of The Garr (IRE)","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","4320","Soft","12","Flat","71","Left Handed","6","Waggott, Miss Tracy","2","128","Beasley, Connor","0","Non Fav","0","18.00","10","47.41209","0","0","0.7","0.5796","102.29105774499999","56","34","4","12","78","7","9","731","78","11","1441","167","12","17","3","18","66","10","15","4","0","0","13","2","15","102","8","8","212","16","8","22","1","5","4","(IRE)","-1","Female","Mehmas (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Beverley","Class 6","3510","5f ","9","5.00","124","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Carsulae (IRE)","None","None","0","0","0","1","0","0","26","Joint Eighth","3.25","4.00","0","0","0","0","14","Inside","Undulating","Filly","0","1","0","1","0","0","8","0","0","Flat","10","13","11","22","15","9","12","10.00","14.00","Marju (IRE)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-26",
