time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:25:00","Windsor","Longuerue (FR)","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","8","Eddery, Robert","4","156","Callan, Mr Jack","7","Non Fav","62","33.00","1","42.2033","17.105472","9.776","1.75","0.9967","98.142359395","59","1","0","0","2","0","0","9","0","0","9","0","0","1","0","0","0","0","0","5","0","0","10","2","20","92","7","8","203","15","7","16","2","13","1636","(FR)","1","Female","Recorder","Sixth","Third","63","64","64","63","0","25","50","0","Newmarket (July)","Class 4","7851","1m4f ","8","50.00","125","76","Chelmsford City","Class 5","4620","1m5½f ","4","33.00","143","116","Nottingham","Class 6","3664","1m6f ","6","7.50","Sixth","4","1",,,,"Good To Firm","Standard","Good To Firm","Luna Celtica (IRE)","None","None","50","0","0","3","1","33","63","Joint Fifth","2.75","20.75","0","0","0","0","20","Centre","Flat","Filly","4","4","1","4","1","55.5","55","2","1","Flat","9","8","33","0","18","12","0","20.00","40.00","Celtic Swing","Nottingham","1m2½f ","9.00","Good To Firm","63","1","0","0","4","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2023-10-23",
"13:25:00","Windsor","Ship To Shore","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","12","Chamings, P R","5","151","Tett, Frederick","0","Non Fav","57","5.50","2","54.175","20.973555","13.677999999999999","4.3875","0.482","119.39955819999999","13","0","0","0","0","0","0","13","2","15","21","2","10","2","0","0","1","0","0","10","0","0","22","1","5","131","14","11","265","21","8","22","2","9","2916404","(GB)","0","Male","Famous Name","Fourth","Tenth","57","58","59","59","0","6","10","0","Southwell","Class 6","3140","2m½f ","7","3.50","137","70","Kempton","Class 5","4187","2m ","13","14.00","130","88","Newbury","Class 5","4527","2m ","8","16.00","Fourth","16","1",,,,"Standard","Standard To Slow","Soft","Sea Regatta (IRE)","None","None","20","100","0","16","1","6","32","Clear Bottom","0.15","0.93","0","0","0","0","0","Centre","Flat","Gelding","16","13","1","13","1","55.5","55","2","0","Flat","8","5","0","0","11","17","0","6.00","5.00","Hurricane Run (IRE)","Southwell","1m6f ","8.00","Standard","55","1","0","0","7","1","5","0","3","1","0","1","0","100","1","0","1","0","100","1","0","1","0","10","1","2","2023-10-23",
"13:25:00","Windsor","Fair Dinkum (IRE)","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","11","Scott, J","3","150","Supple, Jo","0","Non Fav","61","8.50","3","51.705000000000005","24.322454999999998","11.1766","0.5","0.9461999999999999","111.96447444000003","14","1","0","0","2","0","0","6","1","17","14","2","14","0","0","0","0","0","0","4","1","25","5","1","20","170","17","10","332","42","13","6","1","17","5245686","(IRE)","0","Male","Australia","Sixth","Eighth","63","65","67","68","0","0","0","0","Windsor","Class 5","4397","1m3½f ","10","10.00","130","61","Bath","Class 5","3873","1m6f ","14","20.00","127","86","Salisbury","Class 5","4580","1m4f ","8","22.00","Sixth","10","0",,,,"Good","Good","Good","Wannabe Posh (IRE)","None","None","0","0","0","10","0","0","159","Clear Top","0.75","4.80","0","0","0","0","0","Centre","Flat","Colt","3","7","0","7","0","55.5","55","6","0","Flat","11","15","22","27","12","17","11","12.00","7.50","Grand Lodge (USA)",,,,,,"0","0","0","7","0","3","0","1","1","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2023-10-23",
"13:25:00","Windsor","Parikarma (IRE)","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","7","Moore, G L","6","150","Smart-jones, Miss Ella","7","Non Fav","56","6.00","4","71.02216999999999","34.9193763","25.37787","1.8111000000000002","1.7279999999999998","161.7603037","179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","4","14","50","6","12","763","136","18","1499","256","17","45","6","13","1154122","(IRE)","1","Female","Canford Cliffs (IRE)","Second","Second","109","111","0","0","50","9","10","0","Taunton","Class 4","4792","2m½f ","5","1.88","156","245","Lingfield","Class 4","4753","2m ","10","1.20","163","258","Taunton","Class 3","6590","2m1½f ","7","6.50","First","45","4",,,,"Good To Soft","Good To Soft","Good","Pushkar","None","None","33","0","50","31","2","6","41","Clear Tenth","22.00","1.25","2","1","1","0","0","Centre","Flat","Mare","7","38","3","38","3","55.5","55","12","1","Flat","7","11","0","0","10","6","0","4.00","5.50","Danehill Dancer (IRE)","Taunton","2m1½f ","6.50","Good","0","4","0","0","0","3","3","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","2","7","2023-10-23",
"13:25:00","Windsor","Cherryhawk","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","10","Davis, D J S Ffrench","3","150","Walker, Mr S","0","Fav","61","1.75","5","69.15","29.816999999999997","12.282575","4.15","0.7279","142.29152736562503","7","0","0","0","2","0","0","28","6","21","64","11","17","0","0","0","1","0","0","12","1","8","23","3","13","195","23","12","303","31","10","13","1","8","7627932","(GB)","0","Female","Hawkbill (USA)","Second","Third","61","60","62","63","0","0","0","0","Windsor","Class 6","3768","1m3½f ","11","2.75","133","33","Sandown","Class 5","4711","1m2f ","10","5.50","125","70","Kempton","Class 5","4187","1m3f ","13","18.00","Ninth","8","0",,,,"Soft","Soft","Standard To Slow","Cherry Orchard (IRE)","None","None","100","100","100","8","0","0","49","Clear Eighth","0.05","0.50","1","0","1","0","0","Centre","Flat","Filly","8","5","0","5","0","55.5","55","2","0","Flat","7","5","0","0","11","0","0","2.75","1.50","Kings Best (USA)",,,,,,"0","0","0","5","0","5","0","3","1","0","1","0","100","1","0","1","0","100","1","0","1","0","1","0","1","2023-10-23",
"13:25:00","Windsor","Triple Nickle (IRE)","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","2","Llewellyn, B J","7","149","Llewellyn, Jessica","5","Non Fav","55","18.00","7","34.14","18.3009375","11.292187499999997","4.9758","0.4016","86.62251","413","0","0","0","0","0","0","9","0","0","20","2","10","18","2","11","1","0","0","5","0","0","5","0","0","94","6","6","213","17","8","8","0","0","6435553","(IRE)","-2","Female","So You Think (NZ)","Third","Fifth","94","59","61","62","0","14","33","50","Newton Abbot","Class 5","3758","2m1f ","4","1.63","153","423","Ffos Las","Class 5","4312","2m ","11","10.00","130","447","Ffos Las","Class 4","5236","1m6f ","12","50.00","Fifth","43","6",,,,"Good","Good","Good To Soft","Secret Shine (IRE)","Cheekpieces","Cheekpieces","33","0","0","33","5","15","135","Clear Third","11.00","8.00","1","0","0","0","33","Centre","Flat","Mare","37","33","5","26","5","55.5","55","20","1","Flat","10","9","0","0","0","18","0","7.00","20.00","Ravens Pass (USA)","Chepstow","1m4f ","2.00","Good To Firm","64","6","5","0","0","6","22","0","11","2","1","1","50","50","3","0","2","0","67","1","0","0","0","9","3","3","2023-10-23",
"13:25:00","Windsor","Scotch Mist","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","5","Feilden, Miss J","4","149","Daly, Mr Frederick","5","Non Fav","55","14.00","8","42.432","15.505200000000002","12.6134","0.39999999999999997","0.2565","100.03990303500001","19","0","0","0","1","0","0","4","1","25","4","1","25","0","0","0","0","0","0","11","0","0","15","0","0","164","12","7","304","26","9","11","0","0","4435576","(GB)","1","Female","Time Test","Sixth","Seventh","58","61","63","65","0","0","0","0","Nottingham","Class 5","4187","2m ","8","11.00","131","47","Southwell","Class 6","3245","2m½f ","9","12.00","137","82","Leicester","Class 6","3664","1m4f ","9","8.50","Fifth","7","0",,,,"Heavy","Standard","Soft","Positive Spin","Blinkers","None","0","0","0","0","0","0","63","Joint Fifth","2.25","29.25","1","0","0","33","67","Centre","Flat","Filly","7","4","0","4","0","55.5","55","3","0","Flat","8","8","0","7","15","6","11","16.00","12.00","Dalakhani (IRE)",,,,,,"0","0","0","6","0","6","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-10-23",
"13:25:00","Windsor","Breguet Boy (IRE)","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","1","Watson, Archie","6","147","Hampson, Brodie","0","Non Fav","53","8.50","9","47.83","20.284334999999995","14.372724999999999","5.2518","0.7981","115.826539","3","5","0","0","10","1","10","61","9","15","120","15","13","117","14","12","2","0","0","27","1","4","73","5","7","810","102","13","1381","185","13","27","4","15","2364335","(IRE)","-2","Male","Requinto (IRE)","Fifth","Third","53","54","55","56","0","13","10","0","Redcar","Class 6","3800","1m2f ","10","8.50","142","50","Brighton","Class 6","3080","1m4f ","6","7.00","145","71","Windsor","Class 6","3576","1m3½f ","10","8.00","Third","54","7",,,,"Heavy","Good","Good To Firm","Holly Hawk (IRE)","Blinkers","Blinkers","40","100","0","1","0","0","48","Clear Ninth","2.75","7.80","2","0","0","0","0","Centre","Flat","Gelding","5","47","5","43","4","55.5","55","17","4","Flat","13","11","0","13","12","18","0","8.00","8.50","Dubai Destination (USA)","Musselburgh","1m1f ","1.38","Good","51","7","5","0","9","0","4","0","19","2","0","2","0","100","1","0","1","0","100","1","0","1","0","20","2","8","2023-10-23",
"13:25:00","Windsor","Das Kapital","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","4","Berry, John","8","145","Yarham, Fletcher","3","Non Fav","51","7.50","10","46.239200000000004","14.913764999999998","11.898575","2.6660000000000004","0.28059999999999996","102.63039500000001","88","0","0","0","2","0","0","17","2","12","26","5","19","1","0","0","1","1","100","6","0","0","10","0","0","84","9","11","171","13","8","5","0","0","3632684","(GB)","1","Male","Cityscape","Fourth","Eighth","52","53","54","51","0","5","5","0","Newbury","Class 5","4527","1m4f ","8","6.50","117","137","Chelmsford City","Class 6","4004","1m6f ","8","3.33","128","156","Doncaster","Class 5","4397","1m4f ","12","9.00","Sixth","38","2",,,,"Soft","Standard","Good","Narla","Cheekpieces","Cheekpieces","29","0","100","12","0","0","63","Joint Fifth","1.75","11.25","3","0","3","17","17","Centre","Flat","Gelding","38","30","2","29","2","55.5","55","14","1","Flat","9","5","5","14","11","11","27","12.00","8.00","Nayef (USA)","Haydock","1m2½f ","3.00","Soft","55","2","0","0","5","2","27","0","12","1","0","0","0","0","7","0","4","0","57","1","0","0","0","21","1","6","2023-10-23",
"13:25:00","Windsor","Al Kherb","Visit Sri Lanka Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m3.5f ","3576","Heavy","11","Flat","62","Figure Of Eight","9","Carroll, A W","8","143","Bowen, Miss S L","3","Non Fav","49","40.00","11","34.77232","12.552192","9.2225","2.7302","0.4635","78.90210949999998","63","1","0","0","2","0","0","26","1","4","52","2","4","40","2","5","0","0","0","38","1","3","68","1","1","1005","76","8","1951","163","8","86","9","10","4698608","(GB)","1","Male","Al Kazeem","Eighth","Thirteenth","83","50","56","59","0","12","0","0","Bangor","Class 4","5281","2m1f ","10","80.00","140","90","Wolverhampton","Class 6","3080","1m1½f ","13","80.00","143","494","Ripon","Class 6","3285","1m4f ","11","5.50","Sixth","33","4",,,,"Good","Standard","Good","Perfect Spirit (IRE)","None","None","0","0","0","32","4","13","105","Clear Fourth","5.00","39.15","0","0","0","25","63","Centre","Flat","Gelding","3","26","0","10","0","55.5","55","8","1","Flat","10","0","0","17","10","16","0","25.00","50.00","Invincible Spirit (IRE)","Stratford","2m½f ","0.44","Good","97","4","7","0","1","0","2","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2023-10-23",
