time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:10:00","Pontefract","Highwaygrey","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","2","Easterby, T D","8","160","Easterby, Mr Thomas","5","Non Fav","69","3.50","1","96.4","25.48125","13.108975","6.0733999999999995","0.6619","175.99347300000005","10","0","0","0","1","1","100","19","2","11","36","4","11","32","3","9","1","1","100","87","2","2","182","12","7","1275","102","8","2721","219","8","129","11","9","5452651","(GB)","7","Male","Dick Turpin (IRE)","First","Fifth","65","66","67","66","23","13","0","17","Pontefract","Class 4","5234","1m2f ","5","2.75","133","30","Ayr","Class 6","3664","1m2f ","11","4.00","138","42","Carlisle","Class 4","8374","1m ","8","5.50","Sixth","67","9",,,,"Good To Firm","Good To Firm","Good To Firm","Maybeagrey","Cheekpieces","Cheekpieces","0","73","32","13","2","15","44","Joint Bottom","0.50",,"22","5","7","0","0","Inside","Undulating","Gelding","67","64","9","64","9","63","61","22","5","Flat","8","15","13","100","0","25","10","2.50","3.33","Shamardal (USA)","Pontefract","1m2f ","2.75","Good To Firm","65","9","0","0","7","9","60","4","23","12","5","8","42","67","40","7","16","18","40","11","5","8","45","1","0","0","2024-08-07",
"14:10:00","Pontefract","Just Hiss","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","11","Easterby, T D","11","158","Easterby, Miss E","0","Non Fav","67","5.00","2","71.39500000000001","22.613805","14.396","4.6814","0.6343000000000001","140.95078999999998","32","6","0","0","7","0","0","20","3","15","32","5","16","32","5","16","1","0","0","87","2","2","182","12","7","1275","102","8","2721","219","8","129","11","9","2174482","(GB)","-6","Male","Lawman (FR)","Second","Eighth","66","68","69","70","0","11","23","11","Nottingham","Class 6","3229","1m2f ","11","8.00","152","61","Haydock","Class 5","3974","1m4f ","12","14.00","149","80","Ripon","Class 5","4639","1m2f ","10","40.00","Fourth","75","8",,,,"Good","Good To Firm","Good","Feather Boa (IRE)","Cheekpieces","Cheekpieces","62","50","38","61","6","10","44","Joint Bottom","2.50","0.03","8","0","3","22","33","Inside","Undulating","Gelding","75","70","8","70","8","63","61","24","2","Flat","9","0","13","50","15","12","4","5.00","6.00","Sri Pekan (USA)","Pontefract","1m2f ","3.00","Good","67","8","1","0","3","8","73","0","28","3","1","2","33","67","17","3","8","18","47","2","1","1","50","13","3","8","2024-08-07",
"14:10:00","Pontefract","Light Up Our Stars (IRE)","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","5","Dixon, Scott","8","157","Tett, Frederick","0","Non Fav","66","11.00","3","76.8","24.124499999999998","13.748999999999999","2.3975999999999997","0.8082","141.786168","9","2","0","0","2","0","0","15","2","13","29","4","14","15","3","20","1","1","100","19","2","11","34","3","9","472","38","8","899","67","7","11","2","18","6657351","(IRE)","-1","Male","Rip Van Winkle (IRE)","First","Fifth","62","62","62","65","14","16","44","18","Southwell","Class 6","2983","1m ","14","8.50","140","15","Lingfield","Class 5","5234","1m ","8","20.00","127","100","Wolverhampton","Class 6","2983","1m½f ","7","2.25","Third","69","11",,,,"Standard","Standard","Standard","Shine Like A Star","Hood","Hood","56","0","29","58","10","17","55","Clear Fifth","0.75",,"7","1","2","0","100","Inside","Undulating","Gelding","33","64","10","64","10","63","61","6","2","Flat","8","5","0","0","12","0","0","8.00","9.00","Fantastic Light (USA)","Southwell","1m ","8.50","Standard","62","11","0","0","5","4","5","4","20","0","0","0","0","0","11","1","4","9","36","0","0","0","0","9","4","5","2024-08-07",
"14:10:00","Pontefract","V Twelve (IRE)","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","6","Todhunter, M","5","156","Cagney, Eireann","0","Non Fav","65","6.00","4","76.8","25.302104999999997","9.763200000000001","2.7213","1.387","147.5190947","20","3","2","67","5","2","40","46","8","17","70","12","17","0","0","0","2","0","0","1","1","100","5","2","40","82","9","11","148","18","12","2","0","0","2561541","(IRE)","-1","Male","Slade Power (IRE)","First","Fourth","62","64","66","97","0","15","100","7","Hamilton","Class 6","3664","1m3f ","7","9.00","132","57","Wetherby","Class 5","4449","1m2f ","8","10.00","132","120","Thirsk","Class 5","4711","1m4f ","7","5.50","Fifth","20","3",,,,"Good","Good","Heavy","Black Mascara (IRE)","None","None","100","0","0","20","3","15","113","Clear Top","1.00",,"1","0","0","100","100","Inside","Undulating","Gelding","9","14","3","10","2","63","61","3","1","Flat","7","10","10","0","10","12","0","6.50","5.00","Authorized (IRE)","Hamilton","1m3f ","9.00","Good","62","3","0","0","3","2","4","0","6","0","0","0","0","0","3","1","1","33","33","0","0","0","0","1","1","1","2024-08-07",
"14:10:00","Pontefract","Brunos Gold (IRE)","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","1","Niven, P D","5","154","Nicholls, Mr Jack","3","Non Fav","63","22.00","5","37.4974","13.707562499999996","7.483750000000001","2.7170000000000005","0.2946","83.68889999999999","349","3","0","0","3","0","0","27","3","11","33","6","18","0","0","0","1","0","0","2","0","0","4","0","0","98","7","7","163","16","10","1","0","0","5748008","(IRE)","7","Male","Galileo Gold","Eighth","Thirteenth","69","73","76","76","0","17","0","25","Chelmsford City","Class 5","5211","1m ","9","33.00","132","398","Kempton","Class 4","6281","1m ","13","40.00","123","440","Sandown","Class 5","4711","1m2f ","12","22.00","Eleventh","12","2",,,,"Standard","Standard To Slow","Good","Please Me (IRE)","None","None","0","0","0","10","2","20","44","Joint Bottom","1.25","13.33","1","0","0","0","13","Inside","Undulating","Gelding","0","10","1","10","1","63","61","1","0","Flat","11","9","12","0","10","11","10","33.00","22.00","Teofilo (IRE)","Ayr","1m2f ","5.00","Good","76","2","0","0","0","0","0","0","2","0","0","0","0","0","6","1","1","17","17","0","0","0","0","0","0","0","2024-08-07",
"14:10:00","Pontefract","Burglars Dream (IRE)","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","9","Easterby, T D","4","153","Easterby, William","0","Non Fav","62","10.00","6","70.4","24.873750000000005","11.692499999999999","3.7272000000000003","0.5276000000000001","132.97888325000002","10","0","0","0","0","0","0","26","1","4","61","7","11","57","7","12","1","0","0","87","2","2","182","12","7","1275","102","8","2721","219","8","129","11","9","3520552","(IRE)","-6","Male","Cracksman","Second","Fifth","62","64","65","66","0","0","0","0","Pontefract","Class 4","5234","1m2f ","5","14.00","130","32","Beverley","Class 5","4527","1m2f ","9","25.00","124","60","Beverley","Class 5","5574","1m2f ","7","10.00","Fifth","11","0",,,,"Good To Firm","Good","Good To Firm","Jameelas Dream","Cheekpieces","Cheekpieces","0","100","40","1","0","0","44","Joint Bottom","2.50","0.50","5","0","2","0","0","Inside","Undulating","Gelding","11","8","0","8","0","63","61","1","0","Flat","14","14","13","36","12","20","13","5.00","7.50","Nayef (USA)",,,,,,"0","0","0","5","0","11","0","4","1","0","1","0","100","5","0","3","0","60","1","0","1","0","0","0","0","2024-08-07",
"14:10:00","Pontefract","Dogged","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","8","Menzies, Rebecca","7","153","Lander, Mr Jack","5","Non Fav","62","11.00","7","60.26500000000001","29.263095000000007","12.0256","4.1906","0.8224","128.699705","8","0","0","0","0","0","0","6","0","0","16","2","13","0","0","0","0","0","0","18","3","17","42","3","7","589","63","11","1148","121","11","17","1","6","5079335","(GB)","-1","Male","Due Diligence (USA)","Fifth","Third","62","63","64","66","0","12","38","6","Beverley","Class 6","3651","1m2f ","13","7.00","148","57","Wetherby","Class 5","4449","1m2f ","8","12.00","131","70","Hamilton","Class 6","3664","1m1f ","5","6.00","Third","43","5",,,,"Good To Firm","Good","Soft","Bling Bling (IRE)","Cheekpieces","Cheekpieces","50","100","29","15","3","20","82","Clear Second","1.25","3.35","7","0","2","0","0","Inside","Undulating","Gelding","29","39","5","39","5","63","61","11","2","Flat","12","4","5","0","12","8","13","10.00","10.00","Indian Ridge (IRE)","Ripon","1m3f ","1.38","Good","67","5","0","0","5","4","26","0","14","4","0","3","0","75","11","1","4","9","36","1","0","1","0","8","3","4","2024-08-07",
"14:10:00","Pontefract","Arranmore","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","10","Hammond, Micky","7","152","Smith, Becky","0","Non Fav","61","16.00","8","51.29","24.586650000000002","11.805625","1.9153","0.64","112.930519","10","4","0","0","6","1","17","26","2","8","97","5","5","66","2","3","2","0","0","12","2","17","26","2","8","473","45","10","962","79","8","41","3","7","8087645","(GB)","-6","Male","Oasis Dream","Fifth","Fourth","61","63","63","65","0","8","0","0","Pontefract","Class 5","3664","1m ","8","12.00","130","33","Beverley","Class 6","3510","1m½f ","9","28.00","135","45","Pontefract","Class 5","5154","1m ","8","50.00","Sixth","52","4",,,,"Good To Firm","Good To Firm","Good To Firm","Ceisteach (IRE)","Hood","None","0","0","30","3","1","33","59","Clear Third","1.50","5.15","20","0","6","0","100","Inside","Undulating","Gelding","9","45","3","45","3","63","61","25","3","Flat","10","4","9","14","11","11","10","16.00","14.00","New Approach (IRE)","Carlisle","1m ","6.00","Good","74","3","0","0","4","0","4","0","19","5","0","1","0","20","0","0","0","0","0","0","0","0","0","3","0","0","2024-08-07",
"14:10:00","Pontefract","Bateman (IRE)","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","4","Tutty, Gemma","3","149","Collier, Miss A","0","Fav","66","3.33","9","61.435","38.88","16.302500000000002","2.9001","1.3595000000000002","148.13410939733336","11","1","1","100","2","1","50","13","3","23","23","3","13","5","1","20","1","0","0","12","3","25","17","4","24","194","24","12","351","39","11","18","1","6","655316","(IRE)","-1","Male","Ten Sovereigns (IRE)","Sixth","First","66","65","65","0","0","17","0","0","Newcastle","Class 4","4972","1m ","13","4.00","108","27","Carlisle","Class 5","4187","7f ","6","1.50","129","29","Pontefract","Class 5","4187","1m ","9","3.00","Third","6","1",,,,"Standard","Good To Soft","Good To Soft","Fiuise (IRE)","None","None","0","0","0","6","1","17","53","Clear Sixth","1.00","0.93","0","0","0","0","0","Inside","Undulating","Gelding","4","3","1","3","1","63","61","4","1","Flat","11","12","0","0","6","10","19","7.00","3.00","Montjeu (IRE)","Carlisle","7f ","1.50","Good To Soft","65","1","0","0","5","1","3","0","2","2","0","1","0","50","0","0","0","0","0","0","0","0","0","0","0","0","2024-08-07",
"14:10:00","Pontefract","Rayena (FR)","HEB Cleaning And Hygiene Amateur Jockeys Handicap","Class 6","3yo+","Non-Major","Handicap","1m2f ","2980","Good To Firm","11","Flat","69","Left Handed","3","Fahey, R A","4","138","Teal, Miss Lois","5","Non Fav","47","33.00","10","28.112000000000002","15.988320000000005","14.585025","2.8616","0.8996000000000001","82.48267240000001","8","2","0","0","2","0","0","11","0","0","19","2","11","8","1","13","2","0","0","69","6","9","129","10","8","936","99","11","1802","210","12","82","11","13","2358260","(FR)","7","Female","Harry Angel (IRE)","Twelfth","Sixth","47","51","46","46","0","0","0","0","Beverley","Class 6","3651","1m2f ","13","18.00","133","37","Pontefract","Class 5","3477","1m2f ","8","33.00","137","48","Ripon","Class 6","3477","1m4f ","10","22.00","Second","13","0",,,,"Good To Firm","Good To Firm","Good To Soft","Rima (IRE)","None","Visor","38","0","20","5","0","0","44","Joint Bottom","1.00","18.60","5","0","1","0","0","Inside","Undulating","Filly","5","7","0","7","0","63","61","7","0","Flat","14","9","0","15","19","15","8","20.00","25.00","Marju (IRE)",,,,,,"0","4","0","5","0","5","0","3","1","0","0","0","0","3","0","0","0","0","1","0","0","0","8","0","3","2024-08-07",
